fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2006-12-31,USD,3025817000,5790500000,2764683000,2764683000,2868747000,25908000,None,157070000,None,None,None,75587000,None,None,None,227571000,2825871000,1201175000,None,None,None,2901458000,3129029000,1456509000
2007-12-31,USD,7145000000,16999000000,9854000000,9854000000,6697000000,466000000,None,448000000,None,None,None,513000000,None,None,None,1264000000,6133000000,2400000000,None,None,None,6646000000,7910000000,2942000000
2008-12-31,USD,6023000000,19258000000,13235000000,13235000000,5754000000,269000000,292000000,269000000,None,None,None,584000000,None,None,None,1782000000,-13294000000,-2844000000,None,None,None,-12725000000,-10943000000,-11067000000
2009-12-31,USD,5500000000,13638000000,8138000000,8138000000,5179000000,321000000,90000000,321000000,None,None,None,586000000,None,-76000000,None,1014000000,5841000000,2307000000,None,3534000000,None,6402000000,7416000000,2749000000
2010-12-31,USD,8825000000,18326000000,9501000000,9501000000,8444000000,381000000,0,381000000,None,None,None,462000000,None,-79000000,None,1036000000,8527000000,2983000000,None,5529000000,None,8974000000,10010000000,4336000000
2011-12-31,USD,10238000000,21427000000,11189000000,11189000000,9689000000,415000000,271000000,549000000,None,None,None,312000000,None,6000000,None,1022000000,8834000000,3087000000,None,5731000000,None,9130000000,10152000000,4560000000
2012-12-31,USD,6074000000,17935000000,11861000000,11861000000,5665000000,431000000,0,409000000,None,None,None,186000000,None,-138000000,None,1179000000,5490000000,1510000000,None,3977000000,None,5673000000,6852000000,3041000000
2013-12-31,USD,6558000000,21408000000,14850000000,14850000000,5952000000,657000000,0,606000000,None,None,None,518000000,None,83000000,None,2797000000,4916000000,1475000000,None,3438000000,None,5431000000,8228000000,2658000000
2014-12-31,USD,5342000000,21231000000,15889000000,15889000000,4631000000,592000000,0,711000000,None,None,None,630000000,None,112000000,None,3863000000,-421000000,324000000,None,-748000000,None,206000000,4069000000,-1311000000
2015-12-31,USD,597000000,14960000000,14363000000,14363000000,-39000000,569000000,0,636000000,None,None,617000000,617000000,None,3000000,None,3240000000,-14131000000,-1951000000,None,-12086000000,None,-13511000000,-10271000000,-12239000000
2016-12-31,USD,1282000000,14598000000,13316000000,13316000000,740000000,607000000,64000000,542000000,None,-755000000,755000000,755000000,None,86000000,None,2530000000,-3461000000,371000000,None,-3832000000,None,-2717000000,-187000000,-3959000000
2017-12-31,USD,4097000000,15858000000,11761000000,11761000000,3381000000,484000000,94000000,716000000,None,-801000000,801000000,656000000,None,80000000,None,1714000000,2912000000,883000000,None,2029000000,None,3558000000,5272000000,1756000000
2018-12-31,USD,5741000000,18967000000,13226000000,13226000000,5209000000,443000000,0,532000000,None,-945000000,945000000,575000000,None,91000000,None,1754000000,3900000000,991000000,None,2909000000,None,4467000000,6221000000,2613000000
2019-12-31,USD,1188000000,14356000000,13168000000,13168000000,669000000,414000000,None,519000000,None,-620000000,620000000,532000000,None,-153000000,None,1412000000,318000000,510000000,None,-192000000,None,838000000,2250000000,-245000000
2020-12-31,USD,2406000000,13872000000,11466000000,11466000000,1893000000,370000000,None,513000000,None,-598000000,598000000,598000000,None,-30000000,None,1528000000,1809000000,944000000,None,865000000,None,2395000000,3923000000,596000000
2021-12-31,USD,8287000000,22357000000,14070000000,14070000000,7813000000,383000000,None,474000000,None,-602000000,602000000,602000000,None,-100000000,None,1998000000,7664000000,2299000000,None,5365000000,None,8261000000,10259000000,4299000000
2022-12-31,USD,8093000000,23334000000,15241000000,15241000000,7552000000,420000000,None,541000000,None,-560000000,415000000,560000000,None,269000000,None,2019000000,6746000000,2267000000,None,4479000000,None,7275000000,9294000000,3461000000
2023-12-31,USD,6881000000,22707000000,15826000000,15826000000,6083000000,479000000,None,798000000,None,-555000000,495000000,515000000,None,None,None,2068000000,6021000000,2270000000,None,3751000000,None,6521000000,8589000000,1842000000
2024-12-31,USD,7503000000,25455000000,17952000000,17952000000,6864000000,513000000,None,640000000,None,-319000000,302000000,319000000,None,None,None,2241000000,6922000000,2523000000,None,4399000000,None,7226000000,9467000000,1883000000
2025-12-31,USD,6945000000,25741000000,18796000000,18796000000,6290000000,545000000,None,655000000,None,-369000000,369000000,369000000,None,None,None,2244000000,6372000000,2221000000,None,4152000000,None,6513000000,8757000000,2204000000
