Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
VOC,Common Stock,VOC Energy Trust,"The VOC Energy Trust acquires and maintains a forward interest in the net proceeds of the net proceeds from the production and sale of interests in oil and natural gas properties in the states of Kansas and Texas. The company is headquartered in Houston, Texas.",0001505413,NYSE,USD,USA,ENERGY,OIL & GAS E&P,"601 TRAVIS STREET, HOUSTON, TX, UNITED STATES, 77002",https://voc.q4web.com/home/default.aspx,December,2025-12-31,56270000,None,7.7,0,0.612,0.44,0.131,0.43,0.507,0.858,0.9,0.415,0.664,8619900,8619900,0.43,-0.389,-0.359,4,-,-,-,-,-,7.7,3.084,6.53,5.48,6.37,7.43,0.179,3.737,2.369,3.399,3.032,17000000,12545700,26.202,3.019,2026-05-15,2026-04-30
