fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2005-12-31,USD,4210000000,4210000000,3825000000,3825000000,308000000,0,0,3902000000,None,None,None,26000000,None,None,None,51000000,308000000,98000000,None,0,None,308000000,359000000,210000000
2006-03-31,USD,4107000000,4107000000,3500000000,3500000000,528000000,0,0,3579000000,None,None,None,25000000,None,None,None,54000000,528000000,176000000,None,0,None,528000000,582000000,352000000
2006-06-30,USD,4098000000,4098000000,3613000000,3613000000,408000000,0,0,3690000000,None,None,None,24000000,None,None,None,53000000,408000000,135000000,None,0,None,408000000,461000000,273000000
2006-09-30,USD,4137000000,4137000000,3616000000,3616000000,446000000,0,0,3691000000,None,None,None,27000000,None,None,None,48000000,446000000,144000000,None,0,None,394000000,442000000,298000000
2006-12-31,USD,4205000000,4205000000,3700000000,3700000000,349000000,0,0,3856000000,None,None,None,28000000,None,None,None,53000000,349000000,117000000,None,0,None,349000000,402000000,232000000
2007-03-31,USD,4374000000,4374000000,3878000000,3878000000,413000000,0,0,3961000000,None,None,None,29000000,None,None,None,54000000,413000000,136000000,None,0,None,371000000,425000000,289000000
2007-06-30,USD,4381000000,4381000000,3977000000,3977000000,328000000,0,0,4053000000,None,None,None,32000000,None,None,None,44000000,328000000,111000000,None,0,None,309000000,353000000,198000000
2007-09-30,USD,4413000000,4413000000,3832000000,3832000000,502000000,0,0,3911000000,None,None,None,30000000,None,None,None,49000000,502000000,139000000,None,0,None,455000000,504000000,365000000
2007-12-31,USD,4455000000,4455000000,3989000000,3989000000,388000000,0,0,4067000000,None,None,None,31000000,None,None,None,47000000,388000000,125000000,None,0,None,341000000,388000000,263000000
2008-03-31,USD,4569000000,4569000000,4374000000,4374000000,74000000,0,0,4495000000,None,None,None,31000000,None,None,None,53000000,74000000,18000000,None,0,None,23000000,76000000,58000000
2008-06-30,USD,4863000000,4863000000,4269000000,4269000000,413000000,0,0,4450000000,None,None,None,37000000,None,None,None,64000000,413000000,140000000,None,0,None,348000000,412000000,272000000
2008-09-30,USD,4852000000,4852000000,4517000000,4517000000,232000000,0,0,4620000000,None,None,None,38000000,None,None,None,64000000,233000000,62000000,None,0,None,233000000,297000000,171000000
2008-12-31,USD,4817000000,4817000000,4997000000,4997000000,-340000000,0,0,5157000000,None,None,None,40000000,None,None,None,63000000,-340000000,-130000000,None,0,None,-402000000,-339000000,-209000000
2009-03-31,USD,4773000000,4773000000,4384000000,4384000000,273000000,1392000000,0,4500000000,None,None,None,38000000,None,None,None,69000000,273000000,65000000,None,0,None,273000000,342000000,208000000
2009-06-30,USD,4488000000,4488000000,3773000000,3773000000,630000000,1330000000,0,3858000000,None,None,None,41000000,None,None,None,76000000,630000000,195000000,None,0,None,630000000,706000000,435000000
2009-09-30,USD,4517000000,4517000000,3915000000,3915000000,487000000,1342000000,0,4030000000,None,None,None,43000000,None,None,None,62000000,487000000,157000000,None,0,None,486000000,548000000,329000000
2009-12-31,USD,4636000000,4636000000,4003000000,4003000000,508000000,0,0,4128000000,None,None,None,44000000,None,None,None,61000000,508000000,177000000,None,0,None,446000000,507000000,330000000
2010-03-31,USD,5205000000,5205000000,4679000000,4679000000,422000000,1414000000,0,4783000000,None,None,None,43000000,None,None,None,61000000,422000000,138000000,None,0,None,360000000,421000000,283000000
2010-06-30,USD,5353000000,5353000000,4802000000,4802000000,439000000,1405000000,0,4914000000,None,None,None,88000000,None,None,None,67000000,439000000,144000000,None,0,None,527000000,594000000,294000000
2010-09-30,USD,5266000000,5266000000,4679000000,4679000000,464000000,1402000000,0,4802000000,None,None,None,47000000,None,None,None,76000000,464000000,156000000,None,0,None,511000000,587000000,307000000
2010-12-31,USD,5429000000,5429000000,4659000000,4659000000,545000000,0,0,4884000000,None,None,None,47000000,None,None,None,88000000,545000000,83000000,None,0,None,456000000,544000000,461000000
2011-03-31,USD,5411000000,5411000000,4705000000,4705000000,579000000,1482000000,0,4832000000,None,None,None,44000000,None,None,None,83000000,579000000,165000000,None,0,None,623000000,706000000,413000000
2011-06-30,USD,5507000000,5507000000,4784000000,4784000000,592000000,1383000000,0,4915000000,None,None,None,48000000,None,None,None,83000000,592000000,201000000,None,0,None,640000000,723000000,391000000
2011-09-30,USD,5386000000,5386000000,5202000000,5202000000,273000000,1448000000,0,5113000000,None,None,None,49000000,None,None,None,86000000,273000000,90000000,None,0,None,322000000,408000000,183000000
2011-12-31,USD,5463000000,5463000000,4712000000,4712000000,455000000,0,0,5008000000,None,None,None,61000000,None,None,None,93000000,455000000,165000000,None,0,None,516000000,609000000,290000000
2012-03-31,USD,6821000000,6821000000,5949000000,5949000000,552000000,0,0,6269000000,None,None,None,66000000,None,None,None,126000000,552000000,181000000,None,0,None,618000000,744000000,371000000
2012-06-30,USD,7335000000,7335000000,6623000000,6623000000,588000000,0,0,6747000000,None,None,None,67000000,None,None,None,144000000,588000000,208000000,None,0,None,655000000,799000000,380000000
2012-09-30,USD,7376000000,7323000000,6312000000,6312000000,718000000,1829000000,0,6537000000,None,None,None,68000000,None,None,None,136000000,718000000,252000000,None,0,None,786000000,650000000,466000000
2012-12-31,USD,7524000000,7620000000,6676000000,6676000000,739000000,0,0,6934000000,None,None,None,67000000,None,None,None,-739000000,619000000,212000000,None,0,None,618000000,-121000000,406000000
2013-03-31,USD,8183000000,8222000000,7034000000,7034000000,897000000,0,0,8081000000,None,None,None,67000000,None,None,None,-897000000,74000000,15000000,None,0,None,72000000,-825000000,57000000
2013-06-30,USD,7980000000,7980000000,6959000000,6959000000,835000000,0,0,7145000000,None,None,None,68000000,None,None,None,-835000000,767000000,261000000,None,0,None,766000000,-69000000,505000000
2013-09-30,USD,8066000000,8066000000,7053000000,7053000000,8066000000,0,0,7267000000,None,None,None,68000000,None,None,None,146000000,799000000,246000000,None,0,None,799000000,945000000,553000000
2013-12-31,USD,8151000000,8112000000,7336000000,7336000000,8112000000,2030000000,0,7615000000,None,None,None,67000000,None,None,None,152000000,536000000,176000000,None,0,None,597000000,749000000,361000000
2014-03-31,USD,2885000000,8496000000,5611000000,5611000000,2885000000,0,0,7643000000,None,None,None,67000000,None,None,None,150000000,853000000,324000000,None,0,None,853000000,1003000000,528000000
2014-06-30,USD,2945000000,8733000000,5788000000,5788000000,2945000000,0,0,7832000000,None,None,None,65000000,None,None,None,139000000,901000000,329000000,None,0,None,848000000,987000000,573000000
2014-09-30,USD,2898000000,8757000000,5859000000,5859000000,2898000000,0,0,7939000000,None,None,None,64000000,None,None,None,146000000,818000000,287000000,None,0,None,818000000,964000000,534000000
2014-12-31,USD,2945000000,8928000000,5983000000,5983000000,2945000000,8819000000,0,8196000000,None,None,None,69000000,None,None,None,153000000,732000000,270000000,None,2094000000,None,732000000,885000000,467000000
2015-03-31,USD,3102000000,9467000000,6365000000,6365000000,3102000000,0,0,8613000000,None,None,None,66000000,None,None,None,151000000,854000000,323000000,None,0,None,854000000,1005000000,533000000
2015-06-30,USD,3187000000,9492000000,6305000000,6305000000,3187000000,0,0,8556000000,None,None,None,62000000,None,None,None,151000000,936000000,352000000,None,0,None,936000000,1087000000,588000000
2015-09-30,USD,3088000000,9389000000,6301000000,6301000000,3088000000,0,0,8511000000,None,None,None,62000000,None,None,None,149000000,878000000,334000000,None,0,None,774000000,923000000,547000000
2015-12-31,USD,3075000000,9528000000,6453000000,6453000000,2983000000,8819000000,0,92000000,None,None,None,62000000,None,None,None,134000000,659000000,241000000,None,2077000000,None,839000000,973000000,426000000
2016-03-31,USD,3181000000,9884000000,6703000000,6703000000,3181000000,0,0,9065000000,None,None,None,63000000,None,None,None,158000000,819000000,305000000,None,514000000,None,819000000,977000000,519000000
2016-06-30,USD,3139000000,9960000000,6821000000,6821000000,3139000000,0,0,9147000000,None,None,None,62000000,None,None,None,152000000,813000000,310000000,None,-1553000000,None,891000000,1043000000,510000000
2016-09-30,USD,3207000000,9880000000,6673000000,6673000000,3207000000,0,0,9138000000,None,None,None,63000000,None,None,None,150000000,742000000,290000000,None,1524000000,None,764000000,914000000,456000000
2016-12-31,USD,3187000000,9944000000,6757000000,6757000000,3105000000,8819000000,0,82000000,None,None,None,63000000,None,None,None,150000000,605000000,231000000,None,1358000000,None,1006000000,1156000000,382000000
2017-03-31,USD,3577000000,10474000000,6897000000,6897000000,3577000000,0,0,9584000000,None,None,None,62000000,None,None,None,146000000,890000000,297000000,None,593000000,None,900000000,1046000000,598000000
2017-06-30,USD,3574000000,10425000000,6851000000,6851000000,3574000000,0,0,9291000000,None,None,None,60000000,None,None,None,140000000,1134000000,324000000,None,-1562000000,None,1134000000,1274000000,813000000
