fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2021-12-31,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,334461630
2022-12-31,USD,5728600000,2010906000,120065000,120065000,605009000,1216970000,3717694000,None,None,1392096000,1392096000,1609517000,None,None,None,68862000,None,4529572000,968807000,503725000,None,None,39641000,3560765000,179364000,3163976000,24319000,None,3367659000,174101000,17776000,1199028000,None,-1539234000,2812000,334461630
2023-12-31,USD,5759402000,2135770000,57982000,57982000,698797000,1339727000,3623633000,None,None,1295727000,1295727000,1632496000,None,None,None,39264000,None,4612690000,1069449000,468625000,None,None,43716000,3543241000,176522000,3172108000,26676000,None,3375306000,192120000,26240000,1146712000,None,-1574295000,2812000,334461630
2024-12-31,USD,6213601000,2485134000,102581000,102581000,847018000,1505828000,3728467000,None,None,1296188000,1296188000,1685970000,None,None,None,29707000,None,3840197000,1273544000,645701000,None,None,41112000,2566653000,181887000,2207977000,23449000,None,2413313000,180051000,24628000,2373404000,None,-1563321000,3345000,289799000
2025-12-31,USD,6557411000,2896459000,289717000,289717000,827691000,654390000,3660952000,None,None,244877000,244877000,1684255000,None,None,None,1124661000,None,3890100000,1316337000,679772000,None,None,45752000,2573763000,234673000,2191161000,23444000,None,2449278000,577266000,7261000,2667311000,None,-1285904000,3345000,334398000
