fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2006-03-31,USD,32206000000,12178000000,1442000000,1442000000,3630000000,5175000000,20028000000,4633000000,None,9424000000,9424000000,8123000000,None,None,None,1931000000,None,21293000000,9905000000,3056000000,None,None,1340000000,11388000000,None,3964000000,None,None,5304000000,5509000000,None,10913000000,-5163000000,11477000000,958000000,838461538
2006-06-30,USD,32504000000,12213000000,1424000000,1424000000,3680000000,5426000000,20291000000,4679000000,None,1331000000,1331000000,8277000000,None,None,None,1683000000,None,21526000000,10209000000,3086000000,None,None,1810000000,11317000000,None,3911000000,None,None,5721000000,5313000000,None,10978000000,-5544000000,11811000000,958000000,826984127
2006-09-30,USD,32704000000,12535000000,1415000000,1415000000,3734000000,5723000000,20169000000,4713000000,None,1313000000,1313000000,8335000000,None,None,None,1663000000,None,21383000000,10086000000,3222000000,None,None,1501000000,11297000000,None,3909000000,None,None,5410000000,5363000000,None,11321000000,-5635000000,12168000000,958000000,819696970
2006-12-31,USD,30941000000,12304000000,1224000000,1224000000,3588000000,5740000000,18637000000,4797000000,None,1247000000,1247000000,8403000000,None,None,None,1752000000,None,21221000000,10135000000,3518000000,None,None,1154000000,11086000000,None,3909000000,None,None,5063000000,5463000000,None,9720000000,-6339000000,12563000000,958000000,819696970
2007-03-31,USD,31213000000,12696000000,1378000000,1378000000,3749000000,5873000000,18517000000,4710000000,None,1223000000,1223000000,8400000000,None,None,None,1696000000,None,22050000000,10374000000,3582000000,None,None,1289000000,11676000000,None,4704000000,None,None,5993000000,5503000000,None,9163000000,-7350000000,12924000000,958000000,796969697
2007-06-30,USD,31771000000,13109000000,1633000000,1633000000,3807000000,6118000000,18662000000,4692000000,None,1213000000,1213000000,8457000000,None,None,None,1551000000,None,23971000000,12369000000,3661000000,None,None,3066000000,11602000000,None,4485000000,None,None,7551000000,5642000000,None,7800000000,-9295000000,13341000000,958000000,783333333
2007-09-30,USD,32902000000,13656000000,1787000000,1787000000,3919000000,6461000000,19246000000,4770000000,None,1336000000,1336000000,8784000000,None,None,None,1489000000,None,24647000000,12092000000,3812000000,None,None,2462000000,12555000000,None,5391000000,None,None,7853000000,5818000000,None,8255000000,-9431000000,13771000000,958000000,762962963
2007-12-31,USD,33805000000,13685000000,1829000000,1829000000,3861000000,6387000000,20120000000,4985000000,None,1498000000,1498000000,9175000000,None,None,None,1608000000,None,24583000000,11941000000,3962000000,None,None,2238000000,12642000000,None,5419000000,None,None,7657000000,5741000000,None,9222000000,-9479000000,14273000000,958000000,744578313
2008-03-31,USD,34944000000,14743000000,2234000000,2234000000,4149000000,6604000000,20201000000,5012000000,None,1492000000,1492000000,9251000000,None,None,None,1756000000,None,25308000000,11332000000,4097000000,None,None,1476000000,13976000000,None,6576000000,None,None,8052000000,5759000000,None,9636000000,-9807000000,14711000000,958000000,752900000
2008-06-30,USD,36779000000,15459000000,2204000000,2204000000,3995000000,7047000000,21320000000,5051000000,None,2123000000,2123000000,9673000000,None,None,None,2213000000,None,26518000000,12227000000,4211000000,None,None,1934000000,14291000000,None,6575000000,None,None,8509000000,6082000000,None,10261000000,-9669000000,15227000000,958000000,750100000
2008-09-30,USD,37082000000,14996000000,2292000000,2292000000,4082000000,6950000000,22086000000,4986000000,None,2334000000,2334000000,10178000000,None,None,None,1672000000,None,27544000000,13610000000,4149000000,None,None,3230000000,13934000000,None,5963000000,None,None,9193000000,6231000000,None,9538000000,-10600000000,15745000000,958000000,737600000
2008-12-31,USD,35490000000,13263000000,2065000000,2065000000,3848000000,6129000000,22227000000,4934000000,None,2267000000,2267000000,10185000000,None,None,None,1221000000,None,28221000000,12289000000,3773000000,None,None,2510000000,15932000000,None,5865000000,None,None,8375000000,6006000000,None,7187000000,-10206000000,16250000000,958000000,730900000
2009-03-31,USD,34357000000,12781000000,2052000000,2052000000,3797000000,5667000000,21576000000,4777000000,None,2183000000,2183000000,10141000000,None,None,None,1265000000,None,26856000000,10938000000,3144000000,None,None,2192000000,15918000000,None,6266000000,None,None,8458000000,5602000000,None,7415000000,-9766000000,16424000000,958000000,739300000
2009-06-30,USD,35137000000,13718000000,2606000000,2606000000,3593000000,6285000000,21419000000,4795000000,None,2141000000,2141000000,10236000000,None,None,None,1234000000,None,26576000000,10995000000,3132000000,None,None,2395000000,15581000000,None,6251000000,None,None,8646000000,5468000000,None,8467000000,-9447000000,16646000000,958000000,750100000
2009-09-30,USD,35773000000,13886000000,2604000000,2604000000,3576000000,6464000000,21887000000,4828000000,None,2265000000,2265000000,10520000000,None,None,0,1242000000,None,26178000000,11034000000,3201000000,None,None,1968000000,15144000000,None,6256000000,None,None,8224000000,5865000000,None,9492000000,-9038000000,17021000000,958000000,764000000
2009-12-31,USD,35993000000,13936000000,2801000000,2801000000,3446000000,6274000000,22057000000,4847000000,None,2174000000,2174000000,10494000000,None,None,0,1415000000,None,27022000000,11147000000,3633000000,None,None,1361000000,15875000000,None,6246000000,None,None,7607000000,6153000000,None,8861000000,-8995000000,14023000000,958000000,761000000
2010-03-31,USD,36026000000,14333000000,2851000000,2851000000,3568000000,6184000000,21693000000,4697000000,None,2114000000,2114000000,10362000000,None,None,706000000,1024000000,None,26922000000,11101000000,3553000000,None,None,1315000000,15821000000,None,6246000000,None,None,7561000000,6233000000,None,8987000000,-8922000000,17635000000,958000000,771700000
2010-06-30,USD,36091000000,14924000000,2451000000,2451000000,3596000000,6495000000,21167000000,4535000000,None,2057000000,2057000000,10315000000,None,None,1460000000,922000000,None,26963000000,10687000000,3751000000,None,None,1228000000,16276000000,None,6254000000,None,None,7482000000,5708000000,None,9008000000,-8699000000,17867000000,958000000,775342466
2010-09-30,USD,38119000000,15163000000,2640000000,2640000000,4027000000,6916000000,22956000000,4738000000,None,2711000000,2711000000,11529000000,None,None,593000000,987000000,None,27653000000,11546000000,4059000000,None,None,985000000,16107000000,None,6265000000,None,None,7250000000,6502000000,None,10330000000,-8405000000,18130000000,958000000,782800000
2010-12-31,USD,37834000000,15011000000,2650000000,2650000000,3958000000,7068000000,22823000000,4840000000,None,2574000000,2574000000,11597000000,None,1441000000,0,1335000000,None,27047000000,11717000000,4344000000,None,None,889000000,15330000000,None,5755000000,None,None,6644000000,6484000000,8939000000,10666000000,-8299000000,15097000000,958000000,776500000
2011-03-31,USD,38902000000,16031000000,3076000000,3076000000,4290000000,7201000000,22871000000,4832000000,None,2456000000,2456000000,11805000000,None,1301000000,582000000,1464000000,None,27092000000,11770000000,4308000000,None,None,875000000,15322000000,None,6763000000,None,None,7638000000,6587000000,7888000000,11690000000,-8155000000,15538000000,958000000,797700000
2011-06-30,USD,39650000000,17386000000,3548000000,3548000000,4197000000,7344000000,22264000000,4718000000,None,2347000000,2347000000,11492000000,None,1318000000,0,2297000000,None,27466000000,12111000000,4442000000,None,None,932000000,15355000000,None,6790000000,None,None,7722000000,6737000000,7904000000,12072000000,-8524000000,16085000000,958000000,797300000
2011-09-30,USD,39445000000,17044000000,3885000000,3885000000,4369000000,7316000000,22401000000,4725000000,None,2376000000,2376000000,11645000000,None,1213000000,607000000,1474000000,None,27678000000,12859000000,4570000000,None,None,1275000000,14819000000,None,6880000000,None,None,8155000000,7014000000,7434000000,11662000000,-8973000000,16686000000,958000000,786900000
2011-12-31,USD,39808000000,16134000000,3698000000,3698000000,4264000000,7228000000,23674000000,4804000000,None,2477000000,2477000000,11858000000,None,None,484000000,944000000,None,28906000000,12275000000,4738000000,None,None,674000000,16631000000,None,6881000000,None,None,7555000000,4949000000,None,10806000000,-8948000000,16083000000,958000000,784300000
2012-03-31,USD,40370000000,16553000000,3988000000,3988000000,4368000000,7268000000,23817000000,4814000000,None,2420000000,2420000000,11910000000,None,None,0,929000000,None,28528000000,12666000000,4535000000,None,None,1632000000,15862000000,None,6269000000,None,None,7901000000,6499000000,None,11743000000,-8802000000,16613000000,958000000,788100000
2012-06-30,USD,40174000000,16644000000,4221000000,4221000000,4117000000,7475000000,23530000000,4735000000,None,2325000000,2325000000,11837000000,None,None,0,831000000,None,28091000000,12812000000,4547000000,None,None,1633000000,15279000000,None,6342000000,None,None,7975000000,6632000000,None,11993000000,-8751000000,17222000000,958000000,790500000
2012-09-30,USD,41074000000,17746000000,4760000000,4760000000,4314000000,7388000000,23328000000,4830000000,None,2281000000,2281000000,11916000000,None,None,640000000,1284000000,None,27855000000,12713000000,4518000000,None,None,1598000000,15142000000,None,6391000000,None,None,7989000000,6597000000,None,13132000000,-8651000000,17877000000,958000000,792500000
