fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2006-12-31,USD,4496984000,3835127000,135973000,135973000,2236368000,1227805000,661857000,429260000,None,4827000,4827000,57427000,None,None,None,234981000,None,1886277000,1198768000,910263000,None,None,None,687509000,None,500000000,None,None,512248000,288505000,None,2549991000,None,2621994000,170531000,172486000
2007-12-31,USD,4774069000,4053012000,231837000,231837000,2335716000,1216220000,721057000,425989000,None,82453000,82453000,82453000,None,None,None,269239000,None,1991123000,1547976000,989816000,None,None,250000000,443147000,None,250000000,None,None,513707000,308160000,None,2716716000,None,2674366000,166065000,170135000
2008-12-31,USD,4786350000,3871420000,67777000,67777000,2316880000,1224525000,914930000,423265000,None,34353000,34353000,124472000,None,None,None,262238000,None,2392972000,1287103000,1009423000,None,None,None,1105869000,None,500000000,None,None,500000000,252995000,None,2324332000,None,2643451000,159443000,162986000
2009-12-31,USD,5004689000,4032828000,336803000,336803000,2214076000,1187075000,971861000,485024000,None,38640000,38640000,132892000,None,None,0,294874000,None,2375317000,1408284000,1094347000,None,None,None,967033000,None,500000000,None,None,500000000,270949000,467033000,2621330000,0,2772309000,158918000,159707000
2010-12-31,USD,5465044000,4414887000,529968000,529968000,2224717000,1364406000,1050157000,484130000,None,59266000,59266000,150282000,None,None,0,295796000,None,2662330000,1971814000,1374930000,None,None,250000000,690516000,None,250000000,None,None,500000000,323739000,440516000,2793819000,0,2934535000,157636000,158461000
2011-12-31,USD,6202774000,4754710000,525054000,525054000,2440111000,1461011000,1448064000,500204000,None,102155000,102155000,177620000,None,None,0,328534000,None,3449183000,2012548000,1440762000,None,None,None,1436635000,None,500000000,None,None,534186000,550705000,774699000,2744007000,0,3070394000,155651000,157660000
2012-12-31,USD,6807061000,4820131000,403095000,403095000,2602560000,1490028000,1986930000,566365000,None,199799000,199799000,298040000,None,None,0,324448000,None,3798882000,2487638000,1681900000,None,None,250000000,1311244000,None,250000000,None,None,533748000,551384000,1061244000,2997887000,-3008179000,3344538000,154841000,156420000
2013-12-31,USD,7680297000,5221491000,196893000,196893000,2946021000,1664819000,2458806000,670061000,None,499385000,499385000,789971000,None,None,0,413758000,None,4321529000,3183044000,2269671000,None,None,264658000,1138485000,None,500000000,None,None,792473000,639478000,555169000,3349074000,-3358768000,3578021000,153773000,155714000
2014-12-31,USD,8246238000,5592525000,137730000,137730000,3043848000,1872365000,2653713000,670102000,None,547515000,547515000,839075000,None,29139000,0,538582000,None,4933874000,3584115000,2554759000,None,None,265466000,1349759000,None,500000000,805506000,None,805506000,763890000,777280000,3301248000,-3312364000,3841932000,153113000,154375000
2015-12-31,USD,8144771000,5555316000,211631000,211631000,2999966000,1822419000,2589455000,648217000,None,521213000,521213000,840582000,None,28351000,0,521300000,None,4985529000,3940654000,2821526000,None,None,375000000,1044875000,None,250000000,250000000,None,662642000,744128000,744191000,3146567000,-3159242000,3885751000,150081000,152496000
