Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
RL,Common Stock,Ralph Lauren Corp Class A,"Ralph Lauren Corporation is an American fashion company producing products ranging from the mid-range to the luxury segments. They are known for the clothing, marketing and distribution of products in four categories: apparel, home, accessories, and fragrances.",1037038,NYSE,USD,USA,CONSUMER CYCLICAL,APPAREL MANUFACTURING,"650 MADISON AVENUE, NEW YORK, NY, UNITED STATES, 10022",https://www.corporate.ralphlauren.com,March,2025-12-31,21964653000,1367300000,24.64,1.62,47.66,3.563,0.0099,14.7,127.73,0.117,0.201,0.0957,0.339,7833100000,5455700000,14.7,0.249,0.122,412.07,4,12,2,0,1,24.64,20.08,2.804,7.52,2.849,15.66,1.479,393.41,227.96,358.04,337.84,38655100,38058600,3.972,103.720,2026-04-10,2026-03-27
