Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
HAIN,Common Stock,The Hain Celestial Group Inc,"Hain Celestial Group, Inc. manufactures, markets and sells organic and natural products in the United States, the United Kingdom, and internationally. The company is headquartered in Lake Success, New York.",910406,NASDAQ,USD,USA,CONSUMER DEFENSIVE,PACKAGED FOODS,"221 RIVER STREET, HOBOKEN, NJ, UNITED STATES, 07030",https://www.hain.com,June,2025-12-31,61739000,93814000,None,1.223,3.629,None,None,-6.03,16.66,-0.361,0.0321,0.0165,-0.958,1505702000,307161000,-6.03,-0.635,-0.067,1.422,1,1,4,0,1,-,17.89,0.041,0.18,0.503,68.92,0.653,3.04,0.55,0.754,1.225,90993000,74821000,2.914,77.878,None,None
