fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-04-30,USD,78064000000,31147000000,9010000000,9010000000,2099000000,7707000000,46917000000,9674000000,None,1436000000,1436000000,24244000000,None,None,0,12331000000,None,46040000000,20597000000,5289000000,None,None,965000000,25443000000,None,15247000000,965000000,None,16212000000,9064000000,10196000000,31634000000,0,301000000,17000000,1751000000
2016-07-31,USD,78821000000,28470000000,10743000000,10743000000,1848000000,9981000000,50351000000,9579000000,None,1211000000,1211000000,24171000000,None,2700000000,0,5898000000,None,45995000000,19484000000,5030000000,None,None,911000000,26511000000,None,15354000000,911000000,None,16265000000,8428000000,11157000000,32426000000,0,2486000000,17000000,1715000000
2016-10-31,USD,79679000000,28917000000,12987000000,12987000000,1774000000,8259000000,50762000000,9636000000,None,1084000000,1084000000,24178000000,None,2600000000,0,7796000000,None,48161000000,22531000000,4945000000,None,None,3532000000,25630000000,None,12608000000,2772000000,None,15693000000,10643000000,13022000000,31448000000,0,2782000000,17000000,1709000000
2017-01-31,USD,76662000000,25525000000,9858000000,9858000000,1988000000,9404000000,51137000000,9497000000,None,1164000000,1164000000,24252000000,None,2600000000,0,4275000000,None,45088000000,21686000000,5535000000,None,None,3520000000,23402000000,None,12270000000,3520000000,None,15790000000,7381000000,11132000000,31501000000,0,2760000000,17000000,1700000000
2017-04-30,USD,67470000000,20273000000,8101000000,8101000000,2041000000,7039000000,47197000000,6692000000,None,1540000000,1540000000,25498000000,None,13447000000,0,3092000000,None,38423000000,17578000000,5194000000,None,None,2010000000,20845000000,None,11904000000,2010000000,None,13914000000,5790000000,8941000000,29011000000,0,-1867000000,16000000,1658000000
2017-07-31,USD,70931000000,23143000000,7757000000,7757000000,2144000000,9245000000,47788000000,6730000000,None,1411000000,1411000000,25491000000,None,14130000000,2632000000,3997000000,None,41881000000,18279000000,5717000000,None,None,2069000000,23602000000,None,14527000000,16596000000,None,16596000000,6198000000,9075000000,29012000000,0,-1676000000,16000000,1667000000
2017-10-31,USD,61406000000,21444000000,9579000000,9579000000,2315000000,8455000000,39962000000,6269000000,None,1042000000,1042000000,17516000000,None,2535000000,0,1095000000,None,37901000000,18924000000,6072000000,None,None,3850000000,18977000000,None,10182000000,3005000000,None,14032000000,5445000000,8795000000,23466000000,0,-7238000000,16000000,1647000000
2018-01-31,USD,61619000000,20499000000,7673000000,7673000000,2431000000,6613000000,41120000000,6338000000,None,965000000,965000000,17516000000,None,16340000000,0,3782000000,None,37630000000,19343000000,5948000000,None,None,3915000000,18287000000,None,10040000000,3023000000,None,13955000000,5935000000,8247000000,23951000000,0,-6057000000,16000000,1619000000
2018-04-30,USD,59876000000,19792000000,6986000000,6986000000,2848000000,6602000000,40084000000,6208000000,None,907000000,907000000,17537000000,None,15415000000,0,3356000000,None,35910000000,19084000000,6242000000,None,None,3855000000,16826000000,None,10305000000,3014000000,None,13825000000,5387000000,6856000000,23932000000,0,-5306000000,15000000,1582000000
2018-07-31,USD,57513000000,17467000000,5193000000,5193000000,2771000000,6341000000,40046000000,6184000000,None,860000000,860000000,17626000000,None,15376000000,0,3162000000,None,34051000000,17407000000,6143000000,None,None,2326000000,16644000000,None,10296000000,1405000000,None,12289000000,5286000000,6681000000,23426000000,0,-5021000000,15000000,1531000000
2018-10-31,USD,55493000000,17272000000,4880000000,4880000000,2447000000,8942000000,38221000000,6138000000,None,789000000,789000000,17537000000,None,2400000000,0,1003000000,None,34219000000,17198000000,6092000000,None,None,2005000000,17021000000,None,10136000000,1196000000,None,12141000000,5546000000,6885000000,21239000000,0,-5899000000,14000000,1459000000
2019-01-31,USD,51758000000,15432000000,3781000000,3781000000,2300000000,6670000000,36326000000,6141000000,None,746000000,746000000,17588000000,None,11838000000,None,2681000000,None,33423000000,16459000000,5789000000,None,None,2073000000,16964000000,None,10280000000,2073000000,None,12353000000,5150000000,6684000000,18293000000,None,-8034000000,14000000,1412000000
2019-04-30,USD,51140000000,15000000000,3585000000,3585000000,2182000000,6596000000,36140000000,6138000000,None,677000000,677000000,17587000000,None,2421000000,None,2637000000,None,32899000000,16077000000,5483000000,None,None,2114000000,16822000000,None,10332000000,2114000000,None,12446000000,5103000000,6490000000,18198000000,None,-7765000000,13000000,1382000000
2019-07-31,USD,50760000000,15117000000,3693000000,3693000000,2216000000,8006000000,35643000000,6000000000,None,618000000,618000000,17587000000,None,2346000000,None,1202000000,None,33180000000,17158000000,5203000000,None,None,2207000000,16022000000,None,10453000000,2207000000,None,12660000000,6363000000,5569000000,17533000000,None,-7959000000,13000000,1334000000
2019-10-31,USD,51803000000,15143000000,3753000000,3753000000,2387000000,6529000000,36660000000,6054000000,None,1128000000,1128000000,18306000000,None,2254000000,None,2474000000,None,34654000000,19159000000,5595000000,None,None,4425000000,15495000000,None,9395000000,4425000000,None,13820000000,5719000000,1039000000,17098000000,None,-7632000000,13000000,1323000000
2020-01-31,USD,52244000000,14751000000,3171000000,3171000000,2560000000,6455000000,37493000000,2784000000,None,1008000000,1008000000,18305000000,None,2290000000,None,2565000000,None,35001000000,18754000000,5332000000,None,None,4510000000,16247000000,None,9306000000,4510000000,None,13872000000,5472000000,6885000000,17189000000,None,-7411000000,13000000,1315000000
2020-04-30,USD,54515000000,17983000000,5131000000,5131000000,3476000000,6240000000,36532000000,2733000000,None,929000000,929000000,17444000000,None,2276000000,6000000,3136000000,None,38257000000,20197000000,5482000000,None,None,5162000000,18060000000,None,11498000000,5162000000,None,16715000000,6083000000,6507000000,16210000000,None,-8385000000,13000000,1291000000
2020-07-31,USD,58239000000,21383000000,8465000000,8465000000,3469000000,6653000000,36856000000,2660000000,None,834000000,834000000,17442000000,None,2269000000,4000000,2796000000,None,42033000000,21610000000,6001000000,None,None,5727000000,20423000000,None,13676000000,5727000000,None,19457000000,6335000000,6693000000,16155000000,None,-8377000000,13000000,1300000000
2020-10-31,USD,54015000000,16556000000,4233000000,4233000000,2674000000,7180000000,37459000000,5625000000,None,1103000000,1103000000,18017000000,None,2170000000,2170000000,2469000000,None,37919000000,18738000000,5383000000,None,None,3943000000,19181000000,1086000000,12186000000,3755000000,None,17027000000,5834000000,6995000000,16049000000,None,-8375000000,13000000,1287000000
2021-01-31,USD,53451000000,16072000000,4165000000,4165000000,2791000000,6816000000,37379000000,5573000000,None,993000000,993000000,18017000000,None,12796000000,2211000000,2300000000,None,37192000000,17931000000,5196000000,None,None,3727000000,19261000000,None,11963000000,3727000000,None,15690000000,5449000000,7298000000,16212000000,None,-8332000000,13000000,1315000000
2021-04-30,USD,54132000000,16703000000,4625000000,4625000000,3117000000,6781000000,37429000000,5480000000,None,950000000,950000000,18017000000,None,12982000000,2212000000,2180000000,None,37521000000,17980000000,5533000000,None,None,3531000000,19541000000,None,12296000000,3531000000,None,15827000000,5368000000,7245000000,16560000000,None,-8229000000,13000000,1331000000
2021-07-31,USD,56437000000,18745000000,5293000000,5293000000,3942000000,7111000000,37692000000,5510000000,None,892000000,892000000,18092000000,None,2286000000,2286000000,2399000000,None,39364000000,19641000000,6526000000,None,None,3736000000,19723000000,None,12489000000,3736000000,None,16225000000,5793000000,7234000000,17020000000,None,-7994000000,13000000,1338000000
2021-10-31,USD,57699000000,18878000000,3996000000,3996000000,4511000000,7911000000,38821000000,5613000000,None,1022000000,1022000000,18306000000,None,2210000000,15000000,2460000000,None,37682000000,20687000000,7004000000,None,None,3744000000,16995000000,1130000000,9896000000,3552000000,None,14578000000,6362000000,7099000000,19971000000,None,-5597000000,13000000,1335000000
2022-01-31,USD,57873000000,19342000000,3861000000,3861000000,5321000000,7247000000,38531000000,5498000000,None,952000000,952000000,18303000000,None,2250000000,9000000,2913000000,None,37508000000,20473000000,6549000000,None,None,3795000000,17035000000,None,10277000000,3795000000,None,14072000000,6506000000,6758000000,20318000000,None,-5239000000,13000000,1325000000
2022-04-30,USD,56324000000,18172000000,3027000000,3027000000,5322000000,6777000000,38152000000,5508000000,None,878000000,878000000,18306000000,None,13460000000,None,3046000000,None,35742000000,20190000000,5671000000,None,None,4596000000,15552000000,None,8905000000,4596000000,None,13501000000,6322000000,6647000000,20532000000,None,-5145000000,13000000,1329000000
2022-07-31,USD,57675000000,19521000000,3762000000,3762000000,5554000000,6974000000,38154000000,5626000000,None,806000000,806000000,18308000000,None,2267000000,187000000,3231000000,None,37011000000,21299000000,6861000000,None,None,4743000000,15712000000,None,9137000000,4743000000,None,13880000000,6074000000,6575000000,20611000000,None,-4891000000,13000000,1323000000
2022-10-31,USD,57123000000,20506000000,4163000000,4163000000,5161000000,7623000000,36617000000,5784000000,None,733000000,733000000,17403000000,None,2160000000,None,3559000000,None,37214000000,23174000000,8717000000,None,None,4780000000,14040000000,1019000000,7853000000,4612000000,None,13484000000,6050000000,6187000000,19864000000,None,-5350000000,13000000,1296000000
2023-01-31,USD,55591000000,18234000000,2530000000,2530000000,4644000000,7927000000,37357000000,5990000000,None,675000000,675000000,17421000000,None,2225000000,-65000000,3133000000,None,35528000000,21476000000,6535000000,None,None,5349000000,14052000000,None,7577000000,5349000000,None,12926000000,5849000000,6475000000,20011000000,None,-5005000000,13000000,1315000000
2023-04-30,USD,55549000000,17560000000,2781000000,2781000000,4317000000,7427000000,37989000000,6013000000,None,675000000,675000000,17733000000,None,2281000000,488000000,3035000000,None,35128000000,20251000000,5501000000,None,None,5004000000,14877000000,None,8372000000,5004000000,None,13376000000,5927000000,6505000000,20366000000,None,-3178000000,13000000,1318000000
2023-07-31,USD,56415000000,17655000000,2919000000,2919000000,4541000000,7166000000,38760000000,6089000000,None,725000000,725000000,17994000000,None,2293000000,1143000000,3029000000,None,35738000000,20170000000,5604000000,None,None,4486000000,15568000000,None,8866000000,4486000000,None,13352000000,6211000000,6702000000,20622000000,None,-4433000000,13000000,1316000000
2023-10-31,USD,57153000000,18948000000,4270000000,4270000000,4607000000,7024000000,38205000000,2869000000,None,654000000,654000000,17988000000,None,2197000000,905000000,3047000000,None,35915000000,21882000000,7136000000,None,None,5062000000,14033000000,1160000000,7487000000,4868000000,None,13515000000,5479000000,6546000000,21182000000,None,-3946000000,13000000,1315000000
2024-01-31,USD,58602000000,20244000000,3758000000,3758000000,6049000000,7410000000,38358000000,None,None,582000000,582000000,17988000000,None,2249000000,985000000,3027000000,None,37134000000,22635000000,8125000000,None,None,4957000000,14499000000,None,7840000000,4957000000,None,12797000000,5653000000,6659000000,21416000000,None,-3728000000,13000000,1316000000
2024-04-30,USD,59711000000,21427000000,2676000000,2676000000,7326000000,7486000000,38284000000,None,None,515000000,515000000,17988000000,None,2291000000,841000000,3939000000,None,37977000000,23750000000,10119000000,None,None,3767000000,14227000000,None,7490000000,3767000000,None,11257000000,5900000000,6737000000,21680000000,None,-3583000000,13000000,1325000000
2024-07-31,USD,60852000000,22405000000,3642000000,3642000000,7679000000,7562000000,38447000000,None,None,477000000,477000000,17988000000,None,2318000000,1207000000,3522000000,None,38718000000,23865000000,10085000000,None,None,3864000000,14853000000,None,7939000000,3864000000,None,11803000000,5963000000,6914000000,22077000000,None,-3240000000,13000000,1332000000
2024-10-31,USD,71262000000,33457000000,14846000000,14846000000,7810000000,7420000000,37805000000,5664000000,None,510000000,510000000,18086000000,None,929000000,601000000,3381000000,None,46382000000,25973000000,11064000000,None,None,5003000000,20409000000,1570000000,13504000000,4742000000,None,19816000000,5713000000,623000000,24816000000,None,-2068000000,13000000,1337000000
2025-01-31,USD,70327000000,33012000000,13431000000,13431000000,8577000000,7221000000,37315000000,5412000000,None,508000000,508000000,18086000000,None,940000000,619000000,3783000000,None,45045000000,24904000000,10747000000,None,None,4605000000,20141000000,None,13272000000,4605000000,None,17877000000,5333000000,6869000000,25224000000,None,-1642000000,13000000,1409000000
2025-04-30,USD,67854000000,31571000000,11667000000,11667000000,8096000000,7806000000,36283000000,5407000000,None,512000000,512000000,16725000000,None,965000000,601000000,4002000000,None,43927000000,24538000000,9316000000,None,None,5152000000,19389000000,None,12378000000,5152000000,None,17530000000,5621000000,7011000000,23867000000,None,-2892000000,13000000,1322000000
2025-07-31,USD,77340000000,26002000000,4571000000,4571000000,7163000000,5656000000,51338000000,6118000000,None,6637000000,6637000000,23767000000,None,999000000,None,8612000000,None,52938000000,27347000000,8662000000,None,None,6799000000,25591000000,None,16854000000,6799000000,None,23653000000,6575000000,8672000000,24402000000,None,-2786000000,13000000,1421000000
2025-10-31,USD,75906000000,24994000000,5773000000,5773000000,6352000000,9116000000,50912000000,6002000000,None,6368000000,6368000000,23770000000,None,955000000,None,3753000000,None,51218000000,24643000000,7731000000,None,None,4609000000,26575000000,1712000000,17756000000,4609000000,None,22365000000,6945000000,791000000,24688000000,None,-2811000000,13000000,1324000000
2026-01-31,USD,75768000000,25203000000,4841000000,4841000000,6913000000,4931000000,50565000000,5911000000,None,6101000000,6101000000,29929000000,None,924000000,None,8518000000,None,50994000000,24357000000,8379000000,None,None,3906000000,26637000000,None,17705000000,3906000000,None,21611000000,6589000000,8872000000,24774000000,None,-2593000000,13000000,1356000000
