Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
DXC,Common Stock,DXC Technology Co,DXC Technology is an American multinational corporation that provides business-to-business information technology services.,1688568,NYSE,USD,USA,TECHNOLOGY,INFORMATION TECHNOLOGY SERVICES,"20408 BASHAN DRIVE, ASHBURN, VA, UNITED STATES, 20147",https://dxc.com,March,2025-12-31,1957332000,1914000000,5.01,0.491,18.5,None,None,2.3,71.18,0.0334,0.0726,0.0419,0.129,12683000000,3076000000,2.3,0.968,-0.01,14.86,0,0,7,1,1,5.01,4.577,0.154,0.622,0.359,2.513,1.002,17.26,11.23,12.36,13.6,169760000,168258000,1.196,98.468,2020-04-14,2020-03-24
