fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-09-30,USD,4312000000,2141200000,272600000,272600000,1083900000,744500000,2170800000,1523400000,None,204200000,204200000,204200000,None,None,None,40200000,None,1947300000,797800000,414400000,None,None,20900000,1149500000,None,495000000,None,None,515900000,333500000,None,2364700000,-280100000,2230400000,10200000,99700000
2008-12-31,USD,4170400000,1929400000,469900000,469900000,887600000,530500000,2241000000,1633600000,None,134900000,134900000,190900000,None,None,None,41400000,None,2209100000,693900000,278500000,None,None,15200000,1515200000,None,494600000,None,None,509800000,400200000,None,1961300000,-244800000,2286700000,10200000,97800000
2009-03-31,USD,4033300000,1745900000,506000000,506000000,746200000,448800000,2287400000,1709800000,None,124700000,124700000,189100000,None,None,None,44900000,None,2011000000,545600000,232600000,None,None,14700000,1465400000,None,488800000,None,None,503500000,298300000,None,1951000000,-211700000,2260300000,10200000,97800000
2009-06-30,USD,4321400000,2018000000,850700000,850700000,692900000,398200000,2303400000,1787000000,None,197300000,197300000,197300000,None,None,None,76200000,None,2173800000,518800000,236400000,None,None,17500000,1655000000,None,1055900000,None,None,1073400000,264900000,599100000,2075500000,-208700000,2227200000,10200000,97200000
2009-09-30,USD,4380000000,2047100000,826300000,826300000,737300000,415800000,2332900000,1852500000,None,196300000,196300000,196300000,None,None,0,67700000,None,2226500000,582100000,283000000,None,None,20200000,1644400000,None,1050400000,None,None,1070600000,278900000,594000000,2078700000,-208400000,2210800000,10200000,98000000
2009-12-31,USD,4346000000,1997600000,708800000,708800000,825500000,392000000,2348400000,1907900000,None,169600000,169600000,207800000,None,None,0,71300000,None,2256400000,624600000,308600000,None,None,33500000,1631800000,None,1037600000,None,None,1071100000,282500000,594200000,2012200000,-208600000,2230500000,10200000,98700000
2010-03-31,USD,4403000000,2090300000,563500000,563500000,971100000,472600000,2312700000,1921300000,None,175700000,175700000,203900000,None,None,0,83100000,None,2304500000,692000000,396700000,None,None,32100000,1612500000,None,1032300000,None,None,1064400000,263200000,580200000,2019500000,-185200000,2227200000,10200000,98700000
2010-06-30,USD,4397800000,2076600000,378700000,378700000,1053000000,569300000,2321200000,1933500000,None,182900000,182900000,204800000,None,None,0,75600000,None,2267300000,654600000,363600000,None,None,38000000,1612700000,None,1032100000,None,None,1070100000,253000000,569100000,2049400000,-184000000,2245200000,10200000,108400000
2010-09-30,USD,4489700000,2160700000,443300000,443300000,1012000000,623000000,2329000000,1939900000,None,181000000,181000000,208100000,None,None,0,82400000,None,2357000000,710400000,412100000,None,None,21900000,1646600000,None,1039200000,None,None,1061100000,276400000,558300000,2048200000,-183700000,2228400000,10200000,98600000
2010-12-31,USD,4493600000,2115100000,432300000,432300000,1024500000,545400000,2378500000,1989300000,None,182400000,182400000,206800000,None,None,0,112900000,None,2364200000,791000000,394100000,None,None,141400000,1573200000,None,921900000,None,None,1063300000,255500000,582700000,2040800000,-188000000,2224800000,10200000,109000000
2011-03-31,USD,5192500000,2787100000,816300000,816300000,1231900000,694000000,2405400000,1999200000,None,197100000,197100000,209100000,None,None,0,44900000,None,2989400000,915400000,505200000,None,None,139400000,2074000000,None,1422500000,None,None,1561900000,270800000,576500000,2110500000,-168700000,2264400000,10200000,109000000
2011-06-30,USD,6049000000,2691100000,367800000,367800000,1465400000,808100000,3357900000,2292700000,None,374600000,374600000,690600000,None,None,0,49800000,None,3269000000,998800000,503600000,None,None,154200000,2270200000,None,1496500000,None,None,1650700000,341000000,664100000,2690700000,-164200000,2307300000,11000000,113500000
2011-09-30,USD,6127000000,2689500000,431500000,431500000,1434500000,769300000,3437500000,2307500000,None,740600000,740600000,740600000,None,None,0,54200000,None,3285700000,978500000,491800000,None,None,144900000,2307200000,None,1483400000,None,None,1628300000,341800000,654100000,2748700000,-162900000,2349700000,11000000,116500000
2011-12-31,USD,6046900000,2569500000,380600000,380600000,1384300000,709100000,3477400000,2368800000,None,900400000,900400000,737700000,None,None,0,95500000,None,3475300000,861800000,490700000,None,None,27300000,2613500000,None,1482000000,None,None,1509300000,343800000,1121700000,2475300000,-162700000,2361500000,11000000,116400000
2012-03-31,USD,6078700000,2574700000,250300000,250300000,1511400000,753100000,3504000000,2398100000,None,366900000,366900000,739000000,None,None,0,59900000,None,3464800000,875000000,505800000,None,None,28400000,2589800000,None,1481500000,None,None,1509900000,340800000,1099000000,2515000000,-126600000,2394900000,11000000,116400000
2012-06-30,USD,6080000000,2527500000,210300000,210300000,1512500000,744300000,3552500000,2444000000,None,370800000,370800000,737700000,None,None,0,60400000,None,3404500000,823500000,451700000,None,None,27300000,2581000000,None,1474100000,None,None,1501400000,344500000,1086900000,2575500000,-122600000,2429800000,11000000,116600000
2012-09-30,USD,6078800000,2484800000,281000000,281000000,1460200000,685700000,3594000000,2482300000,None,740300000,740300000,740300000,None,None,0,57900000,None,3333900000,775700000,409300000,None,None,16800000,2558200000,None,1462500000,None,None,1479300000,349600000,1073900000,2642300000,-119800000,2443600000,11000000,116700000
2012-12-31,USD,6247800000,2510600000,304600000,304600000,1536600000,613300000,3737200000,2559900000,None,157800000,157800000,740100000,None,None,0,112200000,None,3660700000,871500000,499900000,None,None,17100000,2789200000,None,1463000000,None,None,1480100000,354500000,1326200000,2479600000,-111300000,2427600000,11000000,107200000
2013-03-31,USD,6174300000,2446400000,138000000,138000000,1537500000,681500000,3727900000,2597200000,None,736300000,736300000,736300000,None,None,0,178800000,None,3577600000,813100000,479400000,None,None,17100000,2764500000,None,1462000000,None,None,1479100000,316600000,1302500000,2487100000,-81100000,2404900000,11000000,107100000
2013-06-30,USD,6119600000,2331800000,74100000,74100000,1504900000,655500000,3787800000,2692400000,None,737000000,737000000,737000000,None,None,0,194600000,None,3532700000,1186600000,445600000,None,None,420300000,2346100000,None,1053600000,None,None,1473900000,320700000,1288300000,2491200000,-79200000,2389100000,11000000,107200000
2013-09-30,USD,6599300000,2693500000,535700000,535700000,1344900000,576900000,3905800000,2744700000,None,728100000,728100000,728100000,None,None,0,236000000,None,4035200000,1168600000,401900000,None,None,419900000,2866600000,None,1542200000,None,None,1962100000,346800000,475000000,2466700000,-78800000,2335900000,11000000,106800000
2013-12-31,USD,6898500000,2950800000,1026800000,1026800000,1322100000,528200000,3947700000,2874100000,None,152800000,152800000,727900000,None,None,0,73700000,None,3903800000,1211000000,471800000,None,None,419900000,2692800000,None,1527400000,None,None,1947300000,319300000,442400000,2894200000,-79600000,2490100000,11000000,106800000
2014-03-31,USD,6917500000,2895700000,837700000,837700000,1408500000,557500000,4021800000,2889300000,None,775500000,775500000,775500000,None,None,0,92000000,None,3950400000,1253700000,518200000,None,None,420000000,2696700000,None,1526800000,None,None,1946800000,315500000,432700000,2866300000,-51300000,2440700000,11000000,107000000
2014-06-30,USD,6570900000,2513800000,355100000,355100000,1406500000,650900000,4057100000,2916800000,None,785100000,785100000,785100000,None,None,0,101300000,None,3592300000,903000000,556300000,None,None,17400000,2689300000,None,1520700000,None,None,1538100000,329300000,425300000,2875700000,-44200000,2416500000,11000000,107100000
2014-09-30,USD,6503200000,2415000000,264200000,264200000,1417700000,623700000,4088200000,2937100000,None,782800000,782800000,782800000,None,None,0,109400000,None,3523600000,839600000,482700000,None,None,17500000,2684000000,None,1509100000,None,None,1526600000,339400000,420500000,2871200000,-44500000,2396400000,11000000,108000000
2014-12-31,USD,6582600000,2482100000,269500000,269500000,1472800000,603600000,4100500000,2961800000,None,168500000,168500000,780400000,None,None,0,136200000,None,3878300000,897700000,556700000,None,None,17800000,2918400000,None,1509100000,17800000,None,1526900000,323200000,415800000,2593400000,-44300000,2398900000,11000000,107900000
2015-03-31,USD,6556800000,2465600000,238000000,238000000,1472600000,690900000,4091200000,2943700000,None,777900000,777900000,777900000,None,None,0,64100000,None,3848800000,937000000,559500000,None,None,17900000,2911800000,None,1509100000,None,None,1527000000,359600000,407100000,2594600000,-22200000,2382400000,11000000,108000000
2015-06-30,USD,6469300000,2383500000,250900000,250900000,1472900000,593400000,4085800000,2946700000,None,781500000,781500000,781500000,None,None,0,66300000,None,3768600000,888000000,487500000,None,None,18300000,2880600000,None,1502700000,None,None,1521000000,382200000,397100000,2584300000,-20600000,2346300000,11000000,107300000
2015-09-30,USD,6161100000,2098600000,197500000,197500000,1356100000,497500000,4062500000,2938200000,None,780200000,780200000,780200000,None,None,0,47500000,None,3655600000,737100000,367100000,None,None,4000000,2918500000,None,1501600000,None,None,1505600000,366000000,388900000,2405700000,-20400000,2181700000,11000000,107300000
2015-12-31,USD,5751700000,1867600000,149800000,149800000,1271600000,400300000,3884100000,2928200000,None,158300000,158300000,651400000,None,None,0,45900000,None,3567300000,686500000,380800000,None,None,3900000,2880800000,None,1491800000,3900000,None,1495700000,301800000,359200000,2082800000,-21300000,1945900000,11000000,107300000
2016-03-31,USD,5719100000,1800700000,156900000,156900000,1166300000,442400000,3918400000,2962100000,None,648600000,648600000,648600000,None,None,0,35100000,None,3620700000,828700000,340400000,None,None,156500000,2792000000,None,1492700000,156500000,None,1649200000,331800000,328300000,1995200000,-28700000,1835900000,11000000,107300000
2016-06-30,USD,5861000000,1952400000,322300000,322300000,1094300000,492500000,3908600000,2958900000,None,646900000,646900000,646900000,None,None,0,43300000,None,3761700000,605700000,308200000,None,None,6700000,3156000000,None,1870100000,6700000,None,1876800000,290800000,316500000,1994400000,-27700000,1806700000,11000000,107300000
2016-09-30,USD,5192300000,1762100000,188400000,188400000,1078900000,454000000,3430200000,2514400000,None,644400000,644400000,644400000,None,None,0,77700000,None,3629600000,601500000,285200000,None,None,5400000,3028100000,None,1870400000,5400000,None,1875800000,310900000,311600000,1471800000,-27900000,1267100000,11000000,107300000
2016-12-31,USD,5170000000,1766500000,229600000,229600000,1037000000,452100000,3403500000,2498900000,None,148200000,148200000,641900000,None,None,0,90200000,None,3725200000,708700000,294300000,None,None,105100000,3016500000,None,1771900000,105100000,None,1877000000,309300000,317700000,1355200000,-28000000,1277100000,11000000,108700000
2017-03-31,USD,5154400000,1762600000,159800000,159800000,1051900000,504600000,3391800000,2495800000,None,642600000,642600000,642600000,None,None,0,46300000,None,3665000000,795600000,346400000,None,None,172800000,2869400000,None,1772500000,172800000,None,1945300000,276400000,313200000,1394200000,-27100000,1294600000,11000000,128200000
2017-06-30,USD,5186300000,1800100000,154600000,154600000,1076200000,538600000,3386200000,2492300000,None,643500000,643500000,643500000,None,None,0,59800000,None,3671900000,701000000,355500000,None,None,67500000,2970900000,None,1876600000,1944100000,None,1944100000,278000000,308000000,1413500000,-25400000,1303800000,11000000,128300000
2017-09-30,USD,5075100000,1804100000,124900000,124900000,1101100000,525900000,3271000000,2490900000,None,531900000,531900000,531900000,None,None,0,100600000,None,3627600000,673600000,350500000,None,None,36400000,2954000000,None,1877700000,36400000,None,1914100000,286700000,303200000,1347800000,-25900000,1182600000,11000000,107700000
2017-12-31,USD,5185400000,1915700000,141600000,141600000,1176100000,545300000,3269700000,2495700000,None,138000000,138000000,531400000,None,None,0,94700000,None,3340900000,712600000,420100000,None,None,10100000,2628300000,None,1530600000,10100000,None,1540700000,282400000,317800000,1739400000,-26100000,1184300000,12700000,118600000
2018-03-31,USD,5350000000,2051800000,109900000,109900000,1210800000,645000000,3298200000,2490700000,None,534200000,534200000,534200000,None,None,0,86100000,None,3386700000,759900000,424700000,None,None,63700000,2626800000,None,1535300000,63700000,None,1599000000,205300000,311400000,1846100000,-31700000,1257800000,12700000,145500000
2018-06-30,USD,5393300000,2126300000,122400000,122400000,1254100000,669600000,3267000000,2479000000,None,531000000,531000000,531000000,None,None,0,80200000,None,3351400000,741300000,429300000,None,None,16300000,2610100000,None,1535500000,16300000,None,1551800000,225300000,306100000,1925000000,-30600000,1330400000,12700000,145800000
2018-09-30,USD,5389000000,2122400000,153500000,153500000,1239800000,639900000,3266600000,2472600000,None,536400000,536400000,536400000,None,100000,0,89200000,None,3305800000,730600000,416100000,None,None,16600000,2575200000,None,1535300000,16800000,None,1551900000,228700000,301100000,1980200000,-30600000,1380900000,12700000,146000000
2018-12-31,USD,5501800000,2246700000,382000000,382000000,1211100000,579000000,3255100000,2475000000,None,129700000,129700000,534700000,None,None,None,74600000,None,3510200000,836900000,498800000,None,None,6600000,2673300000,None,1535800000,6800000,None,1542100000,260100000,318400000,1885700000,-30600000,1422000000,12700000,146500000
2019-03-31,USD,5491000000,2177900000,217000000,217000000,1254400000,613800000,3313100000,2470700000,None,None,None,536800000,None,None,None,92700000,None,3444400000,760000000,455300000,None,None,6400000,2684400000,None,1536200000,6400000,None,1542600000,220400000,309500000,1934200000,-19700000,1437000000,12700000,126100000
2019-06-30,USD,5549300000,2261400000,281200000,281200000,1217500000,622300000,3287900000,2404900000,None,None,None,524800000,None,3700000,None,140400000,None,3410700000,759200000,420600000,None,None,11500000,2651500000,None,1537100000,11500000,None,1548600000,257800000,305400000,2026400000,-18300000,1511800000,12700000,139074074
2019-09-30,USD,5628900000,2422400000,511300000,511300000,1168500000,634500000,3206500000,2407500000,None,None,None,523800000,None,1200000,None,108100000,None,3349000000,763300000,415800000,None,None,12100000,2585700000,None,1541700000,12100000,None,1553800000,238300000,301400000,2168000000,-18200000,1622800000,12700000,146700000
2019-12-31,USD,5634600000,2303000000,490800000,490800000,1155300000,592600000,3331600000,2450100000,None,96300000,96300000,525799999,None,None,None,64300000,None,3441400000,849200000,521200000,None,None,11500000,2592200000,None,1387400000,11500000,None,1398900000,237800000,312500000,2090100000,-18200000,1679300000,12700000,147100000
2020-03-31,USD,5807100000,2508000000,639000000,639000000,1181100000,636900000,3299100000,2445500000,None,None,None,520800000,None,None,None,51000000,None,3614500000,1059200000,424600000,None,None,310700000,2555300000,None,1390000000,310700000,None,1700700000,209600000,1165300000,2087800000,-800000,1700400000,12700000,146400000
2020-06-30,USD,5169400000,2201600000,539100000,539100000,1103500000,525200000,2967800000,2455000000,None,None,None,236400000,None,None,None,33800000,None,3327100000,614400000,275800000,None,None,12800000,2712700000,None,1516900000,12800000,None,1529700000,216000000,1195800000,1735300000,None,1277600000,12700000,126600000
2020-09-30,USD,5063900000,2086300000,572200000,572200000,1035900000,429700000,2977600000,2466600000,None,None,None,238400000,None,None,None,48500000,None,3214100000,563700000,240700000,None,None,12200000,2650400000,None,1529000000,12200000,None,1541200000,213000000,1121400000,1733700000,None,1227400000,12700000,126600000
2020-12-31,USD,4034900000,2066000000,645900000,645900000,997100000,384700000,1968900000,1469200000,None,87900000,87900000,240700000,None,None,None,38300000,None,3393500000,653300000,290600000,None,None,17800000,2740200000,None,1550000000,17800000,None,1567800000,233100000,1190200000,521100000,None,106500000,12700000,126600000
2021-03-31,USD,4068500000,2093400000,541700000,541700000,1047800000,465900000,1975100000,1478700000,None,None,None,241600000,None,None,None,38000000,None,3459200000,689200000,324800000,None,None,15700000,2770000000,None,1598400000,15700000,None,1614100000,230000000,1171600000,482900000,-4700000,103000000,12700000,126800000
2021-06-30,USD,3974000000,1996500000,472500000,472500000,1059000000,414500000,1977500000,1486300000,None,None,None,241900000,None,None,None,50500000,None,3367900000,599100000,265800000,None,None,19300000,2768800000,None,1602200000,19300000,None,1621500000,210200000,220100000,473000000,-4700000,53800000,12700000,127100000
2021-09-30,USD,4626500000,2689100000,1006800000,1006800000,1055800000,557700000,1937400000,1487600000,None,None,None,229000000,None,None,None,68800000,None,3946300000,1207300000,290700000,None,None,606900000,2739000000,None,1683600000,606900000,None,2290500000,223000000,220100000,541400000,-4800000,102500000,12700000,152600000
2021-12-31,USD,4285200000,2306700000,687700000,687700000,1046300000,523900000,1978500000,1528500000,None,65900000,65900000,227900000,None,None,None,48800000,None,3452500000,856400000,375500000,None,None,131300000,2596100000,None,1711600000,131300000,None,1842900000,233400000,211000000,685600000,-4800000,72700000,12700000,127200000
2022-03-31,USD,4236100000,2285700000,316700000,316700000,1189000000,608800000,1950400000,1502600000,None,None,None,227200000,None,None,100000,171200000,None,3440400000,877200000,396100000,None,None,116700000,2563200000,None,1707400000,116700000,None,1824100000,231100000,855800000,658700000,-99700000,103600000,12800000,152800000
2022-06-30,USD,4229400000,2311700000,274000000,274000000,1270900000,681400000,1917700000,1491300000,None,None,None,227200000,None,None,500000,85400000,None,3335500000,799900000,421900000,None,None,32600000,2535600000,None,1703300000,32600000,None,1735900000,219700000,832300000,762900000,-36800000,38900000,13100000,124600000
2022-09-30,USD,4287800000,2369400000,329100000,329100000,1216900000,748300000,1918400000,1496700000,None,None,None,227200000,None,None,1100000,75100000,None,3349400000,822800000,410200000,None,None,28900000,2526600000,None,1700400000,28900000,None,1729300000,263000000,826200000,813500000,-51900000,100000000,13100000,150800000
2022-12-31,USD,4445600000,2476400000,584000000,584000000,1195700000,643300000,1969200000,1549100000,None,58500000,58500000,227200000,None,None,1400000,53400000,None,3288400000,963900000,553300000,None,None,41700000,2324500000,None,1706300000,41700000,None,1748000000,219800000,207700000,1045900000,-87000000,-480900000,13100000,150400000
2023-03-31,USD,4287300000,2316300000,196200000,196200000,1293800000,778300000,1971000000,1551800000,None,None,None,227200000,None,None,1300000,48000000,None,3073000000,824000000,447500000,None,None,24900000,2249000000,None,1702100000,24900000,None,1727000000,201900000,546900000,1096500000,-107800000,247000000,13200000,150100000
2023-06-30,USD,4434700000,2458600000,267100000,267100000,1380400000,761900000,1976100000,1568100000,None,None,None,227200000,None,None,1500000,49200000,None,3125500000,897500000,467700000,None,None,73900000,2228000000,None,1699900000,73900000,None,1773800000,218100000,528100000,1194000000,-107900000,323000000,13200000,150100000
2023-09-30,USD,4731100000,2599700000,432900000,432900000,1353900000,739600000,2131400000,1626300000,None,None,None,227200000,None,None,1200000,73300000,None,3375200000,829300000,435000000,None,None,37500000,2545900000,None,2147700000,37500000,None,2185200000,246600000,185300000,1238900000,None,398700000,13200000,150200000
2023-12-31,USD,4985100000,2737700000,743900000,743900000,1247500000,684100000,2247400000,None,None,51100000,51100000,227200000,None,None,700000,62200000,None,3504600000,977100000,524800000,None,None,31900000,2527500000,None,2147700000,31900000,None,2179600000,256800000,164900000,1373000000,None,-70100000,13200000,149400000
2024-03-31,USD,4782100000,2517900000,394400000,394400000,1284900000,785800000,2264200000,None,None,None,None,227200000,None,None,400000,52800000,None,3408900000,897100000,482600000,None,None,27100000,2511800000,None,2146400000,27100000,None,2173500000,225800000,156000000,1263600000,None,-4000000,13400000,147500000
2024-06-30,USD,4921400000,2652900000,425600000,425600000,1317500000,807400000,2268500000,None,None,None,None,227200000,None,None,None,102400000,None,3453500000,1245600000,524500000,None,None,316800000,2207900000,None,1854000000,316800000,None,2170800000,243400000,148800000,1355200000,None,78400000,13400000,146300000
2024-09-30,USD,5065800000,2778400000,406600000,406600000,1414500000,820700000,2287400000,1746500000,None,None,None,227200000,None,None,None,136600000,None,3153800000,945300000,528500000,None,None,27900000,2208500000,None,1855500000,27900000,None,1883400000,242400000,152100000,1791400000,None,-72800000,14300000,146800000
2024-12-31,USD,5230600000,2945000000,721200000,721200000,1353000000,784800000,2285600000,1776900000,None,None,None,227200000,None,None,None,86000000,None,3275400000,1208500000,609100000,None,None,180400000,2066900000,None,1714900000,180400000,None,1895300000,249600000,150500000,1850400000,None,64300000,14300000,145600000
2025-03-31,USD,5184000000,2880000000,475800000,475800000,1396900000,912900000,2304000000,1788100000,None,None,None,227200000,None,None,None,94400000,None,3201700000,1137200000,563200000,None,None,179900000,2064500000,None,1713300000,179900000,None,1893200000,207000000,154200000,1872800000,None,161300000,14300000,144200000
2025-06-30,USD,5021000000,2702500000,319600000,319600000,1412600000,874300000,2318500000,1818000000,None,None,None,227200000,None,None,None,96000000,None,3163000000,1072600000,532300000,None,None,179300000,2090400000,None,1710700000,179300000,None,1890000000,189300000,186900000,1743400000,None,262200000,14300000,143100000
2025-09-30,USD,5002700000,2659800000,372200000,372200000,1405600000,804200000,2342900000,1853200000,None,None,None,225200000,None,None,None,77800000,None,3176900000,1063100000,493500000,None,None,191700000,2113800000,None,1715200000,191700000,None,1906900000,218700000,209900000,1707000000,None,372200000,14300000,141026000
2025-12-31,USD,5099600000,2680000000,416700000,416700000,1403200000,758900000,2419600000,1940600000,None,35900000,35900000,225200000,None,None,None,101200000,None,3182900000,1006300000,568200000,None,None,53400000,2176600000,None,1718300000,31100000,None,1947900000,238300000,258400000,1804500000,None,468700000,14300000,139400000
2026-03-31,USD,5234100000,2804600000,401700000,401700000,1580300000,664400000,2429500000,None,None,None,None,225200000,None,None,None,158200000,None,3347800000,1049500000,654900000,None,None,33200000,2298300000,None,1794700000,33200000,None,1827900000,361400000,307100000,1770500000,None,586900000,14300000,139400000
