Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
LBRT,Common Stock,Liberty Oilfield Services Inc,"Liberty Oilfield Services Inc. provides hydraulic fracturing and cabling services and related goods to onshore oil and natural gas exploration and production companies in North America. The company is headquartered in Denver, Colorado.",1694028,NYSE,USD,USA,ENERGY,OIL & GAS EQUIPMENT & SERVICES,"950 17TH STREET, DENVER, CO, UNITED STATES, 80202",https://www.libertyenergy.com,December,2026-03-31,5333096000,568525000,35.91,None,12.83,0.34,0.0101,0.91,25.0,0.0371,0.0037,0.0131,0.0766,4049839000,799529000,0.91,0.16,0.045,32.77,3,5,5,0,0,35.91,82.64,1.317,2.83,1.59,8.89,0.489,34.41,9.82,29.18,19.4,163191000,160140000,3.685,101.023,2026-06-18,2026-06-04
