fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2024-09-30,USD,203000000,None,None,None,None,49000000,70000000,None,-16000000,None,-71000000,-120000000,None,None,None,None,None,None,None,None,None,None,None,None,4000000,None,None,147000000
2024-12-31,USD,275000000,None,None,None,None,56000000,95000000,None,-20000000,None,-94000000,-128000000,None,None,None,None,None,None,None,None,None,None,None,None,4000000,None,None,134000000
2025-03-31,None,155000000,None,None,None,None,58000000,69000000,None,-34000000,None,-59000000,-6000000,None,None,None,None,None,None,None,None,None,None,None,None,6000000,None,None,115500000
2025-06-30,None,155000000,None,None,None,None,58000000,69000000,None,-34000000,None,-59000000,-6000000,None,None,None,None,None,None,None,None,None,None,None,None,6000000,None,None,115500000
2025-09-30,USD,-21000000,None,None,None,None,50000000,110000000,None,-82000000,None,-110000000,-316000000,None,None,None,None,None,None,None,None,None,None,None,None,7000000,None,None,-8000000
2025-12-31,USD,166000000,None,None,None,None,54000000,104000000,None,4000000,None,None,93000000,None,None,None,None,None,None,None,None,None,None,None,None,8000000,None,None,41000000
