fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2022-12-31,USD,759000000,None,None,None,None,153000000,254000000,None,-120000000,None,-305000000,-331000000,None,None,None,None,None,None,None,None,None,None,None,None,17000000,None,None,732000000
2023-12-31,USD,760000000,None,None,None,None,221000000,299000000,None,-78000000,None,-324000000,-378000000,None,None,None,None,0,0,None,None,None,None,None,None,18000000,None,None,619000000
2024-12-31,USD,842000000,None,None,None,None,217000000,296000000,None,-16000000,None,-298000000,-453000000,None,None,None,None,0,0,None,None,None,None,None,None,17000000,None,None,605000000
2025-12-31,USD,455000000,None,None,None,None,220000000,352000000,None,-146000000,None,None,-235000000,None,None,None,None,1500000000,1500000000,None,None,None,None,None,None,27000000,None,None,237000000
