fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2012-03-31,USD,4193263000,3423909000,1410267000,1410267000,376126000,471776000,769354000,279955000,None,34094000,34094000,169182000,None,None,993696000,93325000,None,1584121000,651655000,179445000,None,None,2500000,932466000,None,755427000,None,None,757927000,330103000,177039000,2609142000,-1962555000,2840740000,120000,1209560000
2012-06-30,USD,8004652000,4415109000,1564752000,1564752000,632853000,765818000,3589543000,584596000,None,1240427000,1240427000,2686730000,None,None,1297931000,105973000,None,2682528000,1426928000,258778000,None,None,511139000,1255600000,None,761783000,None,None,1272922000,492178000,493817000,5322124000,-2636936000,2858809000,187000,1358420000
2012-09-30,USD,7724346000,4169416000,1411466000,1411466000,567920000,640217000,3554930000,593202000,None,1196467000,1196467000,2642770000,None,None,1312767000,100490000,None,2712700000,854257000,148120000,None,None,1521000,1858443000,None,1278792000,None,None,1280313000,496528000,579651000,5011646000,-2975656000,2861577000,175000,1819260000
2012-12-31,USD,7363164000,3846408000,1190189000,1190189000,530272000,590925000,3516756000,590547000,None,1153301000,1153301000,2608221000,None,None,1330498000,65224000,None,2666574000,825482000,156237000,None,None,1464000,1841092000,None,1286729000,None,None,1288193000,498787000,554363000,4696590000,-3337269000,2867985000,166000,1730270000
2013-03-31,USD,7146302000,3669919000,1019109000,1019109000,545036000,544070000,3476383000,594916000,None,1116742000,1116742000,2562986000,None,None,1337819000,86156000,None,2604102000,801013000,173287000,None,None,1555000,1803089000,None,1294599000,None,None,1296154000,432856000,508490000,4542200000,-3550728000,2886981000,162000,1685040000
2013-06-30,USD,7250315000,3793829000,1162473000,1162473000,559317000,602624000,3456486000,603910000,None,1074345000,1074345000,2526541000,None,None,1334745000,106996000,None,2574523000,1404475000,200254000,None,None,514655000,1170048000,None,789256000,None,None,1303911000,464528000,380792000,4675792000,-3539830000,2972688000,163000,1697220000
2013-09-30,USD,7290345000,3924252000,1156184000,1156184000,614790000,713524000,3366093000,564845000,None,1032704000,1032704000,2484900000,None,None,1300031000,110633000,None,2577031000,1402890000,206072000,None,None,515538000,1174141000,None,796373000,None,None,1311911000,492860000,377768000,4713314000,-3628761000,3058194000,162000,1713630000
2013-12-31,USD,7555798000,4249036000,1132555000,1132555000,661572000,909720000,3306762000,546193000,None,995746000,995746000,2453066000,None,None,1389735000,138359000,None,2704554000,1522572000,252586000,None,None,516481000,1181982000,None,803276000,None,None,1319757000,529119000,378706000,4851244000,-3679151000,3207186000,162000,1717570000
2014-03-31,USD,7707367000,4447349000,1292301000,1292301000,717356000,818390000,3260018000,552591000,None,951593000,951593000,2408913000,None,None,1462171000,157131000,None,2715819000,1542705000,252517000,None,None,517401000,1173114000,None,810688000,None,None,1328089000,515504000,362426000,4991548000,-3724434000,3371582000,162000,1716360000
2014-06-30,USD,7993306000,4783662000,1452677000,1452677000,740503000,800616000,3209644000,543496000,None,894078000,894078000,2360303000,None,None,1612967000,176899000,None,2780222000,1582001000,223515000,None,None,518267000,1198221000,None,817202000,1335469000,None,1335469000,604296000,381019000,5213084000,-3757076000,3575737000,162000,1733450000
2014-09-30,USD,7893828000,4690976000,1293678000,1293678000,815612000,864403000,3202852000,555658000,None,854834000,854834000,2322153000,None,None,1593668000,123615000,None,2820723000,1599625000,249779000,None,None,519099000,1221098000,None,824269000,None,None,1343368000,578968000,396829000,5073105000,-4050035000,3687437000,159000,1771180000
2014-12-31,USD,8110689000,4914812000,981275000,981275000,913390000,944014000,3195877000,585372000,None,815057000,815057000,2282006000,None,None,1902402000,173731000,None,2928749000,1708656000,296423000,None,None,519963000,1220093000,None,830880000,None,None,1350843000,637505000,389213000,5181940000,-4118752000,3835652000,159000,1770460000
2015-03-31,USD,9238541000,6060967000,1635636000,1635636000,919679000,1046800000,3177574000,579824000,None,776658000,776658000,2242977000,None,None,2313495000,145357000,None,3960917000,1734996000,379465000,None,None,520686000,2225921000,None,1831094000,None,None,2351780000,531561000,394827000,5277624000,-4233394000,4013222000,158000,1775310000
2015-06-30,USD,9364648000,6270849000,1501539000,1501539000,943346000,1093582000,3093799000,621418000,None,728140000,728140000,2115649000,None,None,2574947000,157435000,None,4019696000,2631361000,300203000,None,None,1359650000,1388335000,None,1001382000,2361032000,None,2361032000,649438000,386953000,5344952000,-4302847000,4096855000,159000,1765750000
2015-09-30,USD,9594431000,6515981000,1744325000,1744325000,916683000,1088942000,3078450000,636769000,None,688951000,688951000,2076164000,None,None,2587474000,178557000,None,4057611000,2281941000,254331000,None,None,969392000,1775670000,None,1400615000,None,None,2370007000,733233000,375055000,5536820000,-4395980000,4337697000,158000,1743740000
2015-12-31,USD,9750421000,6670197000,1967873000,1967873000,879821000,1089850000,3080224000,643746000,None,652131000,652131000,2039213000,None,None,2507607000,225046000,None,4020468000,2222980000,230974000,None,None,973697000,1797488000,None,1404683000,None,None,2378380000,757260000,392805000,5729953000,-4408777000,4513561000,159000,1742420000
2016-03-31,USD,10024262000,6941565000,2232021000,2232021000,934932000,1236617000,3082697000,664424000,None,612779000,612779000,1999338000,None,None,2306718000,231277000,None,4153134000,2342186000,373164000,None,None,978982000,1810948000,None,1407250000,None,None,2386232000,655945000,403698000,5871128000,-4420356000,4609221000,159000,1743730000
2016-06-30,USD,12271528000,9214911000,5039322000,5039322000,971911000,1262145000,3056617000,639608000,None,564921000,564921000,1951197000,None,None,1788612000,152921000,None,6169459000,2419802000,348199000,None,None,949494000,3749657000,None,3383581000,4325862000,None,4333075000,772910000,366076000,6102069000,-4429317000,4820109000,160000,1776490000
2016-09-30,USD,12636362000,9599002000,5861701000,5861701000,931581000,1290317000,3037360000,649587000,None,526593000,526593000,1912431000,None,None,1352775000,162628000,None,6249012000,2486252000,349743000,None,None,952999000,3762760000,None,3378179000,952999000,None,4331178000,765655000,384581000,6387350000,-4421665000,5035547000,162000,1800170000
2016-12-31,USD,11521059000,8503874000,2503960000,2503960000,1018891000,1426307000,3017185000,672553000,None,487897000,487897000,1873581000,None,None,3329425000,225291000,None,4928050000,2658018000,445113000,None,None,957895000,2270032000,None,1768713000,957895000,None,2726608000,847167000,501319000,6593009000,-4497714000,5295000000,162000,1835430000
2017-03-31,USD,11875186000,8875948000,2128570000,2128570000,1133196000,1636090000,2999238000,675707000,None,449605000,449605000,1835150000,None,None,3755036000,223056000,None,4953824000,2756739000,473415000,None,None,905288000,2197085000,None,1777297000,905288000,None,2682585000,850762000,419788000,6921362000,-4701388000,5795760000,164000,1850940000
2017-06-30,USD,12122765000,9142498000,2377534000,2377534000,1232916000,1673398000,2980267000,685595000,None,410995000,410995000,1796668000,None,None,3663628000,195022000,None,5135453000,2950115000,464643000,None,None,908439000,2185338000,None,1784974000,2700682000,None,2693413000,969361000,400364000,6987312000,-5216187000,6249691000,162000,1864270000
2017-09-30,USD,12398626000,9228780000,2406462000,2406462000,1328297000,1530762000,3169846000,745600000,None,420359000,420359000,1904389000,None,None,3775925000,187334000,None,4990452000,2788631000,471805000,None,None,639907000,2201821000,None,1793477000,2446461000,None,2433384000,1078998000,408344000,7408174000,-5375920000,6808174000,162000,1838800000
2017-12-31,USD,12912265000,9666122000,1745173000,1745173000,1507435000,2279044000,3246143000,807340000,None,380929000,380929000,1866159000,None,None,3954526000,179944000,None,6638710000,3911695000,421788000,None,None,1401660000,2727015000,None,1789958000,3206138000,None,3191618000,1339612000,937057000,6273555000,-6470434000,6717621000,159000,1611350000
2018-03-31,USD,13663499000,10425797000,4698995000,4698995000,1693128000,2082632000,3237702000,826500000,None,340238000,340238000,1825891000,None,None,1785976000,165066000,None,6779471000,3948420000,630912000,None,None,1423265000,2831051000,None,1781731000,3230922000,None,3204996000,1145341000,1049320000,6884028000,-6551630000,7414395000,164000,1797790000
2018-06-30,USD,12479478000,9149911000,4512257000,4512257000,1876162000,2176936000,3329567000,902547000,None,317836000,317836000,1802740000,None,None,437338000,147218000,None,5899435000,3150308000,510983000,None,None,610030000,2749127000,None,1806562000,None,None,2416592000,1309209000,942565000,6580043000,-7846476000,8261194000,157000,1754320000
2018-09-30,USD,10957577000,7515873000,2568085000,2568085000,1874194000,1846845000,3441704000,951376000,None,282689000,282689000,1767562000,None,None,1050863000,175886000,None,5575940000,2824965000,384403000,None,None,550369000,2750975000,None,1787685000,188400000,None,2355460000,1347872000,945884000,5381637000,-9582409000,8767786000,153000,1653270000
2018-12-31,USD,10768458000,7355845000,3359793000,3359793000,1703307000,1868842000,3412613000,1013306000,None,251898000,251898000,1736468000,None,None,275670000,148233000,None,4927086000,2166837000,343942000,None,None,187102000,2760249000,None,1813190000,184523000,None,2000292000,1203577000,947059000,5841372000,-9573486000,9165445000,154000,1621700000
2019-03-31,USD,12895262000,9442241000,4931611000,4931611000,1622242000,1522273000,3453021000,1040329000,None,223022000,223022000,1707930000,None,None,1209315000,156800000,None,7554283000,2805628000,416187000,None,None,964107000,4748655000,None,3851297000,964107000,None,4765621000,1046938000,947141000,5340979000,-10509750000,9547961000,150000,1578490000
2019-06-30,USD,12001333000,8560409000,3658219000,3658219000,1540140000,1455522000,3440924000,1059077000,None,216950000,216950000,1701547000,None,1537000,1772984000,133544000,None,7278029000,2371650000,376561000,None,None,667131000,4906379000,None,3822768000,667131000,None,4489899000,946641000,1083611000,4723304000,-11602573000,9930919000,144000,1544740000
2019-09-30,USD,12343502000,8834615000,4607182000,4607182000,1483385000,1635643000,3508887000,1030168000,None,206256000,206256000,1690648000,None,1411000,983650000,124755000,None,7364556000,2457682000,415808000,None,None,645158000,4906874000,None,3788089000,645158000,None,4433247000,990035000,1118785000,4978946000,-11680689000,10233005000,145000,1506820000
2019-12-31,USD,11914122000,8454965000,3035887000,3035887000,1528620000,2030490000,3459157000,1148859000,None,193116000,193116000,1677940000,None,3605000,1647867000,212101000,None,7496389000,2565501000,452779000,None,None,632292000,4930888000,None,3786067000,632292000,None,4418359000,1114013000,1144821000,4417733000,-12673292000,10584005000,142000,1500970000
2020-03-31,USD,12938635000,9408785000,3961586000,3961586000,1674740000,2191070000,3529850000,1205591000,None,182682000,182682000,1666732000,None,None,1431550000,149839000,None,8389482000,2105661000,498860000,None,None,42407000,6283821000,None,5043931000,42407000,None,5086338000,1024793000,1239890000,4549153000,-12918730000,10991046000,145000,1481650000
2020-06-30,USD,14559047000,10853535000,4915172000,4915172000,1900024000,2097099000,3705512000,1246082000,None,168532000,168532000,1652968000,None,None,1795080000,146160000,None,9375558000,3162442000,592387000,None,None,839877000,6213116000,15247000,4959371000,836107000,None,5810725000,1272655000,332559000,5183489000,-12949889000,11520591000,145000,1474160000
2020-09-30,USD,15057008000,11274883000,4129067000,4129067000,2138050000,2317922000,3782125000,1133529000,None,161714000,161714000,1646343000,None,None,2528841000,161003000,None,9631516000,3406868000,662674000,None,None,834138000,6224648000,None,4993495000,834138000,None,5827633000,1333568000,1231153000,5425492000,-13416986000,12157153000,145000,1472480000
2020-12-31,USD,15370374000,11467952000,3687165000,3687165000,2348955000,2900362000,3902422000,1208285000,None,156090000,156090000,1641168000,None,None,2355067000,176403000,None,9861826000,3591053000,722490000,None,None,832847000,6270773000,44539000,4992496000,832847000,None,5825343000,1479242000,1278277000,5508548000,-14135555000,12839890000,143000,1459100000
2021-03-31,USD,15284913000,11322270000,3673366000,3673366000,2552032000,2809068000,3962643000,1279836000,None,143264000,143264000,1633254000,None,None,2116101000,171703000,None,9910080000,3612333000,760942000,None,None,825434000,6297747000,None,4991613000,825434000,None,5817047000,1292174000,1306134000,5374833000,-15212934000,13725681000,143000,1446090000
2021-06-30,USD,15892152000,11652387000,4418263000,4418263000,2689294000,3026430000,4239765000,1303479000,None,132365000,132365000,1622499000,None,None,1310872000,207528000,None,9864964000,3527867000,829710000,None,None,11349000,6337097000,40747000,4990333000,11349000,None,5001682000,1719483000,398727000,6027188000,-15646701000,14684912000,143000,1435140000
2021-09-30,USD,15565552000,11144682000,4042151000,4042151000,2872141000,3397180000,4420870000,1372533000,None,125014000,125014000,1614959000,None,None,569472000,263738000,None,9745509000,3409220000,837708000,None,None,6368000,6336289000,None,4988964000,6368000,None,4995332000,1633729000,466000000,5820043000,-16863573000,15653440000,141000,1426120000
2021-12-31,USD,16685428000,12102862000,5086544000,5086544000,3074177000,3402840000,4582566000,1503385000,None,112077000,112077000,1601755000,None,None,242590000,296711000,None,10209647000,3863151000,952666000,None,None,6201000,6346496000,26476000,4988121000,6201000,None,4994322000,1770406000,466830000,6475781000,-17294255000,16637683000,140000,1415300000
2022-03-31,USD,16589031000,11888101000,4194719000,4194719000,3479332000,3702320000,4700930000,1561875000,None,113306000,113306000,1513729000,None,None,160072000,351658000,None,10562541000,4194741000,1007026000,None,None,7689000,6367800000,None,5000657000,7689000,None,5008346000,1634917000,450475000,6026490000,-18616780000,17451404000,139000,1400570000
2022-06-30,USD,17195632000,12285235000,3522001000,3522001000,3966294000,4313818000,4910397000,1647587000,None,101850000,101850000,1515113000,None,None,135731000,347391000,None,10917266000,4564759000,1011208000,None,None,61491000,6352507000,43371000,4998449000,7381000,None,5224553000,1920162000,422941000,6278366000,-19481429000,18454724000,137000,1383130000
2022-09-30,USD,18721282000,13612664000,4256499000,4256499000,4360325000,4569735000,5108617999,1718791000,None,110385000,110385000,1514547000,None,None,120551000,305554000,None,11308715000,5053382000,1146286000,None,None,7110000,6255333000,None,4996363000,7110000,None,5003473000,1948776000,418756000,7412567000,None,19644623000,136000,1372080000
2022-12-31,USD,19206381000,13708788000,4484716000,4484716000,4819966000,4070088000,5497593000,1863155000,None,184781000,184781000,1620437000,None,None,103130000,230888000,None,10901746000,4546922000,919408000,None,None,7226000,6354824000,None,4996057000,7226000,None,5003283000,2068370000,1358767000,8304635000,None,20879153000,135000,1363390000
2023-03-31,USD,19243361000,13730027000,5305648000,5305648000,4881935000,3262140000,5513334000,1855117000,None,179647000,179647000,1622172000,None,None,63849000,216455000,None,10835973000,4441329000,601930000,None,None,8457000,6394644000,None,4996920000,8457000,None,5005377000,1990147000,512376000,8407388000,None,21460118000,135000,1353950000
2023-06-30,USD,18781643000,13228412000,5337056000,5337056000,4816190000,2823376000,5553231000,2099328000,None,168454000,168454000,1622489000,None,None,37641000,214149000,None,10571471000,4184918000,470702000,None,None,8358000,6386553000,46597000,5003183000,8358000,None,5011541000,2010637000,501286000,8210172000,None,22032096000,133000,1343920000
2023-09-30,USD,18538457000,12993562000,5126150000,5126150000,4747781000,2810953000,5544895000,2110511000,None,157618000,157618000,1626382000,None,None,30557000,278121000,None,10491127000,4247177000,528163000,None,None,3861000,6243950000,None,4980460000,3861000,None,4984321000,2120055000,482979000,8047330000,None,22655389000,132000,1331660000
2023-12-31,USD,18783852000,13054612000,5623289000,5623289000,4429906000,2707458000,5729240000,None,None,151081000,151081000,1626512000,None,None,14720000,279239000,None,10561374000,4272383000,499704000,None,None,3779000,6288991000,None,4980005000,3779000,None,4983784000,1975945000,511430000,8222478000,None,23347148000,131000,1322200000
2024-03-31,USD,18279650000,12488436000,5672232000,5672232000,4322967000,2203707000,5791214000,None,None,142479000,142479000,1626519000,None,None,0,289530000,None,10257549000,4430089000,531648000,None,None,505066000,5827460000,None,4478385000,505066000,None,4983451000,1791642000,516678000,8022101000,None,24051937000,131000,1315180000
2024-06-30,USD,18744728000,12883220000,5847856000,5847856000,4217924000,2519250000,5861508000,None,None,138545000,138545000,1626528000,None,None,None,298190000,None,10205274000,4338438000,613966000,None,None,504814000,5866835999,15973000,4466045000,501316000,None,4983334000,1801877000,575012000,8539454000,None,24811315000,130000,1311120000
2024-09-30,USD,19532489000,13492368000,6067471000,6067471000,4209878000,2937217000,6040121000,None,None,158344000,158344000,1600000000,None,None,None,277802000,None,11060598000,5342668000,704247000,None,None,504682000,5717930000,None,4479087000,504682000,None,4983769000,1720826000,574126000,8471891000,None,25630045000,1292000,1304066000
2024-12-31,USD,19839916000,13612847000,5665379000,5665379000,4358152000,3304946000,6227069000,None,None,1761021000,1761021000,None,None,None,None,284370000,None,11031890000,5350296000,822278000,None,None,504136000,5681594000,None,4478148000,504136000,None,4982284000,1426242000,533699000,8808026000,None,26525021000,1285000,1291469000
2025-03-31,USD,19968310000,13460322000,5450718000,5450718000,4463275000,3228182000,6507988000,None,None,1795248000,1795248000,None,None,None,None,318147000,None,10457205000,5489845000,853308000,None,None,754306000,4967360000,None,3730034000,754306000,None,4484340000,1309232000,546666000,9511105000,None,27560591000,1283000,1288100000
2025-06-30,USD,21345260000,14516995000,6390659000,6390659000,4307991000,3378071000,6828265000,None,None,182200000,182200000,1626485000,None,None,None,440274000,None,11483641000,6568425000,854208000,None,None,754311000,4915216000,15141000,3719694000,749670000,None,4484505000,1790954000,581610000,9861619000,None,28988914000,1268000,1276933000
2025-09-30,USD,21900211000,14806714000,6693046000,6693046000,4095054000,3633034000,7093497000,None,None,1826950000,1826950000,1826950000,None,None,None,385580000,None,11707459000,6707910000,863160000,None,None,754363000,4999549000,None,3729580000,754363000,None,4483943000,1797899000,623925000,10192752000,None,30230067000,1258000,1269313000
2025-12-31,USD,21391171000,14018023000,6180440000,6180440000,4037682000,3491987000,7373148000,None,None,1864037000,1864037000,None,None,None,None,307914000,None,11245745000,6213153000,1026937000,None,None,754006000,5032592000,None,3729742000,754006000,None,4483748000,3764571000,635211000,10145426000,None,31498233000,1251000,1265526000
2026-03-31,USD,20791910000,13296917000,4750936000,4750936000,3999992000,4132890000,7494993000,None,None,1882017000,1882017000,None,None,None,None,413099000,None,10207131000,5242398000,1071605000,None,None,4095000,4964733000,None,3730384000,4095000,None,3734479000,3545126000,612777000,10584779000,None,32998374000,1251000,1257325000
