Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
LUNR,Common Stock,Intuitive Machines Inc. ,"Intuitive Machines Inc. (LUNR) is a leading aerospace company dedicated to advancing lunar and space exploration, prominently contributing to NASA's Artemis program. The firm provides a comprehensive portfolio of mission services, encompassing spacecraft design, transportation, payload delivery, and data management. With its cutting-edge engineering expertise, Intuitive Machines is strategically aligned to capitalize on the growing demand for lunar resources and commercial exploration initiatives, solidifying its position as a frontrunner in the emerging space economy.",1844452,NASDAQ,USD,USA,INDUSTRIALS,AEROSPACE & DEFENSE,"13467 COLUMBIA SHUTTLE STREET, HOUSTON, TX, UNITED STATES, 77059",https://www.intuitivemachines.com,December,2025-12-31,4098223000,-83919000,None,None,-6.22,None,None,-0.73,1.82,-0.397,-0.739,-0.098,-1.029,210059000,8990000,-0.73,-0.81,-0.181,23.89,0,7,1,0,1,-,2500,19.51,-,18.8,26.58,1.315,31.15,7.78,21.13,14.73,159962000,129179000,5.630,71.403,None,None
