fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2023-12-31,None,41560000,None,None,None,None,14966000,19117000,None,13079000,None,-14445000,-28118000,None,None,None,None,7771000,7771000,None,None,None,None,-1994000,None,3199000,None,None,30038000
2024-03-31,None,25188000,None,None,None,None,15781000,18974000,None,-4117000,None,-18665000,-17982000,None,None,None,None,8319000,8319000,None,None,None,None,-1870000,None,4702000,None,None,2032000
2024-06-30,None,34414000,None,None,None,None,16467000,21719000,None,-11116000,None,-21318000,-16027999,None,None,None,None,8183999,8183999,None,None,None,None,None,None,4584000,None,None,5541000
2024-09-30,USD,37381000,None,None,None,None,18388000,17227000,None,-655000,None,-18119000,-23969000,None,None,None,None,7971000,7971000,None,None,None,None,-7976000,None,3970000,None,None,-239000
2024-12-31,USD,15682000,None,None,None,None,17378000,12420000,None,9693000,None,-12733000,7191000,None,None,None,None,128000,128000,None,None,None,None,-735000,None,4211000,None,None,3858000
2025-03-31,USD,26039000,None,None,None,None,18297000,20840000,None,-12765000,None,-22256000,6674000,None,None,None,None,2476000,2476000,None,None,None,None,-2680000,None,3361000,None,None,-9457000
2025-06-30,USD,-4260000,None,None,None,None,17798000,15334000,None,-3187000,None,-14099000,3023000,None,None,None,None,1864000,1864000,None,None,None,None,None,None,4751000,None,None,-13974000
2025-09-30,USD,-1441000,None,None,None,None,18361000,16852000,None,-22264000,None,-19788000,186945000,None,None,None,None,None,None,None,None,None,None,-811000,None,4731000,None,None,-13308000
2025-12-31,None,-18369000,None,None,None,None,13699000,9755000,None,-5581000,None,-27522000,292399000,None,None,None,None,None,None,None,None,None,None,3491000,None,4726000,None,None,-14707000
