fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2009-04-30,USD,1368000000,3638000000,2270000000,2270000000,251000000,976000000,None,1117000000,None,None,None,32000000,None,None,None,141000000,219000000,82000000,None,None,None,251000000,392000000,137000000
2009-07-31,USD,1520000000,3806000000,2286000000,2286000000,399000000,977000000,None,1121000000,None,None,None,31000000,None,None,None,144000000,368000000,139000000,None,None,None,399000000,543000000,229000000
2009-10-31,USD,1539000000,4051000000,2512000000,2512000000,339000000,1050000000,None,1200000000,None,None,None,31000000,None,None,None,150000000,308000000,115000000,None,None,None,339000000,489000000,193000000
2010-01-31,USD,2070000000,5682000000,3612000000,3612000000,722000000,948000000,None,1348000000,None,None,None,41000000,None,None,None,155000000,691000000,260000000,None,None,None,732000000,887000000,431000000
2010-04-30,USD,1537000000,4035000000,2498000000,2498000000,351000000,973000000,None,1186000000,None,None,None,31000000,None,None,None,151000000,320000000,121000000,None,None,None,351000000,502000000,199000000
2010-07-31,USD,1651000000,4100000000,2449000000,2449000000,449000000,1047000000,None,1202000000,None,None,None,31000000,None,None,None,153000000,418000000,158000000,None,None,None,515000000,668000000,260000000
2010-10-31,USD,1622000000,4218000000,2596000000,2596000000,356000000,1059000000,None,1287000000,None,None,None,38000000,None,None,None,165000000,304000000,110000000,None,None,None,399000000,564000000,194000000
2011-01-31,USD,2222000000,6038000000,3816000000,3816000000,820000000,None,None,1402000000,None,None,None,41000000,None,None,None,161000000,788000000,296000000,None,None,None,829000000,990000000,492000000
2011-04-30,USD,1586000000,4162000000,2576000000,2576000000,362000000,None,None,1224000000,None,None,None,29000000,None,None,None,156000000,333000000,122000000,None,None,None,362000000,518000000,211000000
2011-07-31,USD,1728000000,4248000000,2520000000,2520000000,547000000,None,None,1218000000,None,None,None,72000000,None,None,None,163000000,483000000,180000000,None,None,None,574000000,737000000,303000000
2011-10-31,USD,1688000000,4376000000,2688000000,2688000000,415000000,None,None,1273000000,None,None,None,75000000,None,None,None,264000000,340000000,129000000,None,None,None,353000000,617000000,211000000
2012-01-31,USD,2177000000,6018000000,3841000000,3841000000,805000000,969000000,None,1372000000,None,None,None,76000000,None,None,None,195000000,729000000,273000000,None,None,None,809000000,1004000000,456000000
2012-04-30,USD,1524000000,4243000000,2719000000,2719000000,321000000,1002000000,None,1203000000,None,None,None,82000000,None,None,None,201000000,239000000,85000000,None,None,None,321000000,522000000,154000000
2012-07-31,USD,1642000000,4205000000,2563000000,2563000000,457000000,975000000,None,1185000000,None,None,None,80000000,None,None,None,210000000,377000000,137000000,None,None,None,457000000,667000000,240000000
2012-10-31,USD,1712000000,4490000000,2778000000,2778000000,425000000,1077000000,None,1287000000,None,None,None,80000000,None,None,None,209000000,345000000,130000000,None,None,None,426000000,635000000,215000000
2013-01-31,USD,2112000000,6342000000,4230000000,4230000000,686000000,219000000,None,1426000000,None,None,None,85000000,None,None,None,213000000,601000000,223000000,None,None,None,687000000,900000000,378000000
2013-04-30,USD,1528000000,4199000000,2671000000,2671000000,317000000,997000000,None,1211000000,None,None,None,83000000,None,None,None,214000000,234000000,87000000,None,None,None,317000000,531000000,147000000
2013-07-31,USD,1676000000,4289000000,2613000000,2613000000,451000000,1000000000,None,1225000000,None,None,None,84000000,None,None,None,225000000,367000000,136000000,None,None,None,451000000,676000000,231000000
2013-10-31,USD,1666000000,4444000000,2778000000,2778000000,365000000,1073000000,None,1301000000,None,None,None,84000000,None,None,None,226000000,281000000,104000000,None,None,None,367000000,593000000,177000000
2014-01-31,USD,2075000000,6099000000,4024000000,4024000000,609000000,229000000,None,1466000000,None,None,None,87000000,None,None,None,224000000,522000000,188000000,None,None,None,609000000,833000000,334000000
2014-04-30,USD,1496000000,4070000000,2574000000,2574000000,280000000,1000000000,None,1216000000,None,None,None,85000000,None,None,None,216000000,195000000,70000000,None,None,None,280000000,496000000,125000000
2014-07-31,USD,1654000000,4242000000,2588000000,2588000000,451000000,981000000,None,1203000000,None,None,None,85000000,None,None,None,222000000,366000000,134000000,None,None,None,451000000,673000000,232000000
2014-10-31,USD,1628000000,4374000000,2746000000,2746000000,304000000,1097000000,None,1324000000,None,None,None,85000000,None,None,None,227000000,219000000,77000000,None,None,None,304000000,531000000,142000000
2015-01-31,USD,2147000000,6337000000,4190000000,4190000000,654000000,248000000,None,1493000000,None,None,None,84000000,None,None,None,221000000,570000000,201000000,None,None,None,654000000,875000000,369000000
2015-04-30,USD,1523000000,4123000000,2600000000,2600000000,280000000,1016000000,None,1243000000,None,None,None,84000000,None,None,None,227000000,196000000,69000000,None,None,None,280000000,507000000,127000000
2015-07-31,USD,1662000000,4267000000,2605000000,2605000000,424000000,1005000000,None,1238000000,None,None,None,84000000,None,None,None,232000000,209000000,79000000,None,None,None,294000000,526000000,130000000
2015-10-31,USD,1643000000,4427000000,2784000000,2784000000,308000000,1099000000,None,1335000000,None,None,None,81000000,None,None,None,236000000,189000000,69000000,None,None,None,270000000,506000000,120000000
2016-01-31,USD,2112000000,6387000000,4275000000,4275000000,541000000,48000000,None,1571000000,None,None,None,79000000,None,None,None,239000000,462000000,166000000,None,None,None,541000000,780000000,296000000
2016-04-30,USD,1412000000,3972000000,2560000000,2560000000,106000000,1008000000,None,1242000000,None,None,None,79000000,None,None,None,234000000,27000000,10000000,None,None,None,106000000,340000000,17000000
2016-07-31,USD,1416000000,4182000000,2766000000,2766000000,430000000,986000000,None,986000000,None,None,None,78000000,None,None,None,234000000,224000000,84000000,None,None,None,430000000,664000000,140000000
2016-10-31,USD,1375000000,4327000000,2952000000,2952000000,295000000,1080000000,None,1080000000,None,None,None,76000000,None,None,None,232000000,225000000,79000000,None,None,None,301000000,533000000,146000000
2017-01-31,USD,1833000000,6205000000,4372000000,4372000000,473000000,344000000,None,1360000000,None,None,None,75000000,None,None,None,239000000,398000000,146000000,None,None,None,473000000,712000000,252000000
2017-04-30,USD,1160000000,3843000000,2683000000,2683000000,185000000,1214000000,None,975000000,None,None,None,76000000,None,None,None,238000000,109000000,43000000,None,None,None,185000000,423000000,66000000
2017-07-31,USD,1627000000,4144000000,2768000000,2768000000,407000000,1220000000,None,1220000000,None,None,None,75000000,None,None,None,243000000,332000000,124000000,None,None,None,407000000,650000000,208000000
2017-10-31,USD,1597000000,4332000000,2970000000,2970000000,257000000,1340000000,None,1340000000,None,None,None,74000000,None,None,None,243000000,183000000,66000000,None,None,None,257000000,500000000,117000000
2018-01-31,USD,2293000000,6776000000,4764000000,4764000000,567000000,473000000,None,1726000000,None,None,None,74000000,None,None,None,267000000,493000000,25000000,None,None,None,567000000,834000000,468000000
2018-04-30,USD,1469000000,4208000000,2739000000,2739000000,210000000,1259000000,None,1259000000,None,None,None,71000000,None,None,None,243000000,97000000,22000000,None,None,None,168000000,411000000,75000000
2018-07-31,USD,1724000000,4570000000,2846000000,2846000000,452000000,1272000000,None,1272000000,None,None,None,65000000,None,None,None,241000000,387000000,95000000,None,None,None,452000000,693000000,292000000
2018-10-31,USD,1633000000,4628000000,2995000000,2995000000,258000000,1375000000,None,1375000000,None,None,None,63000000,None,None,None,243000000,195000000,34000000,None,None,None,258000000,501000000,161000000
2019-01-31,USD,2239000000,6823000000,4584000000,4584000000,545000000,704000000,None,1694000000,None,None,None,59000000,None,None,None,239000000,362000000,90000000,None,None,None,420000000,659000000,272000000
2019-04-30,USD,1442000000,4087000000,2645000000,2645000000,167000000,1275000000,None,1275000000,None,None,None,52000000,None,None,None,267000000,66000000,4000000,None,None,None,118000000,385000000,62000000
2019-07-31,USD,1652000000,4430000000,2778000000,2778000000,383000000,1269000000,None,1269000000,None,None,None,53000000,None,None,None,266000000,323000000,82000000,None,None,None,376000000,642000000,241000000
2019-10-31,USD,1623000000,4625000000,3002000000,3002000000,204000000,1419000000,None,1419000000,None,None,None,52000000,None,None,None,264000000,161000000,38000000,None,None,None,213000000,477000000,123000000
2020-01-31,USD,2200000000,6832000000,4632000000,4632000000,458000000,716000000,21000000,1742000000,None,None,None,50000000,None,None,None,232000000,351000000,86000000,None,None,None,401000000,633000000,265000000
2020-04-30,USD,601000000,2428000000,1827000000,1827000000,-425000000,1026000000,None,1026000000,None,None,None,58000000,None,None,None,264000000,-776000000,-235000000,None,None,None,-718000000,-454000000,-541000000
2020-07-31,USD,1039000000,3407000000,2368000000,2368000000,16000000,None,None,1023000000,None,None,None,78000000,None,None,None,256000000,40000000,-7000000,None,None,None,118000000,374000000,47000000
2020-10-31,USD,1345000000,3979000000,2634000000,2634000000,72000000,None,None,1273000000,None,None,None,78000000,None,None,None,247000000,-56000000,-44000000,None,None,None,22000000,269000000,-12000000
2021-01-31,USD,1923000000,6141000000,4218000000,4218000000,352000000,815000000,None,1571000000,None,None,None,70000000,None,None,None,218000000,246000000,-97000000,None,None,None,316000000,534000000,343000000
2021-04-30,USD,1443000000,3887000000,2444000000,2444000000,273000000,1170000000,None,1170000000,None,-67000000,None,67000000,None,None,None,249000000,5000000,-9000000,None,14000000,None,72000000,321000000,14000000
2021-07-31,USD,1811000000,4447000000,2636000000,2636000000,570000000,1241000000,None,1241000000,None,-62000000,62000000,62000000,None,None,None,246000000,508000000,126000000,None,382000000,None,570000000,816000000,382000000
2021-10-31,USD,1767000000,4600000000,2833000000,2833000000,387000000,1380000000,None,1380000000,None,-66000000,66000000,66000000,None,None,None,243000000,321000000,78000000,None,243000000,None,387000000,630000000,243000000
2022-01-31,USD,2137000000,6499000000,4362000000,4362000000,450000000,794000000,None,1687000000,None,-65000000,65000000,65000000,None,None,None,207000000,385000000,86000000,None,299000000,None,450000000,657000000,299000000
2022-04-30,USD,1375000000,3715000000,2340000000,2340000000,82000000,1293000000,None,1293000000,None,-68000000,68000000,68000000,None,None,None,231000000,14000000,68000000,None,14000000,None,82000000,313000000,14000000
2022-07-31,USD,1549000000,4087000000,2538000000,2538000000,266000000,1283000000,None,1283000000,None,-77000000,77000000,77000000,None,None,None,231000000,189000000,46000000,None,143000000,None,266000000,497000000,143000000
2022-10-31,USD,1534000000,4277000000,2743000000,2743000000,200000000,1334000000,None,1334000000,None,-81000000,81000000,81000000,None,None,None,227000000,119000000,22000000,None,97000000,None,200000000,427000000,97000000
2023-01-31,USD,1375000000,6019000000,4644000000,4644000000,-302000000,794000000,None,1677000000,None,-78000000,78000000,78000000,None,None,None,200000000,-380000000,-107000000,None,-273000000,None,-302000000,-102000000,-273000000
2023-04-30,USD,1336000000,3571000000,2235000000,2235000000,98000000,1238000000,None,1238000000,None,-84000000,84000000,84000000,None,None,None,213000000,14000000,84000000,None,14000000,None,98000000,311000000,14000000
2023-07-31,USD,1467000000,3895000000,2428000000,2428000000,163000000,1304000000,None,1304000000,None,-89000000,89000000,89000000,None,None,None,209000000,74000000,16000000,None,58000000,None,163000000,372000000,58000000
2023-10-31,USD,1517000000,4054000000,2537000000,2537000000,157000000,1360000000,None,1360000000,None,-89000000,None,89000000,None,None,None,188000000,68000000,9000000,None,59000000,None,157000000,345000000,59000000
2024-01-31,USD,1909000000,5956000000,4047000000,4047000000,299000000,814000000,None,1610000000,None,-82000000,None,82000000,None,None,None,187000000,217000000,31000000,None,186000000,None,299000000,486000000,186000000
2024-04-30,USD,1271000000,3382000000,2111000000,2111000000,43000000,1228000000,None,1228000000,None,-83000000,None,83000000,None,None,None,188000000,-40000000,-13000000,None,-27000000,None,43000000,231000000,-27000000
2024-07-31,USD,1416000000,3732000000,2316000000,2316000000,166000000,1250000000,None,1250000000,None,-86000000,None,86000000,None,None,None,188000000,80000000,14000000,None,66000000,None,161000000,349000000,66000000
2024-10-31,USD,1389000000,3710000000,2321000000,2321000000,98000000,1291000000,None,1291000000,None,-76000000,76000000,76000000,None,None,None,184000000,22000000,None,None,22000000,None,98000000,282000000,22000000
2025-01-31,USD,1741000000,5397000000,3656000000,3656000000,202000000,1539000000,None,1539000000,None,-74000000,74000000,74000000,None,None,None,183000000,52000000,4000000,None,48000000,None,126000000,309000000,48000000
2025-04-30,USD,1399000000,3233000000,1834000000,1834000000,60000000,1164000000,None,1339000000,None,-76000000,76000000,76000000,None,None,None,175000000,-16000000,-1000000,None,-15000000,None,60000000,235000000,-15000000
2025-07-31,USD,1535000000,3546000000,2011000000,2011000000,161000000,1199000000,None,1374000000,None,-78000000,78000000,78000000,None,None,None,175000000,201000000,48000000,None,153000000,None,279000000,454000000,153000000
2025-10-31,USD,1516000000,3575000000,2059000000,2059000000,77000000,1263000000,None,1439000000,None,-75000000,75000000,75000000,None,None,None,176000000,-2000000,-10000000,None,8000000,None,73000000,249000000,8000000
2026-01-31,USD,1849000000,5173000000,3324000000,3324000000,212000000,1463000000,None,1637000000,None,-59000000,59000000,59000000,None,None,None,174000000,153000000,28000000,None,125000000,None,212000000,386000000,125000000
