fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2013-12-31,USD,7299086000,248301000,348000,348000,12451000,179667000,7050785000,32784000,-85841000,0,0,0,None,138267000,0,192466000,None,4884634000,495561000,258431000,None,None,26198000,4389073000,None,3140516000,None,None,3166714000,237130000,229015000,2414452000,-3637000,2411853000,1634000,161496000
2014-03-31,USD,7482775000,279345000,246000,246000,17353000,221304000,7203430000,32081000,-87955000,0,0,0,None,139708000,0,40442000,None,5033094000,548535000,273756000,None,None,72854000,4484559000,None,3234866000,None,None,3307720000,274779000,235289000,2449681000,-3455000,476554000,1638000,161825000
2014-06-30,USD,7800558000,247579000,292000,292000,18664000,183749000,7552979000,38664000,-84807000,0,0,0,None,4760000,0,44874000,None,4780384000,558870000,291107000,None,None,62965000,4221514000,None,2830000000,None,None,2892965000,267763000,249511000,3020174000,-3096000,641379000,1687000,162813000
2014-09-30,USD,8034450000,236642000,468000,468000,16961000,172429000,7797808000,38555000,-87083000,0,0,0,None,17034000,0,46784000,None,4865533000,466412000,266702000,None,None,None,4399121000,None,2999000000,None,None,2999000000,199710000,253940000,3168917000,-3088000,781049000,1687000,166460000
2014-12-31,USD,8746780000,570292000,448000,448000,17854000,188941000,8176488000,37581000,-90227000,0,0,0,None,40314000,0,363049000,None,5289351000,755264000,396942000,None,None,3030824000,4534087000,None,3073000000,3030824000,None,6103824000,358322000,284994000,3457429000,-3088000,1058355000,1687000,166039000
2015-03-31,USD,8844887000,510639000,519000,519000,17315000,134261000,8334248000,34978000,-92942000,0,0,0,None,71311000,0,152095000,None,5355431000,611305000,278248000,None,None,1142000,4744126000,None,3262000000,None,None,3263142000,333057000,294742000,3489456000,-2762000,3492218000,1690000,166066000
2015-06-30,USD,8805931000,373608000,521000,521000,20914000,115006000,8432323000,32614000,-95584000,0,0,0,None,31654000,0,237167000,None,5424517000,506752000,206748000,None,None,None,4917765000,None,3464000000,None,None,3464000000,300004000,297648000,3381414000,-2358000,953911000,1693000,166421000
2015-09-30,USD,8397904000,423428000,490000,490000,23038000,110792000,7974476000,29835000,-98700000,0,0,0,None,44067000,0,289108000,None,5313222000,465812000,147870000,None,None,293000,4847410000,None,3587000000,None,None,3587293000,317942000,299973000,3084682000,-2275000,646189000,1693000,166517000
2015-12-31,USD,6900031000,446292000,471000,471000,33217000,123842000,6453739000,19455000,-90558000,0,0,0,None,7218000,0,281544000,None,4140373000,351720000,117346000,None,None,1136000,3788653000,None,2651303000,2651303000,None,2651303000,234374000,2905893000,2759658000,-2245000,2761903000,1693000,166573000
2016-03-31,USD,6705150000,391726000,529000,529000,25224000,104894000,6313424000,17872000,-92572000,0,0,0,None,5430000,0,261079000,None,4033806000,338234000,133853000,None,None,192000,3695572000,None,2589065000,None,None,2589065000,204381000,2843179000,2671344000,-1871000,222482000,1698000,166803000
2016-06-30,USD,6380179000,145712000,382000,382000,20662000,81418000,6234467000,16489000,-94606000,0,0,0,None,813000,0,43250000,None,3915252000,339613000,92081000,None,None,20649000,3575639000,None,2566961000,20649000,None,2566961000,247532000,2822824000,2464927000,-1733000,-5855000,1701000,167126000
2016-09-30,USD,11327259000,379210000,542000,542000,36445000,183883000,10948049000,18308000,-96603000,1630981000,1630981000,1630981000,None,21480000,0,158340000,None,5866446000,462134000,124348000,None,None,7277000,5404312000,None,3826709000,7277000,None,3826709000,337786000,4104380000,5460813000,-1701000,-52684000,2471000,180683000
2016-12-31,USD,11282245000,282088000,314000,314000,26573000,241718000,11000157000,16873000,-95923000,1654292000,1654292000,1654292000,None,205000,0,13278000,None,5873877000,702653000,229190000,None,None,165009000,5171224000,None,3773517000,3773517000,None,3773517000,473463000,4084159000,5408368000,-1209000,5409577000,2471000,244362000
2017-03-31,USD,11421745000,297537000,545000,545000,20146000,246392000,11124208000,16749000,-97653000,1654292000,1654292000,1654292000,None,15791000,0,30454000,None,5839269000,631080000,299839000,None,None,55713000,5208189000,None,3738795000,55713000,None,3738795000,331241000,4040482000,5582476000,-1054000,47843000,2476000,244803000
2017-06-30,USD,11621336000,377484000,520000,520000,18406000,261129000,11243852000,16160000,-98024000,1646710000,1646710000,1646710000,None,16870000,0,80559000,None,5959445000,596992000,286619000,None,None,4900000,5362453000,None,949948000,3848589000,None,3848589000,310373000,3200527000,5661891000,-599000,5662490000,2481000,245335000
2017-09-30,USD,11637739000,337250000,529000,529000,21379000,285166000,11300489000,15604000,-98469000,1641197000,1641197000,1641197000,None,512000,0,30176000,None,6100259000,671366000,317112000,None,None,32533000,5428893000,None,1082708000,3981962000,None,3981962000,354254000,3195990000,5537480000,-599000,-20232000,2481000,245244000
2017-12-31,USD,11728841000,429507000,448000,448000,21346000,348833000,11299334000,14666000,-99695000,1641197000,1641197000,1641197000,None,273000,0,58607000,None,5954569000,755473000,343871000,None,None,44233000,5199096000,None,1208467000,4108806000,None,4108806000,411602000,3186382000,5774272000,-599000,5776203000,2481000,245537000
2018-03-31,USD,11730168000,348171000,527000,527000,30064000,294448000,11381997000,13272000,-101294000,1641197000,1641197000,1641197000,None,10224000,0,12908000,None,5895576000,678846000,314819000,None,None,38403000,5216730000,None,1180227000,4081694000,None,4081694000,364027000,3195280000,5834592000,-569000,5836424000,2492000,246594000
2018-06-30,USD,11826077000,388167000,415000,415000,21967000,362490000,11437910000,13190000,-101643000,1641197000,1641197000,1641197000,None,3295000,0,384872000,None,6062042000,740009000,248226000,None,None,101328000,5322033000,None,1304584000,4207162000,None,4207162000,491783000,3212711000,5764035000,-404000,5765633000,2494000,245880000
2018-09-30,USD,11866136000,423598000,357000,357000,24488000,397536000,11442538000,11002000,-101402000,1641197000,1641197000,1641197000,None,1114000,0,103000,None,6048848000,753867000,225874000,None,None,97256000,5294981000,None,1257199000,None,None,4160900000,527993000,3207514000,5817288000,-404000,5818816000,2495000,247166000
2018-12-31,USD,9708154000,607027000,545000,545000,22964000,490723000,9101127000,9776000,-102132000,None,None,None,None,4842000,None,87953000,None,5648723000,754811000,227344000,None,None,4144000,4893912000,None,932018000,None,None,3836861000,527467000,3224222000,4059431000,-391000,4060480000,2495000,246631000
2019-03-31,USD,9635064000,382332000,488000,488000,25128000,356716000,9252732000,8825000,-103548000,None,None,None,None,8406000,None,6146000,None,5572401000,670800000,215073000,None,None,13369000,4901601000,41759000,884652000,14872000,None,3790649000,455727000,3266835000,4062663000,-391000,-1574070000,2512000,249154000
2019-06-30,USD,9728308000,316508000,507000,507000,26706000,289295000,9411800000,7343000,-104620000,None,None,None,None,20545000,None,142591000,None,5546055000,606849000,193190000,None,None,1297000,4939206000,39897000,3792455000,15671000,None,3792455000,420441000,3270734000,4182253000,-391000,-1463912000,2514000,248436000
2019-09-30,USD,8854199000,412458000,354000,354000,25895000,249190000,8441741000,8349095000,-95876000,None,None,None,None,19828000,None,137019000,None,4696007000,557430000,163327000,None,None,1521000,4138577000,40350000,3133990000,None,None,3174340000,394103000,3099817000,4158192000,-328000,-1496521000,2514000,248082000
2019-12-31,USD,6612403000,427802000,546000,546000,17508000,272900000,6184601000,5375000,-96708000,None,None,None,None,706000,None,154356000,None,4264915000,566544000,155341000,None,None,27856000,3698371000,41068000,464319000,None,None,3241861000,383347000,3008837000,2347488000,-7236000,-3306834000,2514000,248277000
2020-03-31,USD,6589638000,467117000,528000,528000,257347000,188162000,6122521000,5394000,-77493000,None,None,None,None,6208000,None,278427000,None,4115050000,490125000,163277000,None,None,None,3624925000,36768000,545270000,None,None,3223797000,326848000,2815618000,2474588000,-29750000,-3161859000,2556000,247684000
2020-06-30,USD,6452211000,331839000,568000,568000,18868000,169151000,6120372000,3723000,-79760000,None,None,None,None,2984000,None,162120000,None,4116395000,530253000,97494000,None,None,59334000,3586142000,35104000,628221000,59334000,None,3259571000,373425000,2721696000,2335816000,-30194000,-3308502000,2560000,239472000
2020-09-30,USD,6012898000,209147000,517000,517000,5264000,182698000,5803751000,4429000,-75203000,None,None,None,None,15062000,None,25932000,None,4350394000,630120000,84554000,None,None,45334000,3720274000,32238000,696172000,45334000,None,3119704000,500232000,2860353000,1662504000,-30131000,-3988550000,2562000,239895000
2020-12-31,USD,6136936000,289840000,458000,458000,1,252642000,5847096000,4161000,-75717000,None,None,None,None,16680000,None,36740000,None,4499401000,706841000,132420999,None,None,70029000,3792560000,43155000,693123000,45356000,None,3153436000,504391001,2872943000,1637535000,-30132000,-4018685000,2563000,246286000
2021-03-31,USD,6174660000,300521000,449000,449000,13581000,286491000,5874139000,5765431000,None,None,None,None,None,None,None,13581000,None,4510812000,650426000,160323000,None,None,45377000,3860386000,38026000,3055217000,45377000,None,3100594000,126451000,None,1663848000,-30085000,-3991682000,1694342000,247527000
2021-06-30,USD,6229433000,339712000,464000,464000,13793000,299590000,5889721000,3826000,-76677000,None,None,None,None,21483000,None,39658000,None,4706172000,925919000,144454000,None,None,146795000,3780252999,32770000,114025000,None,None,3069427000,781465000,3388851000,1523261000,-30085000,-4148154000,2598000,242592000
2021-09-30,USD,6304189000,412355000,478000,478000,17037000,366695000,5891834000,5787932000,-70734000,None,None,None,None,25518000,None,45182000,None,5122905000,1646327000,151919000,None,None,217909000,3476577999,27839000,2730471000,217909000,None,2976219000,1276499000,3155076000,1181284000,-30007000,-4498421000,2598000,243311000
2021-12-31,USD,6660507000,730927000,214422000,214422000,-5738000,501275000,5929580000,5798982000,-71184000,None,None,None,None,38601000,None,20968000,None,4574844000,984388000,178413000,None,None,218017000,3590456000,24861000,2707770000,218017000,None,2925787000,253887000,3159419000,2085663000,-30007000,-3607055000,2115820000,250441000
2022-03-31,USD,6560285000,575795000,112931000,112931000,2176000,442526000,5984490000,3100000,-71615000,None,None,None,None,36600000,None,20338000,None,4960181000,2337284000,234253000,None,None,749483000,2622897000,23913000,1829734000,749483000,None,2603130000,1353548000,2267130000,1600104000,-46159000,-4063941000,2627000,245350000
2022-06-30,USD,6615103000,669395000,356000,356000,1,608575000,5945708000,3010000,-72049000,None,None,None,None,14337000,None,60464000,None,4637918000,2027982000,229120000,None,None,531643000,2609935999,22443000,1830498000,531643000,None,2384584000,1267219000,2278547000,1977185000,-162854000,-3611086000,2628000,248650000
2022-09-30,USD,6919776000,862366000,157144000,157144000,None,634333000,6057410000,5970899000,-71781000,None,None,None,None,13422000,None,70889000,None,4756292000,2089667000,220818000,None,None,528149000,2666625000,37458000,1831675000,528149000,None,2397282000,1340700000,2281066000,2163484000,-338851000,-3257525000,2629000,245023000
2022-12-31,USD,6625562000,538662000,207000,207000,1,505550000,6086900000,5976908000,None,None,None,None,None,None,None,32905000,None,3749556000,1168752000,206738000,None,None,67493000,2580804000,20903000,1841960000,None,None,1909453000,962014000,304074000,2876006000,None,-2462401000,3305198000,240222000
2023-03-31,USD,6882267000,693764000,227633000,227633000,147529000,280530000,6188503000,2087000,-72625000,None,None,None,None,83852000,None,185601000,None,3576812000,756900000,179468000,None,None,16019000,2819912000,18953000,1833238000,None,None,1852191000,577432000,2256587000,3305455000,-437473000,-2000566000,2657000,240882000
2023-06-30,USD,6790172000,561571000,162075000,162075000,176247000,187762000,6228601000,1732000,-72993000,None,None,None,None,80421000,None,211734000,None,3402565000,652035000,139352000,None,None,0,2750530000,18135000,1772655000,None,None,1790790000,512683000,2217111000,3387607000,-439302000,-1989641000,2657000,241105000
2023-09-30,USD,6845935000,595977000,162801000,162801000,173406000,217335000,6249958000,6110695000,None,None,None,None,None,None,None,215841000,None,3398355000,643513000,132230000,None,None,0,2754842000,17605000,1773436000,None,None,1791041000,511283000,None,3447580000,None,-1959520000,2658000,243937000
2023-12-31,USD,7203885000,870124000,211974000,211974000,359489000,282669000,6333761000,None,None,None,None,None,None,None,None,375481000,None,3438334000,583086000,110134000,None,None,11584000,2855248000,16064000,1774229000,None,None,1801877000,461368000,None,3765551000,None,-1668778000,2658000,241735000
2024-03-31,USD,7371801000,861640000,343111000,343111000,1,175215000,6510161000,None,None,None,None,None,None,None,None,343314000,None,3545034000,638276000,150500000,None,None,81044000,2906758000,151896000,1755713000,None,None,1907609000,406732000,None,3826767000,None,-1596474000,2673000,242406000
2024-06-30,USD,7266223000,716828000,251052000,251052000,None,205756000,6549395000,None,None,None,None,None,None,None,None,260020000,None,3405195000,1240871000,123968000,None,None,701076000,2164324000,131893000,1088655000,620067000,None,1840615000,415827000,None,3861028000,None,-1587385000,2674000,242983000
2024-09-30,USD,7241303000,655541000,277450000,277450000,18815000,181143000,6585762000,6469908000,None,None,None,None,None,None,None,196948000,None,3373216000,1223904000,96894000,None,None,708746000,2149312000,122174000,1089131000,617383000,None,1828688000,418264000,None,3868087000,None,-1556087000,2674000,242623000
2024-12-31,USD,7347675000,721461000,304490000,304490000,None,302212000,6626214000,6544003000,None,None,None,None,None,None,None,114759000,None,3411018000,1274070000,133132000,None,None,695407000,2136948000,122875000,1089614000,608269000,None,1820758000,445531000,None,3936657000,None,-1480580000,2674000,242355000
2025-03-31,USD,7382724000,720486000,344574000,344574000,None,330949000,6662238000,6579722000,None,None,None,None,None,None,None,44963000,None,3443363000,1283960000,139604000,None,None,673902000,2159403000,103003000,1090107000,606434000,None,1799544000,470454000,None,3939361000,None,-1405630000,2685000,241755000
2025-06-30,USD,7105111000,272616000,134000,134000,None,234174000,6832495000,6707992000,None,None,None,None,None,None,None,38308000,None,2978417000,580744000,124322000,None,None,63417000,2397673000,172443000,1211699000,None,None,1384142000,395395000,None,4126694000,None,-1189653000,2686000,239717000
2025-09-30,USD,7197763000,334826000,175000,175000,None,239225000,6862937000,6785528000,None,None,None,None,None,None,None,95426000,None,2994255000,595106000,139619000,None,None,60384000,2399149000,156321000,1216767000,None,None,1373088000,395103000,None,4203508000,None,-1066840000,2686000,239026000
2025-12-31,USD,7421948000,444480000,204000,204000,None,358687000,6977468000,6886778000,None,None,None,None,None,None,None,85589000,None,3103267000,661152000,164352000,None,None,58778000,2442115000,174293000,1198334000,None,None,1265927000,438022000,None,4318681000,None,-909201000,2686000,239789000
2026-03-31,USD,7404917000,375770000,247000,247000,None,276510000,7029147000,None,None,None,None,None,None,None,None,99013000,None,2802317000,678657000,231883000,None,None,59402000,2123660000,159884000,819254000,None,None,979148000,387372000,None,4602394000,None,-591567000,2696000,236396000
