Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
AFL,Common Stock,Aflac Incorporated,Aflac Inc. (American Family Life Assurance Company) is an American insurance company and is the largest provider of supplemental insurance in the United States.,4977,NYSE,USD,USA,FINANCIAL SERVICES,INSURANCE - LIFE,"1932 WYNNTON ROAD, COLUMBUS, GA, UNITED STATES, 31999-7251",https://www.aflac.com,December,2025-12-31,59910709000,4789000000,16.8,1.181,56.85,2.32,0.0202,6.92,32.21,0.212,0.336,0.0254,0.131,17164000000,8006000000,6.92,-0.229,-0.099,111.86,2,1,8,2,1,16.8,14.53,3.49,2.003,3.759,-,0.652,118.69,95.42,111.38,109.21,515184000,512027000,10.851,59.355,2026-03-02,2026-02-18
