fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2012-06-30,USD,5894000000,5894000000,48000000,48000000,741000000,587000000,0,5153000000,None,None,None,62000000,None,None,None,None,741000000,258000000,None,0,None,741000000,741000000,483000000
2012-09-30,USD,6815000000,6815000000,50000000,50000000,1480000000,595000000,0,5335000000,None,None,None,67000000,None,None,None,None,1480000000,463000000,None,0,None,1480000000,1480000000,1017000000
2012-12-31,USD,6283000000,6283000000,5421000000,5421000000,879000000,1820000000,0,5404000000,None,None,None,75000000,None,None,None,None,879000000,298000000,None,0,None,879000000,879000000,581000000
2013-03-31,USD,6173000000,6173000000,46000000,46000000,1361000000,534000000,0,4812000000,None,None,None,71000000,None,None,None,None,1361000000,469000000,None,892000000,None,1361000000,1361000000,892000000
2013-06-30,USD,6027000000,6027000000,48000000,48000000,1358000000,5000000,0,4669000000,None,None,None,69000000,None,None,None,None,1358000000,469000000,None,889000000,None,1358000000,1358000000,889000000
2013-09-30,USD,5871000000,5871000000,49000000,49000000,1069000000,39000000,0,4802000000,None,None,None,71000000,None,None,None,None,1069000000,367000000,None,702000000,None,1069000000,1069000000,702000000
2013-12-31,USD,5756000000,5756000000,4691000000,4691000000,1028000000,1654000000,0,4728000000,None,None,None,82000000,None,None,None,None,1028000000,353000000,None,675000000,None,1028000000,1028000000,675000000
2014-03-31,USD,5635000000,5635000000,42000000,42000000,1104000000,0,0,4531000000,None,None,None,80000000,None,None,None,None,1104000000,372000000,None,732000000,None,1104000000,1104000000,732000000
2014-06-30,USD,5833000000,5833000000,44000000,44000000,1238000000,1071000000,0,4595000000,None,None,None,81000000,None,None,None,None,1238000000,428000000,None,810000000,None,1238000000,1238000000,810000000
2014-09-30,USD,5698000000,5698000000,32000000,32000000,1074000000,505000000,0,4624000000,None,None,None,77000000,None,None,None,None,1074000000,368000000,None,706000000,None,1074000000,1074000000,706000000
2014-12-31,USD,5440000000,5440000000,4360000000,4360000000,1075000000,1695000000,0,4365000000,None,None,None,79000000,None,None,None,None,1075000000,372000000,None,703000000,None,1075000000,1075000000,703000000
2015-03-31,USD,5227000000,5227000000,41000000,41000000,1013000000,530000000,0,4214000000,None,None,None,83000000,None,None,None,None,1013000000,350000000,None,663000000,None,1013000000,1013000000,663000000
2015-06-30,USD,5268000000,5268000000,4109000000,4109000000,874000000,20000000,0,4394000000,None,None,None,74000000,None,-230000000,None,None,874000000,301000000,None,573000000,None,874000000,874000000,573000000
2015-09-30,USD,5050000000,5050000000,4108000000,4108000000,864000000,4000000,0,4186000000,None,None,None,67000000,None,None,None,None,864000000,297000000,None,567000000,None,864000000,864000000,567000000
2015-12-31,USD,5300000000,5300000000,4144000000,4144000000,1110000000,2052000000,0,4190000000,None,None,None,65000000,None,None,None,None,1110000000,380000000,None,730000000,None,1110000000,1110000000,730000000
2016-03-31,USD,5433000000,5433000000,4269000000,4269000000,1117000000,563000000,0,4316000000,None,None,None,65000000,None,None,None,None,1117000000,386000000,None,731000000,None,1117000000,1117000000,731000000
2016-06-30,USD,5422000000,5422000000,4537000000,4537000000,834000000,50000000,0,4588000000,None,None,None,66000000,None,None,None,None,834000000,286000000,None,548000000,None,834000000,834000000,548000000
2016-09-30,USD,5700000000,5700000000,4688000000,4688000000,963000000,12000000,0,4737000000,None,None,None,65000000,None,None,None,None,963000000,334000000,None,629000000,None,963000000,963000000,629000000
2016-12-31,USD,5728000000,5728000000,4593000000,4593000000,1153000000,2171000000,0,4575000000,None,None,None,72000000,None,None,None,None,1153000000,402000000,None,-19354000000,None,1153000000,1153000000,751000000
2017-03-31,USD,5292000000,5292000000,4343000000,4343000000,898000000,614000000,0,4394000000,None,None,None,62000000,None,None,None,None,898000000,306000000,None,592000000,None,898000000,898000000,592000000
2017-06-30,USD,5411000000,5411000000,4314000000,4314000000,1045000000,111000000,0,4366000000,None,None,None,61000000,None,None,None,None,1045000000,332000000,None,713000000,None,1045000000,1045000000,713000000
2017-09-30,USD,5489000000,5489000000,4362000000,4362000000,1075000000,39000000,0,4414000000,None,None,None,59000000,None,None,None,None,1075000000,359000000,None,716000000,None,1075000000,1075000000,716000000
2017-12-31,USD,5407000000,5407000000,4335000000,4335000000,999000000,2094000000,0,4408000000,None,None,None,59000000,None,-13000000,None,None,999000000,-1584000000,None,2583000000,None,999000000,999000000,2583000000
2018-03-31,USD,5448000000,5448000000,4397000000,4397000000,982000000,733000000,0,4466000000,None,None,None,56000000,None,None,None,None,982000000,265000000,None,717000000,None,982000000,982000000,717000000
2018-06-30,USD,5571000000,5571000000,3672000000,3672000000,1131000000,732000000,0,4440000000,None,None,None,54000000,None,None,None,None,1131000000,299000000,None,832000000,None,1131000000,1131000000,832000000
2018-09-30,USD,5562000000,5562000000,3648000000,3648000000,1146000000,730000000,0,4416000000,None,None,None,53000000,None,None,None,None,1146000000,301000000,None,845000000,None,1146000000,1146000000,845000000
2018-12-31,USD,5110000000,5110000000,3551000000,3551000000,722000000,795000000,0,4388000000,None,None,None,58000000,None,None,None,None,722000000,197000000,None,526000000,None,722000000,722000000,525000000
2019-03-31,USD,5640000000,5640000000,3638000000,3638000000,1242000000,719000000,None,4398000000,None,-58000000,None,58000000,None,None,None,None,1242000000,314000000,None,928000000,None,1242000000,1242000000,928000000
2019-06-30,USD,5493000000,5493000000,3602000000,3602000000,1109000000,743000000,None,4384000000,None,-57000000,57000000,57000000,None,None,None,None,1109000000,292000000,None,817000000,None,1109000000,1109000000,817000000
2019-09-30,USD,5519000000,5519000000,3674000000,3674000000,1036000000,769000000,None,4483000000,None,-57000000,57000000,57000000,None,None,None,None,1036000000,259000000,None,777000000,None,1036000000,1036000000,777000000
2019-12-31,USD,5569000000,5569000000,3630000000,3630000000,1057000000,859000000,None,4512000000,None,-57000000,57000000,57000000,None,None,None,None,1057000000,276000000,None,782000000,None,1057000000,1057000000,781000000
2020-03-31,USD,5122000000,5122000000,None,None,720000000,None,None,4402000000,None,-55000000,55000000,55000000,None,-15000000,None,None,720000000,154000000,None,566000000,None,720000000,720000000,566000000
2020-06-30,USD,5364000000,5364000000,None,None,1070000000,None,None,4294000000,None,-63000000,63000000,63000000,None,None,None,None,1070000000,265000000,None,805000000,None,1070000000,1070000000,805000000
2020-09-30,USD,5627000000,5627000000,None,None,1153000000,None,None,4474000000,None,-63000000,63000000,63000000,None,None,None,914000,1153000000,-1303000000,None,2456000000,None,1216000000,1153000000,2456000000
2020-12-31,USD,6003000000,6003000000,None,None,1217000000,None,None,4786000000,None,-61000000,61000000,61000000,None,None,None,300000,1217000000,265000000,None,951000000,None,1278000000,1217000000,952000000
2021-03-31,USD,5795000000,5795000000,None,None,1603000000,None,None,4192000000,None,-62000000,62000000,62000000,None,None,None,311000000,1603000000,310000000,None,1293000000,None,1665000000,1603000000,1293000000
2021-06-30,USD,5511000000,5511000000,None,None,1373000000,None,None,4138000000,None,-62000000,62000000,62000000,None,None,None,None,1373000000,268000000,None,1105000000,None,1435000000,1373000000,1105000000
2021-09-30,USD,5192000000,5237000000,None,None,1170000000,None,None,4079000000,None,-57000000,57000000,57000000,None,None,None,869000000,1113000000,225000000,None,888000000,None,1113000000,1170000000,888000000
2021-12-31,USD,5387000000,5387000000,None,None,1232000000,None,None,4155000000,None,-57000000,57000000,57000000,None,None,None,-10000000,1232000000,193000000,None,1039000000,None,1233000000,1232000000,1039000000
2022-03-31,USD,5272000000,5272000000,None,None,1332000000,None,None,3996000000,None,-56000000,56000000,56000000,None,None,None,322000000,1276000000,244000000,None,1032000000,None,1276000000,1332000000,1032000000
2022-06-30,USD,5400000000,5400000000,None,None,1756000000,802000000,None,3699000000,None,-55000000,55000000,55000000,None,None,None,-1763000000,1701000000,313000000,None,1388000000,None,1701000000,1756000000,1388000000
2022-09-30,USD,4820000000,4824000000,None,None,1162000000,779000000,None,3717000000,None,-59000000,59000000,59000000,None,None,None,-1388000000,1103000000,-493000000,None,1596000000,None,1103000000,1162000000,1596000000
2022-12-31,USD,4010000000,4014000000,275000000,275000000,579000000,582000000,None,3410000000,None,-55000000,55000000,55000000,None,None,None,-14000000,524000000,342000000,None,196000000,None,593000000,579000000,185000000
2023-03-31,USD,4831000000,4831000000,None,None,1342000000,775000000,None,3489000000,None,-48000000,48000000,48000000,None,None,None,-1390000000,1342000000,154000000,None,1188000000,None,2765000000,1342000000,1188000000
2023-06-30,USD,5173000000,5173000000,1000000,1000000,1825000000,728000000,None,3348000000,None,-51000000,51000000,51000000,None,None,None,-1876000000,1825000000,191000000,None,1634000000,None,3701000000,1825000000,1634000000
2023-09-30,USD,5032000000,5032000000,None,None,1805000000,785000000,None,3227000000,None,-49000000,49000000,49000000,None,None,None,-1854000000,1805000000,236000000,None,1569000000,None,3659000000,1805000000,1569000000
2023-12-31,USD,3857000000,3857000000,None,None,290000000,638000000,None,3567000000,None,-47000000,None,47000000,None,None,None,-337000000,290000000,22000000,None,268000000,None,674000000,290000000,268000000
2024-03-31,USD,2473000000,5437000000,2964000000,2964000000,2170000000,739000000,None,303000000,None,-47000000,None,47000000,None,None,None,-2217000000,2170000000,291000000,None,1879000000,None,2170000000,2170000000,1879000000
2024-06-30,USD,2334000000,5157000000,2823000000,2823000000,2019000000,694000000,None,315000000,None,-50000000,None,50000000,None,None,None,-2069000000,2019000000,264000000,None,1755000000,None,2019000000,2019000000,1755000000
2024-09-30,USD,479000000,3035000000,2556000000,2556000000,92000000,747000000,None,387000000,None,-50000000,50000000,50000000,None,None,None,None,92000000,185000000,None,-93000000,None,92000000,92000000,-93000000
2024-12-31,USD,2527000000,5498000000,2971000000,2971000000,2135000000,611000000,None,392000000,None,-50000000,50000000,50000000,None,None,None,None,2135000000,233000000,None,1902000000,None,2135000000,2135000000,1902000000
2025-03-31,USD,490000000,3453000000,2963000000,2963000000,145000000,802000000,None,345000000,None,-50000000,50000000,50000000,None,None,None,None,145000000,116000000,None,29000000,None,145000000,145000000,29000000
2025-06-30,USD,1183000000,4218000000,3035000000,3035000000,822000000,804000000,None,361000000,None,-52000000,52000000,52000000,None,None,None,None,822000000,223000000,None,599000000,None,822000000,822000000,599000000
2025-09-30,USD,2104000000,4793000000,2689000000,2689000000,1994000000,781000000,None,110000000,None,-57000000,57000000,57000000,None,None,None,655000000,1994000000,355000000,None,1639000000,None,2051000000,2706000000,1639000000
2025-12-31,USD,2933000000,4896000000,1963000000,1963000000,1602000000,866000000,None,1331000000,None,-61000000,61000000,61000000,None,None,None,250000000,1572000000,193000000,None,1379000000,None,1602000000,1852000000,1379000000
