fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,9599000000,2841000000,559000000,559000000,1245000000,865000000,6758000000,2820000000,None,472000000,472000000,2791000000,None,4000000,0,172000000,None,8931000000,2896000000,1951000000,None,None,194000000,6035000000,None,4717000000,194000000,None,4911000000,610000000,134000000,366000000,-230000000,2621000000,929000000,139310000
2017-12-31,USD,10663000000,3074000000,426000000,426000000,1385000000,1067000000,7589000000,3239000000,None,472000000,472000000,3046000000,None,9000000,0,196000000,None,9740000000,3250000000,2367000000,None,None,126000000,6490000000,None,5217000000,126000000,None,5343000000,614000000,152000000,601000000,-258000000,3004000000,929000000,135610000
2018-12-31,USD,15262000000,4079000000,652000000,652000000,1690000000,1618000000,11183000000,3745000000,None,2193000000,2193000000,4442000000,None,19000000,None,119000000,None,13976000000,3913000000,2732000000,None,None,175000000,10063000000,None,8517000000,175000000,None,8692000000,832000000,139000000,937000000,-253000000,3449000000,929000000,133880000
2019-12-31,USD,15505000000,4002000000,657000000,657000000,1626000000,1558000000,11503000000,3887000000,None,2015000000,2015000000,4430000000,None,20000000,None,161000000,None,13413000000,3899000000,2646000000,None,None,190000000,9514000000,218000000,7818000000,137000000,None,8175000000,852000000,1540000000,1713000000,-251000000,3959000000,929000000,134880000
2020-12-31,USD,16691000000,4903000000,1237000000,1237000000,1263000000,1542000000,11788000000,4198000000,None,1755000000,1755000000,3146000000,None,25000000,None,861000000,None,14087000000,4282000000,2141000000,None,None,216000000,9805000000,229000000,8023000000,188000000,None,8381000000,1674000000,1618000000,2198000000,-255000000,4538000000,929000000,134560000
2021-12-31,USD,13858000000,4495000000,592000000,592000000,1735000000,1912000000,9363000000,4036000000,None,1525000000,1525000000,3007000000,None,161000000,None,256000000,None,11528000000,4133000000,2901000000,None,None,254000000,7395000000,200000000,6052000000,210000000,None,6464000000,773000000,1343000000,1912000000,-299000000,3180000000,929000000,130380000
2022-12-31,USD,14301000000,4659000000,639000000,639000000,2014000000,1861000000,9642000000,4540000000,None,1358000000,1358000000,2951000000,None,158000000,None,145000000,None,12014000000,3932000000,2773000000,None,None,231000000,8082000000,233000000,6792000000,185000000,None,7212000000,739000000,1290000000,1849000000,None,3141000000,600000000,121380000
2023-12-31,USD,15034000000,4833000000,1400000000,1400000000,1613000000,1727000000,10201000000,5273000000,None,1258000000,1258000000,3117000000,None,87000000,-113000000,93000000,None,12170000000,4201000000,2459000000,None,None,821000000,7969000000,225000000,6699000000,775000000,None,7700000000,802000000,105000000,2410000000,None,3476000000,604000000,119670000
2024-12-31,USD,13848000000,4211000000,1016000000,1016000000,1440000000,1665000000,9637000000,5128000000,None,1044000000,1044000000,2954000000,None,22000000,None,90000000,None,10620000000,3465000000,2425000000,None,None,194000000,7155000000,214000000,6058000000,146000000,None,6422000000,654000000,126000000,2756000000,None,3624000000,594000000,119430000
2025-12-31,USD,14272000000,4388000000,879000000,879000000,1577000000,1798000000,9884000000,5187000000,None,959000000,959000000,3155000000,None,25000000,None,134000000,None,10792000000,4266000000,2643000000,None,None,613000000,6526000000,206000000,5401000000,563000000,None,6174000000,1010000000,154000000,2999000000,None,3812000000,569000000,115742839
