fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2010-12-31,USD,269391000000,20854000000,1437000000,1437000000,2628000000,13610000000,248537000000,103196000000,None,60520000000,60520000000,73601000000,None,4515000000,0,5807000000,None,157441000000,34854000000,7437000000,None,None,7196000000,122587000000,None,58971000000,None,None,66167000000,13882000000,41546000000,111647000000,-21083000000,31792000000,6495000000,5941000000
2011-03-31,USD,268085000000,19737000000,1391000000,1391000000,2831000000,13246000000,248348000000,103369000000,-144077000000,59973000000,59973000000,73602000000,None,4845000000,0,5100000000,None,155242000000,33254000000,18349000000,None,None,6902000000,121988000000,None,58126000000,None,None,65028000000,2545000000,40713000000,112544000000,-20949000000,32649000000,6495000000,5945000000
2011-06-30,USD,272014000000,22239000000,3831000000,3831000000,2743000000,13608000000,249775000000,104606000000,-147444000000,59453000000,59453000000,73591000000,None,5207000000,0,4800000000,None,157905000000,33537000000,18145000000,None,None,7910000000,124368000000,None,58663000000,None,None,66573000000,2548000000,40640000000,113803000000,-20786000000,33687000000,6495000000,5953000000
2011-09-30,USD,277653000000,28605000000,10762000000,10762000000,2608000000,13377000000,249048000000,105786000000,-150840000000,58975000000,58975000000,73590000000,None,4483000000,0,4466000000,None,163771000000,34031000000,17860000000,None,None,8900000000,129740000000,None,62326000000,None,None,71226000000,2548000000,40968000000,113615000000,-20770000000,34758000000,6495000000,5954000000
2011-12-31,USD,270442000000,22985000000,3045000000,3045000000,2572000000,13231000000,247457000000,107087000000,None,59343000000,59343000000,70842000000,None,None,149000000,6709000000,None,164645000000,30892000000,10485000000,None,None,3453000000,133753000000,None,61300000000,None,None,64753000000,12079000000,None,105534000000,-20750000000,25453000000,6495000000,5955000000
2012-03-31,USD,269356000000,20765000000,2442000000,2442000000,3169000000,13167000000,248591000000,107231000000,None,59370000000,59370000000,70929000000,None,None,146000000,5156000000,None,164169000000,32520000000,17593000000,None,None,6775000000,131649000000,None,58934000000,None,None,65709000000,2585000000,None,104899000000,-22460000000,26446000000,6495000000,5940000000
2012-06-30,USD,266294000000,19156000000,2151000000,2151000000,2951000000,12430000000,247138000000,107483000000,None,58907000000,58907000000,69763000000,None,None,0,4575000000,None,162715000000,29702000000,16298000000,None,None,3402000000,133013000000,None,61132000000,None,None,64534000000,2554000000,None,103280000000,-24869000000,27788000000,6495000000,5876000000
2012-09-30,USD,266849000000,18958000000,2217000000,2217000000,2649000000,12398000000,247891000000,108217000000,None,58742000000,58742000000,69762000000,None,None,0,4343000000,None,165575000000,30798000000,18936000000,None,None,3433000000,134777000000,None,60314000000,None,None,63747000000,2511000000,None,100957000000,-28533000000,28907000000,6495000000,5792000000
2012-12-31,USD,272315000000,22706000000,4868000000,4868000000,1036000000,12657000000,249609000000,109767000000,None,58775000000,58775000000,69773000000,None,4581000000,86000000,5181000000,None,179620000000,31787000000,12076000000,None,None,3486000000,147833000000,None,66358000000,None,None,69844000000,10974000000,None,92362000000,-32888000000,22481000000,6495000000,5680000000
2013-03-31,USD,270994000000,20372000000,3875000000,3875000000,2001000000,12100000000,250622000000,109702000000,-164333000000,59719000000,59719000000,69772000000,None,4998000000,91000000,4397000000,None,182656000000,29786000000,17523000000,None,None,3446000000,152870000000,None,70686000000,None,None,74132000000,2440000000,None,87998000000,-38568000000,23787000000,6495000000,5530000000
2013-06-30,USD,272093000000,21428000000,4548000000,4548000000,1991000000,12508000000,250665000000,110734000000,-166099000000,59698000000,59698000000,69770000000,None,3888000000,113000000,4372000000,None,185778000000,31189000000,19438000000,None,None,3256000000,154589000000,None,71917000000,None,None,75173000000,2401000000,None,85980000000,-41819000000,25212000000,6495000000,5397000000
2013-09-30,USD,274599000000,18435000000,1371000000,1371000000,1704000000,12444000000,256164000000,112424000000,None,62200000000,62200000000,70014000000,None,None,109000000,4620000000,None,188469000000,36183000000,20433000000,None,None,7873000000,152286000000,None,68350000000,None,None,76223000000,2376000000,None,85715000000,-43731000000,26648000000,6495000000,5331000000
2013-12-31,USD,277787000000,23196000000,3339000000,3339000000,1148000000,12918000000,254591000000,110968000000,None,62212000000,62212000000,69273000000,None,3860000000,106000000,6939000000,None,186305000000,34995000000,11561000000,None,None,5498000000,151310000000,None,69290000000,None,None,74788000000,11950000000,None,90988000000,-45619000000,31141000000,6495000000,5283000000
2014-03-31,USD,285340000000,24089000000,3611000000,3611000000,2171000000,13120000000,261251000000,112809000000,-166053000000,66099000000,66099000000,69720000000,None,3613000000,116000000,7358000000,None,193971000000,39830000000,22234000000,None,None,8301000000,154141000000,None,71575000000,None,None,79876000000,2390000000,None,90906000000,-46684000000,32402000000,6495000000,5238000000
2014-06-30,USD,293466000000,33112000000,11305000000,11305000000,2108000000,13001000000,260354000000,114360000000,-168892000000,66035000000,66035000000,70094000000,None,159000000,90000000,8806000000,None,200841000000,43788000000,22966000000,None,None,10482000000,157053000000,None,73570000000,None,None,84052000000,2388000000,None,92132000000,-46825000000,33554000000,6495000000,5220000000
2014-09-30,USD,287939000000,25835000000,2458000000,2458000000,1899000000,13445000000,262104000000,115134000000,-171853000000,67036000000,67036000000,70131000000,None,166000000,1981000000,9932000000,None,194820000000,39979000000,24119000000,None,None,5109000000,154841000000,None,70516000000,None,None,75625000000,2385000000,None,92613000000,-47037000000,34165000000,6495000000,5214000000
2014-12-31,USD,296834000000,33606000000,8603000000,8603000000,1933000000,14527000000,263228000000,112898000000,None,66963000000,66963000000,69692000000,None,250000000,1992000000,10476000000,None,206564000000,37282000000,14984000000,None,None,6056000000,169282000000,None,76011000000,6051000000,None,81834000000,11046000000,None,89716000000,-47029000000,31081000000,6495000000,5214000000
2015-03-31,USD,308028000000,27410000000,4444000000,4444000000,2468000000,13592000000,280618000000,113198000000,-171935000000,86983000000,86983000000,70341000000,None,266000000,91000000,9374000000,None,220924000000,37651000000,20418000000,None,None,8181000000,183273000000,None,88272000000,None,None,96453000000,2441000000,None,86499000000,-46804000000,28490000000,6495000000,5219000000
2015-06-30,USD,326489000000,43163000000,20956000000,20956000000,1965000000,13821000000,283326000000,114348000000,-175508000000,87307000000,87307000000,70920000000,None,288000000,93000000,8386000000,None,238988000000,40527000000,21560000000,None,None,8603000000,198461000000,None,105067000000,None,None,113670000000,2441000000,None,86859000000,-46793000000,29086000000,6495000000,5220000000
2015-09-30,USD,399989000000,34951000000,6202000000,6202000000,1166000000,16329000000,365038000000,122836000000,-179358000000,120907000000,120907000000,105966000000,None,1744000000,493000000,12420000000,None,277200000000,47938000000,28280000000,None,None,7535000000,229262000000,None,119395000000,None,None,126930000000,2892000000,None,121824000000,-12309000000,32627000000,6495000000,5943000000
2015-12-31,USD,402672000000,35992000000,5121000000,5121000000,4033000000,16532000000,366680000000,124450000000,None,120710000000,120710000000,104568000000,None,1606000000,95000000,14339000000,None,279032000000,47816000000,21047000000,None,None,7636000000,231216000000,None,118515000000,7632000000,None,126151000000,12275000000,None,122671000000,-12592000000,33671000000,6495000000,6187000000
2016-03-31,USD,403638000000,38001000000,10008000000,10008000000,1378000000,16070000000,365637000000,123454000000,-185926000000,120435000000,120435000000,104651000000,None,1594000000,99000000,11923000000,None,279233000000,44528000000,26169000000,None,None,8399000000,234705000000,None,122104000000,8399000000,None,130503000000,2955000000,None,123432000000,-12163000000,34506000000,6495000000,6190000000
2016-06-30,USD,401808000000,36005000000,7208000000,7208000000,1197000000,15830000000,365803000000,123537000000,-189481000000,119464000000,119464000000,105252000000,None,1677000000,0,12967000000,None,277437000000,46465000000,26746000000,None,None,9528000000,230972000000,None,117308000000,9528000000,None,126836000000,2953000000,None,123402000000,-12343000000,34950000000,6495000000,6195000000
2016-09-30,USD,402975000000,37374000000,5895000000,5895000000,1333000000,16855000000,365601000000,123922000000,-192339000000,118202000000,118202000000,105271000000,None,1679000000,87000000,14624000000,None,278372000000,47102000000,28849000000,None,None,7982000000,231270000000,None,117239000000,7982000000,None,125221000000,2948000000,None,123611000000,-12589000000,35319000000,6495000000,6189000000
2016-12-31,USD,403821000000,38369000000,5788000000,5788000000,2039000000,16794000000,365452000000,124899000000,None,116860000000,116860000000,105207000000,None,1674000000,245000000,15787000000,None,279711000000,50576000000,22027000000,None,None,9832000000,229135000000,None,113681000000,9828000000,None,123513000000,12119000000,None,123135000000,-12659000000,34734000000,6495000000,6181000000
2017-03-31,USD,411903000000,45727000000,14884000000,14884000000,1418000000,15078000000,366176000000,125292000000,-193816000000,116278000000,116278000000,105593000000,None,1551000000,236000000,15765000000,None,286922000000,50690000000,27120000000,None,None,12681000000,236232000000,None,120568000000,12681000000,None,133249000000,3012000000,None,123841000000,-12400000000,35175000000,6495000000,6186000000
2017-06-30,USD,420795000000,53547000000,25617000000,25617000000,1371000000,14997000000,367248000000,126184000000,-196914000000,116258000000,116258000000,105546000000,None,1615000000,220000000,12933000000,None,294937000000,48012000000,26471000000,None,None,10831000000,246925000000,None,132824000000,146328000000,None,143655000000,3008000000,None,124725000000,-12697000000,36067000000,6495000000,6184000000
2017-09-30,USD,443865000000,76357000000,48499000000,48499000000,1258000000,15876000000,367508000000,126462000000,-199778000000,115419000000,115419000000,105668000000,None,1627000000,509000000,11982000000,None,317756000000,47693000000,28928000000,None,None,8551000000,270063000000,None,154728000000,8379000000,None,163279000000,3008000000,None,124960000000,-12716000000,36074000000,6495000000,6182000000
2017-12-31,USD,444097000000,79146000000,50498000000,50498000000,2225000000,16522000000,364951000000,125222000000,None,114276000000,114276000000,105449000000,None,1560000000,1000000,12126000000,None,302090000000,81389000000,24439000000,None,None,38374000000,220701000000,None,125972000000,38372000000,None,164346000000,13101000000,None,140861000000,-12714000000,50500000000,6495000000,6182000000
2018-03-31,USD,446343000000,78505000000,48872000000,48872000000,1335000000,16290000000,367838000000,125124000000,-192003000000,113635000000,113635000000,105482000000,None,2623000000,26000000,13343000000,None,299267000000,70580000000,31569000000,None,None,29322000000,228687000000,None,133724000000,29128000000,None,163046000000,3074000000,None,145920000000,-12432000000,55067000000,6495000000,6180000000
2018-06-30,USD,534691000000,55286000000,13523000000,13523000000,5849000000,25492000000,479405000000,129556000000,-195333000000,169445000000,169445000000,142607000000,None,8007000000,34000000,16271000000,None,350561000000,68593000000,35488000000,None,None,21672000000,281968000000,None,170090000000,13323000000,None,190167000000,3630000000,None,182980000000,-12872000000,56555000000,7621000000,6374000000
2018-09-30,USD,534870000000,53107000000,8657000000,8657000000,7221000000,26312000000,481763000000,130348000000,-197332000000,166101000000,166101000000,146475000000,None,6128000000,44000000,18138000000,None,349899000000,65420000000,39375000000,None,None,14905000000,284479000000,None,170217000000,10993000000,None,183418000000,3635000000,None,183848000000,-12486000000,57624000000,7621000000,7320000000
2018-12-31,USD,531864000000,51427000000,5204000000,5204000000,2771000000,26472000000,480437000000,131473000000,None,163827000000,163827000000,146370000000,None,6245000000,8000000,19751000000,None,337980000000,64420000000,27018000000,None,None,10255000000,273560000000,None,167095000000,7036000000,None,176505000000,20020000000,None,184089000000,-12059000000,58753000000,7621000000,7328000000
2019-03-31,USD,548384000000,46472000000,6516000000,6516000000,-2000000,23863000000,501912000000,132051000000,-200466000000,162574000000,162574000000,146434000000,None,6230000000,46000000,16093000000,None,353433000000,64652000000,42306000000,None,None,11538000000,288781000000,18253000000,163942000000,11538000000,None,193733000000,3722000000,27715000000,185112000000,-11452000000,59424000000,7621000000,7342000000
2019-06-30,USD,546914000000,47218000000,8423000000,8423000000,-26000000,22381000000,499696000000,132074000000,-202842000000,160759000000,160759000000,146662000000,None,4133000000,26000000,16414000000,None,352833000000,66376000000,42082000000,None,None,12772000000,286457000000,20568000000,157790000000,12772000000,None,191130000000,3726000000,28176000000,184257000000,-11151000000,59389000000,7621000000,7353000000
2019-09-30,USD,548796000000,50695000000,6588000000,6588000000,-2000000,22921000000,498101000000,131316000000,-205924000000,157747000000,157747000000,146106000000,None,4137000000,102000000,21186000000,None,354469000000,68126000000,43955000000,None,None,11608000000,286343000000,22288000000,153568000000,11608000000,None,187464000000,3725000000,29848000000,183049000000,-11195000000,59347000000,7621000000,7356000000
2019-12-31,USD,551669000000,54761000000,12130000000,12130000000,2864000000,22636000000,496908000000,130128000000,None,157617000000,157617000000,146241000000,None,3695000000,54000000,19995000000,None,349735000000,68911000000,29640000000,None,None,11838000000,280824000000,23838000000,149437000000,11676000000,None,184951000000,20097000000,29421000000,184221000000,-13085000000,57936000000,7621000000,7341000000
2020-03-31,USD,545354000000,52704000000,9955000000,9955000000,-14000000,19908000000,492650000000,128921000000,-200266000000,154464000000,154464000000,145546000000,None,3606000000,78000000,22841000000,None,349905000000,69704000000,40771000000,None,None,17067000000,280201000000,21584000000,147202000000,17067000000,None,185853000000,3737000000,34600000000,177779000000,-17957000000,58534000000,7621000000,7214000000
2020-06-30,USD,547898000000,56555000000,16941000000,16941000000,14514000000,19127000000,491343000000,128945000000,-203938000000,155676000000,155676000000,143651000000,None,2302000000,64000000,20487000000,None,354445000000,69469000000,41881000000,None,None,15576000000,284976000000,22230000000,153388000000,15576000000,None,191194000000,3741000000,32804000000,175896000000,-17945000000,56045000000,7621000000,7170000000
2020-09-30,USD,538553000000,49971000000,9758000000,9758000000,13948000000,19379000000,488582000000,13948000000,None,153744000000,153744000000,143688000000,None,2325000000,62000000,20834000000,None,343497000000,59565000000,42728000000,None,None,5898000000,283932000000,22056000000,151248000000,5898000000,None,180934000000,3741000000,30520000000,175553000000,-17950000000,55094000000,7621000000,7173000000
2020-12-31,USD,525761000000,52008000000,9740000000,9740000000,14752000000,20215000000,473753000000,152029000000,None,146316000000,146316000000,135259000000,None,1780000000,None,22053000000,None,346521000000,63438000000,31836000000,None,None,3470000000,283083000000,24238000000,151928000000,3281000000,None,179447000000,21956000000,28358000000,161673000000,-17910000000,37457000000,7621000000,7176000000
2021-03-31,USD,546985000000,62754000000,11342000000,11342000000,3347000000,16971000000,484231000000,149022000000,None,161114000000,161114000000,135168000000,None,1805000000,33000000,31094000000,None,363906000000,76608000000,48245000000,None,None,19505000000,287298000000,21766000000,160694000000,19505000000,None,201965000000,3829000000,28229000000,165488000000,-17342000000,41154000000,7621000000,7482000000
2021-06-30,USD,544710000000,62869000000,11869000000,11869000000,2810000000,15771000000,481841000000,147981000000,None,159512000000,159512000000,134626000000,None,1853000000,51000000,32419000000,None,364864000000,82126000000,49429000000,None,None,24016000000,282738000000,21637000000,155767000000,24016000000,None,201420000000,3749000000,28726000000,162296000000,-17332000000,38947000000,7621000000,7484000000
2021-09-30,USD,547107000000,57230000000,21270000000,21270000000,3088000000,16304000000,489877000000,148760000000,None,159266000000,159266000000,133663000000,None,8629000000,65000000,16568000000,None,365804000000,81601000000,47926000000,None,None,24935000000,284203000000,21510000000,155664000000,24935000000,None,202109000000,3749000000,29466000000,163771000000,-17319000000,41091000000,7621000000,7506000000
2021-12-31,USD,551622000000,59997000000,21169000000,21169000000,3464000000,17571000000,491625000000,150084000000,None,159493000000,159493000000,133223000000,None,7274000000,41000000,17793000000,None,367767000000,85588000000,50661000000,None,None,25875000000,282179000000,21261000000,151336000000,25875000000,None,199956000000,3749000000,30578000000,183855000000,-17280000000,42350000000,7621000000,7204000000
2022-03-31,USD,577195000000,76856000000,38565000000,38565000000,3153000000,17218000000,500339000000,19803000000,None,167955000000,167955000000,133247000000,None,5943000000,61000000,17920000000,None,390639000000,82494000000,46845000000,None,None,28380000000,308145000000,20917000000,180225000000,28380000000,None,229522000000,2086000000,29746000000,169036000000,-16553000000,45041000000,7621000000,7556000000
2022-06-30,USD,426433000000,34485000000,4018000000,4018000000,3241000000,11377000000,391948000000,146943000000,None,128928000000,128928000000,92746000000,None,4523000000,83000000,15849000000,None,291126000000,49189000000,36659000000,None,None,6829000000,241937000000,18749000000,129747000000,6829000000,None,155325000000,2098000000,28365000000,117746000000,-17160000000,2128000000,7621000000,7611000000
2022-09-30,USD,426463000000,32295000000,2423000000,2423000000,3935000000,11384000000,394168000000,148827000000,None,129218000000,129218000000,92725000000,None,3964000000,71000000,14553000000,None,286485000000,52257000000,36642000000,None,None,9897000000,234228000000,18741000000,123854000000,9897000000,None,152492000000,2013000000,29426000000,122406000000,-17148000000,6127000000,7621000000,7647000000
2022-12-31,USD,402853000000,33108000000,3701000000,3701000000,3123000000,11466000000,369745000000,149259000000,None,129446000000,129446000000,67895000000,None,3533000000,38000000,14818000000,None,296396000000,56173000000,31101000000,None,None,7597000000,240223000000,18659000000,128423000000,7597000000,None,154679000000,12759000000,28849000000,97500000000,-17082000000,-19415000000,7621000000,7533000000
2023-03-31,USD,400873000000,29903000000,2821000000,2821000000,2791000000,10214000000,370970000000,150077000000,None,129848000000,129848000000,67895000000,None,2810000000,39000000,14077000000,None,292527000000,58150000000,38389000000,None,None,13757000000,234377000000,18413000000,123727000000,13757000000,None,155897000000,2082000000,27883000000,99396000000,-16166000000,-15187000000,7621000000,7474000000
2023-06-30,USD,408453000000,36672000000,9528000000,9528000000,2348000000,9304000000,371781000000,None,None,130388000000,130388000000,67854000000,None,2779000000,74000000,15492000000,None,290408000000,54159000000,33038000000,None,None,15268000000,236249000000,18311000000,128012000000,15268000000,None,161591000000,2020000000,25258000000,101903000000,-16158000000,-10698000000,7621000000,7180000000
2023-09-30,USD,406698000000,35620000000,7540000000,7540000000,2520000000,8962000000,371078000000,149497000000,None,132445000000,132445000000,67854000000,None,1847000000,94000000,16598000000,None,286871000000,51684000000,34659000000,None,None,11302000000,235187000000,17730000000,126701000000,11302000000,None,155733000000,2020000000,25591000000,103703000000,None,-7203000000,7621000000,7185000000
2023-12-31,USD,407060000000,36458000000,6722000000,6722000000,2177000000,10289000000,370602000000,None,None,132502000000,132502000000,67854000000,None,1251000000,80000000,17270000000,None,287645000000,51127000000,27309000000,None,None,9477000000,236518000000,17568000000,127854000000,9477000000,None,154899000000,9541000000,23696000000,103297000000,None,-5015000000,7621000000,7191000000
2024-03-31,USD,399428000000,30445000000,3520000000,3520000000,2127000000,9577000000,368983000000,None,None,132704000000,132704000000,67854000000,None,891000000,66000000,15221000000,None,278833000000,44834000000,31973000000,None,None,7060000000,233999000000,17291000000,125704000000,7060000000,None,150055000000,2088000000,23441000000,104540000000,None,-1570000000,7621000000,7193000000
2024-06-30,USD,398026000000,29868000000,3093000000,3093000000,1816000000,9686000000,368158000000,148354000000,None,132556000000,132556000000,67854000000,None,584000000,62000000,15273000000,None,276702000000,42429000000,31173000000,None,None,5249000000,234273000000,17174000000,125355000000,5249000000,None,147778000000,2026000000,24082000000,105310000000,None,2000000,7621000000,7198000000
2024-09-30,USD,393719000000,29799000000,2586000000,2586000000,2529000000,9068000000,363920000000,148743000000,None,132390000000,132390000000,63432000000,None,281000000,61000000,15616000000,None,275459000000,40658000000,31935000000,None,None,2637000000,234801000000,17331000000,126375000000,2637000000,None,146343000000,2027000000,23884000000,102351000000,None,-185000000,7621000000,7208000000
2024-12-31,USD,394795000000,31168000000,3298000000,3298000000,2270000000,9638000000,363627000000,149780000000,None,132290000000,132290000000,63432000000,None,295000000,None,15962000000,None,274570000000,46872000000,27433000000,None,None,5089000000,227698000000,17391000000,118443000000,5089000000,None,140923000000,8950000000,23900000000,104372000000,None,1871000000,7621000000,7206000000
2025-03-31,USD,397467000000,33780000000,6885000000,6885000000,2593000000,9228000000,363687000000,149459000000,None,132599000000,132599000000,63432000000,None,942000000,94000000,15074000000,None,275628000000,47999000000,33113000000,None,None,8902000000,227629000000,17433000000,117259000000,8902000000,None,143594000000,2033000000,24753000000,103744000000,None,4215000000,7621000000,7223000000
2025-06-30,USD,405491000000,39306000000,10499000000,10499000000,2357000000,8844000000,366185000000,150588000000,None,132798000000,132798000000,63432000000,None,1011000000,71000000,17606000000,None,282114000000,48565000000,33289000000,None,None,9254000000,233549000000,17762000000,123057000000,9254000000,None,150073000000,2023000000,23865000000,105272000000,None,6680000000,7621000000,7219000000
2025-09-30,USD,423213000000,54579000000,20272000000,20272000000,2886000000,8936000000,368634000000,152576000000,None,5254000000,5254000000,63425000000,None,1056000000,None,22485000000,None,294474000000,53876000000,36592000000,None,None,11378000000,240598000000,19025000000,128090000000,11378000000,None,158493000000,2009000000,25451000000,110708000000,None,13974000000,7621000000,7169000000
