fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2006-03-31,USD,9109000000,2873000000,1083000000,1083000000,407000000,978000000,6236000000,1024000000,None,3741000000,3741000000,1938000000,None,None,550000000,405000000,None,4438000000,2035000000,1040000000,None,None,806000000,2403000000,None,1836000000,None,None,2642000000,1000000,None,4671000000,-673000000,3410000000,8000000,830000000
2006-06-30,USD,30611000000,4405000000,1157000000,1157000000,797000000,1519000000,26206000000,1656000000,None,23748000000,23748000000,None,None,None,573000000,932000000,None,15725000000,2173000000,1509000000,None,None,6000000,13552000000,None,8892000000,None,None,8898000000,-374000000,None,14886000000,-455000000,None,15000000,1327725857
2006-09-30,USD,30752000000,4749000000,1541000000,1541000000,759000000,1460000000,26003000000,1672000000,None,23543000000,23543000000,None,None,None,568000000,989000000,None,15736000000,2450000000,1815000000,None,None,5000000,13286000000,None,8893000000,None,None,8898000000,-426000000,None,15016000000,-374000000,None,15000000,1520000000
2006-12-31,USD,31096000000,4901000000,1668000000,1668000000,749000000,1398000000,26195000000,1726000000,None,9008000000,9008000000,14628000000,None,None,596000000,1391000000,None,15798000000,2630000000,2056000000,None,None,7000000,13168000000,None,8895000000,None,None,8902000000,608000000,None,15298000000,-334000000,-174000000,15000000,1500000000
2007-03-31,USD,31069000000,4584000000,1340000000,1340000000,793000000,1435000000,26485000000,1748000000,None,23960000000,23960000000,14628000000,None,None,563000000,1016000000,None,15520000000,2370000000,1925000000,None,None,7000000,13150000000,None,8898000000,None,None,8905000000,438000000,None,15549000000,-115000000,-80000000,15000000,1500000000
2007-06-30,USD,31265000000,4936000000,1514000000,1514000000,837000000,1508000000,26329000000,1779000000,None,23816000000,23816000000,None,None,None,535000000,1077000000,None,15463000000,2969000000,1888000000,None,None,654000000,12494000000,None,8250000000,None,None,8904000000,427000000,None,15802000000,None,33000000,15000000,1499900000
2007-09-30,USD,31334000000,4687000000,1237000000,1237000000,814000000,1487000000,26647000000,1764000000,None,8592000000,8592000000,15680000000,None,None,435000000,1149000000,None,15817000000,3376000000,2620000000,None,None,254000000,12441000000,None,7903000000,None,None,8157000000,502000000,None,15517000000,None,-239000000,15000000,1489800000
2007-12-31,USD,31197000000,5921000000,1452000000,1452000000,725000000,1502000000,25276000000,1735000000,None,7964000000,7964000000,15103000000,None,None,317000000,2262000000,None,16100000000,3250000000,139000000,None,None,256000000,12850000000,None,7933000000,None,None,8189000000,2733000000,None,15097000000,None,-693000000,15000000,1500100000
2008-03-31,USD,30346000000,5241000000,1739000000,1739000000,781000000,1496000000,25105000000,1736000000,None,7811000000,7811000000,15094000000,None,None,321000000,1225000000,None,14955000000,3393000000,222000000,None,None,257000000,11562000000,None,7311000000,None,None,7568000000,2426000000,None,15391000000,None,-373000000,15000000,1500100000
2008-06-30,USD,29901000000,5168000000,1616000000,1616000000,812000000,1416000000,24733000000,1738000000,None,7693000000,7693000000,15067000000,None,None,122000000,1324000000,None,14266000000,3035000000,222000000,None,None,271000000,11231000000,None,7014000000,None,None,7285000000,2375000000,None,15635000000,None,-275000000,15000000,1505200000
