fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2023-12-31,USD,-448729,None,None,None,None,213058,189355,None,None,None,-189355,300891,None,None,None,None,None,None,None,None,None,None,0,None,714,None,None,-844042
2024-03-31,USD,-319464,None,None,None,None,244044,229996,None,None,None,-229996,556528,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-859032
2024-06-30,USD,-750719,None,None,None,None,255150,29996,None,None,None,29996,622500,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-1089759
2024-09-30,USD,-1299068,None,None,None,None,None,0,None,None,None,None,1785001,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-1077242
2024-12-31,USD,-2980697,None,None,None,None,None,333054,None,None,None,None,3852707,None,None,None,None,None,None,None,None,None,None,None,None,6893705,None,None,-10756351
2025-03-31,USD,-2830194,None,None,None,None,198409,677547,None,None,None,-677547,3487593,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-3320256
2025-06-30,USD,-1849293,None,None,None,None,232018,124999,None,None,None,-199999,6215521,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-3606004
2025-09-30,USD,-2501698,None,None,None,None,236096,488502,None,None,None,-1263501,12729873,None,None,None,None,None,None,None,None,None,None,None,None,810673,None,None,-5783173
2025-12-31,USD,-4541573,None,None,None,None,244056,374997,None,None,None,-3222577,-5221267,None,None,None,None,None,None,None,None,None,None,None,None,164999,None,None,-16876371
