fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-06-30,USD,3509500000,2132800000,232900000,232900000,674600000,1104700000,1376700000,87500000,None,384700000,384700000,468500000,None,None,5700000,789500000,None,2783300000,2162400000,1756800000,None,None,105000000,620900000,None,400000000,None,None,505000000,241700000,None,726200000,None,470900000,93300000,93500000
2008-09-30,USD,3197200000,1743800000,249600000,249600000,588400000,784000000,1453400000,87500000,None,417600000,417600000,527800000,None,None,5100000,705100000,None,2422200000,1818000000,1377500000,None,None,118000000,604200000,None,400000000,None,None,518000000,276700000,None,775000000,None,478400000,95000000,94600000
2008-12-31,USD,3271300000,1702000000,194400000,194400000,551000000,826500000,1569300000,88800000,None,461200000,461200000,596400000,None,None,200000,680900000,None,2532800000,1858600000,1365300000,None,None,132000000,674200000,None,400000000,None,None,532000000,315100000,None,738500000,None,452000000,96400000,98000000
2009-03-31,USD,3108600000,1444500000,192500000,192500000,544400000,574900000,1664100000,85500000,None,474500000,474500000,675500000,None,None,300000,676800000,None,2310400000,1580100000,1283300000,None,None,222000000,730300000,None,400000000,None,None,622000000,1301700000,None,798200000,None,446200000,100200000,98100000
2009-06-30,USD,3652500000,1980700000,226100000,226100000,603900000,1034300000,1671800000,86100000,None,460300000,460300000,700900000,None,None,200000,720100000,None,2812700000,2070600000,1790700000,None,None,193000000,742100000,None,400000000,None,None,593000000,1823000000,None,839800000,None,457500000,101200000,100717000
2009-09-30,USD,3241100000,1565600000,237700000,237700000,551800000,664800000,1675500000,82600000,None,445200000,445200000,715600000,None,None,500000,662600000,None,2372000000,1630500000,1425100000,None,None,131000000,741500000,None,400000000,None,None,531000000,1452700000,None,869100000,None,466300000,101800000,101550000
2009-12-31,USD,3250300000,1540000000,205900000,205900000,522600000,693700000,1710300000,80700000,None,438400000,438400000,742300000,None,None,100000,640300000,None,2357400000,1474400000,1166500000,None,None,None,883000000,None,550000000,None,None,550000000,1432900000,None,892900000,None,450300000,102500000,102936000
2010-03-31,USD,3232100000,1521900000,227100000,227100000,506000000,665500000,1710200000,79500000,None,431100000,431100000,752300000,None,None,506000000,629300000,None,2315400000,1420500000,1298200000,None,None,35000000,894900000,None,550000000,None,None,585000000,1339800000,None,916700000,None,446200000,103600000,102936000
2010-06-30,USD,3555800000,1823600000,230000000,230000000,566000000,916000000,1732200000,79000000,None,431000000,431000000,780400000,None,None,566000000,677600000,None,2590400000,1689900000,1414400000,None,None,None,900500000,None,550000000,None,None,550000000,1646200000,350500000,965400000,0,456300000,105200000,104761905
2010-09-30,USD,3460700000,1689900000,296300000,296300000,565400000,704900000,1770800000,75800000,None,435600000,435600000,824400000,None,None,565400000,123300000,None,2449300000,1532300000,1252700000,None,None,196600000,917000000,None,550000000,None,None,746600000,38500000,367000000,1011400000,0,468400000,106000000,105736000
2010-12-31,USD,3596000000,1726000000,249800000,249800000,599700000,750100000,1870000000,75800000,None,483500000,483500000,883700000,None,None,599700000,126400000,None,2489300000,1577300000,1250300000,None,None,226500000,912000000,None,550000000,None,None,776500000,40000000,362000000,1106700000,0,488300000,108400000,110315000
2011-03-31,USD,3691100000,1749800000,333200000,333200000,580100000,718800000,1941300000,79400000,None,489900000,489900000,925500000,None,None,580100000,117700000,None,2544000000,1485300000,1213400000,None,None,100300000,1058700000,None,675000000,None,None,775300000,106600000,383700000,1147100000,0,466800000,110300000,110315000
2011-06-30,USD,4581900000,2416000000,263200000,263200000,732900000,1292900000,2165900000,87700000,None,562400000,562400000,1072900000,None,None,732900000,859900000,None,3379100000,2287100000,1927800000,None,None,35000000,1092000000,None,675000000,None,None,710000000,259800000,417000000,1202800000,0,471300000,112200000,111093000
2011-09-30,USD,4247200000,2088700000,241400000,241400000,718400000,982000000,2158500000,90500000,None,556000000,556000000,1092900000,None,None,718400000,146900000,None,3027900000,1943600000,1600400000,None,None,181900000,1084300000,None,675000000,None,None,856900000,97000000,409300000,1219300000,0,480400000,112900000,113120000
2011-12-31,USD,4483500000,2199400000,291200000,291200000,692500000,1027100000,2284100000,91300000,None,561500000,561500000,1155300000,None,None,692500000,188600000,None,3239900000,2073600000,1621900000,None,None,10000000,1166300000,None,675000000,None,None,685000000,372000000,491300000,1243600000,0,482900000,114700000,117849000
2012-03-31,USD,4602700000,2225000000,301800000,301800000,677800000,1080100000,2377700000,95700000,None,598400000,598400000,1195600000,None,None,677800000,843100000,None,3246100000,2044200000,1638100000,None,None,92000000,1201900000,None,675000000,None,None,767000000,240500000,526900000,1356600000,0,470500000,118300000,117849000
2012-06-30,USD,5133600000,2631800000,282100000,282100000,824200000,1367600000,2501800000,100900000,None,644900000,644900000,1285900000,None,None,824200000,982100000,None,3660700000,2442000000,2038200000,None,None,48000000,1218700000,None,675000000,None,None,723000000,281800000,543700000,1472900000,0,500700000,121000000,121187000
2012-09-30,USD,5009300000,2324900000,305200000,305200000,805500000,1031700000,2684400000,101000000,None,722700000,722700000,1373900000,None,None,805500000,182500000,None,3373100000,2090300000,1703600000,None,None,285100000,1282800000,None,725000000,None,None,1010100000,33900000,557800000,1636200000,0,519700000,124400000,124489000
2012-12-31,USD,5352300000,2429500000,302100000,302100000,851600000,1096100000,2922800000,105400000,None,809600000,809600000,1472700000,None,None,851600000,1031300000,None,3693700000,2362900000,1819700000,None,None,129000000,1330800000,None,725000000,None,None,854000000,343600000,605800000,1658600000,0,510400000,125600000,126315000
2013-03-31,USD,5225100000,2301400000,224000000,224000000,799100000,1050600000,2923700000,108500000,None,768800000,768800000,1468300000,None,None,799100000,1026800000,None,3560400000,2215100000,1728300000,None,None,50000000,1345300000,None,725000000,None,None,775000000,436800000,620300000,1664700000,0,506400000,126800000,127543000
2013-06-30,USD,5562100000,2602600000,240000000,240000000,913500000,1245200000,2959500000,123000000,None,784700000,784700000,1506100000,None,None,913500000,203900000,None,3860100000,2343700000,1947600000,None,None,284100000,1516400000,None,925000000,None,None,1209100000,38400000,591400000,1702000000,0,554900000,127700000,128874000
2013-09-30,USD,5970200000,2546700000,286900000,286900000,924200000,1075100000,3423500000,148100000,None,918000000,918000000,1771500000,None,None,924200000,1184700000,None,4038000000,2577900000,1875900000,None,None,235500000,1460100000,None,825000000,None,None,1060500000,466500000,635100000,1932200000,0,583200000,131500000,131322000
2013-12-31,USD,6860500000,2875600000,298100000,298100000,1027400000,1414400000,3984900000,160400000,None,1078800000,1078800000,2145200000,None,None,1027400000,1163100000,None,4775000000,3284800000,2154700000,None,None,630500000,1490200000,None,825000000,None,None,1455500000,499600000,665200000,2085500000,0,596400000,133600000,133990000
2014-03-31,USD,7275600000,3198000000,739200000,739200000,915900000,1253400000,4077600000,165900000,None,1093800000,1093800000,2142000000,None,None,915900000,1205400000,None,5131400000,3033600000,1974700000,None,None,467400000,2097800000,None,1425000000,None,None,1892400000,591500000,672800000,2144200000,0,596900000,135100000,135800000
2014-06-30,USD,10019300000,4440300000,973500000,973500000,1109000000,1997600000,5579000000,193700000,None,1631500000,1631500000,3027600000,None,None,1109000000,1469200000,None,6769700000,3875000000,2819400000,None,None,392000000,2894700000,None,2125000000,None,None,2517000000,663600000,769700000,3249600000,0,648400000,159000000,155672000
2014-09-30,USD,9988000000,3972400000,290500000,290500000,1342100000,1669000000,6015600000,196600000,None,1771100000,1771100000,3296200000,None,None,1342100000,2012900000,None,6732000000,3769800000,2755400000,None,None,296200000,2962200000,None,2125000000,None,None,2421200000,718200000,837200000,3256000000,0,683700000,161400000,161503000
2014-12-31,USD,10010000000,3811200000,314400000,314400000,1367600000,1722300000,6198800000,195400000,None,1776000000,1776000000,3449600000,None,None,1367600000,1774500000,None,6780600000,3642700000,2623300000,None,None,267900000,3137900000,None,2125000000,2392900000,None,2392900000,751500000,1012900000,3229400000,0,676000000,164600000,164007000
2015-03-31,USD,9730900000,3594800000,276800000,276800000,1186600000,1766100000,6136100000,190600000,None,1723600000,1723600000,3418000000,None,None,1186600000,1551900000,None,6511300000,3438700000,2447000000,None,None,210800000,3072600000,None,2125000000,None,None,2335800000,780900000,947600000,3145200000,-3219600000,636000000,166700000,166777000
2015-06-30,USD,10716100000,4261400000,321700000,321700000,1443800000,2088600000,6454700000,198200000,None,1761500000,1761500000,3569400000,None,None,1443800000,1851100000,None,7004600000,3905400000,2901100000,None,None,246600000,3099200000,None,2125000000,None,None,2371600000,757700000,974200000,3638500000,-3711500000,710800000,174500000,171731000
2015-09-30,USD,10510400000,4020100000,369700000,369700000,1349600000,1903400000,6490300000,200700000,None,1741800000,1741800000,3579600000,None,None,1349600000,1747000000,None,6802500000,3729200000,2707100000,None,None,267600000,3073300000,None,2125000000,None,None,2392600000,754500000,948300000,3652400000,-3707900000,778400000,176700000,176808000
2015-12-31,USD,10913800000,4335800000,480400000,480400000,1412100000,2023200000,6578000000,202700000,None,1698800000,1698800000,3662900000,None,None,1412100000,1710100000,None,7225600000,4191700000,2877100000,None,None,382000000,3033900000,None,2075000000,50000000,None,2457000000,932600000,958900000,3638300000,-3688200000,774500000,176900000,177551000
2016-03-31,USD,10712600000,3939500000,425400000,425400000,1303500000,1932600000,6773100000,218200000,None,1672900000,1672900000,3693400000,None,None,1303500000,1581500000,None,7060300000,4022400000,2722900000,None,None,451200000,3037900000,None,2071800000,None,None,2523000000,848300000,966100000,3597100000,-3652300000,753400000,177100000,177615000
2016-06-30,USD,11384300000,4485600000,411100000,411100000,1430900000,2338300000,6898700000,213900000,None,1659800000,1659800000,3716100000,None,None,1430900000,1736200000,None,7728500000,4383700000,3216500000,None,None,386200000,3344800000,None,2344400000,285000000,None,2730600000,781000000,1000400000,3599900000,0,835200000,177000000,178272000
2016-09-30,USD,11200300000,4213700000,531800000,531800000,1397100000,2206900000,6986600000,213900000,None,1629900000,1629900000,3762600000,None,None,1397100000,1730600000,None,7459100000,4398900000,2866900000,None,None,741100000,3060200000,None,2044600000,608000000,None,2785700000,790900000,1015600000,3686500000,0,889800000,177900000,178520000
2016-12-31,USD,11489600000,4416100000,545500000,545500000,1392100000,2400100000,7073500000,377600000,None,1627300000,1627300000,3767800000,None,None,1392100000,1711700000,None,7833800000,4611700000,2996100000,None,None,703600000,3222100000,None,2144600000,300000000,None,2848200000,912000000,1077500000,3596600000,0,916400000,178300000,179089000
2017-03-31,USD,11780600000,4483200000,564000000,564000000,1258000000,2579300000,7297400000,375500000,None,1682100000,1682100000,3896900000,None,None,1258000000,1560000000,None,8053300000,4784700000,3028200000,None,None,799400000,3268600000,None,2144700000,695000000,None,2944100000,957100000,1123900000,3662500000,0,901800000,179500000,180591000
2017-06-30,USD,12569600000,5107200000,587800000,587800000,1481100000,2959600000,7462400000,387600000,None,1662600000,1662600000,3989000000,None,None,1481100000,1816800000,None,8659600000,4858000000,3546400000,None,None,468000000,3801600000,None,2644800000,3112800000,None,3112800000,843600000,1156800000,3844700000,0,1002900000,180200000,181609000
2017-09-30,USD,12810400000,5087400000,564900000,564900000,1615600000,2817900000,7723000000,413400000,None,1671200000,1671200000,4160400000,None,None,1615600000,1997100000,None,8638200000,4705200000,3508500000,None,None,281400000,3933000000,None,2741700000,50000000,None,3023100000,915300000,1191300000,4110000000,0,1062100000,180800000,182517000
2017-12-31,USD,12897400000,5170600000,681200000,681200000,1623800000,4484100000,7726800000,412200000,None,1644600000,1644600000,4197900000,None,None,1623800000,2104100000,None,8732500000,4912300000,4986000000,None,None,441100000,3820200000,None,2691900000,100000000,None,3133000000,-514800000,1128300000,4105200000,0,1095900000,181000000,183575000
2018-03-31,USD,16127500000,8533300000,697900000,697900000,1410800000,6280700000,7594200000,424200000,None,1639600000,1639600000,4236300000,None,74500000,1410800000,1801500000,None,11543000000,7742400000,6071300000,None,None,481000000,3800600000,None,2792100000,3273100000,None,3273100000,799700000,933700000,4514600000,0,1426700000,182100000,182100000
2018-06-30,USD,16230500000,8365000000,652200000,652200000,1692500000,5567100000,7865500000,427600000,None,1731000000,1731000000,4403900000,None,69900000,1692500000,2145700000,None,11717400000,7568600000,5982700000,None,None,346100000,4148800000,None,3141000000,100000000,None,3487100000,844600000,931200000,4443600000,0,1466000000,182600000,182612000
2018-09-30,USD,16114700000,8084000000,605000000,605000000,1655500000,5332800000,8030700000,429300000,None,1772100000,1772100000,4501300000,None,65100000,1655500000,2146200000,None,11502000000,7422600000,5693600000,None,None,389300000,4079400000,None,3141200000,100000000,None,3530500000,943100000,862100000,4544500000,0,1517600000,183700000,186766000
2018-12-31,USD,16334000000,8118700000,607200000,607200000,1629600000,5365900000,8215300000,436900000,None,1773000000,1773000000,4625600000,None,None,1629600000,2145600000,None,11764300000,7693600000,5740200000,None,None,519000000,4070700000,None,3091400000,100000000,None,3610400000,1055100000,900900000,4498900000,None,1558600000,184000000,187513000
2019-03-31,USD,18631400000,9669500000,871500000,871500000,1669300000,6673500000,8961900000,450200000,None,1841400000,1841400000,4800900000,None,54900000,None,2124500000,None,13673200000,8637900000,6741400000,None,None,494800000,5035300000,329900000,3690300000,494800000,None,4515000000,999600000,1267000000,4880300000,None,1810200000,185300000,188362000
2019-06-30,USD,19200300000,9547400000,512300000,512300000,2034300000,6493500000,9652900000,458000000,None,2008800000,2008800000,5241900000,None,49200000,None,2541600000,None,14252500000,8932500000,6873800000,None,None,562300000,5320000000,327400000,3815600000,562300000,None,4705300000,1067400000,1429100000,4879400000,None,1839300000,186100000,189768000
2019-09-30,USD,19173800000,9328600000,578900000,578900000,None,6199500000,9845200000,458800000,None,2073500000,2073500000,5314800000,None,41300000,None,2550200000,None,14261800000,8910900000,6573900000,None,None,660100000,5350900000,335300000,3815800000,660100000,None,4811200000,1255700000,1462400000,4843300000,None,1884200000,186500000,190700000
2019-12-31,USD,19634800000,9117500000,604800000,604800000,2019100000,5891700000,10517300000,467400000,None,2318700000,2318700000,5618500000,None,45400000,None,2621000000,None,14419300000,8921000000,6348500000,None,None,790600000,5498300000,340900000,3816100000,790600000,None,4947600000,1347800000,1612500000,5155500000,None,1901300000,188100000,191755000
2020-03-31,USD,20836500000,10527200000,352800000,352800000,2280400000,7459100000,10309300000,454300000,None,2246800000,2246800000,5555200000,None,None,None,2715300000,None,15766400000,9837800000,7778700000,None,None,577600000,5928600000,319400000,4315100000,577600000,None,5212100000,1058200000,1545300000,5029500000,None,2161400000,189600000,193200000
2020-06-30,USD,21306200000,10760400000,349700000,349700000,2653000000,7250900000,10545800000,461400000,None,2226000000,2226000000,5756400000,None,None,None,3159800000,None,15771700000,9864000000,7950500000,None,None,328600000,5907700000,307900000,4315400000,328600000,None,4951900000,1131600000,1526000000,5488600000,None,2228300000,191500000,194100000
2020-09-30,USD,21814900000,11200300000,629900000,629900000,2844900000,7139700000,10614600000,458700000,None,2195000000,2195000000,5832200000,None,None,None,3430700000,None,15996700000,10117200000,7952900000,None,None,318000000,5879500000,292500000,4265700000,318000000,None,4876200000,1380500000,1548200000,5771700000,None,2317300000,192300000,196300000
2020-12-31,USD,22331400000,11124200000,664600000,664600000,2909700000,6893100000,11207200000,450700000,None,2399900000,2399900000,6127000000,None,None,None,3566500000,None,16098700000,10135000000,7784600000,None,None,278600000,5963700000,320900000,4266000000,278600000,None,4865500000,1596200000,1632000000,6186200000,None,2371700000,193700000,197420000
2021-03-31,USD,24414500000,12667500000,526300000,526300000,2834600000,8747400000,11747000000,819400000,None,2478800000,2478800000,6510900000,None,None,None,3393800000,None,17635000000,11516000000,9205000000,None,None,151300000,6119000000,315000000,4366300000,151300000,None,4832600000,1633100000,1373600000,6731100000,None,2658900000,195900000,199100000
2021-06-30,USD,27817200000,15939300000,3204100000,3204100000,1,8908200000,11877900000,813200000,None,2447300000,2447300000,6630300000,None,None,None,3827000000,None,19463200000,12021300000,9716700000,None,None,366100000,7441900000,302600000,5712200000,366100000,None,6380900000,1408400000,1365100000,8312700000,None,2749100000,206800000,205800000
2021-09-30,USD,26915800000,15138300000,2735100000,2735100000,3277200000,8411200000,11777500000,784800000,None,2339000000,2339000000,6627500000,None,None,None,3992000000,None,18445700000,11659800000,9161700000,None,None,434100000,6785900000,281400000,5072400000,434100000,None,5787900000,1536900000,1371000000,8420200000,None,2873800000,207300000,211500000
2021-12-31,USD,33345000000,17670400000,402600000,402600000,4063700000,12393000000,15674600000,859400000,None,3954000000,3954000000,8666200000,None,None,None,4874800000,None,24784900000,16735000000,13845600000,None,None,473400000,8049900000,309300000,5810200000,473400000,None,6592900000,1895100000,1871700000,8508400000,None,2882300000,208500000,212864000
2022-03-31,USD,43161500000,27519300000,528600000,528600000,4110100000,22172400000,15642200000,887300000,None,3877600000,3877600000,8727700000,None,None,None,4818300000,None,34118400000,26144800000,23175400000,None,None,423400000,7973600000,333300000,5760900000,423400000,None,6517600000,1968200000,1814900000,8989400000,None,3213000000,210100000,213500000
2022-06-30,USD,39990400000,24744400000,523600000,523600000,4266100000,19217300000,15246000000,569600000,None,3190900000,3190900000,9036400000,None,None,None,5003500000,None,31128600000,23504700000,20381200000,None,None,887200000,7623900000,313300000,5561500000,887200000,None,6762000000,1677000000,1999500000,8808700000,None,3388700000,210300000,214300000
2022-09-30,USD,38667800000,23796600000,553700000,553700000,4723100000,17732400000,14871200000,909200000,None,3052400000,3052400000,8837200000,None,None,None,5510500000,None,30038700000,22456600000,19273400000,None,None,685400000,7582100000,301900000,5562200000,685400000,None,6549500000,1972800000,1655200000,8573800000,None,3536200000,210800000,215000000
2022-12-31,USD,38358400000,22285200000,738400000,738400000,4621900000,2911100000,16073200000,922900000,None,3372100000,3372100000,9489400000,None,None,56500000,18635700000,None,29168200000,21338600000,18698200000,None,None,551900000,7829600000,300400000,5562800000,551900000,None,6415100000,1541800000,1903800000,9143600000,None,3562200000,211900000,215831000
2023-03-31,USD,45094400000,28778000000,1549900000,1549900000,23403400000,3526500000,16316400000,581200000,None,3404100000,3404100000,9703200000,None,None,None,23701600000,None,35236100000,27095700000,None,None,None,834800000,8140400000,311400000,6022100000,834800000,None,7168300000,25634700000,1744900000,9817800000,None,3930200000,214200000,217000000
2023-06-30,USD,54365200000,36845700000,952300000,952300000,31759100000,3716300000,17519500000,1017500000,None,3720400000,3720400000,10513700000,None,None,57700000,32177100000,None,43925200000,35588800000,2061700000,None,None,1111200000,8336400000,332000000,6022900000,1111200000,None,7466100000,33820800000,1919800000,10395700000,None,4045100000,215500000,219000000
2023-09-30,USD,53203900000,35937700000,1027500000,1027500000,30704700000,3769300000,17266200000,1016000000,None,3584600000,3584600000,10469400000,None,None,88500000,31140900000,None,42693900000,34473900000,None,None,None,704000000,8220000000,321700000,6023600000,704000000,None,7049300000,33135900000,1813100000,10463500000,None,4205700000,215900000,220200000
2023-12-31,USD,51615800000,32116100000,971500000,971500000,27077000000,3786600000,19499700000,None,None,4633300000,4633300000,11475600000,None,None,3900000,27358000000,None,40800500000,31064700000,2553100000,None,None,959000000,9735800000,352200000,7006000000,959000000,None,8317200000,29461000000,2316100000,10775300000,None,4052900000,216700000,216326000
2024-03-31,USD,60975900000,41479500000,1762600000,1762600000,None,4148700000,19496400000,None,None,4621700000,4621700000,11532100000,None,None,3200000,35568200000,None,49631700000,39636500000,39344000000,None,None,292500000,9995200000,338000000,7989600000,292500000,None,8620100000,38623400000,1602900000,11300800000,None,4529300000,218500000,222000000
2024-06-30,USD,63007700000,43313500000,1415300000,1415300000,1,4178300000,19694200000,None,None,4389400000,4389400000,11915500000,None,None,4900000,37719900000,None,51408400000,41609600000,-207800000,None,None,487800000,9798800000,335200000,7790900000,487800000,None,8613900000,40424700000,1606900000,11572500000,None,4681200000,219100000,222900000
2024-09-30,USD,57242700000,37282700000,2022400000,2022400000,None,3988800000,19960000000,1034800000,None,4353200000,4353200000,12193400000,None,None,20100000,31251400000,None,45033100000,35199500000,None,None,None,459900000,9833600000,326200000,7791900000,459900000,None,8578000000,34058800000,1650200000,12184000000,None,4860600000,219400000,223900000
2024-12-31,USD,64255200000,44113300000,14987300000,14987300000,None,3895900000,20141900000,1028100000,None,4530100000,4530100000,12270200000,None,None,6200000,25230100000,None,44075600000,29260800000,None,None,None,425200000,14814800000,328100000,12731900000,425200000,None,13485200000,28298400000,1687700000,20153500000,None,4985700000,250000000,231059000
2025-03-31,USD,74095700000,53439100000,16691800000,16691800000,None,4520200000,20656600000,1024600000,None,4532200000,4532200000,12714700000,None,None,10400000,32227100000,None,51742000000,37036000000,None,None,None,667800000,14706000000,326300000,12419800000,667800000,None,13413900000,35738900000,1893600000,22320100000,None,5522900000,256100000,259421000
2025-06-30,USD,80122600000,57838100000,14299500000,14299500000,None,4739200000,22284500000,1147400000,None,5131600000,5131600000,13740300000,None,None,26600000,38799400000,None,57066300000,42539600000,None,None,None,797200000,14526700000,402000000,12097900000,797200000,None,13297100000,41114700000,1960000000,23023100000,None,5720700000,256400000,260435000
2025-09-30,USD,79067900000,43007800000,1399300000,1399300000,None,5426300000,36060100000,1433300000,None,10754400000,10754400000,22213300000,None,None,12200000,36170000000,None,55831000000,40760100000,None,None,None,1007400000,15070900000,577100000,12100900000,1007400000,None,13685400000,38985400000,2269100000,23205800000,None,5824700000,256800000,260408000
2025-12-31,USD,70665000000,34356000000,1396000000,1396000000,None,5175000000,36309000000,1387000000,None,10684000000,10684000000,22593000000,None,None,None,27785000000,None,47318000000,32519000000,None,None,None,866000000,14799000000,515000000,12104000000,866000000,None,14000000000,31653000000,2025000000,23321000000,None,5806000000,257000000,260344827
