Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
ACNT,Common Stock,Synalloy Corporation,"Ascent Industries Co., manufactures and sells specialty metals and chemicals in the United States and internationally. The company is headquartered in Oak Brook, Illinois.",95953,NASDAQ,USD,USA,BASIC MATERIALS,CHEMICALS,"20 NORTH MARTINGALE ROAD, SCHAUMBURG, IL, UNITED STATES, 60173",https://ascentco.com,December,2025-12-31,136256000,-2766000,None,0.942,9.25,None,None,-0.58,7.77,0.0116,-0.168,-0.0335,-0.0619,74942000,17212000,-0.58,88.94,0.035,18,-,-,-,-,-,-,11.92,1.818,1.55,1.215,11.86,0.551,17.92,11.46,14.06,14.0,9243900,7432300,18.133,68.222,2018-12-12,2018-11-29
