fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2006-12-31,USD,20469492000,2415096000,1160304000,1160304000,472483000,1077550000,18054396000,214784000,None,5882430000,5882430000,5257017000,None,None,2097574000,177242000,None,8578520000,2048948000,753839000,None,None,None,6529572000,None,253167000,None,None,253167000,1295109000,None,10781880000,-57354000,993821000,1174000,83693165
2007-12-31,USD,22561515000,3067000000,1656200000,1656200000,395006000,1411000000,19494000000,266460000,None,6553122000,6553122000,5519714000,None,None,None,174849000,None,10386350000,2290000000,789000000,None,None,300000000,8097000000,None,947021000,None,None,1247000000,1201000000,None,11596955000,-371514000,1622041000,1186000,131905682
2008-12-31,USD,19924000000,3242000000,2032000000,2032000000,122000000,1210000000,16682000000,260000000,None,6441000000,6441000000,5533000000,None,None,None,None,None,7367000000,1674000000,545000000,None,None,200000000,5690000000,None,696000000,None,None,1142000000,929000000,None,12066000000,-201000000,1991000000,1000000,131904132
2009-12-31,USD,177994000000,6615000000,4708000000,4708000000,167000000,1907000000,171509000000,445000000,None,17648000000,17648000000,12570000000,None,None,0,None,None,153392000000,5061000000,840000000,None,None,2234000000,148461000000,None,3191000000,None,None,5668000000,1987000000,None,24329000000,-140000000,2436000000,1000000,140041614
2010-12-31,USD,178459000000,5705000000,3460000000,3460000000,131000000,2245000000,172754000000,428000000,None,17512000000,17512000000,12805000000,None,1540000000,0,None,None,152125000000,2745000000,1068000000,None,None,100000000,149380000000,None,3259000000,None,None,4637000000,1577000000,123006000000,26094000000,-111000000,3798000000,1000000,193465908
2011-12-31,USD,179896000000,28219000000,3560000000,3560000000,267000000,3741000000,151677000000,537000000,None,17356000000,17356000000,12792000000,None,1631000000,0,20918000000,None,154534000000,1045000000,923000000,None,None,100000000,153489000000,None,4690000000,None,None,6364000000,22000000,119592000000,25048000000,-218000000,5118000000,1000000,187867879
2012-12-31,USD,200451000000,32438000000,4903000000,4903000000,-217000000,4514000000,168013000000,557000000,None,17402000000,17402000000,12910000000,None,1750000000,217000000,23021000000,None,174834000000,1155000000,1055000000,None,None,100000000,173679000000,None,5687000000,None,None,8189000000,14000000,134768000000,25403000000,-432000000,6473000000,2000000,178732607
2013-12-31,USD,219873000000,30911000000,4551000000,4551000000,-428000000,4572000000,188962000000,525000000,None,17501000000,17501000000,12980000000,None,2151000000,428000000,21788000000,None,193203000000,1084000000,1084000000,None,None,None,192119000000,None,4939000000,None,None,7308000000,1747000000,155113000000,26460000000,-1210000000,8230000000,2000000,174527008
2014-12-31,USD,239808000000,45095000000,6001000000,6001000000,-472000000,5440000000,194697000000,467000000,None,17344000000,17344000000,12961000000,None,1921000000,472000000,33654000000,None,212288000000,1035000000,1035000000,None,None,750000000,211237000000,None,8327000000,750000000,None,8311000000,-750000000,195827000000,27366000000,-1894000000,10145000000,2000000,171799457
2015-12-31,USD,225261000000,40834000000,6231000000,6231000000,-720000000,3267000000,184427000000,581000000,None,17372000000,17372000000,13123000000,None,1578000000,720000000,32435000000,None,196217000000,1068000000,1068000000,None,None,4930000000,195149000000,None,4930000000,4930000000,None,4930000000,31415000000,183220000000,29044000000,-2489000000,12033000000,2000000,169717439
