Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
SSP,Common Stock,E. W. Scripps Co Class A,"EW Scripps Company is a media company through a portfolio of local and national media brands. The company is headquartered in Cincinnati, Ohio.",832428,NASDAQ,USD,USA,COMMUNICATION SERVICES,BROADCASTING,"SCRIPPS CENTER, CINCINNATI, OH, UNITED STATES, 45202",https://www.scripps.com,December,2025-12-31,454304000,311783000,None,12.81,9.29,None,None,-1.87,24.43,-0.0469,0.0798,0.0197,-0.0787,2150585000,876068000,-1.87,0.913,-0.231,6.92,0,2,2,1,0,-,3.634,0.211,0.529,1.646,14.03,0.58,5.39,1.519,4.114,3.113,79477000,52641000,29.174,70.978,2020-12-24,2020-12-14
