fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2006-03-31,USD,11987400000,None,None,None,1246900000,None,None,1085800000,None,5272300000,5272300000,4476900000,None,None,None,435400000,None,6085800000,3315900000,896200000,None,None,None,None,None,1180800000,None,None,None,1490500000,None,5901600000,None,5573200000,328400000,332414300
2006-06-30,USD,11758700000,None,None,None,1297700000,None,None,1202600000,None,5241300000,5241300000,4522000000,None,None,None,402700000,None,5697700000,2921300000,932700000,None,None,None,None,None,1171400000,None,None,None,1521100000,None,6061000000,None,5736200000,324800000,330591600
2006-09-30,USD,11779900000,None,None,None,1386700000,None,None,1231400000,None,5257700000,5257700000,4542100000,None,None,None,368200000,None,6099900000,3369500000,962700000,None,None,None,None,None,1171100000,None,None,None,1498400000,None,5680000000,None,5371100000,308900000,319785000
2006-12-31,USD,12145900000,None,362300000,362300000,1320300000,None,None,1276300000,None,5341000000,5341000000,4604800000,None,None,700000,416400000,None,6741100000,3613600000,1026800000,None,None,None,None,None,905200000,None,None,None,1118400000,None,5404800000,None,5098000000,306800000,374894400
2007-03-31,USD,12411000000,None,None,None,1249500000,None,None,1149500000,None,5266000000,5266000000,4534500000,None,None,None,1163100000,None,7024900000,3551200000,922700000,None,None,None,None,None,903000000,None,None,None,1441700000,None,5386100000,None,5080800000,305300000,310315300
2007-06-30,USD,12406300000,None,None,None,919300000,None,None,873300000,None,4584500000,4584500000,3877500000,None,None,None,2640200000,None,6573900000,3578300000,685100000,None,None,None,None,None,894500000,None,None,None,2206500000,None,5832400000,None,5539000000,293400000,304295700
2007-09-30,USD,12389300000,None,None,None,923000000,None,None,901300000,None,4655500000,4655500000,3936000000,None,None,None,2455200000,None,7194800000,4199400000,772600000,None,None,None,None,None,901700000,None,None,None,1932600000,None,5194500000,None,4921200000,273300000,288809400
2007-12-31,USD,14376200000,None,4735300000,4735300000,827200000,None,None,904900000,None,4717900000,4717900000,3993300000,None,None,100000,477400000,None,6370800000,3235700000,721200000,None,None,None,None,None,712700000,None,None,None,1179500000,None,7907900000,None,7635300000,272600000,277980100
2008-03-31,USD,14052100000,None,4068300000,4068300000,909000000,None,None,935300000,None,4851200000,4851200000,4110900000,None,None,None,463200000,None,5636700000,2498500000,768100000,None,None,None,None,None,712700000,None,None,None,980400000,None,8318600000,None,8009200000,272800000,276281800
2008-06-30,USD,25883700000,None,787300000,787300000,1800500000,None,None,2128300000,None,15398300000,15398300000,10174300000,None,None,None,915200000,None,14987700000,8219900000,1348500000,None,None,None,None,None,1189900000,None,None,None,2102600000,None,10792500000,None,8225800000,318500000,291088900
