Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
SONO,Common Stock,Sonos Inc,"Sonos, Inc. designs, develops, manufactures, and sells multi-room audio products in the Americas, Europe, the Middle East, Africa, and Asia Pacific. The company is headquartered in Santa Barbara, California.",1314727,NASDAQ,USD,USA,TECHNOLOGY,CONSUMER ELECTRONICS,"301 COROMAR DRIVE, SANTA BARBARA, CA, UNITED STATES, 93117",https://www.sonos.com,September,2025-12-31,1793750000,90337000,None,None,3.668,None,None,-0.16,11.95,-0.0122,0.184,0.0232,-0.0385,1438081000,646004000,-0.16,0.875,-0.009,19.12,0,3,1,0,0,-,37.31,1.247,4.043,1.035,22.23,1.995,19.82,8.73,14.08,15.25,120873000,100636000,1.916,101.121,None,None
