fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2006-04-30,USD,19664800000,10376600000,2994300000,2994300000,1176900000,2429000000,9288000000,1881100000,None,1592000000,1592000000,4345600000,None,None,3107100000,670000000,None,10282300000,4405800000,319000000,None,None,2436800000,5876500000,None,5486300000,None,None,7923000000,1650000000,None,9382500000,None,9112200000,115500000,1217300000
2007-04-30,USD,19512000000,7918000000,1256000000,1256000000,1215000000,2737000000,11594000000,2062000000,None,1433000000,1433000000,4327000000,None,None,1822000000,888000000,None,8535000000,2563000000,282000000,None,None,509000000,5972000000,None,5578000000,None,None,6087000000,1772000000,None,10977000000,None,10925000000,114000000,1161800000
2008-04-30,USD,22198000000,7322000000,1060000000,1060000000,1280000000,3360000000,14876000000,2221000000,None,2193000000,2193000000,7519000000,None,None,553000000,1069000000,None,10662000000,3535000000,383000000,None,None,1154000000,7127000000,None,5767000000,None,None,6956000000,1998000000,None,11536000000,None,11710000000,112000000,1142100000
2009-04-30,USD,23661000000,7460000000,1271000000,1271000000,1426000000,3123000000,16136000000,2279000000,None,2477000000,2477000000,8195000000,None,None,405000000,1227000000,None,10810000000,3147000000,382000000,None,None,522000000,7259000000,None,6718000000,None,None,6775000000,2113000000,None,12851000000,None,12941000000,112000000,1126300000
2010-04-30,USD,28090000000,9839000000,1400000000,1400000000,1481000000,3335000000,18251000000,2421000000,None,2559000000,2559000000,8391000000,None,None,2375000000,1248000000,None,13461000000,5121000000,420000000,None,None,2575000000,8340000000,None,6944000000,None,None,9519000000,1891000000,None,14629000000,None,14826000000,110000000,1109400000
2011-04-30,USD,30424000000,9117000000,1382000000,1382000000,1695000000,3822000000,21525000000,2511000000,None,2725000000,2725000000,9537000000,None,None,1046000000,1342000000,None,14456000000,4714000000,495000000,None,None,1723000000,9981000000,None,8112000000,None,None,9657000000,2458000000,None,15968000000,None,16085000000,107000000,1081700000
2012-04-30,USD,33083000000,9838000000,1248000000,1248000000,1800000000,3808000000,16482000000,2473000000,None,2647000000,2647000000,9934000000,None,None,1344000000,1638000000,None,15970000000,5857000000,565000000,None,None,3288000000,10113000000,None,7359000000,None,None,10466000000,2023000000,None,17113000000,None,17482000000,104000000,1059900000
2013-04-30,USD,34794000000,17746000000,984000000,984000000,1712000000,3727000000,17048000000,2490000000,None,2673000000,2673000000,10329000000,None,1024000000,10087000000,1342000000,None,16123000000,3950000000,681000000,None,None,924000000,12279000000,None,9741000000,10669000000,None,10615000000,2304000000,None,18671000000,None,19061000000,102000000,1027500000
2014-04-30,USD,37943000000,21210000000,1403000000,1403000000,1725000000,3811000000,16733000000,2392000000,None,2286000000,2286000000,10593000000,None,894000000,12838000000,1433000000,None,18500000000,5572000000,742000000,None,None,1613000000,12928000000,None,10315000000,11939000000,None,11872000000,3027000000,None,19443000000,None,19940000000,100000000,1013600000
2015-04-30,USD,106685000000,30844000000,4843000000,4843000000,3463000000,5112000000,75841000000,4699000000,None,28101000000,28101000000,40530000000,None,904000000,14637000000,3290000000,None,53455000000,9173000000,1610000000,None,None,2450000000,44282000000,None,33694000000,1115000000,None,36107000000,4194000000,1535000000,53230000000,0,54414000000,0,1109000000
2016-04-30,USD,99547000000,23600000000,2876000000,2876000000,3473000000,5562000000,76044000000,4841000000,None,26899000000,26899000000,41265000000,None,739000000,9758000000,1931000000,None,47719000000,7165000000,1709000000,None,None,1099000000,40554000000,None,30221000000,887000000,None,31013000000,3897000000,1759000000,51828000000,0,21704000000,0,1425900000
2017-04-30,USD,99816000000,24873000000,4967000000,4967000000,3338000000,5591000000,74984000000,4361000000,None,23407000000,23407000000,38515000000,None,736000000,8741000000,2236000000,None,49400000000,14264000000,1555000000,None,None,7525000000,35180000000,28000000,25898000000,7515000000,None,33401000000,4556000000,1515000000,50294000000,0,23356000000,0,1391400000
2018-04-30,USD,91393000000,22980000000,3669000000,3669000000,3579000000,5987000000,68413000000,4071000000,None,21723000000,21723000000,39543000000,None,559000000,7558000000,2187000000,None,40571000000,10084000000,1628000000,None,None,2063000000,30487000000,26000000,23678000000,2053000000,None,25763000000,5419000000,889000000,50720000000,0,24379000000,0,1368200000
2019-04-30,USD,89694000000,21967000000,4393000000,4393000000,3753000000,6222000000,67727000000,4675000000,None,20560000000,20560000000,39959000000,None,416000000,5455000000,2144000000,None,39482000000,8472000000,1953000000,None,None,838000000,31010000000,16000000,24476000000,832000000,None,25315000000,5114000000,757000000,50091000000,0,26270000000,134070,1357500000
2020-04-30,USD,90689000000,22031000000,4140000000,4140000000,4229000000,4645000000,68658000000,4828000000,None,19063000000,19063000000,39841000000,None,None,6808000000,2209000000,None,39817000000,10366000000,1996000000,None,None,2776000000,29451000000,50000000,21976000000,2771000000,None,24797000000,5092000000,6256000000,50737000000,None,28132000000,134110,1351100000
