fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2005-12-31,USD,117565000000,41896000000,2247000000,2247000000,6039000000,9613000000,75669000000,17090000000,None,26244000000,26244000000,20985000000,None,None,19979000000,9518000000,None,51206000000,28448000000,2073000000,None,None,11589000000,22794000000,None,6347000000,None,None,17936000000,14750000000,None,65627000000,-39767000000,37608000000,439000000,7382000000
2006-03-31,USD,112959000000,37415000000,2869000000,2869000000,6663000000,10797000000,75544000000,17103000000,None,28073000000,28073000000,23741000000,None,None,12633000000,4453000000,None,43350000000,19674000000,1892000000,None,None,5059000000,23676000000,None,6508000000,None,None,11567000000,9228000000,None,69609000000,-40757000000,41715000000,439000000,7348000000
2006-06-30,USD,111550000000,40994000000,1921000000,1921000000,6392000000,9786000000,70556000000,16483000000,None,26134000000,26134000000,21057000000,None,None,12829000000,10066000000,None,43061000000,20055000000,1740000000,None,None,3779000000,23006000000,None,5450000000,None,None,9229000000,10180000000,None,68489000000,-41755000000,40627000000,440000000,7305000000
2006-09-30,USD,108585000000,38721000000,1177000000,1177000000,6167000000,9637000000,69864000000,16417000000,None,25323000000,25323000000,21051000000,None,None,11654000000,10086000000,None,38873000000,17688000000,1742000000,None,None,2508000000,21185000000,None,5561000000,None,None,8069000000,8229000000,None,69712000000,-44256000000,43991000000,441000000,7251000000
2006-12-31,USD,114837000000,46949000000,1827000000,1827000000,6111000000,9906000000,67888000000,16632000000,None,24350000000,24350000000,20876000000,None,None,25886000000,3928000000,None,44114000000,21389000000,2019000000,None,None,2434000000,22015000000,None,5546000000,None,None,7980000000,17646000000,None,71358000000,-46740000000,49669000000,441000000,7251000000
2007-03-31,USD,110483000000,42337000000,2492000000,2492000000,5694000000,10917000000,68146000000,16481000000,None,23501000000,23501000000,20911000000,None,None,19978000000,3256000000,None,37995000000,13301000000,2037000000,None,None,2638000000,24694000000,None,4771000000,None,None,7409000000,8093000000,None,72488000000,-49255000000,53063000000,441000000,7075000000
2007-06-30,USD,110403000000,41622000000,2138000000,2138000000,5734000000,10037000000,68781000000,16298000000,None,22902000000,22902000000,20985000000,None,None,20115000000,3598000000,None,42309000000,15136000000,1845000000,None,None,2432000000,27173000000,None,5777000000,None,None,8209000000,10343000000,None,68094000000,-51833000000,50304000000,442000000,6990000000
2007-09-30,USD,109030000000,41840000000,2611000000,2611000000,5210000000,10468000000,67190000000,15714000000,None,20998000000,20998000000,21210000000,None,None,19687000000,3864000000,None,42420000000,14328000000,2298000000,None,None,2645000000,28092000000,None,6041000000,None,None,8686000000,9385000000,None,66610000000,-54346000000,51063000000,442000000,6894000000
2007-12-31,USD,115268000000,46849000000,3406000000,3406000000,5302000000,10460000000,68419000000,15734000000,None,20498000000,20498000000,21382000000,None,None,22069000000,5612000000,None,50144000000,21835000000,2270000000,None,None,5825000000,28309000000,None,7314000000,None,None,13139000000,13740000000,None,65010000000,-56847000000,49660000000,442000000,6875000000
2008-03-31,USD,118550000000,51011000000,2013000000,2013000000,5148000000,11209000000,67539000000,15383000000,None,19896000000,19896000000,21556000000,None,None,26615000000,6026000000,None,50990000000,21682000000,1909000000,None,None,8909000000,29308000000,None,8143000000,None,None,17052000000,9643000000,None,67417000000,-56883000000,52436000000,443000000,6762000000
2008-06-30,USD,116515000000,48651000000,820000000,820000000,5334000000,11286000000,67864000000,14925000000,None,19875000000,19875000000,21704000000,None,None,25359000000,5852000000,None,49797000000,23193000000,1928000000,None,None,9448000000,26604000000,None,7246000000,None,None,16694000000,10887000000,None,66569000000,-57385000000,50912000000,443000000,6748000000
2008-09-30,USD,115249000000,48227000000,1265000000,1265000000,4788000000,10750000000,67022000000,14332000000,None,18978000000,18978000000,21353000000,None,None,24752000000,6672000000,None,47758000000,21503000000,1649000000,None,None,9193000000,26255000000,None,7152000000,None,None,16345000000,9926000000,None,67335000000,-57389000000,53175000000,443000000,6736000000
2008-12-31,USD,111148000000,43076000000,2122000000,2122000000,4381000000,9782000000,68072000000,13287000000,None,17721000000,17721000000,21464000000,None,None,21609000000,5182000000,None,53408000000,27009000000,1751000000,None,None,9320000000,26399000000,None,7963000000,None,None,17283000000,15282000000,None,57556000000,-57391000000,49142000000,443000000,6847000000
2009-03-31,USD,122932000000,54253000000,1247000000,1247000000,4458000000,10389000000,68679000000,12936000000,None,16923000000,16923000000,21482000000,None,None,32805000000,5354000000,None,62491000000,23340000000,1573000000,None,None,7613000000,39151000000,None,21064000000,None,None,35447000000,13612000000,None,60255000000,-57363000000,51863000000,443000000,6753000000
2009-06-30,USD,139339000000,71550000000,2244000000,2244000000,4993000000,11381000000,67789000000,13194000000,None,16611000000,16611000000,21794000000,None,12576000000,47403000000,5529000000,None,76104000000,26109000000,2595000000,None,None,7645000000,49995000000,None,31864000000,None,None,46538000000,15262000000,15775000000,63041000000,-57364000000,51965000000,443000000,6752000000
2009-09-30,USD,141294000000,73784000000,4234000000,4234000000,5058000000,11343000000,67510000000,13173000000,None,16125000000,16125000000,21796000000,None,12166000000,48239000000,5497000000,None,75044000000,23992000000,2481000000,None,None,6954000000,51052000000,None,32402000000,None,None,46199000000,14072000000,16231000000,66157000000,-57364000000,54835000000,443000000,6762000000
2009-12-31,USD,212949000000,61670000000,1978000000,1978000000,12403000000,15840000000,151279000000,22780000000,None,68015000000,68015000000,42376000000,None,13122000000,23991000000,7458000000,None,122503000000,37225000000,4370000000,None,None,5469000000,85278000000,None,43193000000,None,None,48662000000,17279000000,24246000000,90014000000,-21632000000,40426000000,443000000,6762000000
2010-03-31,USD,195113000000,49916000000,1759000000,1759000000,10132000000,14530000000,145197000000,21651000000,None,64480000000,64480000000,42648000000,None,12081000000,15503000000,7992000000,None,105031000000,25924000000,3028000000,None,None,7769000000,79107000000,None,38281000000,None,None,46050000000,14362000000,23366000000,89659000000,-21697000000,42429000000,443000000,8101000000
2010-06-30,USD,191071000000,51101000000,1877000000,1877000000,9511000000,14527000000,139970000000,20041000000,None,62231000000,62231000000,43142000000,None,10524000000,17391000000,7795000000,None,104193000000,24681000000,3078000000,None,None,5509000000,79512000000,None,37765000000,None,None,43274000000,15367000000,24403000000,86439000000,-22206000000,42010000000,443000000,8072000000
2010-09-30,USD,191415000000,54089000000,2176000000,2176000000,8771000000,15076000000,137326000000,19450000000,None,58627000000,58627000000,43787000000,None,10344000000,20288000000,7778000000,None,103347000000,24172000000,3206000000,None,None,5158000000,79175000000,None,39010000000,None,None,44168000000,14188000000,23225000000,87635000000,-22707000000,42873000000,443000000,8057000000
2010-12-31,USD,195014000000,60468000000,1735000000,1735000000,8405000000,15079000000,134546000000,19123000000,None,57558000000,57558000000,43947000000,None,9748000000,26277000000,8972000000,None,106749000000,28609000000,4026000000,None,None,5623000000,78140000000,None,38410000000,None,None,44033000000,18014000000,21082000000,87813000000,-22712000000,42716000000,444000000,8057000000
2011-03-31,USD,194956000000,58244000000,730000000,730000000,8467000000,24343000000,136712000000,18833000000,None,58497000000,58497000000,44853000000,None,9811000000,23279000000,1425000000,None,104423000000,29171000000,3750000000,None,None,6093000000,75252000000,None,35308000000,None,None,41401000000,17370000000,20530000000,90067000000,-24215000000,44926000000,444000000,8035000000
2011-06-30,USD,195899000000,60484000000,3096000000,3096000000,8597000000,24925000000,135415000000,18281000000,None,57059000000,57059000000,45107000000,None,10207000000,22388000000,1478000000,None,106936000000,30471000000,3698000000,None,None,5988000000,76465000000,None,35723000000,None,None,41711000000,18936000000,20670000000,88481000000,-26471000000,44320000000,445000000,7935000000
2011-09-30,USD,196132000000,62732000000,3706000000,3706000000,8426000000,25221000000,133400000000,17721000000,None,55597000000,55597000000,45409000000,None,9468000000,25257000000,122000000,None,105602000000,27856000000,3765000000,None,None,5637000000,77746000000,None,35399000000,None,None,41036000000,16239000000,21932000000,90047000000,-28586000000,48121000000,445000000,7810000000
2011-12-31,USD,188002000000,57728000000,3182000000,3182000000,7769000000,22438000000,130274000000,16938000000,None,53833000000,53833000000,45067000000,None,9457000000,23219000000,5979000000,None,105381000000,28069000000,3678000000,None,None,4016000000,76472000000,None,34931000000,None,None,38942000000,20202000000,22784000000,82190000000,-31801000000,46210000000,445000000,7687000000
2012-03-31,USD,185683000000,54863000000,2934000000,2934000000,7189000000,23543000000,130820000000,16192000000,None,52801000000,52801000000,45252000000,None,10632000000,21038000000,159000000,None,102006000000,27094000000,3091000000,None,None,5526000000,74912000000,None,33543000000,None,None,39069000000,16547000000,21630000000,83256000000,-33519000000,48124000000,446000000,7598000000
2012-06-30,USD,182842000000,58765000000,3031000000,3031000000,7001000000,22097000000,124077000000,14756000000,None,48399000000,48399000000,44568000000,None,10548000000,21275000000,5361000000,None,102881000000,30798000000,3165000000,None,None,7703000000,72083000000,None,30868000000,None,None,38571000000,17832000000,22728000000,79547000000,-34863000000,47904000000,447000000,7537000000
2012-09-30,USD,182603000000,57127000000,4506000000,4506000000,7516000000,21372000000,125476000000,14606000000,None,47209000000,47209000000,44370000000,None,13429000000,18462000000,5271000000,None,100488000000,29131000000,2967000000,None,None,7774000000,71357000000,None,31083000000,None,None,38857000000,16602000000,21141000000,81703000000,-36703000000,51256000000,447000000,7508000000
2012-12-31,USD,185798000000,61415000000,10081000000,10081000000,7063000000,10675000000,124383000000,14461000000,None,46013000000,46013000000,44672000000,None,14149000000,22319000000,12265000000,None,104120000000,28619000000,2921000000,None,None,6424000000,74934000000,None,31036000000,None,None,37460000000,18831000000,22872000000,81260000000,-40121000000,54240000000,448000000,7395000000
2013-03-31,USD,187398000000,64763000000,2134000000,2134000000,7035000000,22382000000,122635000000,13950000000,None,44109000000,44109000000,43752000000,None,15392000000,33212000000,9647000000,None,104571000000,27543000000,3279000000,None,None,8896000000,77028000000,None,31481000000,None,None,40377000000,14210000000,23102000000,82250000000,-44832000000,56972000000,450000000,7269000000
