fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2005-12-31,USD,11248000000,13593000000,2345000000,2345000000,3639000000,4755000000,2021000000,7609000000,None,None,None,488000000,None,None,None,1433000000,3365000000,609000000,None,0,None,3639000000,5072000000,2731000000
2006-03-31,USD,10687000000,12660000000,1973000000,1973000000,4461000000,415000000,1588000000,6226000000,None,None,None,0,None,None,None,1351000000,4427000000,315000000,None,0,None,4313000000,5664000000,4111000000
2006-06-30,USD,9951000000,11741000000,1790000000,1790000000,3505000000,415000000,1742000000,6446000000,None,None,None,312000000,None,None,None,1343000000,3083000000,790000000,None,0,None,3505000000,4848000000,2413000000
2006-09-30,USD,10318000000,12280000000,1962000000,1962000000,3867000000,5520000000,1902000000,6451000000,None,None,None,109000000,None,None,None,1332000000,3961000000,717000000,None,0,None,3867000000,5199000000,3361000000
2006-12-31,USD,10386000000,12603000000,2217000000,2217000000,2597000000,15589000000,2412000000,7789000000,None,None,None,96000000,None,None,None,1267000000,1714000000,223000000,None,0,None,2597000000,3864000000,9448000000
2007-03-31,USD,10587000000,12474000000,1887000000,1887000000,4746000000,4944000000,1665000000,5841000000,None,None,None,173000000,None,None,None,1271000000,4053000000,689000000,None,0,None,4746000000,6017000000,3391000000
2007-06-30,USD,8975000000,11084000000,2109000000,2109000000,2183000000,5794000000,2165000000,6792000000,None,None,None,61000000,None,None,None,1441000000,1619000000,272000000,None,0,None,2183000000,3624000000,1266000000
2007-09-30,USD,7372000000,11990000000,4618000000,4618000000,831000000,3768000000,1999000000,6541000000,None,None,None,93000000,None,None,None,1372000000,636000000,-161000000,None,0,None,831000000,2203000000,760000000
2007-12-31,USD,10245000000,12870000000,2625000000,2625000000,2576000000,11858000000,2260000000,7669000000,None,None,None,113000000,None,None,None,1116000000,2970000000,223000000,None,0,None,2576000000,3692000000,2723000000
2008-03-31,USD,9862000000,11848000000,1986000000,1986000000,3331000000,75000000,1791000000,6062000000,None,None,None,203000000,None,None,None,1487000000,3557000000,763000000,None,0,None,3800000000,5287000000,2784000000
2008-06-30,USD,9840000000,12129000000,2289000000,2289000000,2709000000,131000000,1966000000,6492000000,None,None,None,99000000,None,None,None,1229000000,2790000000,25000000,None,0,None,3192000000,4421000000,2776000000
2008-09-30,USD,9851000000,11973000000,2122000000,2122000000,2521000000,64000000,1885000000,6029000000,None,None,None,186000000,None,None,None,1196000000,2722000000,463000000,None,0,None,3822000000,5018000000,2278000000
2008-12-31,USD,10631000000,12346000000,1715000000,1715000000,4064000000,3659000000,2303000000,6567000000,None,None,None,95000000,None,None,None,1178000000,625000000,394000000,None,0,None,4064000000,5242000000,266000000
2009-03-31,USD,9459000000,10867000000,1408000000,1408000000,4300000000,4502000000,1705000000,5102000000,None,None,None,115000000,None,None,None,578000000,3803000000,1074000000,None,0,None,4787000000,5365000000,2729000000
2009-06-30,USD,9228000000,10984000000,1756000000,1756000000,3580000000,117000000,1715000000,5720000000,None,None,None,66000000,None,None,None,583000000,3049000000,786000000,None,2263000000,None,4003000000,4586000000,2261000000
2009-09-30,USD,9832000000,11621000000,1789000000,1789000000,4324000000,51000000,1632000000,5668000000,None,None,None,369000000,None,None,None,594000000,3971000000,1092000000,None,2879000000,None,4357000000,4951000000,2878000000
2009-12-31,USD,12602000000,16537000000,3935000000,3935000000,3427000000,5367000000,2881000000,9175000000,None,None,None,471000000,None,None,None,1774000000,4000000,-755000000,None,0,None,-164000000,1610000000,767000000
2010-03-31,USD,12444000000,16750000000,4306000000,4306000000,3959000000,93000000,2226000000,8485000000,None,None,None,522000000,None,None,None,1409000000,3179000000,1146000000,None,2033000000,None,4313000000,5722000000,2026000000
2010-06-30,USD,13532000000,17327000000,3795000000,3795000000,5131000000,122000000,2187000000,8672000000,None,None,None,389000000,None,None,None,1407000000,3974000000,1488000000,None,2486000000,None,5121000000,6528000000,2475000000
2010-09-30,USD,12275000000,16171000000,3896000000,3896000000,2267000000,61000000,2194000000,10336000000,None,None,None,428000000,None,None,None,1156000000,1440000000,564000000,None,876000000,None,2914000000,4070000000,866000000
2010-12-31,USD,13279000000,17561000000,4282000000,4282000000,2358000000,5738000000,2806000000,10921000000,None,None,None,460000000,None,None,None,1994000000,829000000,-2074000000,None,2903000000,None,2463000000,4457000000,2890000000
2011-03-31,USD,12809000000,16502000000,3693000000,3693000000,4365000000,132000000,2091000000,8797000000,None,None,None,458000000,None,None,None,1376000000,3118000000,894000000,None,2224000000,None,4304000000,5680000000,2222000000
2011-06-30,USD,13179000000,16984000000,3805000000,3805000000,4448000000,195000000,2237000000,8605000000,None,None,None,404000000,None,None,None,1395000000,3682000000,1094000000,None,2588000000,None,4739000000,6134000000,2610000000
2011-09-30,USD,13514000000,17193000000,3679000000,3679000000,5083000000,215000000,2188000000,8206000000,None,None,None,423000000,None,None,None,1397000000,3669000000,1235000000,None,2434000000,None,4782000000,6179000000,3738000000
2011-12-31,USD,12838000000,16746000000,3908000000,3908000000,4279000000,5371000000,2596000000,9384000000,None,None,None,396000000,None,None,None,1417000000,2293000000,800000000,None,1493000000,None,4615000000,6032000000,1439000000
2012-03-31,USD,12431000000,15405000000,2974000000,2974000000,4806000000,3659000000,2072000000,7625000000,None,None,None,390000000,None,None,None,1420000000,2553000000,750000000,None,1803000000,None,3626000000,5046000000,1794000000
2012-06-30,USD,12305000000,15057000000,2752000000,2752000000,5338000000,3640000000,1699000000,6967000000,None,None,None,293000000,None,None,None,1291000000,4484000000,1290000000,None,3194000000,None,4938000000,6229000000,3253000000
2012-09-30,USD,11311000000,13976000000,2665000000,2665000000,4255000000,3847000000,1981000000,7056000000,None,None,None,382000000,None,None,None,1228000000,2991000000,-119000000,None,3110000000,None,3615000000,4843000000,3207000000
2012-12-31,USD,11896000000,15068000000,3172000000,3172000000,3709000000,2015000000,2136000000,8187000000,None,None,None,373000000,None,None,None,1236000000,2170000000,680000000,None,1411000000,None,4500000000,5736000000,6315000000
2013-03-31,USD,10848000000,13500000000,2652000000,2652000000,4229000000,3585000000,1800000000,6619000000,None,None,None,391000000,None,None,None,1234000000,3921000000,1160000000,None,2761000000,None,4636000000,5870000000,2750000000
2013-06-30,USD,10731000000,12973000000,2242000000,2242000000,4216000000,3591000000,1530000000,6261000000,None,None,None,356000000,None,None,None,1140000000,5357000000,1782000000,None,3575000000,None,4663000000,5803000000,14099000000
2013-09-30,USD,10356000000,12643000000,2287000000,2287000000,4217000000,3395000000,1627000000,6139000000,None,None,None,340000000,None,None,None,1117000000,3573000000,985000000,None,2588000000,None,4317000000,5434000000,2593000000
2013-12-31,USD,10764000000,13558000000,2794000000,2794000000,3678000000,1152000000,1811000000,7086000000,None,None,None,347000000,None,None,None,1123000000,3061000000,430000000,None,2486000000,None,4085000000,5208000000,2567000000
2014-03-31,USD,9308000000,11353000000,2045000000,2045000000,2684000000,3040000000,1623000000,5780000000,None,None,None,321000000,None,None,None,1117000000,2847000000,582000000,None,2265000000,None,3507000000,4624000000,2329000000
2014-06-30,USD,10311000000,12773000000,2462000000,2462000000,4031000000,3520000000,1759000000,6280000000,None,None,None,343000000,None,None,None,1001000000,4003000000,1082000000,None,2921000000,None,4392000000,5393000000,2911000000
2014-09-30,USD,9993000000,12361000000,2368000000,2368000000,3663000000,3556000000,1802000000,6330000000,None,None,None,343000000,None,-94000000,None,972000000,3587000000,911000000,None,2676000000,None,4284000000,5256000000,2666000000
2014-12-31,USD,10417000000,13118000000,2701000000,2701000000,2277000000,882000000,3209000000,8139000000,None,None,None,353000000,None,-915000000,None,948000000,1803000000,545000000,None,1257000000,None,2539000000,3487000000,1228000000
2015-03-31,USD,9026000000,10864000000,1838000000,1838000000,2947000000,3104000000,1885000000,5929000000,None,None,None,309000000,None,46000000,None,940000000,3082000000,706000000,None,2376000000,None,3377000000,4317000000,2375000000
2015-06-30,USD,9673000000,11853000000,2180000000,2180000000,3681000000,1000000,1734000000,5992000000,None,None,None,278000000,None,-55000000,None,872000000,3539000000,905000000,None,2635000000,None,4146000000,5018000000,2626000000
2015-09-30,USD,9868000000,12087000000,2219000000,2219000000,3939000000,3270000000,1722000000,5929000000,None,None,None,278000000,None,-661000000,None,937000000,2697000000,567000000,None,2130000000,None,4214000000,5151000000,2130000000
2015-12-31,USD,10637000000,14047000000,3410000000,3410000000,2261000000,5048000000,2348000000,8376000000,None,None,None,335000000,None,-2190000000,None,980000000,-354000000,-188000000,None,-166000000,None,2305000000,3285000000,-172000000
2016-03-31,USD,10154000000,13005000000,2851000000,2851000000,4032000000,3385000000,1731000000,6122000000,None,None,None,306000000,None,-330000000,None,1006000000,3561000000,535000000,None,3026000000,None,4286000000,5292000000,3038000000
2016-06-30,USD,9973000000,13147000000,3174000000,3174000000,3793000000,3471000000,1748000000,6180000000,None,None,None,292000000,None,-1068000000,None,961000000,2410000000,375000000,None,2035000000,None,3128000000,4089000000,2047000000
2016-09-30,USD,9084000000,13045000000,3961000000,3961000000,3676000000,1000000,1872000000,5408000000,None,None,None,291000000,None,-1417000000,None,1396000000,1604000000,284000000,None,1320000000,None,1895000000,3291000000,1320000000
2016-12-31,USD,9447000000,13627000000,4180000000,4180000000,2547000000,4423000000,2502000000,6900000000,None,None,None,297000000,None,-840000000,None,1549000000,777000000,14000000,None,848000000,None,1074000000,2623000000,774000000
