fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2024-03-31,None,134864500,364504500,229640000,229640000,72377500,None,None,62487000,None,None,None,None,None,None,None,22454500,43277000,9488500,None,None,None,72377500,94832000,33788500
2024-06-30,None,134864500,364504500,229640000,229640000,72377500,None,None,62487000,None,None,None,None,None,None,None,22454500,43277000,9488500,None,None,None,72377500,94832000,33788500
2024-09-30,USD,142961000,384295000,241334000,241334000,71944000,71017000,None,71017000,None,-42339000,None,42339000,None,None,None,22587000,-7735000,-1413000,None,-6322000,None,34604000,57191000,-6322000
2024-12-31,USD,138561000,395136000,256575000,256575000,67314000,70753000,None,71247000,None,-31231000,None,31231000,None,None,None,22673000,44630000,7566000,None,37064000,None,75861000,98534000,37064000
2025-03-31,None,159605000,418378500,258773500,258773500,84166500,None,None,75438500,None,None,None,None,None,None,None,22979000,31568500,7437000,None,None,None,84166500,107145500,24131500
2025-06-30,None,159605000,418378500,258773500,258773500,84166500,None,None,75438500,None,None,None,None,None,None,None,22979000,31568500,7437000,None,None,None,84166500,107145500,24131500
2025-09-30,USD,161953000,437606000,275653000,275653000,85492000,76461000,None,76461000,None,-36952000,None,36952000,None,None,None,23386000,42934000,10038000,None,32896000,None,79886000,103272000,32896000
2025-12-31,USD,150596000,434874000,284278000,284278000,64247000,97400000,None,86349000,None,-29261000,None,29810000,None,None,None,24357000,31963000,11367000,None,20596000,None,64247000,88604000,20596000
