fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2022-12-31,None,105056000,None,None,None,None,87291000,25437000,None,-19953000,None,-4357000,-75727000,None,None,None,None,None,None,None,None,None,None,-66504000,None,None,None,None,99650000
2023-12-31,None,208716000,None,None,None,None,88751000,32686000,None,29392000,None,-52001000,-91857000,None,None,None,None,None,None,None,None,None,None,-18955000,None,None,None,None,88229000
2024-12-31,USD,145460000,None,None,None,None,90215000,43485000,None,5831000,None,-87760000,-75374000,None,None,None,None,265940000,265940000,None,None,None,None,-1445000,None,None,None,None,98319000
2025-12-31,USD,211685000,None,None,None,None,93701000,53668000,None,-6326000,None,-91647000,-157910000,None,None,None,None,0,0,None,None,None,None,-6205000,None,19519000,None,None,101755000
