fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2010-03-31,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,155100000
2010-06-30,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,155100000
2010-09-30,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,155100000
2010-12-31,USD,4259400000,1467800000,60700000,60700000,333000000,374200000,2791600000,None,None,798800000,798800000,1364900000,None,None,None,699900000,None,4314300000,576500000,252800000,None,None,3000000,3737800000,None,None,None,None,19800000,320700000,None,-58400000,None,-685400000,None,155100000
2011-03-31,USD,3712700000,913800000,67900000,67900000,341100000,393500000,2798900000,None,None,798400000,798400000,1366200000,None,None,None,111300000,None,1101200000,540900000,237200000,None,None,3300000,560300000,None,None,None,None,20100000,300400000,None,2608600000,None,-697800000,None,155100000
2011-06-30,USD,3831400000,1042800000,73100000,73100000,353100000,410100000,2788600000,None,None,793800000,793800000,1365900000,None,None,None,206500000,None,1164100000,612100000,282100000,None,None,3600000,552000000,None,None,None,None,20400000,326400000,None,2664100000,None,-655500000,None,155100000
2011-09-30,USD,3840900000,1015100000,127600000,127600000,368800000,391800000,2825800000,None,None,792200000,792200000,1366500000,None,None,None,126900000,None,1712500000,1146200000,258400000,None,None,3300000,566300000,None,None,None,None,20100000,884500000,None,2124900000,None,-635400000,1600000,155100000
2011-12-31,USD,3637900000,953500000,120800000,120800000,336300000,346100000,2684400000,None,None,697300000,697300000,1366600000,None,None,None,150300000,None,1513400000,597800000,260700000,None,None,21300000,915600000,None,None,None,None,410600000,315800000,None,2120800000,None,-77700000,1600000,155150000
2012-03-31,USD,3647500000,973900000,120600000,120600000,350700000,379300000,2673600000,None,None,701400000,701400000,1367400000,None,None,None,123300000,None,1464000000,516900000,254700000,None,None,21800000,947100000,None,None,None,None,431100000,240400000,None,2180500000,None,-65200000,1600000,163000000
2012-06-30,USD,3726000000,1068100000,147200000,147200000,385500000,405200000,2657900000,None,None,696100000,696100000,1366400000,None,None,None,130200000,None,1475800000,596400000,287800000,None,None,22100000,879400000,None,None,None,None,361400000,286500000,None,2247000000,None,-17400000,1600000,165400000
2012-09-30,USD,3784500000,1138400000,216100000,216100000,392300000,407100000,2646100000,None,None,698100000,698100000,1368400000,None,None,None,122900000,None,1450200000,597800000,253500000,None,None,5300000,852400000,None,None,None,None,344600000,339000000,None,2330900000,None,22600000,1600000,167000000
2012-12-31,USD,3873900000,1227900000,336000000,336000000,357200000,381700000,2646000000,None,None,683600000,683600000,1381400000,None,None,None,153000000,None,1489200000,632400000,287000000,None,None,28000000,856800000,None,None,None,None,325500000,317400000,None,2381100000,None,41000000,1600000,169200000
2013-03-31,USD,3823800000,1199200000,258900000,258900000,380000000,429100000,2624600000,None,None,677900000,677900000,1379900000,None,None,None,131200000,None,1362600000,559700000,300900000,None,None,28900000,802900000,None,None,None,None,326400000,229900000,None,2458500000,None,78300000,1600000,170300000
2013-06-30,USD,4065400000,1203600000,123600000,123600000,438800000,499800000,2861800000,None,None,764600000,764600000,1521800000,None,None,None,141400000,None,1537000000,671700000,350100000,None,None,28600000,865300000,None,None,None,None,386100000,293000000,None,2525500000,None,125800000,1600000,171300000
2013-09-30,USD,4119300000,1273600000,157000000,157000000,463100000,517700000,2845700000,None,None,760700000,760700000,1521100000,None,None,None,135800000,None,1565300000,707900000,344400000,None,None,5600000,857400000,None,None,None,None,355600000,357900000,None,2550500000,None,156700000,1700000,171600000
2013-12-31,USD,4184800000,1334100000,241400000,241400000,471600000,477100000,2850700000,None,None,752900000,752900000,1519900000,None,None,None,144000000,None,1531700000,738700000,314800000,None,None,6000000,793000000,None,None,None,None,356000000,417900000,None,2649400000,None,200800000,1700000,171800000
2014-03-31,USD,4106800000,1264700000,124200000,124200000,509500000,482900000,2842100000,None,None,744900000,744900000,1518000000,None,None,None,148100000,None,1466800000,566900000,319800000,None,None,9700000,899900000,None,None,None,None,484700000,237400000,None,2637200000,None,241800000,1700000,171200000
2014-06-30,USD,4190100000,1337100000,145000000,145000000,521200000,535300000,2853000000,None,None,744200000,744200000,1520600000,None,None,None,135600000,None,1658500000,644900000,337700000,None,None,10100000,1013600000,None,None,None,None,605100000,297100000,None,2528600000,None,315600000,1700000,168700000
2014-09-30,USD,4081200000,1362900000,175100000,175100000,520900000,534500000,2718300000,None,None,665900000,665900000,1455600000,None,None,None,132400000,None,1740600000,710200000,341400000,None,None,29700000,1030400000,None,None,None,None,683500000,339100000,None,2337200000,None,256500000,1700000,163200000
2014-12-31,USD,4052900000,1299100000,191900000,191900000,462200000,458900000,2753800000,None,None,656500000,656500000,1467800000,None,None,None,186100000,None,1789800000,699600000,333800000,None,None,26300000,1090200000,None,None,None,None,670000000,339500000,None,2259500000,None,279500000,1700000,162300000
2015-03-31,USD,4085300000,1336500000,179400000,179400000,501800000,477200000,2748800000,None,None,661500000,661500000,1454400000,None,None,None,178100000,None,1786700000,609100000,327400000,None,None,26300000,1177600000,None,None,None,None,760000000,255400000,None,2294700000,None,319500000,1700000,162600000
2015-06-30,USD,4966500000,1529900000,223500000,223500000,546400000,573500000,3436600000,None,None,858800000,858800000,1904700000,None,None,None,186500000,None,2596700000,682300000,352600000,None,None,None,1914400000,None,None,None,None,1389800000,329700000,None,2367400000,None,376700000,1700000,163000000
2015-09-30,USD,5082200000,1623400000,350600000,350600000,540400000,557000000,3458800000,None,None,982200000,982200000,1800800000,None,None,None,175400000,None,2677900000,777700000,353600000,None,None,3800000,1900200000,None,None,None,None,1341400000,420300000,None,2401600000,None,439400000,1700000,163400000
2015-12-31,USD,4878600000,1418700000,238500000,238500000,555600000,502600000,3459900000,None,None,996700000,996700000,1755300000,None,None,None,122000000,None,2424800000,757900000,344200000,None,None,800000,1666900000,None,None,None,None,1169500000,369600000,None,2450900000,None,501600000,1700000,162900000
2016-03-31,USD,4942800000,1481300000,253600000,253600000,597900000,525500000,3461500000,None,None,993300000,993300000,1757800000,None,None,None,104300000,None,2773000000,684900000,364100000,None,None,2800000,2088100000,None,None,None,None,1622000000,318000000,None,2168100000,None,558500000,1700000,158500000
2016-06-30,USD,5097900000,1542600000,278700000,278700000,580500000,569300000,3555300000,None,None,1039300000,1039300000,1793800000,None,None,None,114100000,None,2815300000,717900000,366100000,None,None,3200000,2097400000,None,None,None,None,1603600000,348600000,None,2281000000,None,664400000,1700000,157200000
2016-09-30,USD,5212600000,1539700000,278600000,278600000,562500000,568800000,3672900000,None,None,1113900000,1113900000,1835000000,None,None,None,129800000,None,2852400000,776700000,361900000,None,None,None,2075700000,None,None,None,None,1585800000,414800000,None,2358800000,None,738400000,1700000,157600000
2016-12-31,USD,5126100000,1442800000,251500000,251500000,531100000,550700000,3683300000,None,None,1107000000,1107000000,1833800000,None,None,None,111900000,None,2763100000,840400000,393800000,None,None,None,1922700000,None,None,None,None,1431100000,402700000,None,2361500000,None,814600000,1700000,156800000
