fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2010-03-31,USD,2379365000,1480707000,59615000,59615000,428892000,319936000,898658000,682481000,None,20273000,20273000,40628000,None,None,440882000,231382000,None,781474000,519589000,90392000,None,None,68623000,261885000,None,76436000,None,None,145059000,178544000,None,1594599000,None,1709933000,1231000,1234710
2010-06-30,USD,2464590000,1557843000,54143000,54143000,464648000,299386000,906747000,680112000,None,19871000,19871000,40628000,None,None,546134000,193532000,None,800235000,529879000,100063000,None,None,66040000,270356000,None,76337000,None,None,142377000,201531000,None,1661320000,None,1777139000,1225000,1227628
2010-09-30,USD,2559852000,1620227000,57422000,57422000,468248000,326594000,939625000,701900000,None,19927000,19927000,40628000,None,None,536137000,231826000,None,870885000,595757000,118301000,None,None,81091000,275128000,None,75162000,None,None,156253000,231692000,None,1686074000,None,1802746000,1216000,1217828
2010-12-31,USD,2734086000,1485412000,41124000,41124000,533761000,359944000,1248674000,701131000,None,19746000,19746000,40628000,None,None,332205000,218378000,None,955837000,638195000,146265000,None,None,80426000,317642000,None,91407000,None,None,171833000,250441000,None,1775206000,None,1897897000,1216000,1200000
2011-03-31,USD,2779779000,1499569000,34463000,34463000,547420000,456052000,1280210000,718546000,None,19684000,19684000,40628000,None,None,300210000,161424000,None,885037000,555188000,120332000,None,None,122672000,329849000,None,106640000,None,None,229312000,236487000,None,1891917000,None,2014761000,1216000,1215879
2011-06-30,USD,2882619000,1580581000,64528000,64528000,622013000,437642000,1302038000,733399000,None,19621000,19621000,40628000,None,443897000,320217000,136181000,None,874084000,549405000,142480000,None,None,95326000,324679000,None,105614000,None,None,200940000,253146000,157388000,2005839000,0,2128247000,1216000,1215879
2011-09-30,USD,2970559000,1627239000,50937000,50937000,658051000,480957000,1343320000,777568000,None,19559000,19559000,40628000,None,463903000,300203000,137091000,None,934142000,598011000,125755000,None,None,140724000,336131000,None,118378000,None,None,259102000,287969000,158358000,2035413000,0,2163650000,1215000,1215863
2011-12-31,USD,3006728000,1632042000,71510000,71510000,644930000,477209000,1374686000,796822000,None,19496000,19496000,40628000,None,475743000,323256000,115137000,None,927261000,561409000,151869000,None,None,57104000,365852000,None,116367000,None,None,173471000,295483000,183185000,2078924000,0,2233778000,1211000,1200000
2012-03-31,USD,3112144000,1720587000,53053000,53053000,694694000,494167000,1391557000,801600000,None,19972000,19972000,43218000,None,484285000,359834000,118839000,None,948387000,577601000,130862000,None,None,81030000,370786000,None,121165000,None,None,202195000,248290000,184904000,2157726000,0,2309654000,1207000,1208905
2012-06-30,USD,3110167000,1690071000,48126000,48126000,529121000,472774000,1420096000,812501000,None,19826000,19826000,43218000,None,500167000,440037000,200013000,None,908028000,532999000,146022000,None,None,74537000,375029000,None,139814000,None,None,214351000,246980000,187622000,2196539000,0,2350143000,1202000,1204837
2012-09-30,USD,3358913000,1917759000,54505000,54505000,806520000,523169000,1441154000,828137000,None,19682000,19682000,43218000,None,506513000,377207000,156358000,None,1087669000,706256000,221348000,None,None,68103000,381413000,None,139672000,None,None,207775000,311689000,192256000,2265433000,0,2422322000,1201000,1201974
2012-12-31,USD,3347781000,1782763000,47651000,47651000,756864000,521892000,1565018000,843879000,None,19843000,19843000,43218000,None,613473000,313379000,142977000,None,1039592000,676575000,205122000,None,None,53924000,363017000,None,120825000,None,None,174749000,339587000,208263000,2304550000,0,2474896000,1198000,1200000
2013-03-31,USD,3368334000,1879135000,43285000,43285000,842464000,500517000,1489199000,848879000,None,19364000,19364000,43218000,None,529133000,350802000,142067000,None,1007271000,657960000,173250000,None,None,83301000,349311000,None,109898000,None,None,184396000,401409000,209421000,2357136000,0,2531983000,1198000,1197516
2013-06-30,USD,3345758000,1837022000,39011000,39011000,752101000,538249000,1508736000,866315000,None,19219000,19219000,43218000,None,532059000,358506000,149155000,None,964261000,625449000,168006000,None,None,82683000,338812000,None,104172000,None,None,181558000,374760000,206340000,2377066000,0,2558209000,1193000,1195815
2013-09-30,USD,3329885000,1788392000,31753000,31753000,781848000,574301000,1541493000,857848000,None,19074000,19074000,43218000,None,571560000,244995000,155495000,None,933335000,586283000,166649000,None,None,72044000,347052000,None,104172000,None,None,170898000,347590000,204636000,2391730000,0,2585523000,1191000,1191744
2013-12-31,USD,3418048000,1853949000,55055000,55055000,698998000,551807000,1564099000,863573000,None,18997000,18997000,43218000,None,587286000,290649000,257440000,None,938078000,615327000,186468000,None,None,79396000,322751000,None,80480000,None,None,159876000,303271000,168935000,2475249000,0,2655857000,1189000,1200000
2014-03-31,USD,3339814000,1778418000,38877000,38877000,650440000,548306000,1561396000,858010000,None,18935000,18935000,43218000,None,593378000,392222000,148573000,None,841371000,522413000,143305000,None,None,61983000,318958000,None,80484000,None,None,137916000,317125000,170845000,2493443000,0,2699621000,1187000,1187681
2014-06-30,USD,3435883000,1857061000,73654000,73654000,724636000,582520000,1578822000,862673000,None,18872000,18872000,43218000,None,607508000,325134000,151117000,None,894640000,641646000,193658000,None,None,123498000,252994000,None,628000,None,None,124126000,262832000,173473000,2535496000,0,2743937000,1171000,1185633
2014-09-30,USD,3470069000,1843944000,56033000,56033000,733640000,535013000,1626125000,846178000,None,4060000,4060000,14846000,None,716315000,362965000,156293000,None,827490000,568222000,165882000,None,None,28834000,259268000,None,0,None,None,28834000,373506000,177992000,2637489000,0,2848686000,1171000,1170550
2014-12-31,USD,3677320000,2052992000,36459000,36459000,736302000,518000000,1624328000,846757000,None,3872000,3872000,14846000,None,720333000,490566000,271992000,None,957047000,634832000,182000000,None,None,75832000,322215000,None,0,8000000,None,75524000,326308000,226677000,2715898000,0,2967364000,1171000,1200000
2015-03-31,USD,3714664000,2054501000,47916000,47916000,716084000,526365000,1660163000,849185000,None,526365000,526365000,0,None,740559000,597619000,166517000,None,964963000,650694000,165036000,None,None,132567000,314269000,None,0,None,None,123311000,353091000,227262000,2745249000,0,3000714000,1171000,1170550
2015-06-30,USD,3738346000,2031705000,80093000,80093000,664970000,488986000,1706641000,839661000,None,488986000,488986000,0,None,796792000,626537000,171119000,None,950447000,640310000,163977000,None,None,108600000,310137000,None,0,None,None,103252000,367733000,234108000,2782996000,0,3046355000,1171000,1170550
2015-09-30,USD,3804233000,2060936000,49208000,49208000,694249000,456100000,1743297000,842113000,None,456100000,456100000,0,None,832036000,689443000,171936000,None,1019938000,713526000,204950000,None,None,104465000,306412000,None,0,None,None,104465000,327215000,234492000,2779618000,0,3049382000,1171000,1170550
2015-12-31,USD,4431000000,2664000000,50000000,50000000,739000000,510000000,1767000000,831000000,None,3000000,3000000,12000000,None,871000000,1254000000,111000000,None,1549000000,766000000,200000000,None,None,145000000,783000000,None,518000000,10000000,None,663000000,328000000,224000000,2876000000,0,3153000000,1000000,1200000
2016-03-31,USD,4396000000,2482000000,53000000,53000000,694000000,451000000,1914000000,907000000,None,0,0,451000000,None,935000000,1185000000,99000000,None,1483000000,719000000,193000000,None,None,154000000,764000000,None,506000000,154000000,None,660000000,272000000,228000000,2905000000,0,3207000000,1000000,1170550
2016-06-30,USD,4427000000,2485000000,151000000,151000000,659000000,414000000,1942000000,930000000,None,0,0,414000000,None,939000000,1143000000,118000000,None,1419000000,652000000,158000000,None,None,117000000,767000000,None,507000000,117000000,None,624000000,276000000,227000000,2996000000,0,3287000000,1000000,1170550
2016-09-30,USD,4643000000,2627000000,113000000,113000000,779000000,451000000,2016000000,978000000,None,0,0,451000000,None,948000000,1180000000,104000000,None,1565000000,793000000,213000000,None,None,146000000,772000000,None,503000000,146000000,None,649000000,328000000,203000000,3066000000,0,3363000000,1000000,1170550
2016-12-31,USD,4755000000,2848000000,77000000,77000000,762000000,627000000,1907000000,1006000000,None,3000000,3000000,19000000,None,799000000,1277000000,105000000,None,1580000000,785000000,194000000,None,None,138000000,795000000,None,499000000,21000000,None,637000000,339000000,219000000,3162000000,0,3465000000,1000000,1200000
2017-03-31,USD,4808000000,2886000000,43000000,43000000,842000000,606000000,1922000000,1024000000,None,0,0,0,None,805000000,1286000000,109000000,None,1551000000,754000000,163000000,None,None,160000000,797000000,None,499000000,160000000,None,659000000,281000000,209000000,3245000000,0,3548000000,1000000,1170550
2017-06-30,USD,4862000000,2907000000,70000000,70000000,722000000,605000000,1955000000,1034000000,None,0,0,0,None,843000000,1391000000,119000000,None,1544000000,741000000,188000000,None,None,160000000,803000000,None,495000000,658000000,None,655000000,295000000,212000000,3305000000,0,3604000000,1000000,1170550
2017-09-30,USD,4993000000,2989000000,61000000,61000000,828000000,622000000,2004000000,1064000000,None,0,0,0,None,863000000,1358000000,120000000,None,1597000000,775000000,190000000,None,None,147000000,822000000,None,490000000,53000000,None,637000000,298000000,210000000,3383000000,0,3683000000,1000000,1170550
2017-12-31,USD,5161000000,3128000000,116000000,116000000,780000000,482000000,2033000000,1077000000,None,2000000,2000000,22000000,None,851000000,1576000000,174000000,None,1753000000,818000000,256000000,None,None,215000000,935000000,None,482000000,53000000,None,697000000,266000000,341000000,3397000000,0,3750000000,1000000,1170550
2018-03-31,USD,5255000000,2903000000,100000000,100000000,797000000,608000000,2352000000,1126000000,None,0,0,0,None,866000000,1264000000,134000000,None,1822000000,787000000,221000000,None,None,221000000,1035000000,None,522000000,23000000,None,743000000,159000000,363000000,3418000000,0,3787000000,1000000,1170550
2018-06-30,USD,5176000000,2866000000,79000000,79000000,874000000,521000000,2310000000,1104000000,None,0,0,0,None,849000000,1264000000,128000000,None,1758000000,742000000,238000000,None,None,165000000,1016000000,None,508000000,24000000,None,673000000,181000000,362000000,3403000000,0,3792000000,1000000,1170550
2018-09-30,USD,5435000000,3172000000,78000000,78000000,874000000,506000000,2263000000,1098000000,None,0,0,0,None,823000000,1590000000,124000000,None,2009000000,769000000,227000000,None,None,172000000,1240000000,None,741000000,10000000,None,913000000,192000000,356000000,3412000000,0,3825000000,1000000,1170550
2018-12-31,USD,5307000000,3027000000,194000000,194000000,815000000,551000000,2280000000,1160000000,None,69000000,69000000,167000000,None,804000000,1336000000,131000000,None,1978000000,784000000,238000000,None,None,187000000,1194000000,None,739000000,39000000,None,926000000,289000000,328000000,3318000000,None,3727000000,1000000,1167430
2019-03-31,USD,5976000000,3182000000,59000000,59000000,988000000,504000000,2794000000,1232000000,None,None,None,166000000,None,789000000,1488000000,143000000,None,2606000000,1036000000,297000000,None,None,507000000,1570000000,504000000,735000000,305000000,None,1544000000,-16000000,696000000,3360000000,None,3768000000,1000000,1167430
2019-06-30,USD,5901000000,3074000000,110000000,110000000,871000000,546000000,2827000000,1288000000,None,None,None,165000000,None,783000000,1440000000,107000000,None,2482000000,905000000,262000000,None,None,312000000,1577000000,489000000,734000000,214000000,None,1437000000,193000000,700000000,3409000000,None,3823000000,1000000,1165740
2019-09-30,USD,5946000000,3096000000,121000000,121000000,916000000,529000000,2850000000,1358000000,None,None,None,165000000,None,734000000,1418000000,112000000,None,2536000000,959000000,235000000,None,None,365000000,1577000000,479000000,733000000,268000000,None,1480000000,206000000,717000000,3400000000,None,3811000000,1000000,1165081
2019-12-31,USD,6502000000,3350000000,125000000,125000000,1022000000,646000000,3152000000,1431000000,None,58000000,58000000,164000000,None,735000000,1434000000,123000000,None,2948000000,1189000000,368000000,None,None,417000000,1759000000,483000000,730000000,308000000,None,1566000000,324000000,736000000,3544000000,None,3983000000,1000000,1163890
2020-03-31,USD,6155000000,3154000000,101000000,101000000,1122000000,691000000,3001000000,1463000000,None,58000000,58000000,164000000,None,731000000,1125000000,115000000,None,2718000000,1274000000,336000000,None,None,558000000,1444000000,493000000,686000000,444000000,None,1623000000,293000000,745000000,3427000000,None,3861000000,1000000,1163888
2020-06-30,USD,5873000000,2914000000,79000000,79000000,989000000,551000000,2959000000,1479000000,None,55000000,55000000,163000000,None,706000000,1178000000,117000000,None,2483000000,1022000000,189000000,None,None,415000000,1461000000,467000000,687000000,302000000,None,1456000000,374000000,745000000,3380000000,None,3833000000,1000000,1160779
2020-09-30,USD,5976000000,3015000000,92000000,92000000,1062000000,525000000,2961000000,1918000000,None,None,None,164000000,None,698000000,1245000000,91000000,None,2431000000,1010000000,210000000,None,None,438000000,1421000000,442000000,683000000,327000000,None,1452000000,304000000,714000000,3535000000,None,3978000000,1000000,1160779
2020-12-31,USD,6579000000,3354000000,76000000,76000000,1178000000,532000000,3225000000,1972000000,None,54000000,54000000,167000000,None,698000000,1465000000,103000000,None,2751000000,1076000000,276000000,None,None,398000000,1675000000,429000000,707000000,277000000,None,1501000000,313000000,685000000,3817000000,None,4287000000,1000000,1160780
2021-03-31,USD,6693000000,3611000000,65000000,65000000,1360000000,672000000,3082000000,2032000000,None,54000000,54000000,172000000,None,677000000,1384000000,130000000,None,2673000000,1183000000,338000000,None,None,469000000,1490000000,412000000,704000000,355000000,None,1471000000,288000000,369000000,4009000000,None,4463000000,1000000,1160779
2021-06-30,USD,7070000000,3878000000,92000000,92000000,1497000000,642000000,3192000000,2160000000,None,50000000,50000000,164000000,None,666000000,1483000000,164000000,None,2887000000,1413000000,390000000,None,None,620000000,1474000000,452000000,711000000,483000000,None,1646000000,308000000,363000000,4172000000,None,4637000000,1000000,1160779
2021-09-30,USD,7257000000,3914000000,62000000,62000000,1542000000,657000000,3343000000,2286000000,None,48000000,48000000,165000000,None,656000000,1516000000,137000000,None,2967000000,1438000000,398000000,None,None,625000000,1529000000,486000000,709000000,475000000,None,1670000000,316000000,745000000,4273000000,None,4729000000,1000000,1160779
2021-12-31,USD,7673000000,4047000000,75000000,75000000,1663000000,762000000,3626000000,2388000000,None,45000000,45000000,163000000,None,651000000,1416000000,131000000,None,3239000000,1552000000,404000000,None,None,718000000,1687000000,531000000,708000000,524000000,None,1890000000,322000000,710000000,4416000000,None,4847000000,1000000,1160779
2022-03-31,USD,7669000000,4069000000,94000000,94000000,1698000000,843000000,3600000000,2514000000,None,42000000,42000000,161000000,None,679000000,1295000000,139000000,None,3135000000,1632000000,466000000,None,None,697000000,1503000000,500000000,705000000,531000000,None,1736000000,354000000,722000000,4515000000,None,4947000000,1000000,1160779
2022-06-30,USD,7810000000,4141000000,95000000,95000000,1844000000,944000000,3669000000,2587000000,None,39000000,39000000,159000000,None,677000000,1101000000,157000000,None,3171000000,1757000000,539000000,None,None,714000000,1414000000,466000000,704000000,554000000,None,1724000000,392000000,695000000,4620000000,None,5053000000,1000000,1160779
2022-09-30,USD,7744000000,3955000000,70000000,70000000,1816000000,884000000,3789000000,2630000000,None,35000000,35000000,159000000,None,717000000,1023000000,162000000,None,2973000000,1598000000,421000000,None,None,645000000,1375000000,434000000,703000000,490000000,None,1627000000,408000000,672000000,4752000000,None,5197000000,1000000,1160779
2022-12-31,USD,7902000000,4017000000,199000000,199000000,1670000000,923000000,3885000000,2691000000,None,31000000,31000000,154000000,None,753000000,1086000000,139000000,None,2888000000,1529000000,429000000,None,None,613000000,1359000000,474000000,702000000,457000000,None,1633000000,417000000,268000000,4996000000,None,5417000000,1000000,1160779
2023-03-31,USD,7795000000,3866000000,84000000,84000000,1587000000,834000000,3929000000,2680000000,None,32000000,32000000,161000000,None,759000000,1241000000,120000000,None,2786000000,1453000000,368000000,None,None,610000000,1333000000,450000000,699000000,459000000,None,1608000000,374000000,335000000,4991000000,None,5398000000,1000000,1160779
2023-06-30,USD,7805000000,3866000000,68000000,68000000,1610000000,816000000,3939000000,2689000000,None,30000000,30000000,162000000,None,734000000,1254000000,118000000,None,2743000000,1458000000,348000000,None,None,592000000,1285000000,429000000,698000000,444000000,None,1571000000,439000000,306000000,5044000000,None,5448000000,1000000,1160779
2023-09-30,USD,7596000000,3605000000,100000000,100000000,1516000000,727000000,3991000000,2700000000,None,28000000,28000000,162000000,None,742000000,1155000000,107000000,None,2413000000,1165000000,369000000,None,None,300000000,1248000000,395000000,696000000,170000000,None,1261000000,398000000,287000000,5165000000,None,5572000000,1000000,1160779
2023-12-31,USD,7566000000,3363000000,56000000,56000000,1462000000,749000000,4203000000,None,None,26000000,26000000,160000000,None,731000000,973000000,123000000,None,2932000000,1335000000,399000000,None,None,372000000,1597000000,421000000,997000000,255000000,None,1673000000,498000000,190000000,4616000000,None,5025000000,1000000,989615
2024-03-31,USD,7577000000,3387000000,78000000,78000000,1324000000,774000000,4190000000,None,None,25000000,25000000,163000000,None,744000000,1079000000,132000000,None,2923000000,1334000000,348000000,None,None,512000000,1589000000,428000000,994000000,389000000,None,1811000000,414000000,290000000,4636000000,None,5045000000,1000000,989615
2024-06-30,USD,7698000000,3502000000,79000000,79000000,1399000000,823000000,4196000000,None,None,22000000,22000000,161000000,None,721000000,1072000000,129000000,None,2985000000,1427000000,359000000,None,None,599000000,1558000000,416000000,992000000,471000000,None,1879000000,417000000,278000000,4695000000,None,5104000000,1000000,971055
2024-09-30,USD,7534000000,3513000000,106000000,106000000,1356000000,819000000,4021000000,2894000000,None,20000000,20000000,161000000,None,725000000,1096000000,136000000,None,2968000000,1437000000,361000000,None,None,552000000,1531000000,398000000,992000000,427000000,None,1817000000,461000000,266000000,4548000000,None,4953000000,1000000,971055
2024-12-31,USD,7665000000,3518000000,98000000,98000000,1408000000,791000000,4147000000,2942000000,None,19000000,19000000,164000000,None,738000000,1075000000,146000000,None,2916000000,1407000000,418000000,None,None,448000000,1509000000,410000000,987000000,314000000,None,1711000000,458000000,147000000,4729000000,None,5104000000,1000000,971055
2025-03-31,USD,7633000000,3489000000,87000000,87000000,1468000000,786000000,4144000000,2935000000,None,None,None,159000000,None,738000000,1015000000,133000000,None,2868000000,1384000000,353000000,None,None,510000000,1484000000,377000000,987000000,387000000,None,1751000000,439000000,145000000,4745000000,None,5134000000,1000000,971055
2025-06-30,USD,7855000000,3604000000,117000000,117000000,1534000000,832000000,4251000000,3010000000,None,None,None,162000000,None,745000000,986000000,135000000,None,3000000000,1499000000,317000000,None,None,634000000,1501000000,369000000,984000000,516000000,None,1869000000,456000000,158000000,4835000000,None,5210000000,1000000,969427
2025-09-30,USD,7959000000,3557000000,205000000,205000000,1379000000,810000000,4402000000,3151000000,None,None,None,168000000,None,766000000,1039000000,124000000,None,2988000000,1457000000,319000000,None,None,636000000,1531000000,413000000,982000000,513000000,None,1908000000,451000000,148000000,4950000000,None,5303000000,1000000,958618
2025-12-31,USD,8246000000,3630000000,178000000,178000000,1513000000,755000000,4616000000,3182000000,None,None,None,168000000,None,1003000000,1052000000,132000000,None,3011000000,1510000000,397000000,None,None,571000000,1501000000,388000000,977000000,458000000,None,1823000000,465000000,147000000,5212000000,None,5552000000,1000000,964113
