Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
GPRE,Common Stock,Green Plains Renewable Energy Inc,"Green Plains Inc. produces, markets, and distributes ethanol in the United States and internationally. The company is headquartered in Omaha, Nebraska.",1309402,NASDAQ,USD,USA,BASIC MATERIALS,CHEMICALS,"1811 AKSARBEN DRIVE, OMAHA, NE, UNITED STATES, 68106",https://www.gpreinc.com,December,2025-12-31,1243826000,35885000,None,1.156,10.97,None,None,-1.8,30.99,-0.058,-0.0086,-0.0221,-0.147,2091680000,140009000,-1.8,-0.755,-0.266,15.38,0,4,4,0,1,-,22.27,0.595,1.589,0.713,47.66,1.314,18.08,3.385,15.71,11.54,70035000,67411000,3.466,110.076,2019-06-14,2019-05-23
