fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2006-12-31,USD,100669000000,19824000000,2737000000,2737000000,1240000000,5820000000,80845000000,2142000000,None,690000000,690000000,2193000000,None,None,11148000000,119000000,None,90647000000,73597000000,69380000000,None,None,4217000000,17050000000,None,10583000000,None,None,16775000000,67097000000,None,10022000000,-1232000000,8317000000,1295000000,557277000
2007-12-31,USD,110962000000,19930000000,3046000000,3046000000,4488000000,6193000000,91032000000,2576000000,None,765000000,765000000,2470000000,None,None,10575000000,116000000,None,101801000000,87046000000,75445000000,None,None,9174000000,14755000000,None,10657000000,None,None,22031000000,75445000000,None,9161000000,-2209000000,8413000000,1295000000,540000000
2008-12-31,USD,119764000000,25159000000,3746000000,3746000000,1683000000,5820000000,94605000000,2957000000,None,667000000,667000000,2624000000,None,None,15509000000,84000000,None,107687000000,90888000000,78613000000,None,None,10246000000,16799000000,None,10785000000,None,None,23831000000,80642000000,None,12077000000,-229000000,5824000000,1295000000,553000000
2009-12-31,USD,113380000000,28231000000,2318000000,2318000000,2364000000,4942000000,85149000000,2899000000,None,806000000,806000000,2417000000,None,None,20689000000,282000000,None,99883000000,86675000000,84305000000,None,None,1597000000,13208000000,None,9692000000,None,None,12104000000,85078000000,None,13497000000,-201000000,6326000000,1779000000,726508000
2010-12-31,USD,111007000000,23168000000,2159000000,2159000000,2710000000,4815000000,87839000000,2868000000,None,884000000,884000000,2417000000,None,75134000000,16061000000,133000000,None,96927000000,84390000000,889000000,None,None,1853000000,12537000000,None,9558000000,None,None,11411000000,82537000000,2979000000,14051000000,-130000000,6719000000,1779000000,806611000
2011-12-31,USD,116967000000,23921000000,2663000000,2663000000,3332000000,4873000000,93046000000,2944000000,None,721000000,721000000,2417000000,None,None,16301000000,84000000,None,103716000000,91139000000,85710000000,None,None,3960000000,12577000000,None,9674000000,None,None,13267000000,87179000000,None,13201000000,-64000000,7554000000,2051000000,949534000
2012-12-31,USD,121894000000,24481000000,2441000000,2441000000,1534000000,5083000000,97413000000,3123000000,None,724000000,724000000,2416000000,None,84419000000,16877000000,80000000,None,108130000000,98406000000,1708000000,None,None,7181000000,9724000000,None,7085000000,None,None,14266000000,91225000000,2639000000,13716000000,-634000000,8768000000,2051000000,945554000
2013-12-31,USD,130443000000,31665000000,3178000000,3178000000,1806000000,5431000000,98778000000,3261000000,None,990000000,990000000,2416000000,None,88527000000,22962000000,94000000,None,115817000000,102697000000,1758000000,None,None,1664000000,13120000000,None,9633000000,None,None,11297000000,101033000000,3487000000,14589000000,-1295000000,10156000000,2051000000,894736000
2014-12-31,USD,138706000000,38501000000,3091000000,3091000000,1871000000,5591000000,100205000000,3193000000,None,873000000,873000000,2416000000,None,90570000000,29722000000,97000000,None,123041000000,106427000000,2020000000,None,None,2695000000,16614000000,None,14967000000,502000000,None,17662000000,103732000000,2642000000,15626000000,-1972000000,11141000000,2051000000,842967000
2015-12-31,USD,141048000000,39541000000,2540000000,2540000000,1982000000,5789000000,101507000000,2946000000,None,797000000,797000000,2416000000,None,92669000000,31111000000,101000000,None,125178000000,106445000000,2164000000,None,None,1076000000,18733000000,None,15844000000,3698000000,None,16886000000,105369000000,2341000000,15839000000,-2764000000,12358000000,2051000000,807659000
