fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2013-09-30,USD,50383000000,3559000000,222000000,222000000,731000000,1579000000,46824000000,33457000000,-13167000000,6418000000,6418000000,6418000000,None,3105000000,0,1027000000,None,37836000000,7955000000,995000000,None,None,5293000000,29881000000,None,467000000,None,None,20584000000,1266000000,6654000000,12544000000,0,2448000000,42000000,419000000
2013-12-31,USD,50424000000,3887000000,218000000,218000000,752000000,1263000000,46537000000,33487000000,-13280000000,7006000000,7006000000,6418000000,None,3104000000,0,1323000000,None,37729000000,7637000000,1250000000,None,None,4819000000,30092000000,None,290000000,None,None,20650000000,1083000000,6145000000,12695000000,0,2590000000,42000000,419000000
2014-03-31,USD,51228000000,4577000000,109000000,109000000,740000000,1869000000,46651000000,33888000000,-13555000000,6418000000,6418000000,6418000000,None,3161000000,0,1859000000,None,38623000000,7737000000,1455000000,None,None,4501000000,30886000000,None,255000000,None,None,21305000000,1254000000,5949000000,12602000000,0,2496000000,42000000,420000000
2014-06-30,USD,51388000000,4183000000,76000000,76000000,802000000,1731000000,47205000000,34516000000,-13797000000,6418000000,6418000000,6418000000,None,3260000000,0,1574000000,None,38703000000,6173000000,1341000000,None,None,3339000000,32530000000,None,237000000,None,None,21754000000,1096000000,5956000000,12685000000,0,2560000000,42000000,421000000
2014-09-30,USD,51224000000,3785000000,109000000,109000000,771000000,1605000000,47439000000,34925000000,-14040000000,6418000000,6418000000,6418000000,None,3259000000,0,1300000000,None,38520000000,5979000000,1190000000,None,None,3007000000,32541000000,None,222000000,None,None,21538000000,1293000000,5767000000,12702000000,0,2592000000,42000000,421000000
2014-12-31,USD,52166000000,3876000000,85000000,85000000,817000000,1203000000,48290000000,35783000000,None,6914000000,6914000000,6418000000,None,881000000,0,902000000,None,39744000000,5561000000,1279000000,None,None,2603000000,34183000000,None,19176000000,804000000,None,21779000000,1189000000,None,12420000000,0,2285000000,42000000,424000000
2015-03-31,USD,52521000000,4011000000,90000000,90000000,762000000,1675000000,48510000000,36117000000,-14508000000,6418000000,6418000000,6418000000,None,3258000000,0,1484000000,None,40171000000,6262000000,1102000000,None,None,3346000000,33909000000,None,213000000,None,None,22476000000,1311000000,3817000000,12348000000,0,2205000000,42000000,423000000
2015-06-30,USD,53005000000,4113000000,94000000,94000000,792000000,1590000000,48892000000,36416000000,-14728000000,6418000000,6418000000,6418000000,None,3234000000,0,1637000000,None,40474000000,6789000000,1034000000,None,None,4200000000,33685000000,None,203000000,None,None,22770000000,1088000000,3836000000,12530000000,0,2391000000,42000000,423000000
2015-09-30,USD,52663000000,3833000000,86000000,86000000,738000000,1592000000,48830000000,36610000000,-14917000000,6418000000,6418000000,6418000000,None,3154000000,0,1417000000,None,40035000000,5876000000,994000000,None,None,3081000000,34159000000,None,205000000,None,None,22174000000,1293000000,6481000000,12627000000,0,2482000000,42000000,424000000
2015-12-31,USD,52187000000,3040000000,131000000,131000000,785000000,1090000000,49147000000,37214000000,-15160000000,6749000000,6749000000,6418000000,None,2788000000,0,709000000,None,39765000000,5602000000,1075000000,None,None,2874000000,34163000000,None,197000000,1166000000,None,21973000000,1134000000,7210000000,12422000000,0,2256000000,42000000,427000000
2016-03-31,USD,52695000000,3230000000,146000000,146000000,781000000,1432000000,49465000000,37644000000,-15421000000,6418000000,6418000000,6418000000,None,2886000000,0,871000000,None,40231000000,6389000000,1000000000,None,None,3480000000,33842000000,None,194000000,None,None,22358000000,1396000000,6992000000,12463000000,0,2279000000,42000000,426000000
2016-06-30,USD,51401000000,3076000000,199000000,199000000,759000000,1341000000,48325000000,37461000000,-15295000000,5618000000,5618000000,5618000000,None,2983000000,0,777000000,None,39994000000,6759000000,938000000,None,None,4252000000,33235000000,None,181000000,4354000000,None,22600000000,1130000000,7044000000,11407000000,0,1190000000,42000000,425000000
2016-09-30,USD,51961000000,3480000000,551000000,551000000,699000000,1629000000,48481000000,37833000000,-15450000000,5618000000,5618000000,5618000000,None,3035000000,0,601000000,None,40458000000,7043000000,944000000,None,None,4191000000,33415000000,None,174000000,4282000000,None,22723000000,1371000000,6808000000,11503000000,0,1264000000,43000000,427000000
2016-12-31,USD,43148000000,2950000000,199000000,199000000,564000000,1615000000,40198000000,29387000000,-15731000000,5738000000,5738000000,5618000000,None,3026000000,0,572000000,None,36907000000,7126000000,1043000000,None,None,4360000000,29781000000,None,162000000,1685000000,None,22552000000,1143000000,6905000000,6241000000,0,-4532000000,44000000,429000000
2017-03-31,USD,43212000000,2760000000,164000000,164000000,531000000,1551000000,40452000000,28795000000,-15769000000,392000000,392000000,5618000000,None,3090000000,0,514000000,None,37073000000,7657000000,977000000,None,None,4897000000,29416000000,None,157000000,4924000000,None,22659000000,1228000000,6867000000,6139000000,0,-4333000000,44000000,444000000
2017-06-30,USD,43327000000,2755000000,114000000,114000000,553000000,1536000000,40572000000,29179000000,-15999000000,5618000000,5618000000,5618000000,None,3095000000,0,552000000,None,37007000000,4647000000,932000000,None,None,2240000000,32360000000,None,152000000,2258000000,None,22822000000,957000000,6894000000,6320000000,0,-4159000000,44000000,445000000
2017-09-30,USD,43649000000,2931000000,399000000,399000000,543000000,1542000000,40718000000,29498000000,-16086000000,1248000000,1248000000,5618000000,None,3143000000,0,447000000,None,37243000000,4255000000,924000000,None,None,1576000000,32988000000,None,143000000,1076000000,None,22665000000,1235000000,6799000000,6406000000,0,-3763000000,44000000,446000000
2017-12-31,USD,42257000000,3108000000,589000000,589000000,463000000,1282000000,39149000000,28879000000,-11925000000,5723000000,5723000000,5618000000,None,3184000000,0,1004000000,None,38332000000,4077000000,1027000000,None,None,858000000,34255000000,None,130000000,1058000000,None,19545000000,1657000000,10928000000,3925000000,0,-6262000000,44000000,444000000
2018-03-31,USD,38795000000,2308000000,248000000,248000000,273000000,1482000000,36487000000,28923000000,-10267000000,5618000000,5618000000,5618000000,None,1303000000,51000000,307000000,None,31420000000,5065000000,1005000000,None,None,2357000000,26355000000,None,124000000,1157000000,None,19097000000,1173000000,6986000000,7375000000,0,-4858000000,48000000,478000000
2018-06-30,USD,38971000000,2363000000,256000000,256000000,281000000,1495000000,36608000000,29021000000,-10463000000,5618000000,5618000000,5618000000,None,1313000000,68000000,331000000,None,31272000000,5068000000,909000000,None,None,2796000000,26204000000,None,113000000,1132000000,None,19257000000,855000000,7008000000,7699000000,0,-4559000000,48000000,479000000
2018-09-30,USD,39443000000,2596000000,436000000,436000000,240000000,1616000000,36847000000,29407000000,-10468000000,5618000000,5618000000,5618000000,None,1329000000,51000000,304000000,None,32570000000,5800000000,1104000000,None,None,2828000000,26770000000,None,99000000,1128000000,None,19436000000,1339000000,7636000000,6873000000,0,-5017000000,51000000,505000000
2018-12-31,USD,40063000000,2367000000,367000000,367000000,252000000,1511000000,37696000000,29911000000,-10793000000,93000000,93000000,5618000000,None,1299000000,None,262000000,None,33249000000,4634000000,965000000,None,None,1753000000,28615000000,None,89000000,485000000,None,19504000000,1383000000,8273000000,6814000000,None,-4879000000,51000000,515000000
2019-03-31,USD,40490000000,2314000000,174000000,174000000,268000000,1501000000,38176000000,30266000000,-10961000000,None,None,5618000000,None,1359000000,None,371000000,None,33558000000,4324000000,922000000,None,None,1506000000,29234000000,None,85000000,1506000000,None,20320000000,1334000000,7715000000,6932000000,None,-4559000000,53000000,533000000
2019-06-30,USD,40884000000,2386000000,422000000,422000000,261000000,1327000000,38498000000,30678000000,-11139000000,None,None,5618000000,None,1403000000,None,376000000,None,33615000000,3983000000,835000000,None,None,1631000000,29632000000,None,79000000,1631000000,None,20684000000,1101000000,7740000000,7269000000,None,-4247000000,53000000,533000000
2019-09-30,USD,41506000000,2616000000,716000000,716000000,258000000,1336000000,38890000000,31152000000,-11234000000,None,None,5618000000,None,1425000000,None,306000000,None,34234000000,4239000000,939000000,None,None,1381000000,29995000000,None,66000000,1381000000,None,20803000000,1382000000,7607000000,7272000000,None,-3856000000,54000000,542000000
2019-12-31,USD,42301000000,2444000000,627000000,627000000,281000000,1294000000,39857000000,31650000000,-11427000000,80000000,80000000,5618000000,None,1451000000,None,242000000,None,35326000000,4862000000,1005000000,None,None,1380000000,30464000000,None,49000000,1380000000,None,20998000000,1932000000,10797000000,6975000000,None,-3967000000,54000000,545000000
2020-03-31,USD,42090000000,2003000000,152000000,152000000,285000000,1254000000,40087000000,32005000000,-11635000000,None,None,5618000000,None,1438000000,None,312000000,None,35276000000,3697000000,898000000,None,None,1131000000,31579000000,None,38000000,1131000000,None,21952000000,1102000000,7946000000,6814000000,None,-3893000000,54000000,543000000
2020-06-30,USD,42403000000,1986000000,116000000,116000000,303000000,1232000000,40417000000,32408000000,-11818000000,None,None,5618000000,None,575000000,None,335000000,None,35260000000,2544000000,882000000,None,None,196000000,32716000000,None,21980000000,196000000,None,22176000000,903000000,1321000000,7143000000,None,-3584000000,54000000,543000000
2020-09-30,USD,42922000000,2162000000,260000000,260000000,308000000,1340000000,40760000000,32901000000,-11971000000,None,None,5618000000,None,1463000000,881000000,254000000,None,35734000000,3077000000,891000000,None,None,377000000,32673000000,None,31000000,377000000,None,22580000000,1208000000,7403000000,7188000000,None,-3130000000,54000000,543000000
2020-12-31,USD,44464000000,3714000000,1734000000,1734000000,317000000,1439000000,40750000000,33339000000,-11938000000,73000000,73000000,5618000000,None,605000000,None,224000000,None,37227000000,5004000000,827000000,None,None,2346000000,32223000000,14000000,30000000,2332000000,None,24477000000,1191000000,10062000000,7237000000,None,-2888000000,54000000,543000000
2021-03-31,USD,44117000000,3188000000,1281000000,1281000000,303000000,1278000000,40929000000,33640000000,-12143000000,5618000000,5618000000,5618000000,None,606000000,None,326000000,None,36757000000,4624000000,870000000,None,None,1989000000,32133000000,None,22204000000,1989000000,None,24193000000,1128000000,6726000000,7360000000,None,-2553000000,54000000,544000000
2021-06-30,USD,44363000000,3196000000,1254000000,1254000000,274000000,1318000000,41167000000,34017000000,-12328000000,None,None,5618000000,None,622000000,None,350000000,None,36933000000,3871000000,1184000000,None,None,1233000000,33062000000,None,23025000000,1233000000,None,24258000000,926000000,1497000000,7430000000,None,-2495000000,54000000,545000000
2021-09-30,USD,43854000000,2532000000,577000000,577000000,245000000,1364000000,41322000000,34305000000,-12460000000,None,None,5618000000,None,632000000,None,346000000,None,36375000000,4094000000,876000000,None,None,1230000000,32281000000,None,22503000000,1230000000,None,23733000000,1347000000,1273000000,7479000000,None,-2032000000,54000000,545000000
2021-12-31,USD,45432000000,3237000000,1462000000,1462000000,260000000,1279000000,42195000000,34744000000,-12672000000,None,None,5618000000,None,655000000,None,236000000,None,36757000000,4416000000,943000000,None,None,1606000000,32341000000,13000000,22248000000,1593000000,None,23854000000,1220000000,10093000000,8675000000,None,-1605000000,57000000,549000000
2022-03-31,USD,44617000000,2250000000,283000000,283000000,273000000,1372000000,42367000000,34996000000,-12834000000,None,None,5618000000,None,646000000,None,322000000,None,35862000000,4360000000,1090000000,None,None,1405000000,31502000000,None,21754000000,1405000000,None,23159000000,1215000000,6204000000,8755000000,None,-1317000000,57000000,571000000
2022-06-30,USD,45120000000,2539000000,478000000,478000000,304000000,1388000000,42581000000,35367000000,-13035000000,None,None,5618000000,None,626000000,None,369000000,None,33806000000,3370000000,1182000000,None,None,353000000,30436000000,None,20763000000,353000000,None,21116000000,1204000000,6050000000,10858000000,None,-1130000000,57000000,572000000
2022-09-30,USD,44851000000,2312000000,251000000,251000000,361000000,1446000000,42539000000,35572000000,-13075000000,None,None,5618000000,None,621000000,-256000000,254000000,None,33613000000,3493000000,1125000000,None,None,353000000,30120000000,None,20905000000,353000000,None,21258000000,1372000000,5787000000,10774000000,None,-796000000,57000000,572000000
2022-12-31,USD,46108000000,2415000000,160000000,160000000,421000000,1571000000,43693000000,1693000000,None,None,None,5618000000,None,622000000,None,263000000,None,35465000000,3958000000,1503000000,None,None,457000000,31507000000,6000000,21203000000,445000000,None,21660000000,1107000000,1920000000,10166000000,None,-1199000000,57000000,572000000
2023-03-31,USD,46479000000,2507000000,177000000,177000000,457000000,1516000000,43972000000,36630000000,-13457000000,None,None,5618000000,None,632000000,None,357000000,None,35748000000,3700000000,1238000000,None,None,602000000,32048000000,None,22124000000,602000000,None,22726000000,937000000,9924000000,10253000000,None,-907000000,57000000,573000000
2023-06-30,USD,47065000000,2485000000,171000000,171000000,449000000,1461000000,44580000000,37149000000,-13671000000,None,None,5618000000,None,638000000,None,404000000,None,36094000000,4149000000,1200000000,None,None,1352000000,31945000000,None,22656000000,1352000000,None,24008000000,770000000,9289000000,10510000000,None,-672000000,57000000,574000000
2023-09-30,USD,47471000000,2520000000,118000000,118000000,481000000,1573000000,44951000000,2231000000,None,None,None,5618000000,None,626000000,None,348000000,None,36526000000,4796000000,1262000000,None,None,1572000000,31730000000,None,22882000000,1572000000,None,24454000000,1080000000,1571000000,10474000000,None,-272000000,57000000,574000000
2023-12-31,USD,48767000000,2568000000,137000000,137000000,512000000,1584000000,46199000000,None,None,None,None,5618000000,None,663000000,None,335000000,None,37851000000,5386000000,1362000000,None,None,2025000000,32465000000,None,22885000000,2025000000,None,24910000000,1072000000,2173000000,10437000000,None,-97000000,57000000,574335396
2024-03-31,USD,51299000000,4063000000,888000000,888000000,538000000,2119000000,47236000000,None,None,None,None,5618000000,None,688000000,None,518000000,None,37686000000,6273000000,1383000000,None,None,2863000000,31413000000,None,21652000000,2863000000,None,24515000000,976000000,1846000000,12397000000,None,0,57000000,576000000
2024-06-30,USD,51021000000,3258000000,60000000,60000000,536000000,2250000000,47763000000,None,None,None,None,5618000000,None,670000000,None,412000000,None,37293000000,6356000000,1477000000,None,None,3120000000,30937000000,None,20831000000,3120000000,None,23951000000,805000000,2106000000,12474000000,None,45000000,58000000,576000000
2024-09-30,USD,50756000000,3068000000,439000000,439000000,536000000,1781000000,47688000000,2733000000,None,None,None,5618000000,None,688000000,None,312000000,None,37064000000,5473000000,1520000000,None,None,2102000000,31591000000,None,21603000000,2102000000,None,23705000000,894000000,1929000000,12427000000,None,27000000,58000000,577000000
2024-12-31,USD,52044000000,2776000000,111000000,111000000,549000000,1833000000,49268000000,2754000000,None,None,None,5618000000,None,652000000,None,283000000,None,38324000000,4997000000,1575000000,None,None,1527000000,33327000000,None,22496000000,1527000000,None,24023000000,935000000,2525000000,12455000000,None,43000000,58000000,576612000
2025-03-31,USD,52771000000,2959000000,132000000,132000000,567000000,1888000000,49812000000,2932000000,None,None,None,5618000000,None,657000000,None,372000000,None,38909000000,7114000000,1516000000,None,None,3563000000,31795000000,None,21223000000,3563000000,None,24786000000,1084000000,2136000000,12567000000,None,146000000,58000000,578000000
2025-06-30,USD,54230000000,3469000000,569000000,569000000,595000000,1888000000,50761000000,3324000000,None,None,None,5618000000,None,668000000,None,417000000,None,40059000000,5647000000,1826000000,None,None,2072000000,34412000000,None,23746000000,2072000000,None,25818000000,825000000,2126000000,12851000000,None,414000000,58000000,578000000
2025-09-30,USD,55884000000,4211000000,1431000000,1431000000,578000000,1865000000,51673000000,3742000000,None,None,None,5618000000,None,634000000,None,337000000,None,41700000000,5634000000,1640000000,None,None,1960000000,36066000000,None,25510000000,1960000000,None,27470000000,2034000000,1865000000,12798000000,None,340000000,58000000,580000000
2025-12-31,USD,55904000000,2979000000,99000000,99000000,577000000,2021000000,52925000000,3389000000,None,None,None,5618000000,None,641000000,None,282000000,None,41978000000,5271000000,2002000000,None,None,1108000000,36707000000,None,25508000000,1048000000,None,27070000000,2161000000,2513000000,12510000000,None,35000000,58000000,578000000
