fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2005-12-31,USD,8530000000,2010000000,203000000,203000000,1164000000,1001000000,6520000000,2341000000,None,466000000,466000000,924000000,None,None,-216000000,-358000000,None,5267000000,1992000000,520000000,None,None,56000000,3275000000,None,1681000000,None,None,1737000000,1416000000,None,3252000000,-2667000000,2500000000,3000000,446400000
2006-03-31,USD,8680000000,3461000000,172000000,172000000,1138000000,1055000000,5219000000,1114000000,None,1455000000,1455000000,924000000,None,None,183000000,1096000000,None,5636000000,2232000000,672000000,None,None,12000000,3404000000,None,1865000000,None,None,1877000000,1548000000,None,3044000000,-2767000000,2441000000,3000000,446065194
2006-06-30,USD,8373000000,3365000000,364000000,364000000,1124000000,1049000000,5008000000,1085000000,None,542000000,542000000,924000000,None,None,62000000,828000000,None,5414000000,2273000000,629000000,None,None,12000000,3141000000,None,1549000000,None,None,1561000000,1384000000,None,2959000000,-3099000000,2598000000,5000000,437285801
2006-09-30,USD,8314000000,3236000000,136000000,136000000,1184000000,1124000000,5078000000,1031000000,None,550000000,550000000,924000000,None,None,74000000,792000000,None,5612000000,2371000000,611000000,None,None,14000000,3241000000,None,1622000000,None,None,1636000000,1490000000,None,2702000000,-3518000000,2704000000,5000000,431942621
2006-12-31,USD,8588000000,3314000000,193000000,193000000,1208000000,1060000000,5274000000,1238000000,None,575000000,575000000,921000000,None,None,-95000000,875000000,None,5970000000,2522000000,658000000,None,None,15000000,3448000000,None,1818000000,None,None,1833000000,1671000000,None,2618000000,-3908000000,2860000000,5000000,424500000
2007-03-31,USD,8743000000,3399000000,124000000,124000000,1172000000,1198000000,5344000000,1272000000,None,579000000,579000000,921000000,None,None,383000000,905000000,None,6521000000,2544000000,610000000,None,None,107000000,3977000000,None,2311000000,None,None,2418000000,1683000000,None,2222000000,-4224000000,2927000000,5000000,416024068
2007-06-30,USD,8919000000,3773000000,151000000,151000000,1291000000,1254000000,5146000000,1085000000,None,594000000,594000000,921000000,None,None,378000000,1077000000,None,6948000000,3106000000,700000000,None,None,219000000,3842000000,None,2065000000,None,None,2284000000,1726000000,None,1971000000,-4597000000,3094000000,5000000,410318460
2007-09-30,USD,9110000000,3714000000,208000000,208000000,1499000000,1239000000,5396000000,1319000000,None,623000000,623000000,921000000,None,None,306000000,768000000,None,7459000000,2928000000,686000000,None,None,247000000,4531000000,None,2701000000,None,None,2948000000,1726000000,None,1651000000,-5042000000,3188000000,5000000,377885461
2007-12-31,USD,8942000000,3572000000,332000000,332000000,1557000000,1148000000,5370000000,1329000000,None,635000000,635000000,921000000,None,None,343000000,535000000,None,7513000000,2876000000,789000000,None,None,175000000,4637000000,None,2790000000,None,None,2965000000,1811000000,None,1429000000,-5490000000,3332000000,5000000,384200000
2008-03-31,USD,9108000000,3705000000,314000000,314000000,1718000000,1118000000,5403000000,1338000000,None,648000000,648000000,921000000,None,None,324000000,555000000,None,7788000000,2564000000,636000000,None,None,55000000,5224000000,None,3340000000,None,None,3395000000,1730000000,None,1320000000,-5642000000,3430000000,5000000,375964695
2008-06-30,USD,9012000000,3612000000,125000000,125000000,1824000000,1120000000,5400000000,1372000000,None,712000000,712000000,921000000,None,None,326000000,543000000,None,7577000000,2560000000,615000000,None,None,42000000,5017000000,None,3006000000,None,None,3048000000,1746000000,None,1435000000,-5701000000,3549000000,5000000,358677800
2008-09-30,USD,9104000000,3607000000,117000000,117000000,1892000000,1091000000,5497000000,1394000000,None,721000000,721000000,921000000,None,None,329000000,507000000,None,7662000000,2666000000,657000000,None,None,44000000,4996000000,None,3002000000,None,None,3046000000,1803000000,None,1428000000,-5777000000,3610000000,5000000,355006458
2008-12-31,USD,8903000000,3368000000,134000000,134000000,1981000000,898000000,5535000000,1443000000,None,710000000,710000000,875000000,None,None,346000000,355000000,None,7512000000,2533000000,704000000,None,None,120000000,4979000000,None,2975000000,None,None,3095000000,1639000000,None,1380000000,-5765000000,3565000000,5000000,352000000
2009-03-31,USD,8704000000,3437000000,168000000,168000000,1994000000,832000000,5267000000,1449000000,None,712000000,712000000,875000000,None,None,311000000,443000000,None,7367000000,2406000000,599000000,None,None,143000000,4961000000,None,2834000000,None,None,2977000000,1599000000,None,1328000000,-5711000000,3541000000,5000000,354400000
2009-06-30,USD,8743000000,3398000000,125000000,125000000,2001000000,863000000,5345000000,1455000000,None,716000000,716000000,875000000,None,1007000000,326000000,409000000,None,7324000000,2405000000,579000000,None,None,136000000,4919000000,None,2713000000,None,None,2849000000,1620000000,821000000,1415000000,-5695000000,3540000000,5000000,366000000
2009-09-30,USD,8267000000,2963000000,130000000,130000000,1465000000,908000000,5304000000,1371000000,None,734000000,734000000,875000000,None,869000000,257000000,460000000,None,7282000000,2491000000,559000000,None,None,137000000,4791000000,None,2523000000,None,None,2660000000,1720000000,866000000,985000000,-5622000000,3038000000,5000000,356700000
2009-12-31,USD,7933000000,2851000000,115000000,115000000,1444000000,838000000,5082000000,1362000000,None,731000000,731000000,875000000,None,701000000,249000000,454000000,None,6791000000,2287000000,562000000,None,None,64000000,4504000000,None,2234000000,None,None,2298000000,1661000000,1077000000,1142000000,-5564000000,3103000000,5000000,372200000
2010-03-31,USD,8793000000,3015000000,118000000,118000000,1503000000,946000000,5778000000,1339000000,None,743000000,743000000,875000000,None,1511000000,243000000,448000000,None,7723000000,2313000000,499000000,None,None,145000000,5410000000,None,3124000000,None,None,3269000000,1669000000,1070000000,1070000000,-5497000000,3038000000,5000000,373300000
2010-06-30,USD,8647000000,2951000000,100000000,100000000,1467000000,956000000,5696000000,1335000000,None,735000000,735000000,875000000,None,1475000000,245000000,428000000,None,7423000000,2351000000,475000000,None,None,142000000,5072000000,None,2769000000,None,None,2911000000,1734000000,1084000000,1224000000,-5458000000,3130000000,5000000,377400000
2010-09-30,USD,8789000000,3061000000,223000000,223000000,1455000000,931000000,5728000000,1327000000,None,748000000,748000000,875000000,None,1540000000,245000000,452000000,None,7434000000,2496000000,509000000,None,None,126000000,4938000000,None,2600000000,None,None,2726000000,1861000000,1095000000,1355000000,-5427000000,3191000000,5000000,378100000
2010-12-31,USD,8983000000,3382000000,505000000,505000000,1489000000,938000000,5601000000,1307000000,None,768000000,768000000,875000000,None,1514000000,55000000,450000000,None,7398000000,2501000000,634000000,None,None,138000000,4897000000,None,2691000000,None,None,2829000000,1729000000,893000000,1585000000,-5348000000,3286000000,5000000,382000000
2011-03-31,USD,8760000000,2999000000,144000000,144000000,1459000000,944000000,5761000000,1412000000,None,802000000,802000000,875000000,None,1529000000,313000000,452000000,None,7374000000,2423000000,557000000,None,None,137000000,4951000000,None,2720000000,None,None,2857000000,1729000000,889000000,1386000000,-5518000000,3310000000,5000000,381800000
2011-06-30,USD,8791000000,2938000000,117000000,117000000,1365000000,1006000000,5853000000,1483000000,None,844000000,844000000,875000000,None,1405000000,278000000,450000000,None,7655000000,2917000000,607000000,None,None,482000000,4738000000,None,2440000000,None,None,2922000000,1828000000,937000000,1136000000,-5874000000,3401000000,5000000,369400000
2011-09-30,USD,8465000000,2678000000,220000000,220000000,1029000000,1011000000,5787000000,1480000000,None,841000000,841000000,875000000,None,1373000000,271000000,418000000,None,8035000000,3100000000,619000000,None,None,480000000,4935000000,None,2623000000,None,None,3103000000,2001000000,952000000,430000000,-6381000000,3165000000,5000000,345400000
2011-12-31,USD,5910000000,1324000000,102000000,102000000,11000000,875000000,4586000000,1168000000,None,846000000,846000000,875000000,None,563000000,265000000,336000000,None,6691000000,2558000000,548000000,None,None,355000000,4133000000,None,1816000000,None,None,2171000000,1655000000,883000000,-781000000,-6463000000,3212000000,5000000,346400000
2012-03-31,USD,6171000000,1464000000,290000000,290000000,12000000,863000000,4707000000,1367000000,None,852000000,852000000,875000000,None,491000000,268000000,299000000,None,7019000000,2906000000,579000000,None,None,755000000,4113000000,None,1772000000,None,None,2527000000,1572000000,882000000,-848000000,-6502000000,3249000000,5000000,344600000
2012-06-30,USD,6007000000,1355000000,105000000,105000000,12000000,939000000,4652000000,1383000000,None,846000000,846000000,874000000,None,420000000,223000000,299000000,None,7131000000,2642000000,592000000,None,None,407000000,4489000000,None,2153000000,None,None,2560000000,1643000000,2336000000,-1124000000,-6875000000,3335000000,5000000,338000000
2012-09-30,USD,5865000000,1158000000,105000000,105000000,11000000,841000000,4707000000,1421000000,None,898000000,898000000,874000000,None,388000000,217000000,201000000,None,7161000000,2690000000,594000000,None,None,408000000,4471000000,None,2101000000,None,None,2509000000,1688000000,2370000000,-1296000000,-7201000000,3434000000,5000000,319400000
2012-12-31,USD,6342000000,1475000000,88000000,88000000,22000000,1028000000,4867000000,1539000000,None,1115000000,1115000000,874000000,None,396000000,216000000,337000000,None,7627000000,2773000000,569000000,None,None,407000000,4854000000,None,2528000000,None,None,2935000000,1797000000,2326000000,-1285000000,-7340000000,3509000000,5000000,322200000
2013-03-31,USD,6523000000,1626000000,221000000,221000000,11000000,1080000000,4897000000,1574000000,None,1119000000,1119000000,874000000,None,400000000,57000000,314000000,None,7900000000,2358000000,517000000,None,None,49000000,5542000000,None,3206000000,None,None,3255000000,1792000000,2336000000,-1377000000,-7427000000,3549000000,5000000,320000000
2013-06-30,USD,6377000000,1404000000,108000000,108000000,266000000,1006000000,4973000000,1634000000,None,1117000000,1117000000,874000000,None,380000000,101000000,290000000,None,7870000000,2467000000,554000000,None,None,50000000,5403000000,None,3037000000,None,None,3087000000,1863000000,2366000000,-1493000000,-7684000000,3662000000,5000000,306700000
2013-09-30,USD,6480000000,1646000000,144000000,144000000,506000000,972000000,4834000000,1489000000,None,1115000000,1115000000,874000000,None,365000000,106000000,530000000,None,7889000000,2422000000,496000000,None,None,52000000,5467000000,None,3104000000,None,None,3156000000,1874000000,2363000000,-1409000000,-7798000000,3763000000,5000000,301900000
2013-12-31,USD,6794000000,1903000000,126000000,126000000,669000000,1081000000,4891000000,1543000000,None,1131000000,1131000000,874000000,None,364000000,0,696000000,None,8209000000,2675000000,557000000,None,None,6000000,5534000000,None,3147000000,None,None,3153000000,2112000000,2387000000,-1415000000,-7929000000,3837000000,5000000,307500000
2014-03-31,USD,6665000000,1565000000,184000000,184000000,294000000,1035000000,5100000000,1569000000,None,1126000000,1126000000,874000000,None,363000000,0,346000000,None,8290000000,2596000000,616000000,None,None,7000000,5694000000,None,3295000000,None,None,3302000000,1973000000,2399000000,-1625000000,-8170000000,3917000000,5000000,303300000
2014-06-30,USD,6830000000,1537000000,192000000,192000000,260000000,1057000000,5293000000,1647000000,None,1334000000,1334000000,894000000,None,449000000,0,288000000,None,8550000000,2690000000,617000000,None,None,7000000,5860000000,None,3397000000,None,None,3404000000,2066000000,2463000000,-1720000000,-8423000000,4030000000,5000000,298700000
2014-09-30,USD,6847000000,1552000000,150000000,150000000,261000000,1030000000,5295000000,1736000000,None,1342000000,1342000000,894000000,None,449000000,0,372000000,None,8689000000,2738000000,612000000,None,None,7000000,5951000000,None,3521000000,None,None,3528000000,2119000000,2430000000,-1842000000,-8703000000,4156000000,5000000,295400000
2014-12-31,USD,6865000000,1921000000,104000000,104000000,608000000,1100000000,4944000000,1460000000,None,1351000000,1351000000,894000000,None,439000000,0,406000000,None,9065000000,3060000000,605000000,None,None,324000000,6005000000,None,3457000000,324000000,None,3781000000,2131000000,2548000000,-2200000000,-9223000000,4286000000,5000000,289000000
2015-03-31,USD,6803000000,1828000000,120000000,120000000,420000000,1172000000,4975000000,1446000000,None,1395000000,1395000000,894000000,None,371000000,0,536000000,None,9340000000,3030000000,604000000,None,None,325000000,6310000000,None,3703000000,None,None,4028000000,2101000000,2607000000,-2537000000,-9593000000,4401000000,5000000,283500000
2015-06-30,USD,6321000000,1906000000,140000000,140000000,522000000,1188000000,4415000000,987000000,None,1452000000,1452000000,962000000,None,370000000,0,578000000,None,9354000000,3517000000,640000000,None,None,614000000,5837000000,None,3303000000,None,None,3917000000,2263000000,2534000000,-3033000000,-10304000000,4573000000,5000000,277300000
2015-09-30,USD,6153000000,1723000000,95000000,95000000,454000000,1144000000,4430000000,985000000,None,1450000000,1450000000,970000000,None,328000000,0,484000000,None,9742000000,3509000000,577000000,None,None,615000000,6233000000,None,3689000000,None,None,4304000000,2317000000,2544000000,-3589000000,-11005000000,4740000000,5000000,267300000
2015-12-31,USD,6082000000,1384000000,96000000,96000000,155000000,1103000000,4698000000,1029000000,None,1451000000,1451000000,943000000,None,380000000,0,185000000,None,9672000000,3233000000,593000000,None,None,300000000,6439000000,None,3807000000,300000000,None,4107000000,2340000000,2632000000,-3590000000,-11098000000,4878000000,5000000,262400000
2016-03-31,USD,6121000000,1424000000,99000000,99000000,157000000,1143000000,4697000000,1042000000,None,1468000000,1468000000,946000000,None,387000000,0,182000000,None,9788000000,3247000000,597000000,None,None,300000000,6541000000,None,3859000000,300000000,None,4159000000,2350000000,2682000000,-3667000000,-11271000000,5025000000,5000000,258900000
2016-06-30,USD,6650000000,1959000000,679000000,679000000,102000000,1152000000,4691000000,1056000000,None,1473000000,1473000000,947000000,None,406000000,0,128000000,None,10112000000,3244000000,621000000,None,None,303000000,6868000000,None,4057000000,303000000,None,4360000000,2320000000,2811000000,-3462000000,-11266000000,5185000000,5000000,258000000
2016-09-30,USD,25002000000,3787000000,1078000000,1078000000,939000000,1705000000,21215000000,2411000000,None,10048000000,10048000000,7175000000,None,1070000000,0,1004000000,None,19161000000,5229000000,667000000,None,None,316000000,13932000000,None,8506000000,316000000,None,8822000000,4246000000,4118000000,5841000000,-6110000000,6375000000,5000000,270500000
2016-12-31,USD,24140000000,3371000000,858000000,858000000,756000000,1695000000,20769000000,2335000000,None,9270000000,9270000000,7598000000,None,973000000,0,818000000,None,18783000000,5147000000,687000000,None,None,309000000,13636000000,None,8197000000,309000000,None,8506000000,4151000000,4419000000,5357000000,-6460000000,6501000000,5000000,394000000
2017-03-31,USD,23925000000,3121000000,738000000,738000000,0,1752000000,20804000000,2109000000,None,9323000000,9323000000,7802000000,None,1012000000,0,631000000,None,18757000000,5223000000,661000000,None,None,309000000,13534000000,None,8161000000,309000000,None,8470000000,4253000000,4482000000,5168000000,-6986000000,6750000000,5000000,390000000
