date,open,high,low,close,adj_close,volume
2005-01-03,10.526885986328125,10.544232368469238,10.247180938720703,10.290546417236328,7.426417350769043,813096
2005-01-04,10.290546417236328,10.290546417236328,9.807024955749512,9.833044052124023,7.096250057220459,1185284
2005-01-05,9.757155418395996,9.867735862731934,9.616218566894531,9.627059936523438,6.9475998878479,1396052
2005-01-06,9.648741722106934,9.865568161010742,9.635732650756836,9.785343170166016,7.061825752258301,914098
2005-01-07,9.820034980773926,9.854726791381836,9.702948570251465,9.752819061279297,7.03835391998291,893344
2005-01-10,9.68777084350586,9.841716766357422,9.672593116760254,9.709453582763672,7.0070576667785645,884120
2005-01-11,9.713789939880371,9.724631309509277,9.611882209777832,9.627059936523438,6.9475998878479,866595
2005-01-12,9.642237663269043,9.683435440063477,9.410234451293945,9.672593116760254,6.9804582595825195,1731345
2005-01-13,9.629227638244629,9.785343170166016,9.611882209777832,9.670425415039062,6.978893280029297,1307502
2005-01-14,9.681265830993652,9.841716766357422,9.681265830993652,9.778838157653809,7.057130813598633,769743
2005-01-18,9.757155418395996,9.928447723388672,9.707284927368164,9.895923614501953,7.141628265380859,846302
2005-01-19,9.87424087524414,9.928447723388672,9.77016544342041,9.809192657470703,7.079035758972168,848147
2005-01-20,9.798352241516113,9.887250900268555,9.650911331176758,9.698612213134766,6.999236106872559,1124867
2005-01-21,9.731136322021484,9.763660430908203,9.605377197265625,9.642237663269043,6.958552360534668,758213
2005-01-24,9.629227638244629,9.728967666625977,9.377710342407227,9.414570808410645,6.79425048828125,1254464
2005-01-25,9.501300811767578,9.557676315307617,9.410234451293945,9.444926261901855,6.8161540031433105,916866
2005-01-26,9.499133110046387,9.64440631866455,9.466609001159668,9.631396293640137,6.95072603225708,720856
2005-01-27,9.598873138427734,9.694275856018066,9.525152206420898,9.575021743774414,6.910041809082031,948227
2005-01-28,9.984822273254395,10.12575912475586,9.902427673339844,10.060710906982422,7.260551929473877,2765816
2005-01-31,10.179965019226074,10.318734169006348,10.12575912475586,10.232003211975098,7.384169101715088,1876623
2005-02-01,10.234171867370605,10.494362831115723,10.190807342529297,10.416304588317871,7.517176151275635,1287209
2005-02-02,10.470512390136719,10.537728309631348,10.444493293762207,10.468342781066895,7.554727554321289,1067217
2005-02-03,10.446660995483398,10.446660995483398,10.192975044250488,10.238508224487305,7.388866901397705,1523344
2005-02-04,10.255853652954102,10.466175079345703,10.255853652954102,10.407631874084473,7.510916709899902,796031
2005-02-07,10.401126861572266,10.50737190246582,10.320901870727539,10.357762336730957,7.47492790222168,706097
2005-02-08,10.342584609985352,10.390286445617676,10.262358665466309,10.325239181518555,7.451452732086182,514238
2005-02-09,10.34692096710205,10.353425979614258,10.104076385498047,10.106245040893555,7.293411731719971,1016946
2005-02-10,9.648741722106934,9.958803176879883,9.648741722106934,9.94145679473877,7.1744890213012695,2625150
2005-02-11,9.963139533996582,10.177797317504883,9.876408576965332,10.13659954071045,7.3153204917907715,1041390
2005-02-14,10.169123649597168,10.401126861572266,10.158283233642578,10.385950088500977,7.49526834487915,1150233
2005-02-15,10.375107765197754,10.535558700561523,10.375107765197754,10.461838722229004,7.5500335693359375,989274
2005-02-16,10.464007377624512,10.581092834472656,10.440155982971191,10.539896011352539,7.606366157531738,930240
2005-02-17,10.518213272094727,10.570252418518066,10.396791458129883,10.420641899108887,7.520302772521973,1164069
2005-02-18,10.468342781066895,10.578925132751465,10.401126861572266,10.474847793579102,7.55941915512085,644296
2005-02-22,10.420641899108887,10.570252418518066,10.316564559936523,10.342584609985352,7.463972091674805,1232326
2005-02-23,10.396791458129883,10.461838722229004,10.314396858215332,10.461838722229004,7.5500335693359375,688110
2005-02-24,10.459670066833496,10.665655136108398,10.416304588317871,10.661317825317383,7.693994998931885,1208805
2005-02-25,10.678664207458496,10.873806953430176,10.635298728942871,10.873806953430176,7.847342014312744,1204654
2005-02-28,10.893321990966797,10.895489692687988,10.646141052246094,10.7025146484375,7.723723411560059,1151155
2005-03-01,10.696009635925293,11.240242958068848,10.696009635925293,11.181699752807617,8.069539070129395,2603474
2005-03-02,11.110147476196289,11.118820190429688,10.893321990966797,10.967041969299316,7.914626121520996,1285826
2005-03-03,11.025585174560547,11.040762901306152,10.86296558380127,10.988724708557129,7.930276393890381,1140086
2005-03-04,11.045100212097168,11.303121566772461,10.993062019348145,11.261924743652344,8.12743854522705,1086126
2005-03-07,11.261924743652344,11.292281150817871,11.133997917175293,11.183868408203125,8.071104049682617,791419
2005-03-08,11.177363395690918,11.285776138305664,11.062445640563965,11.114483833312988,8.021036148071289,771588
2005-03-09,11.092801094055176,11.339982986450195,11.092801094055176,11.23157024383545,8.105527877807617,943154
2005-03-10,11.20988655090332,11.20988655090332,11.038595199584961,11.181699752807617,8.069539070129395,1599442
2005-03-11,11.229401588439941,11.329140663146973,11.188204765319824,11.242410659790039,8.113351821899414,897956
2005-03-14,11.274934768676758,11.316131591796875,11.162185668945312,11.235905647277832,8.108657836914062,703791
2005-03-15,11.257589340209961,11.41804027557373,11.229401588439941,11.274934768676758,8.136826515197754,1079669
2005-03-16,11.242410659790039,11.296618461608887,10.975715637207031,10.995229721069336,7.934967041015625,1907984
2005-03-17,11.04943561553955,11.207718849182129,10.949695587158203,11.186036109924316,8.072668075561523,808945
2005-03-18,11.274934768676758,11.274934768676758,11.110147476196289,11.157849311828613,8.052325248718262,1716586
2005-03-21,11.125325202941895,11.133997917175293,10.993062019348145,11.101473808288574,8.011639595031738,471808
2005-03-22,11.079792022705078,11.39418888092041,11.036426544189453,11.097138404846191,8.008511543273926,1023403
2005-03-23,11.042930603027344,11.04943561553955,10.787076950073242,10.789244651794434,7.786312580108643,1121177
2005-03-24,11.470078468322754,12.233304023742676,11.279271125793457,12.127059936523438,8.75178050994873,7928950
2005-03-28,12.055506706237793,12.226799964904785,11.71509075164795,11.741109848022461,8.473252296447754,3223327
2005-03-29,11.741109848022461,11.892888069152832,11.426712989807129,11.45056438446045,8.263571739196777,2196696
2005-03-30,11.504770278930664,11.641369819641113,11.426712989807129,11.565481185913086,8.34650993347168,1485525
