fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-06-30,USD,6921776000,114329000,114329000,114329000,None,None,6594015000,None,None,None,None,None,None,None,106982000,-114329000,None,3864952000,460000000,75380000,None,None,3423925000,3424000000,None,3423925000,None,None,3423925000,-3499305000,None,3037551000,None,13286000,770000,77578617
2008-09-30,USD,7091197000,319542000,286679000,286679000,None,None,6771655000,None,None,None,None,None,None,None,207660000,None,None,3863869000,3795815000,61756000,None,None,3427255000,68054000,None,3427255000,None,None,3427255000,306804000,None,3210639000,None,178311000,771000,77653020
2008-12-31,USD,7173374000,257616000,65706000,65706000,1106517000,None,6916737000,None,None,None,None,None,None,None,193599000,192681000,None,4248004000,523503000,64363000,None,None,None,3724501000,None,3364894000,None,None,3654722000,459140000,None,2916115000,None,-21942000,771000,79792281
2009-03-31,USD,7273442000,288846000,288846000,288846000,None,None,6984596000,None,None,None,None,None,None,None,169655000,None,None,4232079000,4225798000,57068000,None,None,3801311000,6281000,None,3801311000,None,None,3801311000,367419000,None,3041363000,None,-21942000,799000,79792281
2009-06-30,USD,7574318000,483923000,483923000,483923000,0,None,7090395000,0,None,0,0,0,None,None,240276000,27859000,None,4576887000,426999000,55263000,None,None,4149888000,4156610000,None,4149888000,None,None,4149888000,371736000,None,2990709000,0,0,799000,80042294
2009-09-30,USD,7946420000,1090166000,777456000,777456000,6856254000,None,6856254000,0,None,0,0,0,None,63583000,223121000,312710000,None,4863850000,2779016000,49621000,None,None,2352556000,2084834000,None,4482472000,None,None,6835028000,426460000,None,3082570000,0,-108243000,814000,80609277
2009-12-31,USD,7457605000,316367000,105691000,105691000,885949000,None,7141238000,6715932000,None,0,0,0,None,192125000,210676000,210676000,None,4407478000,386764000,49623000,None,None,33646000,4020714000,None,4024495000,None,None,4058141000,337141000,None,3050127000,0,-149988000,815000,82310670
2010-03-31,USD,7508134000,330633000,123297000,123297000,0,None,7177501000,6783408000,None,0,0,0,None,159609000,207336000,207336000,None,4365761000,382322000,48368000,None,None,33532000,3983439000,None,3998275000,None,None,4031807000,333954000,None,3135649000,0,-152324000,827000,82310670
2010-06-30,USD,7704844000,583775000,373721000,373721000,0,None,7121069000,6841858000,None,0,0,0,None,71467000,188267000,21787000,None,4360554000,378424000,43443000,None,None,33596000,3982130000,None,3991977000,None,None,4025573000,334981000,228314000,3334909000,0,-179929000,851000,84245105
2010-09-30,USD,7674402000,407141000,229111000,229111000,0,None,7267261000,0,None,0,0,0,None,None,178030000,178030000,None,4359941000,3947890000,37706000,None,None,3947890000,412051000,None,3947890000,None,None,3947890000,98504000,None,3303831000,0,0,853000,85768696
2010-12-31,USD,7821488000,479769000,306426000,306426000,493854000,None,7341719000,6955645000,None,0,0,0,None,121537000,173343000,173343000,None,4491635000,389948000,34433000,None,None,34030000,4101687000,None,4102090000,None,None,4136120000,355515000,246591000,3310618000,0,-282743000,859000,86997530
2011-03-31,USD,7881762000,476932000,291800000,291800000,0,None,7404830000,7003424000,None,0,0,0,None,120255000,185132000,185132000,None,4454248000,381681000,32697000,None,None,35384000,4072567000,None,4069880000,None,None,4105264000,348984000,None,3416584000,-3420823000,-332401000,873000,86997530
2011-06-30,USD,7942742000,360234000,360234000,360234000,0,None,7582508000,7169225000,None,0,0,0,None,136834000,70130000,24326000,None,4456727000,3986157000,33821000,None,None,3986157000,470570000,None,4019978000,None,None,8006135000,-3586697000,None,3479163000,-3479163000,-368412000,887000,87597981
2011-09-30,USD,8488657000,759027000,690049000,690049000,0,None,7729630000,7257457000,None,0,0,0,None,189640000,68978000,68978000,None,4325551000,2155859000,36204000,None,None,2155859000,2169692000,None,3821297000,None,None,5977156000,-1812151000,None,4156262000,-4156262000,-409477000,950000,92340368
2011-12-31,USD,8482390000,690329000,616890000,616890000,923517000,None,7792061000,7425030000,None,0,0,0,None,144561000,73439000,73439000,None,4073435000,403881000,36775000,None,None,37258000,3669554000,None,3669071000,None,None,3706329000,367106000,None,4394741000,-4401892000,-171648000,952000,95653779
2012-03-31,USD,8241059000,321136000,248242000,248242000,0,None,7919923000,7499394000,None,0,0,0,None,189625000,72894000,72894000,None,3843592000,1930386000,43789000,None,None,1930386000,1913206000,None,3424104000,None,None,5354490000,347471000,None,4390270000,0,-208304000,953000,95653779
2012-06-30,USD,8412045000,431954000,358263000,358263000,0,None,7980091000,7606172000,None,0,0,0,None,144924000,73691000,73691000,None,3822489000,1912316000,43357000,None,None,1912316000,1910173000,None,3405721000,None,None,5318037000,377066000,None,4582240000,0,-145921000,966000,95992825
2012-09-30,USD,8968566000,713984000,664133000,664133000,0,None,8254582000,7878648000,None,0,0,0,None,139405000,49851000,49851000,None,4240488000,1908872000,51194000,None,None,1908872000,2331616000,None,3859274000,None,None,5768146000,-1567412000,None,4720875000,0,-153811000,977000,97546569
2012-12-31,USD,11160078000,2808399000,2733618000,2733618000,1167308000,None,8351679000,7966732000,None,0,0,0,None,177740000,50033000,218623000,None,4312257000,706000,53677000,None,None,38626000,4311551000,None,3904710000,None,None,3943336000,-52971000,None,6840794000,0,-142329000,1144000,102863336
2013-03-31,USD,15187364000,568419000,458753000,458753000,0,None,14618945000,14014180000,None,0,0,0,None,371983000,93650000,283864000,None,6507707000,532663000,53317000,None,None,46755000,6507707000,None,5981606000,None,None,6028361000,479346000,None,8658888000,0,-206667000,1294000,120111128
2013-06-30,USD,14972940000,233058000,59431000,59431000,0,None,14739882000,14116246000,None,0,0,0,None,365521000,94400000,306285000,None,6389663000,142000000,84984000,None,None,142000000,6247663000,None,5796303000,None,None,5938303000,260380000,None,8563763000,0,-308938000,1294000,129595399
2013-09-30,USD,15133810000,239207000,112910000,112910000,0,None,14894603000,14008777000,None,0,0,0,None,623260000,98429000,327276000,None,6653522000,8275000,84027000,None,None,47020000,6645247000,None,6181659000,None,None,6228679000,-75752000,None,8462033000,0,-458229000,1294000,129620138
2013-12-31,USD,15328143000,406694000,281541000,281541000,1897975000,None,14921449000,14284209000,None,0,0,0,None,367866000,98481000,322258000,None,6711096000,874000,94472000,None,None,45485000,6710222000,None,6216270000,None,None,6285348000,-93598000,None,8599727000,0,-345254000,1294000,129611467
2014-03-31,USD,15570239000,504085000,386190000,386190000,0,None,15066154000,14452361000,None,0,0,0,None,353510000,90663000,301692000,None,6947166000,518875000,94133000,None,None,46493000,6947166000,None,6475931000,None,None,6522424000,424742000,None,8607071000,0,-353029000,1296000,129629557
2014-06-30,USD,15657951000,548664000,425741000,425741000,0,None,15109287000,14509769000,None,0,0,0,None,318640000,93385000,328063000,None,6820335000,516519000,96021000,None,None,48942000,6820335000,None,6350895000,None,None,6399837000,420498000,None,8821532000,0,-347592000,1311000,130248321
2014-09-30,USD,15881178000,565296000,440028000,440028000,0,None,15315882000,0,None,0,0,0,None,15029094000,95664000,335782000,None,6823300000,1590000,98095000,None,None,49425000,6821710000,None,6339863000,None,None,6389288000,-96505000,1590000,9045282000,0,-256162000,1320000,131905995
2014-12-31,USD,16176723000,634702000,509460000,509460000,1639937000,None,15542021000,14576293000,None,0,0,0,None,15234055000,95625000,326451000,None,7117553000,907000,101946000,None,None,49502000,7116646000,None,6627798000,6489707000,None,6677300000,-101039000,907000,9046405000,0,-267085000,1320000,132677639
2015-03-31,USD,16263748000,327230000,194928000,194928000,0,None,15936518000,0,None,0,0,0,None,15646402000,102788000,359704000,None,7155728000,733000,94131000,None,None,50673000,7154995000,None,6656462000,None,None,6707135000,-93398000,733000,9097512000,0,-223330000,1322000,133175773
2015-06-30,USD,16320476000,200095000,65126000,65126000,0,None,16120381000,0,None,0,0,0,None,15845638000,103679000,341501000,None,7099403000,657000,109158000,None,None,53403000,7098746000,None,6596288000,None,None,6649691000,-108501000,657000,9210485000,0,-217441000,1329000,133086439
2015-09-30,USD,16781979000,451320000,318557000,318557000,0,None,16330659000,0,None,0,0,0,None,16059267000,101888000,334107000,None,6942014000,581239000,103042000,None,None,54048000,6942014000,None,6409769000,None,None,6463817000,478197000,None,9829453000,0,-182487000,1369000,134709460
2015-12-31,USD,16931305000,535405000,400507000,400507000,2094783000,None,16395900000,15440443000,None,0,0,0,None,16159228000,104821000,333993000,None,7080782000,553000,98802000,None,None,53132000,7080229000,None,6555750000,6456948000,None,6608882000,-98249000,553000,9840526000,0,-197989000,1370000,137349671
2016-03-31,USD,17043390000,299866000,97541000,97541000,0,None,16743524000,0,None,0,0,0,None,16493345000,170361000,409869000,None,7186731000,628381000,99644000,None,None,55770000,7186731000,None,6602224000,55770000,None,6657994000,528737000,None,9846532000,0,-146799000,1372000,137383044
2016-06-30,USD,17395067000,321315000,182306000,182306000,0,None,17073752000,0,None,0,0,0,None,16823708000,105385000,348426000,None,7528579000,1549000,100876000,None,None,58093000,7527030000,None,6934867000,58093000,None,6992960000,-99327000,1549000,9856519000,0,-134808000,1373000,137437733
2016-09-30,USD,17588657000,264828000,65899000,65899000,0,None,17323829000,0,None,0,0,0,None,17048292000,166289000,428278000,None,7542083000,173845000,100113000,None,None,170000000,7368238000,None,6815970000,57495000,None,6916083000,3845000,3845000,10036624000,0,36043000,1373000,137505054
2016-12-31,USD,17867271000,362048000,214994000,214994000,1987401000,None,17505223000,16927855000,None,0,0,0,None,17208110000,114983000,403988000,None,7688089000,808000,100998000,None,None,57023000,7687281000,None,7131878000,7030880000,None,7188901000,-100190000,808000,10171416000,0,94899000,1373000,137519045
2017-03-31,USD,17978421000,400887000,121705000,121705000,0,None,17577534000,0,None,0,0,0,None,17250294000,247015000,566312000,None,7703021000,640109000,96672000,None,None,57183000,7703021000,None,7102401000,57183000,None,7159584000,543437000,None,10266622000,0,133674000,1378000,137531242
2017-06-30,USD,17943745000,326807000,53477000,53477000,0,10951000,17616938000,0,None,0,0,0,None,17304872000,239676000,540239000,None,7652491000,105122000,94535000,None,None,105000000,7547369000,None,6981294000,6991759000,None,7086294000,122000,122000,10282412000,0,102546000,1381000,138173151
2017-09-30,USD,18177837000,250588000,36042000,36042000,0,None,17927249000,0,None,0,0,0,None,17601581000,181069000,491668000,None,7835285000,242600000,84338000,None,None,242000000,7592685000,None,6970368000,7128030000,None,7212368000,600000,600000,10333813000,0,144647000,1381000,138307046
2017-12-31,USD,18414821000,234592000,67088000,67088000,1374664000,None,18180229000,17649193000,None,0,0,0,None,17881032000,134818000,420882000,None,8020719000,632776000,85377000,None,None,58473000,8020719000,None,7414847000,7349588000,None,7473320000,547399000,None,10388046000,0,188609000,1381000,138245981
2018-03-31,USD,18646447000,304537000,137244000,137244000,0,None,18341910000,17626389000,None,0,0,0,None,18048891000,134163000,420943000,None,8305371000,1244000,83209000,None,None,58760000,8304127000,None,7682664000,7599455000,None,7741424000,-81965000,1244000,10335124000,0,128166000,1382000,138183976
2018-06-30,USD,18671008000,384371000,101565000,101565000,0,None,18286637000,17589288000,None,0,0,0,None,18026018000,248332000,501808000,None,8266813000,634030000,92798000,None,None,61505000,8266813000,None,7664076000,7571278000,None,7725581000,541232000,596000,10398188000,0,179066000,1382000,138234894
2018-09-30,USD,18662119000,315723000,55887000,55887000,0,None,18346396000,17733668000,None,0,0,0,None,18103776000,225704000,456587000,None,8258644000,56000000,92323000,None,None,56000000,8202644000,None,7569551000,None,None,7625551000,1037000,1037000,10397398000,0,167946000,1382000,138323064
2018-12-31,USD,18380200000,249680000,91659000,91659000,139920000,None,18130520000,17591010000,None,None,None,None,None,17948362000,None,292736000,None,7744350000,645672000,96983000,None,None,58415000,7744350000,None,7137246000,None,None,7195661000,548689000,150000,10632606000,None,350777000,1385000,138463943
2019-03-31,USD,18639983000,227954000,62999000,62999000,181325000,None,18412029000,18000460000,None,None,None,None,None,18088729000,None,308466000,None,7902588000,661624000,102427000,None,None,60461000,7902588000,140436000,7142494000,None,None,7202955000,559197000,141470000,10733999000,None,306861000,1394000,138832201
2019-06-30,USD,18932575000,365128000,243576000,243576000,59067000,None,18567447000,18072758000,None,None,None,None,None,208519000,None,288438000,None,8178707000,625144000,104545000,None,None,63183000,8178707000,138163000,7352217000,None,None,7519945000,520599000,763307000,10750530000,None,262548000,1397000,139618231
2019-09-30,USD,19060467000,368926000,246425000,246425000,473781000,None,18691541000,17766905000,None,None,None,None,None,207204000,None,291764000,None,8242039000,682094000,93593000,None,None,61961000,8242039000,136705000,7361279000,None,None,7516833000,588501000,818799000,10815073000,None,329323000,1397000,139852674
2019-12-31,USD,19121051000,161838000,39687000,39687000,457809000,-622780000,18959213000,18061214000,None,None,None,None,None,18598795000,None,287122000,None,8127601000,629091000,92135000,None,None,61752000,8127601000,140468000,7388425000,None,None,7450177000,536956000,140843000,10990198000,None,282913000,1406000,139968027
2020-03-31,USD,19891336000,903325000,777995000,777995000,None,None,18988011000,18408639000,None,None,None,None,None,173734000,None,294071000,None,8976094000,750000000,92597000,None,None,750000000,8226094000,185025000,7434054000,750000000,None,8184054000,360000,185385000,10912542000,None,225656000,1407000,140777873
2020-06-30,USD,19351490000,449499000,322817000,322817000,None,None,18901991000,18300316000,None,None,None,None,None,176352000,None,310705000,None,8477931000,603678000,80588000,None,None,60536000,8477931000,183507000,7710798000,None,None,7771334000,523090000,183507000,10870805000,None,172304000,1407000,140772364
2020-09-30,USD,19144611000,214349000,87530000,87530000,298429000,-206873000,18930262000,18297701000,None,None,None,None,None,194317000,None,35263000,None,8471776000,667588000,88040000,None,None,863396000,8471776000,182859000,7651686000,None,None,8515082000,579548000,182859000,10670242000,None,29705000,1398000,140603722
2020-12-31,USD,19199144000,362502000,216976000,216976000,267219000,18159000,18836642000,18233781000,None,None,None,None,None,202612000,4308000,49704000,None,8444293000,642549000,93609000,None,None,750000000,8444293000,181479000,7657946000,None,None,8407946000,548940000,181790000,10752174000,None,126022000,1395000,139632368
2021-03-31,USD,19120532000,260646000,129298000,129298000,253859000,15104000,18859886000,18253289000,None,None,None,None,None,210650000,None,327313000,None,8448771000,674593000,84954000,None,None,834025000,8448771000,179968000,7622738000,None,None,8456763000,589639000,180411000,10668904000,None,47151000,1396000,139609404
2021-06-30,USD,19316625000,519455000,297036000,297036000,220022000,None,18797170000,17824403000,None,None,None,None,None,227953000,88000,443335000,None,8404999000,635342000,66315000,None,None,58576000,8404999000,177448000,7533633000,None,None,7658524000,569027000,871366000,10908587000,None,272398000,1396000,139655102
2021-09-30,USD,19478967000,487480000,322294000,322294000,-218158000,18190000,18991487000,18366021000,None,None,None,None,None,199541000,3520000,365154000,None,8687601000,674186000,57970000,None,None,827667000,8687601000,174922000,7837274000,None,None,8664941000,616216000,176120000,10788230000,None,128549000,1396000,139737725
2021-12-31,USD,19902016000,596139000,420251000,420251000,146535000,18594000,19305877000,18398438000,None,None,None,None,None,216390000,216390000,157294000,None,8965555000,64026000,63722000,None,None,754153000,8965555000,166497000,8103547000,None,None,8921422000,-63722000,862008000,10933093000,None,240821000,1398000,139928816
2022-03-31,USD,19869627000,511657000,343457000,343457000,-197593000,19734000,19357970000,18416233000,None,None,None,None,None,219075000,219075000,346059000,None,8888999000,654765000,66846000,None,None,61227000,8888999000,167974000,8005033000,None,None,8133106000,587919000,883966000,10977292000,None,278948000,1399000,139976082
2022-06-30,USD,19768777000,296443000,152522000,152522000,73622000,-30401000,19472334000,18798656000,None,None,None,None,None,222438000,21118000,143921000,None,8847836000,617173000,58698000,None,None,1837000,8230663000,166519000,8059891000,None,None,8167712000,558475000,167746000,10917461000,None,195035000,1399000,139934478
2022-09-30,USD,20164770000,524084000,200999000,200999000,38509000,-312781000,19640686000,18948643000,None,None,None,None,None,217265000,30046000,597357000,None,8951327000,49985000,72585000,None,None,49985000,8901342000,165051000,7967974000,49985000,None,8090544000,-72585000,933368000,11210588000,None,466888000,1399000,139981959
2022-12-31,USD,20457764000,771060000,613189000,613189000,32532000,-122122000,19686704000,19168670000,None,None,None,None,None,212084000,3204000,247461000,None,9201526000,659110000,72802000,None,None,358300000,9201526000,162671000,8316045000,None,None,8694414000,586308000,885481000,11253553000,None,485221000,1400000,140007823
2023-03-31,USD,20174895000,412411000,254466000,254466000,None,None,19762484000,19043740000,None,None,None,None,None,219143000,537000,296995000,None,9002905000,84978000,84978000,None,None,357400000,9002905000,157414000,8066895000,None,None,8509273000,-84978000,936010000,11169256000,None,401879000,1401000,140023810
2023-06-30,USD,20806197000,986025000,769622000,769622000,None,None,19820172000,19061578000,None,None,None,None,None,216533000,8750000,334460000,None,8989119000,88961000,88961000,None,None,350900000,8989119000,154957000,8062699000,None,None,8502560000,-88961000,926420000,11815565000,None,534291000,1420000,142124117
2023-09-30,USD,20702838000,780106000,508571000,508571000,None,None,19922732000,19278804000,None,None,None,None,None,217449000,24187000,362332000,None,8923508000,69989000,95758000,None,None,69989000,8853519000,154451000,7877005000,69989000,None,8037009000,-95758000,976514000,11777601000,None,470980000,1420000,142198099
2023-12-31,USD,20678214000,530960000,397890000,397890000,None,None,20147254000,None,None,None,None,None,None,220145000,5248000,133070000,None,8893423000,694554000,87703000,None,None,162000,8198869000,153232000,7981822000,None,None,8135054000,606851000,63815000,11783318000,None,478156000,1420000,142229122
2024-03-31,USD,20640897000,423550000,287892000,287892000,None,None,20217347000,None,None,None,None,None,None,220384000,12386000,135658000,None,8925190000,726556000,87167000,None,None,743242000,8198634000,150926000,7983271000,None,None,8134197000,639389000,64437000,11714234000,None,409371000,1422000,142222755
2024-06-30,USD,21037030000,765353000,545769000,545769000,None,None,20271677000,None,None,None,None,None,None,222065000,30000,219584000,None,9295536000,704704000,83912000,None,None,526611999,8590832000,151587000,8374031000,None,None,8525618000,620792000,65214000,11741494000,None,421134000,1422000,142389866
2024-09-30,USD,21308411000,792477000,552356000,552356000,None,None,20515934000,19726712000,None,None,None,None,None,227831000,None,240121000,None,9423527000,808597000,81263000,None,None,0,8614930000,175401000,8375262000,None,None,8550663000,727334000,64267000,11884884000,None,551436000,1422000,142517000
2024-12-31,USD,21000737000,267076000,108576000,108576000,None,None,20733661000,19921716000,None,None,None,None,None,227320000,None,158500000,None,9059645000,746285000,85954000,None,None,0,8313360000,173282000,8077249000,None,None,8250531000,660331000,62829000,11941092000,None,591250000,1422000,142705000
2025-03-31,USD,21215714000,219107000,53255000,53255000,None,None,20996607000,20156202000,None,None,None,None,None,226622000,None,165852000,None,9299431000,985847000,82554000,None,None,224942000,8313584000,172226000,8078495000,224942000,None,8475663000,678351000,62863000,11916283000,None,576486000,1423000,142487000
2025-06-30,USD,21837945000,295372000,102825000,102825000,None,None,21542573000,20645404000,None,None,None,None,None,227207000,None,192547000,None,9667647000,1439249000,101619000,None,None,664637000,8228398000,169319000,7995458000,664637000,None,8829414000,672993000,63621000,11947719000,None,595535000,1423000,143292306
2025-09-30,USD,21949232000,321891000,123313000,123313000,None,None,21627341000,20675843000,None,None,None,None,None,206185000,None,198578000,None,9787737000,1068019000,97905000,None,None,234981000,8719718000,167826000,8490655000,234981000,None,8893462000,735133000,61237000,11937915000,None,638898000,1415000,143535401
2025-12-31,USD,22192137000,187234000,187234000,187234000,None,None,21165532000,20953779000,None,None,None,None,None,193441000,None,None,None,10357820000,739608000,92267000,None,None,739608000,8588944000,165200000,8588944000,739608000,None,9328552000,None,60689000,11611340000,None,371157000,1401000,141991262
