date,open,high,low,close,adj_close,volume
2023-03-29,75.0,76.36000061035156,69.0,72.0,70.70947265625,171500
2023-03-30,73.0,75.0,72.5,74.0,72.67362213134766,38600
2023-03-31,74.0,75.0,74.0,74.5999984741211,73.26286315917969,27400
2023-04-03,73.9000015258789,74.91999816894531,72.9000015258789,74.68000030517578,73.3414306640625,73700
2023-04-04,75.11000061035156,83.0,72.44999694824219,79.0,77.58399963378906,1875500
2023-04-05,79.94000244140625,82.22000122070312,77.58000183105469,77.73999786376953,76.3465805053711,1836600
2023-04-06,77.44999694824219,81.91999816894531,77.30500030517578,80.08000183105469,78.64463806152344,898500
2023-04-10,79.41999816894531,82.23999786376953,78.30999755859375,78.33999633789062,76.9358139038086,1118600
2023-04-11,77.58999633789062,81.6500015258789,77.32499694824219,80.0,78.56607055664062,476000
2023-04-12,80.01000213623047,81.05999755859375,79.14800262451172,80.16999816894531,78.7330322265625,359100
2023-04-13,79.5199966430664,81.28500366210938,79.33999633789062,79.73999786376953,78.31072998046875,484400
2023-04-14,79.5,81.02999877929688,78.79000091552734,80.04000091552734,78.60535430908203,426700
2023-04-17,80.0,81.81999969482422,79.76000213623047,81.1500015258789,79.69547271728516,207200
2023-04-18,81.41000366210938,81.7699966430664,78.33999633789062,78.63999938964844,77.2304458618164,557900
2023-04-19,78.12000274658203,79.33000183105469,77.08599853515625,78.80000305175781,77.38758087158203,338400
2023-04-20,77.80000305175781,78.80000305175781,76.8499984741211,77.2699966430664,75.88500213623047,222300
2023-04-21,77.41999816894531,78.53099822998047,74.57499694824219,76.26000213623047,74.89311218261719,304700
2023-04-24,76.33000183105469,76.7699966430664,73.6500015258789,73.79000091552734,72.46737670898438,416200
2023-04-25,72.76000213623047,76.25,72.76000213623047,73.94999694824219,72.62451934814453,294800
2023-04-26,72.58999633789062,73.69499969482422,70.95999908447266,71.4000015258789,70.12022399902344,429100
2023-04-27,71.43000030517578,72.54000091552734,71.0199966430664,72.4000015258789,71.10228729248047,227300
2023-04-28,72.26000213623047,72.62999725341797,71.36100006103516,72.06999969482422,70.77821350097656,487600
2023-05-01,72.06999969482422,73.38500213623047,72.06999969482422,72.48999786376953,71.1906967163086,253900
2023-05-02,72.08999633789062,72.44999694824219,71.20999908447266,71.2300033569336,69.95328521728516,352400
2023-05-03,71.45999908447266,72.56999969482422,70.55000305175781,70.55000305175781,69.28545379638672,319500
2023-05-04,70.18000030517578,70.51000213623047,67.27999877929688,68.47000122070312,67.24272918701172,562500
