Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
WWD,Common Stock,Woodward Inc,"Woodward, Inc. designs, manufactures and services control solutions for the aerospace and industrial markets worldwide. The company is headquartered in Fort Collins, Colorado.",108312,NASDAQ,USD,USA,INDUSTRIALS,AEROSPACE & DEFENSE,"1081 WOODWARD WAY, FORT COLLINS, CO, UNITED STATES, 80524",https://www.woodward.com,September,2026-03-31,21639963000,723183000,43.47,2.874,43.28,1.16,0.0032,8.35,66.89,0.129,0.154,0.0801,0.211,3997732000,1141164000,8.35,0.23,0.234,433.7,1,8,2,0,0,43.47,43.1,5.41,8.57,5.57,33.38,0.984,407,189.68,376.59,305.31,59616000,59397000,0.247,91.682,2026-03-05,2026-05-21
