fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2019-12-31,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28524435
2020-12-31,USD,627130000,29132000,1734000,1734000,None,15999000,597998000,595091000,None,None,None,None,None,None,None,11399000,None,134657000,22373000,9305000,None,None,2332000,112284000,2332000,98500000,None,None,100832000,13068000,539000,492473000,None,None,489808000,28524435
2021-12-31,USD,611526000,36123000,5356000,5356000,-31959000,30629000,575403000,577219000,None,None,None,None,None,None,None,138000,None,125662000,40332000,7940000,None,None,0,85330000,1270000,68000000,None,None,68000000,32392000,221000,485864000,None,None,480074000,438625000
2022-12-31,USD,660484000,54353000,10007000,10007000,None,41393000,606131000,602891000,None,None,None,None,None,None,None,2953000,None,91502000,36679000,7207000,None,None,2740000,54822999,2740000,48000000,None,None,50740000,92732000,None,568982000,None,0,564423000,438625000
2023-12-31,USD,765970000,58346000,552000,552000,10038000,44915000,707624000,704731000,None,None,None,None,None,None,None,12879000,None,219564000,60403000,27692000,None,None,3258000,159161000,3258000,81000000,None,None,84258000,29453000,5479000,546406000,None,-21576000,328000,29556967
2024-12-31,USD,810893000,50911000,2967000,2967000,None,39788000,759982000,756558000,None,None,None,None,None,None,None,8156000,None,310559000,100329000,34316000,None,None,4224000,210230000,4224000,117000000,None,None,121224000,61789000,11483000,500334000,None,-5125000,326000,32908000
2025-12-31,USD,893350000,52167000,1328000,1328000,None,30620000,841183000,838150000,None,None,None,None,None,None,None,20219000,None,264033000,51251000,11803000,None,None,0,212782000,7164000,124500000,None,None,129300000,39448000,6721000,629317000,None,-2050000,406000,39552804
