date,open,high,low,close,adj_close,volume
2025-09-04,251.0,252.75,250.14999389648438,250.5,244.3858642578125,1666700
2025-09-05,254.0,259.81500244140625,254.0,256.5,250.23944091796875,411100
2025-09-08,250.0,257.25,250.0,257.25,250.9711151123047,97600
2025-09-09,258.0,262.5,257.989990234375,262.5,256.0929870605469,33800
2025-09-10,261.5,262.3299865722656,261.5,261.98699951171875,255.59249877929688,60200
2025-09-11,257.8399963378906,265.1499938964844,256.4700012207031,265.1499938964844,258.67828369140625,97100
2025-09-12,270.7950134277344,275.3800048828125,263.1499938964844,267.55999755859375,261.02947998046875,6200
2025-09-15,267.55999755859375,267.55999755859375,267.55999755859375,267.55999755859375,261.02947998046875,0
2025-09-16,274.0,274.0,274.0,274.0,267.31231689453125,16400
2025-09-17,273.0,280.5299987792969,266.05999755859375,267.75,261.21484375,8700
2025-09-18,275.79998779296875,275.79998779296875,275.79998779296875,275.79998779296875,269.068359375,6000
2025-09-19,275.79998779296875,275.79998779296875,275.79998779296875,275.79998779296875,269.068359375,0
2025-09-22,272.4570007324219,272.4570007324219,272.4570007324219,272.4570007324219,265.80694580078125,500
2025-09-23,272.4570007324219,272.4570007324219,272.4570007324219,272.4570007324219,265.80694580078125,0
2025-09-24,267.489990234375,267.489990234375,267.489990234375,267.489990234375,260.961181640625,8400
2025-09-25,262.635009765625,262.635009765625,261.2799987792969,261.57000732421875,255.18568420410156,90400
2025-09-26,263.3299865722656,263.5299987792969,261.8900146484375,262.5400085449219,256.13201904296875,28100
2025-09-29,259.3699951171875,263.9750061035156,256.239990234375,262.3999938964844,255.9954071044922,128900
2025-09-30,262.0400085449219,275.6600036621094,262.0400085449219,271.79998779296875,265.1659851074219,503200
2025-10-01,280.0,284.5899963378906,280.0,284.5899963378906,277.6438293457031,30100
2025-10-02,284.0299987792969,292.8900146484375,284.0299987792969,286.69000244140625,279.69256591796875,9600
2025-10-03,299.0,299.0,299.0,299.0,291.70208740234375,25600
2025-10-06,297.8900146484375,297.8900146484375,297.8900146484375,297.8900146484375,290.6192321777344,48700
