fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2006-12-31,USD,186192000000,None,24123000000,24123000000,13921000000,None,None,59862000000,None,1118000000,1118000000,799000000,None,None,138000000,11957000000,None,190443000000,None,28145000000,None,None,None,None,None,42505000000,None,None,None,35271000000,None,-4251000000,None,None,943000000,None
2007-12-31,USD,148883000000,None,24817000000,24817000000,14939000000,None,None,49729000000,None,1066000000,1066000000,736000000,None,None,2139000000,8849000000,None,184363000000,None,29469000000,None,None,None,None,None,38292000000,None,None,None,34822000000,None,-35480000000,None,None,943000000,579000000
2008-12-31,USD,91039000000,44267000000,14053000000,14053000000,13195000000,7918000000,46772000000,41877000000,None,265000000,265000000,None,None,None,141000000,8960000000,None,176115000000,75608000000,22259000000,None,None,16920000000,100507000000,None,30786000000,None,None,45938000000,36429000000,None,-85560000000,None,-70727000000,1017000000,579000000
2009-12-31,USD,136295000000,59247000000,22679000000,22679000000,10107000000,7518000000,77048000000,18690000000,None,14547000000,14547000000,30672000000,None,None,134000000,18809000000,None,114338000000,52435000000,18725000000,None,None,10221000000,61903000000,None,5562000000,None,None,15783000000,23489000000,None,21249000000,None,-4394000000,15000000,925000000
2010-12-31,USD,138898000000,53053000000,21061000000,21061000000,12125000000,8699000000,85845000000,19235000000,None,11882000000,11882000000,31778000000,None,None,5555000000,5613000000,None,101739000000,47157000000,21497000000,None,None,1616000000,54582000000,None,6551000000,None,None,10758000000,24044000000,None,36180000000,None,266000000,15000000,1624000000
2011-12-31,USD,144603000000,60247000000,15499000000,15499000000,14324000000,9949000000,84356000000,22957000000,None,10013000000,10013000000,29019000000,None,6790000000,16148000000,4327000000,None,105612000000,53226000000,24551000000,None,None,5488000000,52386000000,None,7888000000,None,None,12855000000,22050000000,44247000000,38120000000,0,7183000000,16000000,1668000000
2012-12-31,USD,149422000000,69996000000,18422000000,18422000000,14714000000,14439000000,79426000000,24196000000,None,6809000000,6809000000,1973000000,None,13837000000,8988000000,13433000000,None,112422000000,53992000000,25166000000,None,None,5701000000,58430000000,None,10532000000,None,None,17088000000,21799000000,47898000000,36244000000,0,10057000000,14000000,1675000000
2013-12-31,USD,166344000000,81501000000,20021000000,20021000000,14039000000,22813000000,84843000000,29250000000,None,5668000000,5668000000,1560000000,None,22448000000,8972000000,15656000000,None,123170000000,62412000000,23621000000,None,None,14158000000,60758000000,None,22025000000,None,None,36183000000,23357000000,38733000000,42607000000,0,13816000000,15000000,1676000000
2014-12-31,USD,177677000000,83670000000,18954000000,18954000000,13642000000,25606000000,94007000000,34803000000,None,4983000000,4983000000,1427000000,None,24356000000,9222000000,16202000000,None,141653000000,65657000000,22529000000,None,None,14944000000,75952000000,None,31853000000,46665000000,None,46665000000,26562000000,44099000000,35457000000,0,14577000000,16000000,1687000000
2015-12-31,USD,194520000000,78007000000,15238000000,15238000000,13764000000,26388000000,116513000000,51401000000,None,4576000000,4576000000,1400000000,None,27701000000,8163000000,5855000000,None,154197000000,71217000000,24062000000,None,None,19562000000,82731000000,None,43549000000,63111000000,None,63111000000,25366000000,39182000000,39871000000,0,20285000000,15000000,1640000000
