fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,21140000000,7876000000,1408000000,1408000000,3325000000,2748000000,13264000000,3150000000,None,3530000000,3530000000,6067000000,None,307000000,32000000,395000000,None,7137000000,3047000000,414000000,None,None,506000000,4090000000,None,2708000000,506000000,None,3214000000,419000000,318000000,13926000000,0,7285000000,4000000,376000000
2017-12-31,USD,20206000000,7217000000,1437000000,1437000000,3003000000,2510000000,12989000000,3002000000,None,3301000000,3301000000,6227000000,None,309000000,10000000,267000000,None,6046000000,2354000000,510000000,None,None,6000000,3692000000,None,2706000000,6000000,None,2712000000,488000000,309000000,14160000000,0,6966000000,4000000,377000000
2018-12-31,USD,19796000000,7279000000,1427000000,1427000000,2986000000,2666000000,12517000000,2797000000,None,3020000000,3020000000,6264000000,None,301000000,4000000,200000000,None,5907000000,2341000000,722000000,None,None,14000000,3566000000,None,2704000000,7000000,None,2711000000,1081000000,298000000,13889000000,None,6862000000,4000000,378000000
2019-12-31,USD,13149000000,6113000000,1171000000,1171000000,2197000000,2498000000,7036000000,2354000000,None,852000000,852000000,2807000000,None,282000000,8000000,247000000,None,5303000000,2247000000,715000000,None,None,114000000,3056000000,788000000,1989000000,None,None,2777000000,837000000,927000000,7778000000,None,690000000,4000000,382000000
2020-12-31,USD,9929000000,5209000000,1692000000,1692000000,1408000000,1885000000,4720000000,1927000000,None,527000000,527000000,1493000000,None,51000000,51000000,224000000,None,4650000000,1867000000,489000000,None,None,110000000,2783000000,722000000,1834000000,None,None,2556000000,705000000,871000000,5210000000,None,-1876000000,4000000,384000000
2021-12-31,USD,9550000000,4902000000,1591000000,1591000000,1331000000,1782000000,4648000000,2360000000,None,503000000,503000000,1527000000,None,50000000,None,198000000,None,4486000000,1910000000,612000000,None,None,104000000,2576000000,675000000,1708000000,5000000,None,2388000000,778000000,292000000,4997000000,None,-2146000000,4000000,386000000
2022-12-31,USD,10135000000,5493000000,1069000000,1069000000,1813000000,2424000000,4642000000,2298000000,None,490000000,490000000,1505000000,None,117000000,None,187000000,None,5001000000,2437000000,906000000,None,None,100000000,2564000000,636000000,1717000000,13000000,None,2366000000,959000000,298000000,5096000000,None,-2069000000,4000000,394000000
2023-12-31,USD,11294000000,5840000000,816000000,816000000,2151000000,2644000000,5454000000,2409000000,None,450000000,450000000,1562000000,None,211000000,None,229000000,None,5052000000,2435000000,904000000,None,None,107000000,2617000000,652000000,1712000000,13000000,None,2377000000,870000000,277000000,6168000000,None,-1155000000,4000000,397000000
2024-12-31,USD,11361000000,5770000000,1230000000,1230000000,1932000000,2396000000,5591000000,2471000000,None,508000000,508000000,1630000000,None,163000000,None,212000000,None,4933000000,2347000000,837000000,None,None,139000000,2586000000,646000000,1703000000,37000000,None,2386000000,1353000000,283000000,6376000000,None,-628000000,4000000,396000000
2025-12-31,USD,11291000000,5820000000,1552000000,1552000000,1799000000,2297000000,5471000000,2552000000,None,455000000,455000000,1582000000,None,163000000,None,172000000,None,4969000000,2406000000,831000000,None,None,131000000,2563000000,622000000,1688000000,30000000,None,2340000000,879000000,261000000,6268000000,None,-673000000,4000000,375000000
