fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2010-12-31,USD,997000000,3172000000,2175000000,2175000000,624000000,373000000,0,373000000,None,None,None,12000000,None,11000000,None,129000000,623000000,186000000,None,437000000,None,635000000,764000000,440000000
2011-03-31,USD,975000000,3146000000,2171000000,2171000000,609000000,366000000,0,366000000,None,None,None,14000000,None,-2000000,None,135000000,593000000,189000000,None,404000000,None,607000000,742000000,407000000
2011-06-30,USD,1083000000,3513000000,2430000000,2430000000,708000000,375000000,0,375000000,None,None,None,9000000,None,7000000,None,138000000,706000000,226000000,None,480000000,None,715000000,853000000,481000000
2011-09-30,USD,1164000000,3740000000,2576000000,2576000000,772000000,392000000,0,392000000,None,None,None,8000000,None,16000000,None,140000000,780000000,252000000,None,528000000,None,788000000,928000000,532000000
2011-12-31,USD,1275000000,4259000000,2984000000,2984000000,848000000,427000000,0,427000000,None,None,None,9000000,None,4000000,None,142000000,843000000,270000000,None,573000000,None,852000000,994000000,574000000
2012-03-31,USD,1267000000,4303000000,3036000000,3036000000,877000000,390000000,0,390000000,None,None,None,8000000,None,4000000,None,148000000,873000000,269000000,None,604000000,None,881000000,1029000000,606000000
2012-06-30,USD,1306000000,4734000000,3428000000,3428000000,879000000,427000000,0,427000000,None,None,None,9000000,None,17000000,None,157000000,887000000,285000000,None,602000000,None,896000000,1053000000,605000000
2012-09-30,USD,1371000000,5319000000,3948000000,3948000000,898000000,473000000,0,473000000,None,None,None,11000000,None,-13000000,None,157000000,874000000,265000000,None,609000000,None,885000000,1042000000,612000000
2012-12-31,USD,1394000000,5685000000,4291000000,4291000000,903000000,491000000,0,491000000,None,None,None,21000000,None,-11000000,None,166000000,871000000,203000000,None,668000000,None,892000000,1058000000,668000000
2013-03-31,USD,1264000000,5307000000,4043000000,4043000000,751000000,513000000,0,513000000,None,None,None,28000000,None,1000000,None,174000000,724000000,224000000,None,500000000,None,752000000,926000000,502000000
2013-06-30,USD,1173000000,4680000000,3507000000,3507000000,713000000,497000000,0,460000000,None,None,None,30000000,None,31000000,None,182000000,712000000,218000000,None,531000000,None,742000000,924000000,531000000
2013-09-30,USD,1360000000,4863000000,3503000000,3503000000,884000000,516000000,0,476000000,None,None,None,26000000,None,-1000000,None,187000000,861000000,263000000,None,636000000,None,887000000,1074000000,636000000
2013-12-31,USD,1497000000,6172000000,4675000000,4675000000,957000000,540000000,0,540000000,None,None,None,27000000,None,3000000,None,200000000,933000000,272000000,None,661000000,None,960000000,1160000000,658000000
2014-03-31,USD,1290000000,4889000000,3599000000,3599000000,799000000,535000000,0,491000000,None,None,None,26000000,None,14000000,None,191000000,787000000,239000000,None,589000000,None,813000000,1004000000,589000000
2014-06-30,USD,1455000000,5255000000,3800000000,3800000000,913000000,542000000,0,542000000,None,None,None,27000000,None,7000000,None,190000000,893000000,284000000,None,609000000,None,920000000,1110000000,619000000
2014-09-30,USD,1528000000,5587000000,4059000000,4059000000,988000000,540000000,0,540000000,None,None,None,26000000,None,22000000,None,198000000,984000000,283000000,None,701000000,None,1010000000,1208000000,699000000
2014-12-31,USD,1541000000,5709000000,4168000000,4168000000,913000000,524000000,0,628000000,None,None,None,26000000,None,-57000000,None,199000000,830000000,233000000,None,556000000,None,856000000,1055000000,595000000
2015-03-31,USD,1177000000,4820000000,3643000000,3643000000,570000000,607000000,0,607000000,None,None,None,26000000,None,-42000000,None,190000000,502000000,189000000,None,313000000,None,528000000,718000000,310000000
2015-06-30,USD,855000000,3909000000,3054000000,3054000000,438000000,417000000,0,417000000,None,None,None,26000000,None,-21000000,None,190000000,391000000,105000000,None,286000000,None,417000000,607000000,289000000
2015-09-30,USD,672000000,3306000000,2634000000,2634000000,234000000,383000000,0,438000000,None,None,None,24000000,None,-18000000,None,184000000,192000000,36000000,None,156000000,None,216000000,400000000,155000000
2015-12-31,USD,388000000,2722000000,2334000000,2334000000,-1632000000,386000000,0,2020000000,None,None,None,27000000,None,-15000000,None,183000000,-1674000000,-152000000,None,-1522000000,None,-1647000000,-1464000000,-1523000000
2016-03-31,USD,244000000,2189000000,1945000000,1945000000,-189000000,433000000,0,433000000,None,None,None,25000000,None,-22000000,None,175000000,-236000000,-118000000,None,-118000000,None,-211000000,-36000000,-118000000
2016-06-30,USD,35000000,1724000000,1689000000,1689000000,-270000000,305000000,0,305000000,None,None,None,30000000,None,-38000000,None,178000000,-338000000,-121000000,None,-217000000,None,-308000000,-130000000,-217000000
2016-09-30,USD,79000000,1646000000,1567000000,1567000000,-1186000000,293000000,0,1265000000,None,None,None,25000000,None,-33000000,None,176000000,-1244000000,120000000,None,-1364000000,None,-1219000000,-1043000000,-1362000000
2016-12-31,USD,-459000000,1692000000,2151000000,2151000000,-766000000,307000000,0,307000000,None,None,None,25000000,None,-14000000,None,174000000,-805000000,-88000000,None,-717000000,None,-780000000,-606000000,-714000000
2017-03-31,USD,209000000,1741000000,1532000000,1532000000,-97000000,306000000,0,306000000,None,None,None,25000000,None,-7000000,None,175000000,-133000000,-13000000,None,-120000000,None,-108000000,67000000,-122000000
2017-06-30,USD,231000000,1759000000,1528000000,1528000000,-62000000,293000000,0,293000000,None,None,None,26000000,None,None,None,174000000,-91000000,-17000000,None,-74000000,None,-65000000,109000000,-75000000
2017-09-30,USD,285000000,1835000000,1550000000,1550000000,-7000000,292000000,0,292000000,None,None,None,26000000,None,3000000,None,174000000,-40000000,-13000000,None,-27000000,None,-14000000,160000000,-26000000
2017-12-31,USD,167000000,1969000000,1802000000,1802000000,-111000000,278000000,0,278000000,None,None,None,25000000,None,-9000000,None,175000000,-145000000,-130000000,None,-15000000,None,-120000000,55000000,-14000000
2018-03-31,USD,287000000,1795000000,1508000000,1508000000,-1000000,288000000,0,288000000,None,None,None,24000000,None,-38000000,None,173000000,-63000000,3000000,None,-66000000,None,-39000000,134000000,-68000000
2018-06-30,USD,355000000,2106000000,1751000000,1751000000,52000000,303000000,0,303000000,None,None,None,23000000,None,1000000,None,174000000,30000000,5000000,None,25000000,None,53000000,227000000,24000000
2018-09-30,USD,393000000,2154000000,1761000000,1761000000,73000000,320000000,0,320000000,None,None,None,24000000,None,-16000000,None,172000000,33000000,29000000,None,4000000,None,57000000,229000000,1000000
2018-12-31,USD,409000000,2398000000,1989000000,1989000000,87000000,322000000,0,322000000,None,None,None,22000000,None,-24000000,None,171000000,41000000,26000000,None,15000000,None,63000000,234000000,12000000
2019-03-31,USD,256000000,1940000000,1684000000,1684000000,-48000000,304000000,None,304000000,None,-19000000,6000000,25000000,None,-12000000,None,177000000,-85000000,-10000000,None,-75000000,None,-60000000,117000000,-77000000
2019-06-30,USD,62000000,2132000000,2070000000,2070000000,-5728000000,417000000,None,5790000000,None,-19000000,6000000,25000000,None,-4000000,None,154000000,-5757000000,-373000000,None,-5384000000,None,-5732000000,-5578000000,-5389000000
2019-09-30,USD,151000000,2126000000,1975000000,1975000000,-154000000,293000000,None,305000000,None,-21000000,4000000,25000000,None,-10000000,None,102000000,-189000000,60000000,None,-249000000,None,-164000000,-62000000,-244000000
2019-12-31,USD,376000000,2281000000,1905000000,1905000000,-349000000,289000000,None,725000000,None,-21000000,4000000,25000000,None,-57000000,None,100000000,-431000000,-46000000,None,-385000000,None,-406000000,-306000000,-385000000
2020-03-31,USD,224000000,1883000000,1659000000,1659000000,-1950000000,283000000,None,2174000000,None,-19000000,3000000,22000000,None,-233000000,None,105000000,-2205000000,-156000000,None,-2049000000,None,-2183000000,-2078000000,-2047000000
2020-06-30,USD,137000000,1496000000,1359000000,1359000000,-100000000,237000000,None,237000000,None,-20000000,2000000,22000000,None,-12000000,None,82000000,-134000000,-47000000,None,-87000000,None,-112000000,-30000000,-93000000
2020-09-30,USD,139000000,1384000000,1245000000,1245000000,-74000000,213000000,None,213000000,None,-21000000,32000000,21000000,None,-19000000,None,83000000,-114000000,-61000000,None,-53000000,None,-93000000,-10000000,-55000000
2020-12-31,USD,-66000000,1327000000,1393000000,1393000000,-301000000,283000000,None,235000000,None,-17000000,2000000,19000000,None,-6000000,None,82000000,-326000000,22000000,None,-348000000,None,-307000000,-225000000,-347000000
2021-03-31,USD,156000000,1249000000,1093000000,1093000000,-88000000,244000000,None,244000000,None,-18000000,2000000,20000000,None,-12000000,None,79000000,-120000000,-6000000,None,-114000000,None,-100000000,-21000000,-115000000
2021-06-30,USD,231000000,1417000000,1186000000,1186000000,12000000,219000000,None,219000000,None,-17000000,2000000,19000000,None,-14000000,None,77000000,-21000000,2000000,None,-23000000,None,-2000000,75000000,-26000000
2021-09-30,USD,185000000,1341000000,1156000000,1156000000,-43000000,228000000,None,228000000,None,-16000000,18000000,19000000,None,2000000,None,75000000,-60000000,5000000,None,-65000000,None,-41000000,34000000,-69000000
2021-12-31,USD,202000000,1517000000,1315000000,1315000000,-15000000,217000000,None,217000000,None,-17000000,16000000,19000000,None,5000000,None,75000000,-29000000,14000000,None,-43000000,None,-10000000,65000000,-40000000
2022-03-31,USD,214000000,1548000000,1334000000,1334000000,-21000000,235000000,None,235000000,None,-18000000,1000000,19000000,None,5000000,None,74000000,-35000000,14000000,None,-49000000,None,-16000000,58000000,-50000000
2022-06-30,USD,309000000,1727000000,1418000000,1418000000,68000000,241000000,None,241000000,None,-14000000,5000000,19000000,None,19000000,None,75000000,68000000,-2000000,None,70000000,None,87000000,162000000,69000000
2022-09-30,USD,368000000,1889000000,1521000000,1521000000,55000000,313000000,None,313000000,None,-13000000,1000000,19000000,None,28000000,None,76000000,64000000,29000000,None,35000000,None,83000000,159000000,32000000
2022-12-31,USD,443000000,2073000000,1630000000,1630000000,162000000,281000000,None,281000000,None,-14000000,22000000,21000000,None,None,None,76000000,141000000,42000000,None,99000000,None,162000000,238000000,104000000
2023-03-31,USD,411000000,1962000000,1551000000,1551000000,126000000,285000000,None,285000000,None,-13000000,35000000,21000000,None,40000000,None,77000000,145000000,20000000,None,125000000,None,166000000,243000000,126000000
2023-06-30,USD,457000000,2093000000,1636000000,1636000000,181000000,276000000,None,276000000,None,-13000000,24000000,21000000,None,16000000,None,71000000,176000000,19000000,None,157000000,None,197000000,268000000,155000000
2023-09-30,USD,468000000,2185000000,1717000000,1717000000,183000000,285000000,None,285000000,None,-18000000,2000000,23000000,None,None,None,77000000,156000000,48000000,None,108000000,None,179000000,256000000,114000000
2023-12-31,USD,497000000,2343000000,1846000000,1846000000,161000000,336000000,None,336000000,None,-16000000,7000000,23000000,None,None,None,77000000,135000000,-460000000,None,595000000,None,158000000,235000000,598000000
2024-03-31,USD,458000000,2155000000,1697000000,1697000000,162000000,296000000,None,296000000,None,-16000000,8000000,24000000,None,None,None,83000000,165000000,44000000,None,121000000,None,189000000,272000000,119000000
2024-06-30,USD,590000000,2216000000,1626000000,1626000000,313000000,277000000,None,277000000,None,-14000000,8000000,22000000,None,None,None,86000000,293000000,70000000,None,223000000,None,315000000,401000000,226000000
2024-09-30,USD,469000000,2191000000,1722000000,1722000000,194000000,275000000,None,275000000,None,-10000000,11000000,21000000,None,None,None,86000000,174000000,44000000,None,130000000,None,195000000,281000000,130000000
2024-12-31,USD,493000000,2308000000,1815000000,1815000000,207000000,286000000,None,286000000,None,-13000000,11000000,24000000,None,None,None,88000000,199000000,38000000,None,161000000,None,223000000,311000000,160000000
2025-03-31,USD,447000000,2103000000,1656000000,1656000000,152000000,295000000,None,295000000,None,-11000000,11000000,22000000,None,None,None,89000000,121000000,47000000,None,74000000,None,143000000,232000000,73000000
2025-06-30,USD,446000000,2188000000,1742000000,1742000000,143000000,303000000,None,303000000,None,-12000000,11000000,22000000,None,None,None,87000000,115000000,1000000,None,114000000,None,137000000,224000000,108000000
2025-09-30,USD,412000000,2176000000,1764000000,1764000000,107000000,305000000,None,305000000,None,-11000000,11000000,22000000,None,None,None,89000000,73000000,29000000,None,44000000,None,95000000,184000000,42000000
2025-12-31,USD,462000000,2277000000,1815000000,1815000000,162000000,300000000,None,300000000,None,-3000000,9000000,22000000,None,None,None,90000000,66000000,147000000,None,-81000000,None,88000000,178000000,-78000000
