fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2006-03-31,USD,7972517000,3000678000,250740000,250740000,1137108000,1452783000,4971839000,1638492000,None,442413000,442413000,2000264000,None,None,None,160047000,None,4152396000,1720826000,619558000,None,None,365306000,2431570000,None,1054498000,None,None,1419804000,735962000,None,3820121000,-9021000,3750067000,60222000,182386644
2006-06-30,USD,8173432000,3138978000,171553000,171553000,1182878000,1592323000,5034454000,1693794000,None,471095000,471095000,2010458000,None,None,None,192224000,None,3932229000,1681105000,770665000,None,None,72039000,2251124000,None,1059461000,None,None,1131500000,838401000,None,4241203000,-28139000,3916412000,60342000,178461017
2006-09-30,USD,8324483000,3188828000,175854000,175854000,1250827000,1569479000,5135655000,1680837000,None,460549000,460549000,2036332000,None,None,None,192668000,None,4054416000,1807486000,724352000,None,None,269077000,2246930000,None,1046463000,None,None,1315540000,814057000,None,4270067000,-206599000,4095960000,60342000,179986325
2006-12-31,USD,8456295000,3176247000,157098000,157098000,1314400000,1524240000,5280048000,1706795000,None,469222000,469222000,2170715000,None,None,None,180509000,None,4139230000,1918783000,700973000,None,None,439180000,2220447000,None,1066330000,None,None,1505510000,778630000,None,4317065000,-386711000,4258772000,60342000,177033945
2007-03-31,USD,8708537000,3368312000,183727000,183727000,1270971000,1717153000,5340225000,1709239000,None,491383000,491383000,2169631000,None,None,None,196461000,None,4188095000,1896761000,734801000,None,None,293456000,2291334000,None,1115987000,None,None,1409443000,868504000,None,4520442000,-383620000,4438085000,60342000,176383989
2007-06-30,USD,8441413000,3386175000,172706000,172706000,1265802000,1737748000,5055238000,1736372000,None,595607000,595607000,2254069000,None,None,None,209919000,None,3729748000,1925245000,788560000,None,None,195384000,1804503000,None,1089916000,None,None,1285300000,941301000,None,4711665000,-360567000,4625195000,60342000,176939440
2007-09-30,USD,8692993000,3524424000,187917000,187917000,1353774000,1784784000,5168569000,1762165000,None,610411000,610411000,2319803000,None,None,None,197949000,None,4146865000,2244939000,779274000,None,None,580542000,1901926000,None,1117677000,None,None,1698219000,885123000,None,4546128000,-838859000,4794447000,90513000,252333709
2007-12-31,USD,9217506000,3621580000,197650000,197650000,1477267000,1745683000,5595926000,1804979000,None,627702000,627702000,2669678000,None,None,None,200980000,None,4440270000,2496488000,756495000,None,None,865058000,1943782000,None,1151469000,None,None,2016527000,874935000,None,4777236000,-809087000,4965631000,90523000,172246341
2008-03-31,USD,9609177000,3872174000,182134000,182134000,1488799000,1985894000,5737003000,1861893000,None,724607000,724607000,2652727000,None,None,None,215347000,None,4490184000,2487286000,879169000,None,None,621168000,2002898000,None,1189736000,None,None,1810904000,986949000,None,5118993000,-857731000,5181323000,90523000,171436913
2008-06-30,USD,10386854000,4095625000,326048000,326048000,1494694000,2046726000,6291229000,1926522000,None,1020609000,1020609000,2798092000,None,None,None,228157000,None,5127883000,2183256000,961886000,None,None,118864000,2944627000,None,1952452000,None,None,2071316000,1102506000,None,5258971000,-862993000,5387836000,90523000,164415418
