Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
PSKY,Common Stock,Paramount Skydance Corporation Class B Common Stock,"Paramount Skydance Corporation is a media and entertainment company globally. The company is headquartered in New York, New York.",2041610,NASDAQ,USD,USA,COMMUNICATION SERVICES,ENTERTAINMENT,"1515 BROADWAY, NEW YORK, NY, UNITED STATES, 10036",https://www.paramount.com,December,2025-12-31,12329209000,2681000000,369.67,1.31,10.4,0.2,0.0195,0.03,34.13,-0.0215,-0.0065,0.0263,-0.0086,28891001000,9196000000,0.03,0,0.021,13.13,2,1,11,4,2,369.67,12.32,0.427,1.054,1.154,13.73,1.388,20.67,8.62,10.54,13.49,1080241000,912603000,3.355,28.891,2026-07-01,2026-06-15
