fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-09-30,USD,6085144000,3085675000,43682000,43682000,1759519000,1254181000,2999469000,991699000,None,781720000,781720000,1136118000,None,None,None,28293000,None,3674006000,1113116000,546904000,None,None,119638000,2560890000,None,2157230000,None,None,2276868000,434041000,None,2406443000,None,1841090000,559618000,73775991
2008-12-31,USD,5195485000,2302372000,51995000,51995000,1284468000,861194000,2893113000,998706000,None,741681000,741681000,1065527000,None,None,None,104715000,None,2760417000,650165000,248312000,None,None,94515000,2110252000,None,1675565000,None,None,1770080000,224389000,None,2431436000,None,1900360000,563092000,73317140
2009-03-31,USD,4807504000,1931283000,33643000,33643000,1088277000,710560000,2876221000,989893000,None,733648000,733648000,1066582000,None,None,None,98803000,None,2362242000,546098000,248366000,None,None,82691000,1816144000,None,1377692000,None,None,1460383000,154516000,None,2442998000,None,1913146000,567009000,73323713
2009-06-30,USD,4564459000,1677837000,179413000,179413000,817154000,582433000,2886622000,994681000,None,730280000,730280000,1075476000,None,None,None,98837000,None,2111416000,484854000,203621000,None,None,82058000,1626562000,None,1184816000,None,None,1266874000,150865000,None,2450401000,None,1900534000,572515000,73376023
2009-09-30,USD,4464342000,1576183000,87864000,87864000,792119000,588293000,2888159000,987684000,None,731694000,731694000,1079127000,None,None,None,107907000,None,1962103000,448276000,221774000,None,None,8480000,1513827000,None,1065689000,None,None,1074169000,161307000,None,2500012000,None,1934732000,577107000,73784086
2009-12-31,USD,4306777000,1390904000,43002000,43002000,719915000,587891000,2915873000,981259000,None,726255000,726255000,1081324000,None,None,None,40096000,None,1698655000,417569000,169113000,None,None,87046000,1281086000,None,852557000,None,None,939603000,157876000,None,2606432000,None,2020343000,587612000,73862445
2010-03-31,USD,4571701000,1660930000,52306000,52306000,845275000,691983000,2910771000,982505000,None,720582000,720582000,1082469000,None,None,None,35057000,None,1905953000,544654000,299294000,None,None,87597000,1361299000,None,931428000,None,None,1019025000,157763000,None,2663721000,None,2059953000,600073000,74184403
2010-06-30,USD,4618520000,1722333000,47403000,47403000,896660000,743434000,2896187000,982888000,-577523000,711864000,711864000,1081319000,None,15977000,0,34836000,None,1893633000,538517000,291704000,None,None,86966000,1355116000,None,923446000,None,None,1010412000,159847000,None,2720774000,0,2114688000,608651000,74517743
2010-09-30,USD,4817523000,1921157000,186463000,186463000,921225000,775288000,2896366000,985360000,-585583000,707664000,707664000,1082256000,None,15641000,0,38181000,None,2036073000,658934000,326359000,None,None,150816000,1377139000,None,944231000,None,None,1095047000,181759000,None,2775588000,0,2156322000,616300000,74400359
2010-12-31,USD,4668893000,1700897000,72915000,72915000,860215000,697033000,2967996000,1025305000,-604241000,755768000,755768000,1109600000,None,18274000,0,42442000,None,1838779000,508595000,244988000,None,None,86232000,1330184000,None,855085000,None,None,941317000,177375000,None,2823732000,0,2188725000,624732000,74435484
2011-03-31,USD,5088500000,2116300000,76800000,76800000,1089600000,913500000,2972200000,1036100000,-626100000,749400000,749400000,1111300000,None,18100000,0,36400000,None,2159700000,695600000,405100000,None,None,96900000,1464100000,None,990500000,None,None,1087400000,174800000,None,2921900000,0,2271500000,633400000,75040650
2011-06-30,USD,5218500000,2256600000,92000000,92000000,1160400000,958100000,2961900000,1038700000,-639300000,741300000,741300000,1110800000,None,16500000,0,46100000,None,2187900000,702600000,398800000,None,None,99600000,1485300000,None,1012800000,None,None,1112400000,185900000,27200000,3022400000,0,2360700000,644900000,75150798
2011-09-30,USD,5728000000,2429700000,91100000,91100000,1276600000,1019500000,3298300000,1087600000,-658700000,909800000,909800000,1231600000,None,16800000,0,42500000,None,2635300000,644500000,412700000,None,None,14200000,1990800000,None,1463900000,None,None,1478100000,212900000,29200000,3084700000,0,2437300000,650700000,75132743
2011-12-31,USD,5605900000,2274700000,84600000,84600000,1212800000,896200000,3331200000,1105500000,-680000000,895900000,895900000,1244300000,None,16200000,0,81100000,None,2453900000,576400000,335200000,None,None,12200000,1877500000,None,1319000000,None,None,1331200000,207100000,30100000,3143900000,0,2495600000,657100000,74967742
2012-03-31,USD,5931800000,2585900000,70000000,70000000,1399400000,1044200000,3345900000,1120600000,-701700000,890900000,890900000,1249600000,None,16400000,0,72300000,None,2657300000,675700000,433700000,None,None,12100000,1981600000,None,1419000000,None,None,1431100000,180300000,29000000,3265400000,0,2599800000,666600000,75426552
2012-06-30,USD,6035300000,2608200000,93600000,93600000,1424000000,1015600000,3427100000,1151800000,-726700000,915600000,915600000,1277600000,None,16700000,0,75000000,None,2660100000,575400000,375200000,None,None,12200000,2084700000,None,1519000000,None,None,1531200000,188000000,27400000,3365400000,0,2697500000,678300000,75511249
2012-09-30,USD,6030400000,2580200000,120600000,120600000,1382500000,1011800000,3450200000,1174700000,-748100000,909900000,909900000,1281200000,None,16800000,0,65300000,None,2544900000,699900000,381900000,None,None,88800000,1845000000,None,1278800000,None,None,1367600000,229200000,27300000,3475100000,0,2776500000,694900000,75710040
2012-12-31,USD,5857700000,2277400000,97600000,97600000,1272300000,836100000,3580300000,1240700000,-764700000,936500000,936500000,1314600000,None,15500000,0,71400000,None,2290300000,578200000,255600000,None,None,83600000,1712100000,None,1123800000,None,None,1207400000,239000000,27100000,3558400000,0,2837700000,722200000,76124260
2013-03-31,USD,5981100000,2426400000,100100000,100100000,1317600000,943600000,3554700000,1235600000,-790400000,922300000,922300000,1312400000,None,15500000,0,65100000,None,2325200000,671200000,389500000,None,None,86600000,1654000000,None,1063800000,None,None,1150400000,195100000,122900000,3646800000,0,2897700000,760500000,77080703
2013-06-30,USD,7575600000,2932500000,100800000,100800000,1587100000,1161100000,4643100000,1586300000,-815000000,1313900000,1313900000,1658800000,None,16000000,0,83500000,None,3852800000,776800000,419300000,None,None,114600000,3076000000,None,2219900000,None,None,2334500000,242900000,135000000,3713500000,0,2955600000,779100000,77469117
2013-09-30,USD,7492300000,2869100000,104900000,104900000,1582900000,1073500000,4623200000,1585200000,-842500000,1241300000,1241300000,1710000000,None,16400000,0,85800000,None,3661300000,713700000,406600000,None,None,39300000,2947600000,None,2112900000,None,None,2152200000,267800000,136800000,3821200000,0,3026400000,805000000,77857506
2013-12-31,USD,7341000000,2738900000,83600000,83600000,1540000000,983500000,4602100000,1603900000,-872700000,1213800000,1213800000,1691600000,None,14100000,0,97900000,None,3456600000,573400000,280300000,None,None,36500000,2883200000,None,2072500000,None,None,2109000000,256600000,119900000,3874600000,0,3063000000,818300000,78163911
2014-03-31,USD,7596700000,3025100000,113600000,113600000,1656200000,1160100000,4571600000,1594000000,-906800000,1196700000,1196700000,1690300000,None,14700000,0,95200000,None,3646700000,746200000,457300000,None,None,36800000,2900500000,None,2091000000,None,None,2127800000,243700000,119900000,3939500000,0,3123400000,831600000,78357832
2014-06-30,USD,7714700000,3155400000,113500000,113500000,1769900000,1169200000,4559300000,1607800000,-942700000,1186200000,1186200000,1676300000,None,15100000,0,102800000,None,3660500000,762500000,457800000,None,None,39200000,2898000000,None,2093200000,None,None,2132400000,258800000,115400000,4044300000,0,3193100000,852500000,78777752
2014-09-30,USD,8034700000,3394400000,100700000,100700000,1944400000,1253200000,4640300000,1624900000,-977100000,1222300000,1222300000,1707500000,None,15400000,0,96100000,None,3915100000,878200000,475200000,None,None,91700000,3036900000,None,2230300000,None,None,2322000000,308300000,112600000,4109300000,0,3261300000,866300000,78884181
2014-12-31,USD,7836600000,3121100000,106200000,106200000,1752100000,1144600000,4715500000,1656400000,-1004100000,1241600000,1241600000,1736400000,None,5400000,0,118200000,None,3708700000,662800000,286500000,None,None,93900000,3045900000,None,2222300000,93900000,None,2316200000,273200000,130700000,4099000000,0,3328500000,819400000,78440744
2015-03-31,USD,7887600000,3215000000,101600000,101600000,1803300000,1214100000,4672600000,1643900000,-1042300000,1220200000,1220200000,1730300000,None,None,0,96000000,None,3877000000,784800000,417400000,None,None,100200000,3092200000,None,2268500000,None,None,2368700000,234000000,132000000,3980700000,0,3397800000,656600000,77832320
2015-06-30,USD,7691200000,3038900000,131900000,131900000,1672800000,1117100000,4652300000,1648600000,-1078500000,1195900000,1195900000,1732400000,None,None,0,102400000,None,3628900000,711300000,371000000,None,None,107100000,2917600000,None,2094300000,None,None,2201400000,233200000,132700000,4032300000,0,3457600000,641000000,75094062
2015-09-30,USD,7455600000,2890000000,94100000,94100000,1587300000,1074300000,4565600000,1626000000,-1111300000,1140700000,1140700000,1727000000,None,None,0,95700000,None,3505100000,698100000,326500000,None,None,109400000,2807000000,None,1986100000,None,None,2095500000,262200000,133000000,3919800000,0,3479900000,532000000,74136193
2015-12-31,USD,7121600000,2554200000,104300000,104300000,1436000000,916600000,4567400000,1635500000,-1136800000,1125400000,1125400000,1724800000,None,None,0,60800000,None,3178900000,989700000,247000000,None,None,500800000,2189200000,None,1427900000,500800000,None,1928700000,241900000,134200000,3914100000,0,3480000000,533800000,72614482
2016-03-31,USD,7519500000,2739900000,120500000,120500000,1525700000,1009000000,4779600000,1671900000,-1177800000,1205000000,1205000000,1824600000,None,None,0,55400000,None,3479100000,1071400000,350400000,None,None,493800000,2407700000,None,1640300000,493800000,None,2134100000,227200000,137400000,4012000000,0,3542600000,553400000,72708349
2016-06-30,USD,7644600000,2853800000,116500000,116500000,1623800000,1052900000,4790800000,1677200000,-1216100000,1205300000,1205300000,1830900000,None,None,0,60600000,None,3515200000,1078000000,360800000,None,None,484700000,2437200000,None,1684700000,484700000,None,2169400000,232500000,123500000,4100800000,0,3614500000,575100000,73112808
2016-09-30,USD,7584900000,2848900000,143300000,143300000,1600100000,1048000000,4736000000,1665400000,-1250500000,1166200000,1166200000,1828900000,None,None,0,57500000,None,3431700000,1003700000,312200000,None,None,426200000,2428000000,None,1679700000,426200000,None,2105900000,265300000,120700000,4123400000,0,3633200000,582200000,73280797
2016-12-31,USD,7411300000,2688500000,122800000,122800000,1532600000,960200000,4722800000,1662200000,-1272500000,1151300000,1151300000,1827400000,None,None,0,72900000,None,3232200000,656000000,302200000,None,None,82500000,2576200000,None,1846700000,82500000,None,1929200000,265100000,102600000,4148800000,0,3663200000,590300000,73338628
2017-03-31,USD,7724400000,3025600000,133800000,133800000,1680200000,1147700000,4698800000,1651400000,-1310200000,1138500000,1138500000,1829200000,None,None,0,63900000,None,3448400000,766000000,402400000,None,None,71300000,2682400000,None,1951900000,71300000,None,2023200000,234700000,101900000,4245100000,0,3742000000,597900000,73415365
2017-06-30,USD,7831200000,3144400000,146500000,146500000,1751300000,1177500000,4686800000,1648800000,-1347000000,1126700000,1126700000,1831200000,None,None,0,69100000,None,3468900000,747800000,421200000,None,None,78900000,2721100000,None,1990100000,2069000000,None,2069000000,245000000,104200000,4331100000,0,3812200000,607300000,73500701
2017-09-30,USD,7846900000,3169100000,170200000,170200000,1772500000,1166000000,4677800000,1651100000,-1381000000,1116800000,1116800000,1834000000,None,None,0,60400000,None,3401000000,781200000,407200000,None,None,79700000,2619800000,None,1896000000,79700000,None,1975700000,274600000,99200000,4414900000,0,3876600000,616200000,73617479
2017-12-31,USD,7751000000,3051300000,154400000,154400000,1726000000,1090200000,4699700000,1656300000,-1407300000,1112100000,1112100000,1842600000,None,None,0,80700000,None,3051100000,703700000,346700000,None,None,92000000,2347400000,None,1809400000,92000000,None,1901400000,265000000,97200000,4667100000,0,4144100000,594600000,73624388
2018-03-31,USD,8147900000,3437600000,145400000,145400000,1902900000,1323700000,4710300000,1654300000,-1447200000,1115500000,1115500000,1850400000,None,None,0,65600000,None,3364300000,874100000,483900000,None,None,101200000,2490200000,None,1947100000,101200000,None,2048300000,248200000,101300000,4750500000,0,4275900000,549100000,73450365
2018-06-30,USD,8352600000,3648200000,124300000,124300000,2062100000,1379200000,4704400000,1666400000,-1484100000,1101500000,1101500000,1848700000,None,None,0,82600000,None,3371800000,899400000,509300000,None,None,104400000,2472400000,None,1932700000,104400000,None,2037100000,277200000,102200000,4946200000,0,4470600000,561300000,72987798
2018-09-30,USD,8372600000,3692600000,112100000,112100000,2083700000,1425800000,4680000000,1681400000,-1516700000,1064500000,1064500000,1853300000,None,None,0,71000000,None,3342300000,840000000,461200000,None,None,89100000,2502300000,None,1981100000,89100000,None,2070200000,287100000,90800000,4995500000,0,4583000000,495600000,72981230
2018-12-31,USD,8044900000,3285000000,128200000,128200000,1817100000,1258200000,4759900000,1729900000,-1543000000,1072000000,1072000000,1870800000,None,None,None,81500000,None,3365400000,699100000,338800000,None,None,65200000,2666300000,None,2138500000,65200000,None,2203700000,295100000,87700000,4671600000,None,4637900000,136400000,70380000
2019-03-31,USD,8504200000,3560800000,133600000,133600000,1936900000,1422000000,4943400000,1738700000,-1578800000,1062400000,1062400000,1871700000,None,None,None,68300000,None,3665000000,877400000,485300000,None,None,116200000,2787600000,186400000,2122200000,65300000,None,2373900000,234700000,90600000,4829800000,None,4789800000,135900000,67926000
2019-06-30,USD,8327100000,3365900000,141500000,141500000,1787100000,1363900000,4961200000,1763300000,-1613100000,1052200000,1052200000,1873800000,None,None,None,73400000,None,3377600000,760800000,396100000,None,None,115700000,2616800000,189300000,1944900000,65300000,None,2199500000,249000000,93700000,4941000000,None,4936000000,99700000,67977000
2019-09-30,USD,8130900000,3165000000,166000000,166000000,1669500000,1259900000,4965900000,1775800000,-1650100000,1040700000,1040700000,1872800000,None,None,None,69600000,None,3049200000,788500000,385900000,None,None,116600000,2260700000,199900000,1578200000,65200000,None,1843300000,286000000,95000000,5073400000,None,5061900000,114900000,67704000
2019-12-31,USD,8131100000,3010200000,174300000,174300000,1645700000,1105000000,5120900000,1795200000,-1684100000,1031100000,1031100000,2003800000,None,None,None,85200000,None,2917000000,675300000,275000000,None,None,117400000,2241700000,202000000,1523600000,64900000,None,1790500000,282900000,99300000,5206600000,None,5189500000,122200000,67818000
2020-03-31,USD,8085500000,3086400000,172100000,172100000,1630000000,1216100000,4999100000,1791700000,-1721800000,928000000,928000000,1998800000,None,None,None,68200000,None,3186200000,735600000,347000000,None,None,117200000,2450600000,202100000,1772300000,64800000,None,2039200000,260200000,93800000,4892200000,None,5028600000,100000,67248000
2020-06-30,USD,7724100000,2726700000,222700000,222700000,1492600000,922500000,4997400000,1809300000,-1738400000,974300000,974300000,1923700000,None,None,None,88900000,None,2762600000,642000000,247100000,None,None,116600000,2120600000,201300000,1426900000,64900000,None,1693100000,257100000,107800000,4953900000,None,5068900000,9100000,64582000
2020-09-30,USD,7998700000,3032000000,591600000,591600000,1423000000,950800000,4966700000,1799400000,-1777600000,955800000,955800000,1924800000,None,None,None,66600000,None,2951400000,601900000,260000000,None,None,56000000,2349500000,196100000,1638300000,5800000,None,1840200000,285900000,119600000,5039800000,None,5125500000,11100000,64688000
2020-12-31,USD,8106800000,3112800000,683500000,683500000,1420400000,928400000,4994000000,1792200000,-1815700000,947100000,947100000,1935200000,None,None,None,80500000,None,2984100000,613000000,259300000,None,None,57000000,2371100000,205100000,1638900000,6000000,None,1850000000,296700000,122500000,5115400000,None,5193200000,100000,64548000
2021-03-31,USD,8549000000,3584700000,760300000,760300000,1477000000,1272300000,4964300000,1769700000,-1856600000,938000000,938000000,1935700000,None,None,None,75100000,None,3200000000,823700000,361000000,None,None,56300000,2376300000,203100000,1639700000,5200000,None,1848000000,324900000,128400000,5342800000,None,5415300000,6600000,64711000
2021-06-30,USD,8930000000,3944600000,727600000,727600000,1644800000,1492600000,4985400000,2006800000,-1897200000,928900000,928900000,1936300000,None,None,None,79600000,None,3291000000,904900000,473600000,None,None,55400000,2386100000,210700000,1640600000,5300000,None,1856600000,358000000,23300000,5631700000,None,5700600000,5700000,64793000
2021-09-30,USD,9252400000,4284000000,638400000,638400000,1877800000,1693500000,4968400000,2002400000,-1928400000,919500000,919500000,1935300000,None,None,None,74300000,None,3384500000,1007100000,519400000,None,None,53800000,2377400000,200800000,1641400000,4900000,None,1847100000,397400000,22300000,5860700000,None,5943500000,100000,64350000
2021-12-31,USD,9536000000,4160100000,300500000,300500000,2065000000,1683000000,5375900000,2061400000,-1949700000,1077700000,1077700000,2107600000,None,None,None,111600000,None,3442300000,1065000000,453900000,None,None,63600000,2377300000,221100000,1642000000,5000000,None,1868100000,483200000,7000000,6086500000,None,6155300000,100000,63468000
2022-03-31,USD,10114200000,4744000000,548000000,548000000,2010300000,2078700000,5370200000,2068100000,-1981300000,1059900000,1059900000,2113000000,None,None,None,107000000,None,3575500000,1198300000,636200000,None,None,59900000,2377200000,214100000,1642800000,5000000,None,1861900000,360900000,6800000,6531300000,None,6599500000,100000,62784000
2022-06-30,USD,10402700000,5023900000,504500000,504500000,2352100000,2061100000,5378800000,2109800000,-2017000000,1045800000,1045800000,2109400000,None,None,None,106200000,None,3539600000,1665600000,663800000,None,None,563600000,1874000000,220700000,1138000000,509700000,None,1868400000,438200000,6900000,6854300000,None,6942500000,100000,62594000
2022-09-30,USD,10202200000,4811200000,643700000,643700000,2175800000,1904400000,5391000000,2147400000,-2054100000,1030400000,1030400000,2103900000,None,None,None,87300000,None,3346700000,1479200000,481600000,None,None,562800000,1867500000,218500000,1138800000,509500000,None,1866800000,434800000,8900000,6846700000,None,6960500000,100000,60984000
2022-12-31,USD,10329900000,4886600000,1173400000,1173400000,1995300000,1602300000,5443300000,2191000000,None,1019600000,1019600000,2105900000,None,None,None,115600000,None,3234000000,1375300000,412400000,None,None,560700000,1858700000,217700000,1139400000,508200000,None,1865300000,402200000,51400000,7087400000,None,7173600000,100000,59657000
2023-03-31,USD,10203200000,4712100000,816200000,816200000,1981400000,1800300000,5491100000,2242100000,-2127400000,1008000000,1008000000,2106100000,None,None,None,114200000,None,2848800000,975400000,545000000,None,None,61400000,1873400000,218700000,1140200000,8200000,None,1367100000,302600000,61900000,7345700000,None,7432100000,100000,59534000
2023-06-30,USD,10440400000,4858300000,816300000,816300000,2202300000,1729900000,5582100000,2339000000,-2167700000,1002800000,1002800000,2109800000,None,None,None,109800000,None,2814900000,937800000,499800000,None,None,54900000,1877100000,224600000,1140900000,300000,None,1365800000,361900000,59300000,7615600000,None,7702100000,100000,59346000
2023-09-30,USD,10492900000,4859100000,976900000,976900000,2110200000,1667300000,5633800000,2416700000,None,990100000,990100000,2108700000,None,None,None,104700000,None,2757700000,878700000,445400000,None,None,56000000,1879000000,230400000,1141600000,300000,None,1372300000,377300000,56800000,7724300000,None,7823600000,100000,59124000
2023-12-31,USD,10480300000,4771800000,1080200000,1080200000,2043200000,1508000000,5708500000,None,None,981100000,981100000,2111100000,None,None,None,140400000,None,2747500000,843600000,410300000,None,None,56500000,1903900000,235100000,1141900000,300000,None,1377300000,376800000,64000000,7722300000,None,7798900000,100000,58071000
2024-03-31,USD,10712200000,4923400000,934900000,934900000,2166900000,1686000000,5788800000,None,None,986100000,986100000,2125300000,None,None,None,135600000,None,2769500000,857400000,449700000,None,None,56600000,1912100000,234100000,1142600000,300000,None,1377000000,304200000,70800000,7932400000,None,8025600000,100000,57882000
2024-06-30,USD,10448100000,4432500000,350800000,350800000,2288700000,1660700000,6015600000,None,None,1036200000,1036200000,2167000000,None,None,None,132300000,None,2815100000,883500000,458400000,None,None,57700000,1931600000,245000000,1143300000,300000,None,1388600000,367400000,71300000,7623000000,None,7724400000,100000,57394000
2024-09-30,USD,10300800000,4212500000,314600000,314600000,2205800000,1568600000,6088300000,2774000000,None,1031500000,1031500000,2170900000,None,None,None,123500000,None,2939600000,1272500000,440900000,None,None,459600000,1667100000,270900000,867800000,399500000,None,1538200000,372000000,57600000,7350500000,None,7433500000,100000,55182000
2024-12-31,USD,10021800000,3895500000,318100000,318100000,2026800000,1402400000,6126300000,2820100000,None,1007200000,1007200000,2161800000,None,None,None,148200000,None,2791200000,1213000000,361900000,None,None,461100000,1578200000,275600000,742800000,399700000,None,1418100000,390000000,56800000,7219600000,None,7334700000,100000,54555000
2025-03-31,USD,10365000000,4211000000,277800000,277800000,2114300000,1683300000,6154000000,2859700000,None,997000000,997000000,2165600000,None,None,None,135600000,None,3251400000,1329900000,520800000,None,None,462800000,1921500000,287000000,1073100000,399900000,None,1760000000,346300000,58900000,7101800000,None,7214500000,100000,53399000
2025-06-30,USD,10490000000,4293100000,239500000,239500000,2254800000,1672100000,6196900000,2909400000,None,988700000,988700000,2170400000,None,None,None,126700000,None,3245900000,1348100000,516600000,None,None,464200000,1897800000,306600000,1025500000,400200000,None,1732300000,367300000,62200000,7234100000,None,7320200000,100000,53160000
2025-09-30,USD,10549700000,4355700000,261200000,261200000,2307900000,1674100000,6194000000,2927600000,None,977600000,977600000,2168600000,None,None,None,112500000,None,3233900000,984000000,507800000,None,None,64800000,2249900000,306800000,1381500000,300000,None,1688600000,401800000,60700000,7305300000,None,7400200000,100000,52817000
2025-12-31,USD,10373300000,4141100000,216600000,216600000,2187800000,1539900000,6232200000,2948500000,None,960100000,960100000,2169900000,None,None,None,196800000,None,3193800000,848100000,375200000,None,None,68400000,2345700000,318600000,1420200000,700000,None,1990400000,404500000,74100000,7170100000,None,7257600000,100000,52375000
2026-03-31,USD,10809300000,4573300000,249700000,249700000,2234900000,1953500000,6236000000,None,None,953000000,953000000,2175400000,None,None,None,135200000,None,3677200000,1042800000,552100000,None,None,69200000,2634400000,335500000,1693500000,None,None,2029000000,380400000,74400000,7122900000,None,7218500000,100000,51974000
