fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2018-11-30,USD,594000000,858900000,264900000,264900000,307200000,286800000,0,286800000,None,None,None,800000,None,None,None,36800000,309300000,73500000,None,235800000,None,307200000,344000000,235800000
2019-02-28,USD,745100000,1070400000,325300000,325300000,429300000,315800000,0,315800000,None,-3600000,3100000,6700000,None,None,None,53000000,425600000,101000000,None,324600000,None,429300000,482300000,324600000
2019-05-31,USD,658300000,980400000,322100000,322100000,314500000,343800000,None,343800000,None,-5000000,4200000,9200000,None,None,None,55800000,310500000,80100000,None,230400000,None,319800000,375600000,230400000
2019-08-31,USD,666600000,992000000,325400000,325400000,349100000,317500000,None,317500000,None,-5800000,4500000,10300000,None,None,None,52900000,344300000,80100000,None,264200000,None,349100000,402000000,264200000
2019-11-30,USD,667300000,990700000,323400000,323400000,341700000,325600000,None,325600000,None,-6800000,3300000,10100000,None,None,None,55000000,337000000,78300000,None,258700000,None,341700000,396700000,258700000
2020-02-29,USD,802400000,1142700000,340300000,340300000,470100000,332300000,None,332300000,None,-6200000,3100000,9300000,None,None,None,50100000,464200000,109700000,None,354500000,None,470100000,520200000,354500000
2020-05-31,USD,623400000,915100000,291700000,291700000,299600000,323800000,None,323800000,None,-7700000,1400000,9100000,None,None,None,51700000,291600000,70900000,None,220700000,None,299600000,351300000,220700000
2020-08-31,USD,625100000,932200000,307100000,307100000,284000000,341100000,None,341100000,None,-8400000,600000,9000000,None,None,None,49600000,276100000,64500000,None,211600000,None,308400000,358000000,211600000
2020-11-30,USD,663800000,983700000,319900000,319900000,354300000,309000000,None,309500000,None,-8500000,500000,9000000,None,None,None,48600000,349600000,77200000,None,272400000,None,354300000,402900000,272400000
2021-02-28,USD,783300000,1111700000,328400000,328400000,468600000,314700000,None,314700000,None,-8500000,300000,8800000,None,None,None,46400000,462600000,112100000,None,350500000,None,468600000,515000000,350500000
2021-05-31,USD,713400000,1029200000,315800000,315800000,353800000,359600000,None,359600000,None,-8100000,900000,9000000,None,None,None,47400000,345900000,82900000,None,263000000,None,353800000,401200000,263000000
2021-08-31,USD,770400000,1082900000,312500000,312500000,442900000,327500000,None,327500000,None,-9000000,200000,9200000,None,None,None,45700000,443900000,110300000,None,333600000,None,442900000,488600000,333600000
2021-11-30,USD,776900000,1108500000,331600000,331600000,440300000,336600000,None,336600000,None,-8900000,400000,9300000,None,None,None,48600000,437600000,105500000,None,332100000,None,446900000,495500000,332100000
2022-02-28,USD,923800000,1276000000,352200000,352200000,562800000,361000000,None,361000000,None,-8500000,500000,9000000,None,None,None,48400000,554300000,123600000,None,430700000,None,562800000,611200000,430700000
2022-05-31,USD,784300000,1144300000,360000000,360000000,394000000,390300000,None,390300000,None,-7300000,1800000,9100000,None,None,None,49100000,388800000,92400000,None,296400000,None,394000000,443100000,296400000
2022-08-31,USD,855200000,1206200000,351000000,351000000,495600000,359600000,None,359600000,None,-3700000,5400000,9100000,None,None,None,44000000,492000000,112800000,None,379200000,None,495600000,539600000,379200000
2022-11-30,USD,831000000,1190300000,359300000,359300000,472300000,358700000,None,358700000,None,900000,10100000,9200000,None,None,None,44300000,475200000,114900000,None,360300000,None,484400000,528700000,360300000
2023-02-28,USD,1008100000,1381000000,372900000,372900000,611900000,396200000,None,396200000,None,5800000,14800000,9000000,None,None,None,44200000,617400000,150000000,None,467400000,None,611900000,656100000,467400000
2023-05-31,USD,859800000,1229600000,369800000,369800000,453300000,406500000,None,406500000,None,9400000,18800000,9400000,None,None,None,44100000,463600000,113200000,None,350400000,None,453300000,497400000,350400000
2023-08-31,USD,925800000,1286000000,360200000,360200000,536300000,389500000,None,389500000,None,12100000,21500000,9400000,None,None,None,41200000,549100000,129900000,None,419200000,None,558500000,599700000,419200000
2023-11-30,USD,893800000,1257900000,364100000,364100000,506200000,387600000,None,387700000,None,11800000,20300000,8500000,None,None,None,44900000,517900000,125200000,None,392700000,None,506200000,551100000,392700000
2024-02-29,USD,1059500000,1439300000,379800000,379800000,649800000,409700000,None,409700000,None,9400000,19300000,9900000,None,None,None,44800000,659200000,160600000,None,498600000,None,649800000,694600000,498600000
2024-05-31,USD,919900000,1295100000,375200000,375200000,481800000,438100000,None,438100000,None,12100000,21600000,9500000,None,None,None,45600000,491800000,111900000,None,379900000,None,481800000,527400000,379900000
2024-08-31,USD,938500000,1318500000,380000000,380000000,546700000,391800000,None,391800000,None,10300000,19900000,9600000,None,None,None,39000000,557100000,129700000,None,427400000,None,566700000,605700000,427400000
2024-11-30,USD,937800000,1316900000,379100000,379100000,538100000,399700000,None,399700000,None,6300000,15800000,9500000,None,None,None,41700000,543700000,130300000,None,413400000,None,553200000,594900000,413400000
2025-02-28,USD,1121600000,1509000000,387400000,387400000,691800000,429800000,None,429800000,None,-6000000,16600000,22600000,None,None,None,43100000,685800000,166500000,None,519300000,None,708400000,751500000,519300000
2025-05-31,USD,1033400000,1427300000,393900000,393900000,431100000,602300000,None,602300000,None,-43200000,20500000,63700000,None,None,None,85700000,389300000,92100000,None,297200000,None,453000000,538700000,297200000
2025-08-31,USD,1126200000,1540000000,413800000,413800000,541900000,584300000,None,584300000,None,-49500000,18700000,68200000,None,None,None,109300000,497500000,113700000,None,383800000,None,565700000,675000000,383800000
2025-11-30,USD,1145400000,1557600000,412200000,412200000,571900000,573500000,None,573500000,None,-52000000,16500000,68500000,None,None,None,109100000,520200000,124800000,None,395400000,None,588700000,697800000,395400000
2026-02-28,USD,1377700000,1808900000,431200000,431200000,792000000,585700000,None,585700000,None,-52900000,15200000,68100000,None,None,None,111000000,739000000,178700000,None,560300000,None,792000000,903000000,560300000
