fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2021-04-30,USD,8310502,41195276,32884774,32884774,553402,1751562,None,7757100,None,-59209,None,59209,None,None,None,578874,1462845,436055,None,1026790,None,553402,1132276,904079
2022-04-30,USD,8286624,41984221,33697597,33697597,-826590,3000721,None,9113214,None,43481,43481,None,None,None,None,437407,-627288,27738,None,-655026,None,-826589,-389182,-562744
2023-04-30,USD,12451160,55399112,42947952,42947952,83647,3887935,None,12367513,None,42606,42606,None,None,None,None,370530,1975787,336486,None,1639301,None,83650,454180,1251803
2024-04-30,USD,11621097,58043161,46422064,46422064,-2704006,4169275,None,14325103,None,-124260,None,124260,None,None,None,461868,-2946467,440562,None,-3387029,None,-2704006,-2242138,-3340206
2025-04-30,USD,26342551,124217480,97874929,97874929,-1265006,7888721,None,27607557,None,-1167895,None,1167895,None,None,None,1035485,1094898,173989,None,920909,None,-1265006,-229521,1169273
