fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2019-12-31,USD,-81126000,229452000,310578000,310578000,-88595000,24010000,None,7469000,None,-17907000,None,17907000,None,None,None,33128000,3245000,14384000,None,-11139000,None,21152000,54280000,6432000
2020-12-31,USD,-45016000,68562000,113578000,113578000,-53538000,8522000,None,8522000,None,-10764000,None,10764000,None,None,None,31114000,-73707000,-1984000,None,-71723000,None,-62943000,-31829000,-55201000
2021-12-31,USD,120219000,120219000,168195000,168195000,-56713000,8737000,None,176932000,None,-16019000,None,16019000,None,None,None,54016000,-109971000,-3630000,None,-106341000,None,-93952000,-39936000,-79869000
2022-12-31,USD,-29904000,261966000,291870000,291870000,-40795000,23855000,None,10891000,None,-53239000,None,53239000,None,-72171000,None,70749000,-183049000,4468000,None,-187517000,None,-129810000,-59061000,-153584000
2023-12-31,USD,-26659000,320472000,347131000,347131000,-39492000,12833000,None,12833000,None,-94564000,None,99603000,None,None,None,80992000,-157280000,2470000,None,-175908000,None,-57677000,23315000,-121336000
2024-12-31,USD,331497000,331497000,247674000,247674000,-21703000,14798000,None,353200000,None,-122108000,None,122108000,None,None,None,79410000,-262751000,3313000,None,-266064000,None,-140643000,-61233000,-223645000
2025-12-31,USD,55729999,502520000,446790000,446790000,39508000,16222000,None,16222000,None,-265914000,None,265914000,None,None,None,132489000,-155372000,-3318000,None,-152054000,None,110542000,243031000,-107174000
