fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-12-31,USD,1182913000,754826000,278860000,278860000,210609000,219035000,428087000,276927000,None,129186000,129186000,129186000,None,None,15300000,46322000,None,457648000,201584000,63732000,None,None,24184000,256064000,None,158726000,None,None,182910000,113668000,None,700683000,-64484000,550501000,401000,74300000
2009-03-31,USD,1118185000,699072000,300336000,300336000,170968000,190172000,419113000,270626000,None,None,None,None,None,None,None,37596000,None,398466000,144760000,52476000,None,None,14022000,253706000,None,158726000,None,None,172748000,78262000,None,694458000,-64484000,544295000,401000,74286000
2009-06-30,USD,1161902000,742348000,333959000,333959000,169118000,207238000,419554000,268017000,None,None,None,None,None,None,None,32033000,None,417357000,161178000,59871000,None,None,9629000,256179000,None,158226000,None,None,167855000,91678000,None,719339000,-64484000,546609000,401000,74526000
2009-09-30,USD,1197596000,787889000,353874000,353874000,178372000,225316000,409707000,258278000,None,130899000,130899000,130899000,None,None,None,30327000,None,434430000,179098000,70380000,None,None,12372000,255332000,None,158226000,None,None,170598000,96346000,None,737799000,-53523000,561510000,401000,75092000
2009-12-31,USD,1180141000,808843000,346001000,346001000,191262000,228739000,371298000,250395000,None,102250000,102250000,102250000,None,None,9300000,42841000,None,441199000,183370000,73837000,None,None,24325000,257829000,None,158226000,None,None,182551000,85208000,None,713167000,-53514000,540218000,401000,75200000
2010-03-31,USD,1238134000,873436000,397180000,397180000,185828000,256950000,364698000,242796000,None,102250000,102250000,102250000,None,None,200000,33478000,None,470635000,216106000,89061000,None,None,27739000,254529000,None,158226000,None,None,185965000,99306000,None,740815000,-52695000,570412000,401000,75364000
2010-06-30,USD,1264202000,903968000,397155000,397155000,185054000,286578000,360234000,237743000,None,102250000,102250000,102250000,None,None,200000,35181000,None,481716000,225554000,98336000,None,None,40765000,256162000,None,158226000,None,None,198991000,86453000,None,755436000,-50847000,582193000,401000,75434000
2010-09-30,USD,1262741000,903881000,400116000,400116000,190243000,278891000,358860000,235079000,None,102250000,102250000,102250000,None,None,124000,34631000,None,458632000,204972000,80140000,None,None,23437000,253660000,None,158226000,None,None,181663000,101395000,None,777025000,-49438000,597318000,401000,75604000
2010-12-31,USD,1258996000,912314000,394139000,394139000,209892000,269258000,346682000,229498000,None,102250000,102250000,102250000,None,None,9200000,39025000,None,443099000,195127000,67849000,None,None,32020000,247972000,None,158226000,None,None,190246000,95258000,None,788736000,-49131000,611279000,401000,75700000
2011-03-31,USD,1382012000,1035096000,413922000,413922000,231270000,353321000,346916000,227890000,None,102250000,102250000,102250000,None,None,0,36583000,None,522337000,278130000,123031000,None,None,43117000,244207000,None,157226000,None,None,200343000,111982000,None,832299000,-49124000,648080000,401000,75972000
2011-06-30,USD,1358544000,1016563000,345039000,345039000,296999000,327381000,341981000,223234000,None,102250000,102250000,102250000,None,None,0,47144000,None,476108000,231652000,86574000,None,None,50582000,244456000,None,156976000,None,None,207558000,94496000,None,854305000,-48640000,666623000,401000,76186000
2011-09-30,USD,1358910000,1032796000,448853000,448853000,214868000,315709000,326114000,207761000,None,102250000,102250000,102250000,None,None,0,53366000,None,473854000,232393000,65743000,None,None,52827000,241461000,None,156726000,None,None,209553000,113823000,None,856189000,-44604000,673276000,401000,76722000
2011-12-31,USD,1347604000,1026699000,514162000,514162000,219193000,250027000,320905000,203744000,None,102250000,102250000,102250000,None,None,13000000,43317000,None,462842000,213244000,65545000,None,None,41265000,249598000,None,156476000,None,None,197741000,106434000,78266000,855688000,-44620000,682380000,401000,76700000
2012-03-31,USD,1445962000,1122220000,526885000,526885000,236310000,315346000,323742000,206719000,None,102250000,102250000,102250000,None,None,0,43679000,None,523244000,275804000,97836000,None,None,42590000,247440000,None,156226000,None,None,198816000,135378000,78027000,893065000,-44649000,711154000,401000,76916000
2012-06-30,USD,1272440000,944050000,373680000,373680000,229338000,299264000,328390000,212035000,None,102250000,102250000,102250000,None,None,0,41768000,None,337993000,240386000,89914000,None,None,25715000,97607000,None,7800000,None,None,33515000,124757000,76728000,904343000,-44457000,725244000,401000,76930000
2012-09-30,USD,1039416000,689509000,165755000,165755000,224358000,261015000,349907000,228860000,None,104612000,104612000,104612000,None,None,0,38381000,None,514306000,211110000,65513000,None,None,12570000,303196000,None,207550000,None,None,220120000,133027000,77042000,495047000,-469828000,736917000,401000,151828000
2012-12-31,USD,1104155000,747194000,198934000,198934000,229434000,271093000,356961000,233263000,None,104579000,104579000,104579000,None,None,3700000,47733000,None,566189000,258696000,87574000,None,None,27570000,307493000,None,207300000,None,None,234870000,143552000,79283000,506908000,-468473000,749777000,401000,112424000
2013-03-31,USD,1142913000,785157000,183866000,183866000,228211000,311601000,357756000,233959000,None,104579000,104579000,104579000,None,None,0,61479000,None,586454000,281500000,82140000,None,None,53575000,304954000,None,207050000,None,None,260625000,145785000,76676000,525202000,-468098000,772465000,401000,113921739
2013-06-30,USD,1209875000,848306000,261667000,261667000,222825000,305706000,361569000,238141000,None,104579000,104579000,104579000,None,None,0,58108000,None,560232000,240333000,76713000,None,None,43753000,319899000,None,206800000,None,None,250553000,119867000,75952000,617158000,-467586000,860098000,401000,112842000
2013-09-30,USD,1260621000,924343000,322177000,322177000,234081000,312919000,336278000,222751000,None,94048000,94048000,94048000,None,None,0,55166000,None,566201000,244172000,76725000,None,None,33036000,322029000,None,206550000,None,None,239586000,134411000,75781000,661749000,-462491000,896428000,401000,113020000
2013-12-31,USD,1247767000,874717000,311800000,311800000,251716000,271847000,373050000,244457000,None,5500000,5500000,94357000,None,None,5200000,39354000,None,511900000,219256000,80897000,None,None,29083000,292644000,None,206250000,None,None,235333000,109276000,50419000,703405000,-461593000,908274000,401000,113326801
2014-03-31,USD,1282829000,885213000,233475000,233475000,279465000,319902000,397616000,243905000,None,119857000,119857000,119857000,None,None,0,52371000,None,524647000,235431000,109452000,None,None,32085000,289216000,None,206000000,None,None,238085000,93894000,49177000,725469000,-460570000,928729000,802000,113542000
2014-06-30,USD,1349858000,946046000,242199000,242199000,291138000,367299000,403812000,245441000,None,108418000,108418000,108418000,None,None,0,45410000,None,556914000,268153000,101671000,None,None,60328000,288761000,None,205750000,None,None,266078000,106154000,49785000,760823000,-460199000,959522000,802000,113440000
2014-09-30,USD,1327736000,924178000,259858000,259858000,282493000,332508000,403558000,246169000,None,103242000,103242000,103242000,None,None,0,49319000,None,520163000,233323000,92342000,None,None,37207000,286840000,None,205500000,None,None,242707000,103774000,47998000,774562000,-457371000,979079000,802000,113488000
2014-12-31,USD,1328096000,941213000,352134000,352134000,256585000,275065000,386883000,245910000,None,18464000,18464000,102909000,None,None,8100000,57429000,None,532662000,238069000,100735000,None,None,36194000,294593000,None,205250000,36194000,None,241444000,101140000,64787000,762150000,-457102000,992798000,802000,113674000
2015-03-31,USD,1324830000,941131000,326894000,326894000,246395000,307984000,383699000,244909000,None,102582000,102582000,102582000,None,None,1700000,59858000,None,517028000,224160000,100813000,None,None,31676000,292868000,None,205000000,None,None,236676000,91671000,64768000,774863000,-456651000,1010505000,802000,113848000
2015-06-30,USD,1344958000,930772000,299147000,299147000,278937000,307008000,414186000,261149000,None,101453000,101453000,101453000,None,None,1500000,45680000,None,500299000,209501000,89715000,None,None,18014000,290798000,None,204750000,None,None,222764000,101772000,64506000,811200000,-456073000,1039882000,802000,114071186
2015-09-30,USD,1373526000,825499000,220745000,220745000,250799000,299417000,548027000,270655000,None,163063000,163063000,163063000,None,63709000,63709000,54538000,None,525343000,229541000,113597000,None,None,13756000,295802000,None,204500000,None,None,218256000,102188000,69160000,815433000,-453209000,1053395000,802000,114838709
2015-12-31,USD,1338801000,800401000,274844000,274844000,239378000,251571000,538400000,280224000,None,40636000,40636000,120252000,None,65900000,65900000,34608000,None,479099000,209429000,88051000,None,None,11760000,269670000,None,204250000,11760000,None,216010000,109618000,58259000,827285000,-453228000,1063543000,802000,115455985
2016-03-31,USD,1361020000,820761000,270149000,270149000,240608000,275881000,540259000,278481000,None,40617000,40617000,121112000,None,68822000,68822000,34123000,None,474538000,202608000,98324000,None,None,4583000,271930000,None,206000000,None,None,210583000,99701000,57620000,854804000,-453954000,1087927000,802000,114520000
2016-06-30,USD,1420475000,865723000,283161000,283161000,249954000,305332000,554752000,297939000,None,39050000,39050000,128339000,None,70077000,70077000,27276000,None,501703000,217950000,105138000,None,None,16226000,283753000,None,213646000,16226000,None,229872000,96586000,56463000,872655000,-453613000,1110010000,802000,113858000
2016-09-30,USD,1426121000,873594000,297793000,297793000,251130000,295672000,552527000,289074000,None,37386000,37386000,128004000,None,79199000,79199000,28999000,None,489517000,202200000,92451000,None,None,16907000,287317000,None,213847000,16907000,None,230754000,92842000,54364000,893772000,-450354000,1130249000,802000,115457777
2016-12-31,USD,1447476000,894323000,351317000,351317000,242013000,256291000,553153000,295231000,None,36168000,36168000,123993000,None,77110000,9000000,44702000,None,511039000,218992000,103175000,None,None,13655000,292047000,None,213709000,14442000,None,227364000,102162000,58765000,898684000,-450338000,1141831000,802000,115319321
2017-03-31,USD,1304921000,756085000,146891000,146891000,251958000,312095000,548836000,296360000,None,35573000,35573000,124272000,None,73367000,73367000,45141000,None,798176000,231688000,117251000,None,None,14939000,566488000,None,489787000,14939000,None,504726000,99498000,58452000,467875000,-449255000,705240000,802000,115334615
2017-06-30,USD,1297264000,743751000,167555000,167555000,252799000,287829000,553513000,284594000,None,36332000,36332000,137085000,None,75208000,75208000,35568000,None,791258000,219198000,105880000,None,None,14583000,572060000,None,489043000,503725000,None,503626000,98735000,63666000,493371000,-448837000,727110000,802000,115137500
2017-09-30,USD,1249224000,692828000,106344000,106344000,284114000,276678000,556396000,283845000,None,36943000,36943000,139445000,None,73664000,3000000,25692000,None,719187000,245159000,125032000,None,None,14450000,474028000,None,388818000,14499000,None,403268000,105677000,65247000,516903000,-445749000,743560000,802000,114886000
2017-12-31,USD,1320173000,739115000,120269000,120269000,327901000,244795000,581058000,304321000,None,42008000,42008000,130293000,None,76434000,76434000,46150000,None,784145000,242252000,102503000,None,None,16480000,541893000,None,448592000,16480000,None,465072000,123269000,73898000,522111000,-445723000,743503000,802000,115276000
2018-03-31,USD,1336844000,762827000,91573000,91573000,329231000,321756000,574017000,300074000,None,40735000,40735000,137048000,None,70056000,2080000,20267000,None,783779000,213324000,115425000,None,None,9087000,570455000,None,478778000,9087000,None,487865000,88812000,72870000,538755000,-452181000,761319000,802000,114895238
2018-06-30,USD,1496384000,937513000,281445000,281445000,294540000,333903000,558871000,284836000,None,39237000,39237000,139012000,None,70065000,2898000,27625000,None,924295000,273474000,112090000,None,None,59952000,650821000,None,558534000,59952000,None,618486000,101432000,72637000,557701000,-451740000,788753000,802000,114622000
2018-09-30,USD,1421743000,761204000,104735000,104735000,313396000,308231000,660539000,360655000,None,64786000,64786000,150407000,None,58054000,58054000,34842000,None,838335000,244283000,121412000,None,None,9254000,594052000,None,510032000,9254000,None,519286000,113617000,66721000,568986000,-447253000,803627000,802000,115954285
2018-12-31,USD,1369549000,702618000,72616000,72616000,329795000,273417000,666931000,370633000,None,61971000,61971000,150335000,None,58042000,58042000,26790000,None,806289000,232801000,103754000,None,None,7101000,573488000,None,489597000,7101000,None,496698000,121946000,67276000,548356000,-474240000,824737000,802000,114260309
2019-03-31,USD,1475053000,784533000,97596000,97596000,344850000,309765000,690520000,369710000,None,61558000,61558000,153106000,None,50733000,50733000,32322000,None,893131000,220529000,107301000,None,None,9738000,672602000,30174000,559836000,5001000,None,595011000,103490000,93826000,565398000,-476121000,834798000,802000,112508000
2019-06-30,USD,1417068000,734504000,91440000,91440000,300391000,316806000,682564000,365025000,None,62727000,62727000,153048000,None,47692000,47692000,25867000,None,812706000,226754000,106055000,None,None,7645000,585952000,29245000,479276000,2891000,None,511412000,113054000,88081000,588271000,-475524000,857121000,802000,112628000
2019-09-30,USD,1402765000,730709000,100338000,100338000,277567000,319562000,672056000,361308000,None,60609000,60609000,152445000,None,46369000,46369000,33242000,None,778169000,246769000,102084000,None,None,11219000,531400000,26544000,434082000,7387000,None,468013000,133466000,80058000,607648000,-470066000,880537000,802000,112628000
2019-12-31,USD,1370940000,693772000,97944000,97944000,292107000,269943000,677168000,363128000,None,60082000,60082000,153276000,None,48363000,48363000,33778000,None,708804000,234287000,85644000,None,None,12780000,474517000,27638000,378724000,7530000,None,413892000,135863000,74699000,643468000,-470243000,903070000,802000,112960000
2020-03-31,USD,1445939000,774126000,154283000,154283000,270119000,308836000,671813000,366828000,None,56582000,56582000,160820000,None,44683000,44683000,40888000,None,780639000,229899000,94251000,None,None,12638000,550740000,19171000,468234000,7591000,None,494996000,123010000,62993000,645687000,-474957000,929810000,802000,113736842
2020-06-30,USD,1323390000,670691000,123610000,123610000,244414000,273710000,652699000,362785000,None,63004000,63004000,153335000,None,32443000,32443000,28957000,None,633186000,229264000,93579000,None,None,11166000,403922000,17632000,323114000,6543000,None,347289000,124519000,61173000,670681000,-474170000,951992000,802000,112388000
2020-09-30,USD,1420012000,729865000,113640000,113640000,271310000,320035000,690147000,368736000,None,62474000,62474000,185479000,None,27423000,27423000,24880000,None,680661000,252752000,108063000,None,None,13004000,427909000,22784000,342972000,6684000,None,372440000,131685000,66871000,717621000,-468716000,988983000,802000,112732000
2020-12-31,USD,1528568000,825361000,119075000,119075000,315002000,357532000,703207000,376572000,None,77207000,77207000,167764000,None,37976000,37976000,33752000,None,727508000,339643000,147741000,None,None,47542000,387865000,27861000,286593000,41283000,None,355737000,144360000,84430000,776745000,-468919000,1019694000,802000,113824949
2021-03-31,USD,1698329000,986535000,129876000,129876000,365457000,447492000,711794000,384853000,None,77784000,77784000,168207000,None,38891000,None,43710000,None,830316000,444488000,177174000,None,None,112731000,385828000,27399000,286576000,106164000,None,420139000,154583000,82125000,841146000,-469251000,1075410000,802000,113706306
2021-06-30,USD,1789437000,1081995000,110681000,110681000,384982000,542044000,707442000,385246000,None,76886000,76886000,169364000,None,36899000,36899000,44288000,None,815521000,362429000,190403000,None,None,12974000,453092000,25979000,350996000,6428000,None,383403000,159052000,85733000,945716000,-468784000,1176812000,802000,113624000
2021-09-30,USD,1728537000,1037943000,104789000,104789000,405590000,493960000,690594000,394369000,None,63579000,63579000,159988000,None,65000000,65000000,33604000,None,602305000,380098000,180509000,None,None,7303000,222207000,23592000,121012000,1110000,None,145714000,192286000,25369000,1107562000,-464707000,1340337000,802000,113616000
2021-12-31,USD,1728936000,1019003000,87924000,87924000,430244000,471859000,709933000,409072000,None,61714000,61714000,171330000,None,61133000,None,28976000,None,471973000,382439000,180793000,None,None,6826000,89534000,23114000,1064000,811000,None,24989000,194820000,21813000,1222118000,-470034000,1458489000,802000,113800000
2022-03-31,USD,1945950000,1240548000,139255000,139255000,471949000,588397000,705402000,380711000,None,60794000,60794000,172072000,None,63069000,None,40947000,None,539806000,451596000,226712000,None,None,6462000,88210000,21660000,1098000,812000,None,23570000,218422000,21586000,1370400000,-474258000,1602496000,802000,113820000
2022-06-30,USD,2046972000,1335756000,202501000,202501000,475951000,611578000,711216000,411009000,None,60508000,60508000,162630000,None,70225000,102000,45726000,None,501349000,418771000,208869000,None,None,6837000,82578000,21624000,1131000,1112000,None,23867000,203065000,20928000,1510463000,-503448000,1794811000,802000,113056000
2022-09-30,USD,2109751000,1420924000,483496000,483496000,454511000,441287000,688827000,398457000,None,55540000,55540000,156938000,None,70439000,102000,41630000,None,455102000,374947000,166978000,None,None,6394000,80155000,23702000,1184000,1123000,None,26009000,201575000,67543000,1625242000,-505647000,1935137000,802000,112848000
2022-12-31,USD,2242399000,1534653000,461018000,461018000,448919000,380352000,707746000,402842000,None,54785000,54785000,157588000,None,72364000,217863000,26501000,None,428435000,348295000,128000000,None,None,5753000,80140000,21822000,1218000,811000,None,23851000,214542000,16349000,1790914000,None,2059796000,802000,112718000
2023-03-31,USD,2479621000,1767011000,611399000,611399000,452826000,503369000,712610000,377324000,None,53859000,53859000,158172000,None,72395000,170997000,28420000,None,492152000,406745000,179244000,None,None,7357000,85407000,29022000,1251000,1108000,None,31381000,220144000,16502000,1962307000,-505616000,2215939000,802000,112800000
2023-06-30,USD,2576420000,1851736000,771317000,771317000,465729000,459467000,724684000,386928000,None,52926000,52926000,158769000,None,73412000,127051000,28172000,None,433482000,344548000,155096000,None,None,7621000,88934000,30547000,1267000,670000,None,32484000,181831000,17355000,2116230000,-524646000,2376618000,802000,114000000
2023-09-30,USD,2663741000,1936770000,979790000,979790000,391740000,409187000,726971000,410576000,None,46798000,46798000,150921000,None,97025000,124680000,31373000,None,412512000,322505000,141930000,None,None,7987000,90007000,33224000,1301000,556000,None,35081000,172588000,16063000,2221241000,None,2492157000,802000,113868000
2023-12-31,USD,2759301000,2040021000,1170893000,1170893000,380248000,351561000,719280000,None,None,46208000,46208000,151820000,None,83436000,98146000,39173000,None,400585000,317138000,120485000,None,None,8689000,83447000,34576000,185000,796000,None,35557000,165164000,10353000,2337445000,None,2594300000,1604000,113981000
2024-03-31,USD,2894242000,2184606000,1357952000,1357952000,356869000,424406000,709636000,None,None,44721000,44721000,151246000,None,71648000,102000,45379000,None,445872000,361281000,160133000,None,None,8777000,84591000,33523000,130000,705000,None,34358000,192371000,10043000,2424374000,None,2709950000,1604000,114145000
2024-06-30,USD,3066185000,1804791000,825655000,825655000,406217000,522572000,1261394000,None,None,43466000,43466000,608919000,None,77450000,102000,50347000,None,493327000,387228000,198537000,None,None,8785000,106099000,34330000,74000,785000,None,35189000,179906000,33168000,2546103000,None,2847420000,1604000,113979000
2024-09-30,USD,3206132000,1915578000,965116000,965116000,400252000,500617000,1290554000,538436000,None,46112000,46112000,599559000,None,80174000,4449000,45144000,None,497496000,393993000,183511000,None,None,8608000,103503000,32185000,19000,927000,None,33131000,201874000,27539000,2678382000,None,2992922000,1604000,113775000
2024-12-31,USD,3290906000,2012229000,1037229000,1037229000,462279000,450113000,1278677000,547833000,None,306357000,306357000,311165000,None,88037000,21874000,40734000,None,486498000,397987000,173743000,None,None,9211000,88511000,32664000,0,1094000,None,33758000,215033000,11600000,2773165000,None,3107838000,1604000,113960000
2025-03-31,USD,3231304000,1960060000,830100000,830100000,482155000,553106000,1271244000,547885000,None,301297000,301297000,311380000,None,80779000,43497000,51202000,None,544205000,456371000,223609000,None,None,8486000,87834000,32788000,0,128000,None,32916000,224276000,11869000,2666437000,None,3237627000,1604000,113960000
2025-06-30,USD,3487442000,2214134000,1001769000,1001769000,511725000,592564000,1273308000,563492000,None,297536000,297536000,298366000,None,84095000,56709000,51367000,None,546819000,455965000,212476000,None,None,8467000,90853999,30854000,0,74000,None,30928000,235022000,12286000,2916560000,None,3455935000,1604000,110942000
2025-09-30,USD,3696323000,2428144000,1261130000,1261130000,510012000,556632000,1268179000,559318000,None,292074000,292074000,297812000,None,86222000,54432000,44284000,None,600741000,503246000,187561000,None,None,8387000,97495000,28942000,0,None,None,28942000,307298000,15126000,3069931000,None,3635616000,1604000,110930000
2025-12-31,USD,3017942000,2445745000,1367003000,1367003000,510463000,475566000,572197000,563677000,None,287080000,287080000,298188000,None,108631000,22733000,69980000,None,497123000,413134000,180577000,None,None,8520000,83989000,27490000,None,None,None,46460000,224037000,9302000,2494879000,None,3761575000,1604000,110930000
2026-03-31,USD,3942363000,2672040000,1382345000,1382345000,545451000,670511000,1270323000,None,None,281654000,281654000,297739000,None,106690000,20696000,53037000,None,581531000,499281000,243539000,None,None,None,82250000,22824000,None,None,None,14917000,255742000,10960000,3334451000,None,3961908000,None,110909000
