Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
MLI,Common Stock,Mueller Industries Inc,"Mueller Industries, Inc. manufactures and sells copper, brass, aluminum, and plastic products in the United States, United Kingdom, Canada, South Korea, the Middle East, China, and Mexico. The company is headquartered in Collierville, Tennessee.",89439,NYSE,USD,USA,INDUSTRIALS,METAL FABRICATION,"150 SCHILLING BOULEVARD, COLLIERVILLE, TN, UNITED STATES, 38017",https://www.muellerindustries.com,December,2026-03-31,14709209000,1045939000,17.41,3.408,28.87,1.1,0.0081,7.64,40.08,0.194,0.23,0.17,0.283,4371387000,1298928000,7.64,0.554,0.193,149.5,0,2,0,0,0,17.41,18.18,3.365,4.491,3.11,11.42,1.076,139.68,71.59,118.77,109.49,110571000,108057000,2.115,93.953,2026-03-27,2026-03-13
