fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2021-12-31,USD,491996000,255163000,73176000,73176000,8727000,155909000,236833000,None,None,14677000,14677000,None,None,17685000,None,26078000,None,444975000,388662000,57105000,None,None,202107000,56313000,11904000,None,None,None,11904000,214388000,11036000,46588000,None,45323000,80000,26458800
2022-12-31,USD,426652000,257458000,63910000,63910000,4323000,180121000,169193999,None,None,9244000,9244000,None,None,17363000,None,13427000,None,356162000,271253000,81589000,None,None,8564000,84908999,14442000,None,None,None,53236000,65315000,19121000,71237000,None,46537000,255000,26458800
2023-12-31,USD,426652000,257458000,62939000,62939000,971000,180121000,169194000,None,None,9244000,9244000,None,None,21283000,None,14398000,None,356162000,271253000,81589000,None,None,60808000,84909000,15045000,29627000,None,None,44672000,73879000,19770000,71237000,None,46537000,255000,22356000
2024-12-31,USD,233864000,141000000,33730000,33730000,None,89591000,92864000,None,None,6667000,6667000,None,None,19016000,None,17679000,None,268538000,230264000,46475000,None,None,6571000,38274000,15987000,9478000,None,None,25465000,81265000,12696000,-34515000,None,-78211000,343000,30406000
2025-12-31,USD,218763000,175381000,19969000,19969000,None,140455000,43382000,None,None,4091000,4091000,None,None,11866000,None,14957000,None,275403000,196116000,69542000,None,None,4143000,79287000,11913000,60316000,4143000,None,16056000,122431000,6605000,-56640000,None,-103795000,360000,34635000
