Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
NE,Common Stock,Noble Corporation plc,"Noble Corporation is an offshore drilling contractor for the global oil and gas industry. The company is headquartered in Sugar Land, Texas.",1895262,NYSE,USD,USA,ENERGY,OIL & GAS DRILLING,"2101 CITY WEST BOULEVARD, HOUSTON, TX, UNITED STATES, 77042",https://www.noblecorp.com,December,2026-03-31,8063453000,993975000,35.34,None,28.64,2,0.0392,1.43,18.99,0.0759,0.186,0.0337,0.0496,3017332000,1078155000,1.43,0.119,-0.108,49.2,0,2,8,0,0,35.34,22.57,2.672,1.758,2.915,8.8,1.006,54.57,20.3,47.83,34.81,159546000,125633000,21.501,86.087,2026-03-19,2026-06-04
