fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2009-09-30,USD,808900000,2517500000,1708600000,1708600000,334600000,201000000,0,474300000,None,None,None,27900000,None,None,None,18900000,334600000,113500000,None,0,None,362500000,381400000,221100000
2009-12-31,USD,2118700000,2496600000,377900000,377900000,852600000,206000000,0,2262500000,None,None,None,34500000,None,None,None,19500000,295900000,96500000,None,0,None,255900000,275400000,199400000
2010-03-31,USD,1147600000,2561600000,1414000000,1414000000,361200000,197300000,0,786400000,None,None,None,33400000,None,None,None,18200000,361200000,131400000,None,0,None,394600000,412800000,229800000
2010-06-30,USD,1080700000,2510600000,1429900000,1429900000,308100000,191400000,0,772600000,None,None,None,34100000,None,None,None,18800000,308100000,98400000,None,0,None,342200000,361000000,209700000
2010-09-30,USD,2447300000,2527900000,80600000,80600000,361700000,194100000,0,-2085600000,None,None,None,35200000,None,None,None,19100000,326500000,105700000,None,0,None,361700000,380800000,220800000
2010-12-31,USD,2292100000,2593100000,301000000,301000000,1505800000,193500000,0,786300000,None,None,None,39100000,None,None,None,19300000,335500000,109700000,None,0,None,299200000,318500000,225800000
2011-03-31,USD,1082300000,2563100000,1480800000,1480800000,327400000,201900000,0,754900000,None,None,None,37900000,None,None,None,19300000,327400000,103800000,None,225400000,None,365300000,384600000,223600000
2011-06-30,USD,1077500000,2564500000,1487000000,1487000000,334500000,198700000,0,743000000,None,None,None,35100000,None,None,None,20400000,334500000,106900000,None,229800000,None,369600000,390000000,227600000
2011-09-30,USD,935800000,2545600000,1609800000,1609800000,288700000,198300000,0,647100000,None,None,None,35100000,None,None,None,20500000,288700000,86700000,None,205600000,None,323800000,344300000,202000000
2011-12-31,USD,10047500000,2604800000,-7442700000,-7442700000,9316500000,209100000,0,731000000,None,None,None,35200000,None,None,None,20900000,-704300000,-278900000,None,0,None,-750200000,-729300000,-425400000
2012-03-31,USD,734100000,2611300000,1877200000,1877200000,310000000,206900000,0,424100000,None,None,None,35500000,None,None,None,20500000,310000000,96100000,None,0,None,345500000,366000000,213900000
2012-06-30,USD,723900000,2617900000,1894000000,1894000000,296400000,195400000,0,427500000,None,None,None,35200000,None,None,None,20700000,296400000,80000000,None,0,None,331600000,352300000,216400000
2012-09-30,USD,737400000,2628000000,1890600000,1890600000,320400000,187000000,0,417000000,None,None,None,36600000,None,None,None,22300000,320400000,90200000,None,0,None,357000000,379300000,230200000
2012-12-31,USD,995600000,2658200000,1662600000,1662600000,322700000,197500000,0,672900000,None,None,None,38100000,None,None,None,20800000,322700000,88800000,None,0,None,360800000,381600000,233900000
2013-03-31,USD,732500000,2624800000,1892300000,1892300000,303800000,197600000,0,428700000,None,None,None,37100000,None,None,None,21200000,303800000,91200000,None,212600000,None,340900000,362100000,212600000
2013-06-30,USD,731300000,2601900000,1870600000,1870600000,311500000,194900000,0,419800000,None,None,None,37300000,None,None,None,21500000,311500000,92900000,None,218600000,None,348800000,370300000,218600000
2013-09-30,USD,695900000,2540900000,1845000000,1845000000,284100000,196200000,0,411800000,None,None,None,37400000,None,None,None,20700000,284100000,78400000,None,205700000,None,321500000,342200000,205700000
2013-12-31,USD,736800000,2586200000,1849400000,1849400000,305800000,201700000,0,431000000,None,None,None,37600000,None,None,None,21400000,305800000,84600000,None,221200000,None,343400000,364800000,221200000
2014-03-31,USD,757500000,2614400000,1856900000,1856900000,329800000,201000000,0,427700000,None,None,None,37900000,None,None,None,20800000,329800000,104000000,None,228900000,None,367700000,388500000,225800000
2014-06-30,USD,792600000,2656800000,1864200000,1864200000,349800000,200000000,0,442800000,None,None,None,52700000,None,None,None,22100000,349800000,110400000,None,242500000,None,402500000,424600000,239400000
2014-09-30,USD,748600000,2614300000,1865700000,1865700000,317000000,206100000,0,431600000,None,None,None,38400000,None,None,None,23100000,317000000,97900000,None,221100000,None,355400000,378500000,219100000
2014-12-31,USD,59600000,2635700000,2576100000,2576100000,-457900000,213800000,0,517500000,None,None,None,38500000,None,None,None,21900000,-457900000,-178800000,None,-279100000,None,-419400000,-397500000,-279100000
2015-03-31,USD,747300000,2647400000,1900100000,1900100000,303000000,213100000,0,444300000,None,None,None,37800000,None,None,None,23500000,303000000,90100000,None,212900000,None,340800000,364300000,212900000
2015-06-30,USD,772900000,2703700000,1930800000,1930800000,319800000,205000000,0,453100000,None,None,None,38000000,None,None,None,25100000,319800000,95500000,None,224300000,None,357800000,382900000,224300000
2015-09-30,USD,743000000,2657800000,1914800000,1914800000,298900000,205900000,0,444100000,None,None,None,38100000,None,None,None,25400000,298900000,95100000,None,203800000,None,337000000,362400000,203800000
2015-12-31,USD,776400000,2722400000,1946000000,1946000000,316600000,211100000,0,459800000,None,None,None,38900000,None,None,None,25500000,316600000,90500000,None,226100000,None,355500000,381000000,226100000
2016-03-31,USD,756000000,2725400000,1969400000,1969400000,304200000,207600000,0,451800000,None,None,None,38600000,None,None,None,25400000,304200000,93600000,None,210600000,None,342800000,368200000,210600000
2016-06-30,USD,793300000,2761300000,1968000000,1968000000,340200000,202900000,0,453100000,None,None,None,42400000,None,None,None,25200000,340200000,103400000,None,236800000,None,382600000,407800000,236800000
2016-09-30,USD,792900000,2763300000,1970400000,1970400000,332100000,210100000,0,460800000,None,None,None,45200000,None,None,None,25300000,332100000,96100000,None,236000000,None,377300000,402600000,236000000
2016-12-31,USD,835200000,2796500000,1961300000,1961300000,371200000,211500000,0,464000000,None,None,None,39800000,None,None,None,25800000,371200000,123200000,None,248000000,None,411000000,436800000,248000000
2017-03-31,USD,807900000,2806500000,1998600000,1998600000,330300000,209000000,0,477600000,None,None,None,39800000,None,None,None,26500000,330300000,100400000,None,229900000,None,370100000,396600000,229900000
2017-06-30,USD,823600000,2822000000,1998400000,1998400000,361600000,217800000,0,462000000,None,None,None,39900000,None,None,None,26900000,361600000,116500000,None,245100000,None,401500000,428400000,245100000
2017-09-30,USD,822200000,2819100000,1996900000,1996900000,366800000,223800000,0,455400000,None,None,None,40100000,None,None,None,25000000,366800000,114500000,None,252300000,None,406900000,431900000,252300000
2017-12-31,USD,817500000,2839200000,2021700000,2021700000,345300000,199700000,0,472200000,None,None,None,40100000,None,None,None,25000000,345300000,78400000,None,266900000,None,385400000,410400000,266900000
2018-03-31,USD,827200000,2899600000,2072400000,2072400000,341100000,221700000,0,486100000,None,None,None,40200000,None,None,None,24600000,341100000,67600000,None,273500000,None,381300000,405900000,273500000
2018-06-30,USD,838200000,2890300000,2052100000,2052100000,354800000,220200000,0,483400000,None,None,None,42400000,None,None,None,24900000,354800000,69300000,None,285500000,None,397200000,422100000,285500000
2018-09-30,USD,91500000,2917300000,2825800000,2825800000,-377800000,224200000,0,469300000,None,None,None,42700000,None,None,None,25400000,-377800000,-93100000,None,-284700000,None,-335100000,-309700000,-284700000
2018-12-31,USD,804800000,2880800000,2076000000,2076000000,309700000,219800000,0,495100000,None,None,None,42000000,None,None,None,26500000,309700000,60600000,None,249100000,None,351700000,378200000,249100000
2019-03-31,USD,859800000,2987600000,2127800000,2127800000,353300000,226500000,None,506500000,None,-42100000,42100000,42100000,None,None,None,27400000,353300000,72400000,None,280900000,None,395400000,422800000,280900000
2019-06-30,USD,835800000,3004100000,2168300000,2168300000,352000000,223900000,None,483800000,None,-42600000,42600000,42600000,None,None,None,27500000,352000000,70800000,None,281200000,None,394600000,422100000,281200000
2019-09-30,USD,845700000,2980800000,2135100000,2135100000,299400000,226500000,None,546300000,None,-46100000,46100000,46100000,None,None,None,27700000,299400000,57400000,None,242000000,None,345500000,373200000,242000000
2019-12-31,USD,894300000,3033300000,2139000000,2139000000,377400000,221400000,None,516900000,None,-46600000,46600000,46600000,None,None,None,27500000,377400000,81200000,None,859800000,None,424000000,451500000,296200000
2020-03-31,USD,769000000,2917200000,2148200000,2148200000,202100000,239500000,None,566900000,None,-45700000,45700000,45700000,None,None,None,28500000,202100000,41100000,None,161000000,None,247800000,276300000,161000000
2020-06-30,USD,913300000,3059900000,2146600000,2146600000,337600000,233200000,None,575700000,None,-47500000,47500000,47500000,None,None,None,27300000,337600000,72100000,None,265500000,None,385100000,412400000,265500000
2020-09-30,USD,824900000,2986600000,2161700000,2161700000,299600000,253300000,None,525300000,None,-49400000,49400000,49400000,None,None,None,29800000,299600000,68500000,None,231100000,None,349000000,378800000,231100000
2020-12-31,USD,604400000,4208000000,3603600000,3603600000,124700000,227200000,None,479700000,None,-45600000,45600000,45600000,None,None,None,28000000,124700000,-10700000,None,477400000,None,170300000,198300000,135400000
2021-03-31,USD,695800000,3042700000,2346900000,2346900000,198800000,236900000,None,497000000,None,-44400000,44400000,44400000,None,None,None,29300000,198800000,45800000,None,153000000,None,243200000,272500000,153000000
2021-06-30,USD,872900000,2993000000,2120100000,2120100000,262600000,247400000,None,610300000,None,-45300000,45300000,45300000,None,None,None,30300000,262600000,79700000,None,182900000,None,307900000,338200000,182900000
2021-09-30,USD,909400000,2931400000,2022000000,2022000000,409900000,241600000,None,499500000,None,-44700000,44700000,44700000,None,None,None,30400000,409900000,81300000,None,328600000,None,454600000,485000000,328600000
2021-12-31,USD,711000000,2936700000,2225700000,2225700000,191700000,249300000,None,519300000,None,-50600000,50600000,50600000,None,None,None,29800000,191700000,32000000,None,159700000,None,242300000,272100000,159700000
2022-03-31,USD,802600000,2951800000,2149200000,2149200000,295700000,248300000,None,506900000,None,-46900000,46900000,46900000,None,None,None,30000000,295700000,55300000,None,253500000,None,342600000,372600000,240400000
2022-06-30,USD,943300000,2986400000,2043100000,2043100000,439200000,259900000,None,504100000,None,-47400000,47400000,47400000,None,None,None,26700000,439200000,71900000,None,370400000,None,486600000,513300000,367300000
2022-09-30,USD,1210400000,2946900000,1736500000,1736500000,641600000,285900000,None,568800000,None,-47000000,47000000,47000000,None,None,None,26800000,641600000,131300000,None,410700000,None,688600000,715400000,510300000
2022-12-31,USD,963900000,2990300000,2026400000,2026400000,360900000,295400000,None,603000000,None,-47200000,47200000,47200000,None,None,None,27000000,360900000,81300000,None,279600000,None,408100000,435100000,279600000
2023-03-31,USD,1034000000,3022500000,1988500000,1988500000,451300000,275000000,None,582700000,None,-48100000,48100000,48100000,None,None,None,26800000,451300000,93000000,None,358300000,None,499400000,526200000,358300000
2023-06-30,USD,1096600000,3093500000,1996900000,1996900000,498400000,294400000,None,598200000,None,-48900000,48900000,48900000,None,None,None,26000000,498400000,105500000,None,392900000,None,547300000,573300000,392900000
2023-09-30,USD,856500000,3069000000,2212500000,2212500000,261700000,297900000,None,594800000,None,-48600000,48600000,48600000,None,None,None,28100000,261700000,59700000,None,202000000,None,310300000,338400000,202000000
2023-12-31,USD,1045200000,3123700000,2078500000,2078500000,428700000,295300000,None,616500000,None,-49200000,None,49200000,None,None,None,27900000,428700000,98100000,None,330600000,None,477900000,505800000,330600000
2024-03-31,USD,1122300000,3180500000,2058200000,2058200000,495700000,305800000,None,626600000,None,-49500000,None,49500000,None,None,None,30100000,495700000,100500000,None,395200000,None,545200000,575300000,395200000
2024-06-30,USD,1113600000,3205000000,2091400000,2091400000,495500000,295900000,None,618100000,None,-49900000,None,49900000,None,None,None,29200000,495500000,106000000,None,389500000,None,545400000,574600000,389500000
2024-09-30,USD,3106500000,3202100000,95600000,95600000,886400000,294200000,None,2220100000,None,-49200000,49200000,49200000,None,None,None,30600000,814600000,168900000,None,645700000,None,863800000,894400000,645700000
2024-12-31,USD,1053600000,3202500000,2148900000,2148900000,445500000,270300000,None,608100000,None,-52500000,52500000,52500000,None,None,None,26200000,445500000,96800000,None,348700000,None,498000000,524200000,348700000
2025-03-31,USD,910500000,3077500000,2167000000,2167000000,243600000,310400000,None,666900000,None,-52000000,52000000,52000000,None,None,None,30000000,243600000,54500000,None,189100000,None,295600000,325600000,189100000
2025-06-30,USD,1068900000,3345800000,2276900000,2276900000,417000000,292000000,None,651900000,None,-52000000,52000000,52000000,None,None,None,30200000,417000000,81400000,None,335600000,None,469000000,499200000,335600000
2025-09-30,USD,738200000,3357500000,2619300000,2619300000,54500000,292400000,None,683700000,None,-52200000,52200000,52200000,None,None,None,31600000,54500000,14800000,None,39700000,None,106700000,138300000,39700000
2025-12-31,USD,1349600000,3242500000,1892900000,1892900000,218400000,288800000,None,1131200000,None,-52600000,52600000,52600000,None,None,None,31200000,218400000,44300000,None,174100000,None,271000000,302200000,174100000
