fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2010-03-31,USD,947330000,479913000,88532000,88532000,258779000,123066000,467417000,363981000,-607008000,9047000,9047000,9047000,None,62541000,0,9536000,None,350348000,215881000,36269000,None,None,39073000,134467000,None,1327000,None,None,40400000,179612000,106535000,596982000,-113649000,-271674000,372000,120957000
2010-06-30,USD,962759000,495981000,63376000,63376000,267463000,153837000,466778000,359998000,-595215000,8687000,8687000,8687000,None,64225000,0,11305000,None,350379000,223485000,42622000,None,None,44008000,126894000,None,1230000,None,None,102421000,93071000,101191000,612380000,-113649000,-232352000,305000,121088000
2010-09-30,USD,1014246000,521898000,66503000,66503000,283337000,158687000,492348000,392899000,-635309000,9524000,9524000,9524000,None,65641000,0,13371000,None,329831000,194859000,41941000,None,None,9000,134972000,None,1383000,None,None,105884000,118425000,104492000,684415000,-113693000,-207740000,275000,121355000
2010-12-31,USD,1913183000,545884000,13096000,13096000,340418000,179755000,1367299000,692474000,-635530000,657911000,657911000,499238000,None,None,0,12615000,None,683457000,220643000,69930000,None,None,155000,462814000,None,275799000,None,None,275954000,-5060000,114728000,1229726000,-113942000,-130134000,1491000,145098000
2011-03-31,USD,1996189000,613407000,11248000,11248000,374788000,203546000,1382782000,712860000,-661703000,653747000,653747000,499475000,None,None,0,23825000,None,720961000,232461000,52083000,None,None,2645000,488500000,None,296254000,None,None,414587000,146574000,115688000,1275228000,-114526000,-176678000,1493000,145822000
2011-06-30,USD,2081607000,676389000,9296000,9296000,402042000,237715000,1405218000,740338000,-684414000,649265000,649265000,500688000,None,None,0,27336000,None,765292000,220969000,65712000,None,None,11626000,544323000,None,348730000,None,None,475603000,118188000,115247000,1316315000,-114773000,-148109000,1494000,145964000
2011-09-30,USD,2074795000,682537000,11340000,11340000,408327000,239376000,1392258000,735529000,-652579000,641523000,641523000,498656000,None,None,0,23494000,None,756303000,230416000,64193000,None,None,18193000,525887000,None,336122000,None,None,466230000,120358000,111915000,1318492000,-115784000,-107812000,1497000,146181000
2011-12-31,USD,2168366000,731950000,12429000,12429000,444062000,253151000,1436416000,776884000,-654548000,638250000,638250000,498681000,None,None,0,22308000,None,828422000,277253000,74280000,None,None,14168000,551169000,None,387624000,None,None,401792000,135997000,131300000,1339944000,-146041000,-50757000,1499000,143795000
2012-03-31,USD,2239701000,786722000,12817000,12817000,555045000,189915000,1452979000,799209000,-680784000,633097000,633097000,499097000,None,None,0,28945000,None,867057000,260014000,71588000,None,None,11155000,607043000,None,443187000,None,None,454342000,138382000,127113000,1372644000,-147225000,-33228000,1503000,144499000
2012-06-30,USD,2256664000,810710000,7137000,7137000,554571000,217487000,1445954000,797193000,-672432000,626971000,626971000,498540000,None,None,0,31515000,None,957211000,228039000,63649000,None,None,8270000,729172000,None,570758000,None,None,579028000,127854000,124550000,1299453000,-237150000,8619000,1504000,142054000
2012-09-30,USD,2276098000,820236000,16193000,16193000,545779000,230096000,1455862000,813553000,-689273000,621332000,621332000,498471000,None,None,0,28168000,None,958447000,211395000,56643000,None,None,170000,747052000,None,593453000,None,None,739903000,84458000,120070000,1317651000,-249095000,38245000,1506000,135001000
2012-12-31,USD,2297915000,823001000,17317000,17317000,513065000,236429000,1474914000,135455000,698452000,615554000,615554000,498261000,None,None,0,56190000,None,948064000,245384000,128120000,None,None,8426000,702680000,None,535709000,None,None,544135000,70321000,125005000,1349851000,-249487000,66884000,1509000,134646000
2013-03-31,USD,2262147000,796374000,11304000,11304000,538222000,188761000,1465773000,831703000,-705785000,609784000,609784000,497681000,None,None,0,58087000,None,908438000,196664000,94437000,None,None,2102000,711774000,None,551886000,None,None,553988000,71443000,121587000,1353709000,-249656000,71094000,1516000,134833000
2013-06-30,USD,2296218000,831691000,10986000,10986000,540773000,206661000,1464527000,836676000,-711412000,604076000,604076000,497162000,None,None,0,73271000,None,949157000,211098000,111379000,None,None,2777000,738059000,None,581723000,None,None,584500000,68895000,117432000,1347061000,-250196000,75476000,1515000,135056000
2013-09-30,USD,2275621000,805344000,11470000,11470000,519011000,205427000,1470277000,846201000,-737243000,597045000,597045000,497073000,None,None,0,69436000,None,926879000,215299000,103519000,None,None,4344000,711580000,None,559643000,None,None,563987000,79622000,117847000,1348742000,-250331000,67846000,1518000,135134000
2013-12-31,USD,2217848000,775658000,11888000,11888000,490414000,199566000,1442190000,53090000,767895000,591667000,591667000,496810000,None,None,0,73790000,None,897099000,215875000,115212000,None,None,1161000,681224000,None,541593000,None,None,542754000,59216000,97947000,1320749000,-247190000,39625000,1519000,135730000
2014-03-31,USD,2209491000,795565000,17324000,17324000,491275000,205685000,1413926000,798379000,-797627000,591658000,591658000,496801000,None,None,0,81281000,None,895679000,201695000,118865000,None,None,168000,693984000,None,554512000,None,None,554680000,56345000,96740000,1313812000,-246294000,28108000,1521000,135729809
2014-06-30,USD,2039187000,742278000,20728000,20728000,450421000,177541000,1296909000,682784000,-938677000,591192000,591192000,496335000,None,None,0,93588000,None,879339000,187340000,122428000,None,None,142000,691999000,None,551533000,None,None,551675000,65058000,95892000,1159848000,-245221000,-131858000,1529000,135963000
2014-09-30,USD,1961445000,681314000,10878000,10878000,418477000,163971000,1280131000,665555000,-908440000,575841000,575841000,495944000,None,None,0,87988000,None,853066000,182897000,98722000,None,None,1144000,670169000,None,539509000,None,None,540653000,83031000,89984000,1108379000,-243098000,-162268000,1525000,136375000
2014-12-31,USD,1833805000,644995000,17550000,17550000,382903000,202756000,1188810000,-192741000,846781000,495227000,495227000,420129000,None,None,0,41786000,None,829279000,351901000,86409000,None,None,188104000,477378000,None,341615000,188104000,None,529719000,47348000,107566000,1004526000,-239811000,-245751000,1528000,136981000
2015-03-31,USD,1725663000,600696000,10961000,10961000,364152000,155108000,1124967000,633339000,-819741000,455190000,455190000,384436000,None,None,0,70475000,None,802912000,339101000,79756000,None,None,191446000,463811000,None,336321000,None,None,527767000,67899000,100983000,922751000,-239107000,-301359000,1535000,137172914
2015-06-30,USD,1712974000,589776000,14505000,14505000,375633000,121686000,1123198000,634671000,-842689000,459530000,459530000,384432000,None,None,0,77952000,None,803498000,330414000,72136000,None,None,199215000,473084000,None,349335000,None,None,548550000,59063000,99512000,909476000,-238881000,-324176000,1532000,137354922
2015-09-30,USD,1551169000,513315000,13461000,13461000,322268000,111024000,1037854000,650348000,-6899000,234317000,234317000,170021000,None,None,0,66562000,None,710338000,131672000,61987000,None,None,9600000,578666000,None,368589000,None,None,378189000,60085000,89643000,840831000,0,-7303000,0,137302959
2015-12-31,USD,1422015000,426878000,6927000,6927000,218130000,92459000,995137000,637533000,-23347000,236418000,236418000,172059000,None,None,0,109362000,None,611486000,96116000,40147000,None,None,4772000,515370000,None,362455000,4772000,None,367227000,41599000,95485000,810529000,0,-33551000,0,302225923
2016-03-31,USD,1400540000,408487000,9832000,9832000,282270000,91407000,992053000,636962000,-39877000,318630000,318630000,173117000,None,None,0,24978000,None,613749000,100400000,47246000,None,None,9779000,513349000,None,360038000,None,None,369817000,43375000,94851000,786791000,0,-69926000,0,302225923
2016-06-30,USD,1272273000,397615000,13409000,13409000,187240000,80459000,874658000,537298000,-48206000,300638000,300638000,171117000,None,None,0,116507000,None,614817000,112056000,45233000,None,None,16482000,502761000,None,363975000,None,None,380457000,19716000,91177000,657456000,0,-198327000,0,302225923
2016-09-30,USD,1238610000,371121000,12147000,12147000,166683000,74613000,867489000,532917000,-61810000,297078000,297078000,171117000,None,None,0,117678000,None,601703000,100656000,41982000,None,None,6465000,501047000,None,364132000,None,None,370597000,46632000,89181000,636907000,0,-221294000,0,302225923
2016-12-31,USD,1172276000,330933000,11610000,11610000,156111000,93552000,841343000,508855000,None,122491000,122491000,171117000,None,None,0,69660000,None,594891000,112407000,47663000,None,None,8852000,482484000,None,356580000,8852000,None,365432000,30833000,82998000,577385000,0,-269394000,3022000,302225923
2017-03-31,USD,1163627000,328781000,18481000,18481000,159393000,74659000,834846000,504805000,None,290138000,290138000,171117000,None,None,0,76248000,None,607746000,112016000,44718000,None,None,10356000,495730000,None,369246000,379602000,None,379602000,51033000,82208000,555881000,0,-295738000,0,302225923
2017-06-30,USD,1149273000,325312000,11930000,11930000,164424000,81997000,823961000,506748000,None,286670000,286670000,171117000,None,None,0,66961000,None,602020000,106246000,47253000,None,None,8007000,495774000,None,367956000,375963000,None,375963000,43447000,82111000,547253000,0,-313121000,0,302225923
2017-09-30,USD,1120008000,296429000,16376000,16376000,164568000,80132000,823579000,509464000,None,283290000,283290000,171117000,None,None,0,35353000,None,569128000,125773000,58376000,None,None,13282000,443355000,None,320430000,13282000,None,333712000,45984000,79557000,550880000,0,-317040000,0,302225923
2017-12-31,USD,1199103000,354542000,13365000,13365000,185161000,135468000,844561000,512841000,None,108886000,108886000,171117000,None,None,None,20548000,None,2607888000,2173959000,69110000,None,None,16474000,433929000,None,322900000,16474000,None,339374000,35854000,None,-1408785000,None,-2283411000,3022000,302225923
2018-03-31,USD,1467178000,631076000,138373000,138373000,202518000,252216000,836102000,518142000,None,276714000,276714000,171117000,None,None,0,37969000,None,1743363000,189380000,79178000,None,None,52394000,1553983000,None,1421265000,52394000,None,1473659000,35357000,80552000,-276185000,0,-1149738000,3022000,302225923
2018-06-30,USD,1566915000,694250000,166140000,166140000,251328000,220631000,872665000,514741000,None,273427000,273427000,171117000,None,None,0,56151000,None,2557934000,271387000,88112000,None,None,106378000,2286547000,None,2103628000,106378000,None,2210006000,39032000,71382000,-991019000,0,-1877787000,3022000,302231431
2018-09-30,USD,1502707000,630641000,102507000,102507000,261984000,204704000,872066000,519641000,None,270230000,270230000,171117000,None,None,0,61446000,None,2541191000,282682000,80620000,None,None,106325000,2258509000,None,2077003000,106325000,None,2183328000,44694000,69091000,-1038484000,0,-1895055000,2905000,296145453
2018-12-31,USD,1505491000,638051000,49880000,49880000,293717000,248286000,867440000,513705000,None,96006000,96006000,171117000,None,None,None,46168000,None,2582260000,327127000,88097000,None,None,106323000,2255133000,None,2050311000,106323000,None,2156634000,45072000,159019000,-1076769000,None,-1893496000,2905000,290557637
2019-03-31,USD,1529699000,671087000,42289000,42289000,299794000,278410000,858612000,507065000,None,92901000,92901000,171117000,None,None,None,50594000,None,2411317000,215090000,85219000,None,None,19193000,2196227000,None,2017716000,15492000,None,2033208000,34869000,132096000,-881618000,None,-1720756000,2905000,290566163
2019-06-30,USD,1726354000,881339000,205255000,205255000,314873000,313636000,845015000,508529000,None,89793000,89793000,171117000,None,None,None,47575000,None,2436192000,260093000,92642000,None,None,47345000,2176099000,None,1991345000,43462000,None,2034807000,33487000,133373000,-709838000,None,-1549082000,2905000,290574153
2019-09-30,USD,1825669000,1000757000,381164000,381164000,314955000,264157000,824912000,500823000,None,86779000,86779000,171117000,None,22000,1033000,40481000,None,2432561000,276192000,73856000,None,None,74613000,2156369000,None,1965501000,70861000,None,2036362000,42033000,140384000,-606892000,None,-1404832000,2897000,290127296
2019-12-31,USD,1526164000,682580000,80935000,80935000,313648000,260941000,843584000,513020000,None,83854000,83854000,171117000,None,2684000,253000,27056000,None,2217237000,220206000,78697000,None,None,141000,1997031000,None,1812682000,141000,None,1812823000,36559000,134576000,-691073000,None,-1451836000,2705000,285079866
2020-03-31,USD,1534216000,706192000,152109000,152109000,322623000,198943000,828024000,502874000,None,80929000,80929000,171117000,None,None,None,32517000,None,2214595000,222543000,52067000,None,None,138000,1992052000,None,1814266000,138000,None,1814404000,53560000,133001000,-680379000,None,-1374844000,2672000,269236562
2020-06-30,USD,1533436000,712973000,187656000,187656000,312298000,181308000,820463000,502606000,None,78005000,78005000,171117000,None,None,None,31711000,None,2108150000,230187000,50862000,None,None,8141000,1877963000,None,1704521000,8141000,None,1712662000,46293000,125300000,-574714000,None,-1284756000,2672000,267260395
2020-09-30,USD,1467589000,657571000,158841000,158841000,299236000,164195000,810018000,501518000,None,75171000,75171000,171117000,None,None,None,35299000,None,1939696000,212132000,49056000,None,None,147000,1727564000,None,1564431000,147000,None,1564578000,47355000,118882000,-472107000,None,-1193194000,2672000,267279555
2020-12-31,USD,1432712000,629167000,145442000,145442000,277789000,194813000,803545000,506217000,-278685000,72429000,72429000,171117000,None,None,None,11123000,None,1762097000,198093000,70989000,None,None,131000,1564004000,None,1420000000,131000,None,1420131000,43445000,100576000,-329385000,None,-1070770000,2672000,267321380
2021-03-31,USD,1378121000,583730000,96446000,96446000,250810000,195930000,794391000,498458000,None,69687000,69687000,171117000,None,None,None,40544000,None,1611962000,203520000,82594000,None,None,127000,1408442000,None,1272996000,127000,None,1273123000,83679000,92460000,-233841000,None,-974852000,2673000,267465319
2021-06-30,USD,1397140000,604340000,114131000,114131000,257338000,173409000,792800000,501761000,None,66943000,66943000,171117000,None,None,None,59462000,None,1573700000,215429000,89192000,None,None,129000,1358271000,None,1224897000,129000,None,1225026000,41304000,72975000,-176560000,None,-952400000,2679000,267807944
2021-09-30,USD,1393146000,604522000,86656000,86656000,269709000,183562000,788624000,499503000,None,64276000,64276000,171117000,None,None,None,64595000,None,1503847000,245391000,105177000,None,None,128000,1258456000,None,1127412000,128000,None,1127540000,81661000,86728000,-110701000,None,-869311000,2636000,267178963
2021-12-31,USD,1412318000,627857000,57514000,57514000,301840000,249608000,784461000,501473000,-313825000,61684000,61684000,171117000,None,None,None,18895000,None,1388916000,234569000,117112000,None,None,127000,1154347000,None,1029561000,127000,None,1029688000,46565000,68657000,23402000,None,-733199000,2633000,263516311
2022-03-31,USD,1483804000,702929000,85053000,85053000,318058000,213280000,780875000,495362000,None,59093000,59093000,171117000,None,None,5475000,86538000,None,1348399000,267472000,123381000,None,None,125000,1080927000,None,961324000,125000,None,961449000,97456000,77269000,135405000,None,-633247000,2602000,262657799
2022-06-30,USD,1516264000,748811000,55835000,55835000,396749000,206570000,767453000,488808000,None,56502000,56502000,171117000,None,None,11795000,89657000,None,1321039000,273950000,149662000,None,None,119000,1047089000,None,920342000,119000,None,920461000,72670000,82118000,195225000,None,-540594000,2566000,258845588
2022-09-30,USD,1566967000,801743000,109394000,109394000,438866000,179139000,765224000,483783000,None,53988000,53988000,171117000,None,None,15356000,74344000,None,1295966000,249974000,119410000,None,None,113000,1045992000,None,921090000,113000,None,921203000,87385000,80084000,271001000,None,-449709000,2566000,256853454
2022-12-31,USD,1604178000,815228000,134641000,134641000,447741000,145574000,788950000,519146000,-350022000,51547000,51547000,171117000,None,None,17738000,87272000,None,1266463000,237852000,103156000,None,None,124000,1028611000,None,921803000,124000,None,921927000,61471000,50822000,337715000,None,-401945000,2566000,256902384
2023-03-31,USD,1555253000,760645000,135440000,135440000,468609000,83913000,794608000,527099000,None,49108000,49108000,171117000,None,None,17110000,72683000,None,1224760000,198165000,86645000,None,None,128000,1026595000,None,922500000,128000,None,922628000,94113000,57397000,330493000,None,-411941000,2567000,256974903
2023-06-30,USD,1525674000,739556000,132160000,132160000,433107000,111339000,786118000,524614000,None,46669000,46669000,171117000,None,None,None,62950000,None,1204862000,180302000,77691000,None,None,130000,1024560000,None,923394000,130000,None,923524000,78186000,49289000,320812000,None,-422360000,2568000,257003691
2023-09-30,USD,1483145000,713358000,172807000,172807000,378970000,97328000,769787000,511244000,None,44423000,44423000,171117000,None,None,None,64253000,None,1194267000,169245000,54935000,None,None,127000,1025022000,None,924375000,127000,None,924502000,92164000,51309000,288878000,None,-444981000,2568000,257090112
2023-12-31,USD,1288889000,674793000,176878000,176878000,345388000,101387000,614096000,None,None,42373000,42373000,None,None,None,None,51140000,None,1210642000,190543000,83268000,None,None,2785000,1020099000,None,None,None,None,930755000,62885000,22701000,78247000,None,-662390000,2568000,257205583
2024-03-31,USD,1215874000,620030000,165190000,165190000,302873000,91591000,595844000,None,None,40322000,40322000,None,None,None,None,60376000,None,1178256000,166431000,60331000,None,None,132000,1011825000,None,926779000,132000,None,926911000,71635000,54151000,37618000,None,-693168000,2572000,257399365
2024-06-30,USD,1162997000,583003000,120726000,120726000,304786000,95043000,579994000,None,None,38273000,38273000,None,None,None,None,62448000,None,1146758000,138128000,61011000,None,None,132000,1008630000,None,928046000,132000,None,928178000,67194000,56511000,16239000,None,-707920000,2572000,257772069
2024-09-30,USD,1142998000,557992000,141406000,141406000,266459000,89516000,585006000,496687000,None,36297000,36297000,None,None,None,None,60611000,None,1151996000,147191000,55112000,None,None,139000,1004805000,None,929313000,139000,None,929452000,81855000,51548000,-8998000,None,-743988000,2572000,257694799
2024-12-31,USD,1224274000,636797000,256248000,256248000,231241000,115498000,587477000,488960000,None,34398000,34398000,None,None,None,None,33810000,None,1303176000,139929000,72833000,None,None,2049999,1163247000,None,1086915000,None,None,1093409000,55404000,19473000,-78902000,None,-793453000,2572000,257667125
2025-03-31,USD,1207753000,618543000,214283000,214283000,254267000,89596000,589210000,481420000,None,32501000,32501000,None,None,None,None,60397000,None,1313093000,148580000,70555000,None,None,0,1164513000,None,1088863000,None,None,1088863000,68822000,51514000,-105340000,None,-832452000,2581000,258369101
2025-06-30,USD,1112026000,566451000,158543000,158543000,255926000,90757000,545575000,488354000,None,30602000,30602000,None,None,None,None,61225000,None,1280461000,114426000,50367000,None,None,0,1166035000,None,1090811000,None,None,1090811000,42868000,48657000,-168435000,None,-919338000,2582000,259183478
2025-09-30,USD,1107835000,569782000,177635000,177635000,243293000,88303000,538053000,481476000,None,28785000,28785000,None,None,None,None,60551000,None,1302195000,134966000,62273000,None,None,0,1167229000,None,1092759000,None,None,1092759000,62110000,47472000,-194360000,None,-947832000,2582000,258965200
2025-12-31,USD,1028789000,484534000,138427000,138427000,224692000,73235000,544255000,489930000,None,27050000,27050000,None,None,None,None,48180000,None,1288417000,128191000,67017000,None,None,0,1160226000,None,1094706000,None,None,1094706000,53127000,10805000,-259628000,None,-1012948000,2582000,260432440
2026-03-31,None,997201000,466197000,120244000,120244000,223115000,79912000,531004000,None,None,None,None,None,None,None,None,42926000,None,1301634000,140085000,68709000,None,None,None,1161549000,None,None,None,None,1136502000,62462000,None,-304433000,None,-1056426000,2584000,260898600
