fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-09-30,USD,15336547000,7632980000,1654336000,1654336000,3145706000,2553128000,7703567000,4075020000,None,999636000,999636000,1787998000,None,None,24856000,254954000,None,6867900000,3121974000,1711893000,None,None,195379000,3745926000,None,3086200000,None,None,3281579000,1130865000,None,8176473000,-1521037000,7865365000,149621000,317013000
2008-12-31,USD,13874443000,6397486000,2355130000,2355130000,2408157000,1228807000,7476957000,4131861000,None,946545000,946545000,1732045000,None,None,None,405392000,None,5617762000,1854192000,534161000,None,None,189022000,3763570000,None,3086200000,None,None,3275222000,931965000,None,7929204000,-1520772000,7860629000,149628000,317000000
2009-03-31,USD,12586474000,5189844000,1900079000,1900079000,1883956000,933763000,7396630000,4126427000,None,925986000,925986000,1728442000,None,None,None,472046000,None,4721986000,940173000,406218000,None,None,11699000,3781813000,None,3086200000,None,None,3097899000,522256000,None,7587250000,-1515387000,7560360000,149654000,314319000
2009-06-30,USD,12411047000,4927828000,2060203000,2060203000,1268200000,960226000,7483219000,4117542000,None,922340000,922340000,1776207000,None,None,136389000,502810000,None,4706803000,949187000,413347000,None,None,11342000,3757616000,None,3086200000,None,None,3097542000,524498000,671416000,7455218000,-1514695000,7316054000,149810000,314752000
2009-09-30,USD,12670012000,5202552000,1957671000,1957671000,1310114000,1156510000,7467460000,4071229000,None,915993000,915993000,1794761000,None,None,263472000,514785000,None,5086092000,1312551000,749246000,None,None,3428000,3773541000,None,3086200000,None,None,3089628000,559877000,687341000,7413453000,-1514465000,7175488000,149863000,315173000
2009-12-31,USD,12571904000,5182248000,2016981000,2016981000,1312903000,1116035000,7389656000,4013836000,None,902922000,902922000,1803021000,None,None,225000000,511329000,None,4987615000,1227057000,707038000,None,None,7748000,3760558000,None,3080200000,None,None,3087948000,512271000,680358000,7390526000,-1514290000,7120218000,149877000,315200000
2010-03-31,USD,12802702000,5461786000,1659589000,1659589000,1624971000,1302316000,7340916000,3963467000,None,905143000,905143000,1831294000,None,None,340495000,534415000,None,5293360000,1541156000,941458000,None,None,15075000,3752204000,None,3080200000,None,None,3095275000,584623000,672004000,7305636000,-1510856000,7036907000,149930000,316228000
2010-06-30,USD,12688180000,5186933000,801504000,801504000,1951732000,1420731000,7501247000,3903903000,None,886164000,886164000,1828058000,None,None,340495000,672471000,None,5233073000,1511957000,887086000,None,None,2599000,3721116000,None,3080200000,None,None,3082799000,622272000,640916000,7246393000,-1510186000,7013528000,150094000,316472000
2010-09-30,USD,13260925000,5761113000,1850093000,1850093000,1649605000,1468676000,7499812000,3847931000,None,870636000,870636000,1831685000,None,None,156495000,636244000,None,5830576000,1478265000,817785000,None,None,3092000,4352311000,None,3680200000,None,None,3683292000,657388000,672111000,7227317000,-1509986000,6922580000,150158000,316756000
2010-12-31,USD,13921910000,5861175000,1325406000,1325406000,1557574000,1439828000,8060735000,3852118000,None,856125000,856125000,1836294000,None,None,1153623000,384744000,None,6591216000,1504438000,896703000,None,None,13328000,5086778000,None,4280200000,None,None,4293528000,594407000,806578000,7120070000,-1509841000,6795988000,150181000,316800000
2011-03-31,USD,14344446000,6295610000,1152944000,1152944000,1959170000,1704789000,8048836000,3831613000,None,844994000,844994000,1847994000,None,None,1143073000,335634000,None,6890855000,1787626000,1114256000,None,None,16965000,5103229000,None,4280200000,None,None,4297165000,631916000,823029000,7251374000,-1506747000,6840502000,150240000,316874000
2011-06-30,USD,14733549000,6716495000,1189544000,1189544000,2222167000,1837175000,8017054000,3804574000,None,826789000,826789000,1845948000,None,None,1092684000,374925000,None,7058158000,2002685000,1143536000,None,None,14673000,5055473000,None,4280200000,None,None,4294873000,759080000,775273000,7464948000,-1506009000,7024830000,150405000,317022000
2011-09-30,USD,14807265000,6893896000,1101437000,1101437000,2188828000,1838126000,7913369000,3766643000,None,802086000,802086000,1830338000,None,None,1312551000,452954000,None,7128084000,2358085000,1175195000,None,None,357624000,4769999000,None,3930200000,None,None,4287824000,825266000,None,7462736000,-1505713000,7090836000,150480000,317287000
2011-12-31,USD,14570350000,6708081000,1200645000,1200645000,1987257000,1710773000,7862269000,3755604000,None,784640000,784640000,1830661000,None,None,1362641000,446765000,None,6863770000,2396059000,958645000,None,None,651826000,4467711000,None,3630200000,None,None,4282026000,785588000,None,7474885000,-1505534000,7111566000,150496000,317300000
2012-03-31,USD,14814465000,6859485000,1179814000,1179814000,2258645000,1791695000,7954980000,3817402000,None,792031000,792031000,1855971000,None,None,1198289000,431042000,None,7018763000,2549047000,1188433000,None,None,658040000,4469716000,None,3630200000,None,None,4288240000,702574000,None,7585584000,-1502801000,7140228000,150574000,317779000
2012-06-30,USD,14766566000,6486344000,1111989000,1111989000,2406122000,1919465000,8280222000,3959279000,None,990224000,990224000,1988874000,None,None,569421000,479347000,None,6984007000,2757288000,1127471000,None,None,907109000,4226719000,None,3380200000,None,None,4287309000,722708000,None,7558164000,-1502425000,7135753000,150730000,318040000
2012-09-30,USD,14997247000,6622073000,1693197000,1693197000,2217374000,1799305000,8375174000,4106238000,None,980348000,980348000,2008461000,None,None,430266000,481931000,None,7133673000,2887027000,1186665000,None,None,930865000,4246646000,None,3380200000,None,None,4311065000,769497000,None,7633344000,-1502159000,7129236000,150798000,318520000
2012-12-31,USD,14152059000,5597164000,1052862000,1052862000,2323641000,1707317000,8490695000,4283056000,None,959240000,959240000,2004538000,None,None,104167000,409177000,None,6266685000,2029568000,1046713000,None,None,279912000,4237117000,None,3380200000,None,None,3660112000,702943000,None,7641571000,-1501977000,7124523000,150805000,318613000
2013-03-31,USD,14039010000,5546741000,902700000,902700000,2381648000,1791321000,8492269000,4450945000,None,934395000,934395000,1990903000,None,None,29503000,441569000,None,6236767000,1986987000,1021076000,None,None,292384000,4249780000,None,3380200000,None,None,3672584000,673527000,None,7567096000,-1499033000,7091645000,150807000,318842000
2013-06-30,USD,13766651000,5183163000,630467000,630467000,2279744000,1767177000,8583488000,4608997000,None,912708000,912708000,1983107000,None,None,47656000,458119000,None,5995421000,1740576000,979220000,None,None,31668000,4254845000,None,3380200000,None,None,3411868000,729688000,None,7537629000,-1498656000,7058911000,150962000,319023000
2013-09-30,USD,15091776000,6468877000,1722909000,1722909000,2439847000,1918165000,8622899000,4697339000,None,896407000,896407000,1983617000,None,None,48476000,339480000,None,7228503000,1993489000,1137352000,None,None,38203000,5235014000,None,4380200000,None,None,4418403000,817934000,None,7605206000,-1498436000,7088630000,150968000,319526000
2013-12-31,USD,15203283000,6410046000,1483252000,1483252000,2605609000,1810987000,8793237000,4917024000,None,874154000,874154000,1973608000,None,None,28191000,482007000,None,7293005000,1960216000,1117078000,None,None,32502000,5332789000,None,4376900000,None,None,4409402000,810636000,None,7645769000,-1498114000,7140440000,151010000,319652000
2014-03-31,USD,15118011000,6309873000,1152542000,1152542000,2724194000,1900293000,8808138000,4960948000,None,851013000,851013000,1958967000,None,None,100000000,432844000,None,7257476000,1895968000,1062572000,None,None,30372000,5361508000,None,4376900000,None,None,4407272000,773442000,None,7602155000,-1495586000,7132776000,151025000,319768000
2014-06-30,USD,15310888000,6494790000,1067561000,1067561000,2738658000,2071439000,8816098000,4971813000,None,842445000,842445000,1971452000,None,None,100000000,517132000,None,7364875000,2017226000,1124077000,None,None,53714000,5347649000,None,4368900000,None,None,4422614000,839435000,None,7680822000,-1495298000,7160952000,151172000,319981000
2014-09-30,USD,15493594000,6796244000,1295945000,1295945000,2683235000,2243908000,8697350000,4884010000,None,819078000,819078000,1982776000,None,None,100000000,473156000,None,7477891000,2156496000,1113284000,None,None,57401000,5321395000,None,4360600000,None,None,4418001000,920715000,None,7735282000,-1494832000,7287500000,151227000,320337000
2014-12-31,USD,15615927000,6441888000,1024144000,1024144000,2745032000,2068298000,9174039000,5287639000,None,862093000,862093000,2068664000,None,872500000,100000000,504414000,None,7540809000,2097776000,993872000,None,None,223811000,5443033000,None,4360600000,16335000,None,4584411000,880093000,None,7772470000,-1494629000,7378214000,151237000,320449000
2015-03-31,USD,14855438000,5862989000,1153937000,1153937000,2405916000,1711101000,8992449000,5184235000,None,834805000,834805000,2043315000,None,None,111927000,480108000,None,6949767000,1524806000,746184000,None,None,43191000,5424961000,None,4360600000,None,None,4403791000,735431000,None,7611512000,-1492357000,7326244000,151242000,320483000
2015-06-30,USD,15068177000,6154737000,1576496000,1576496000,2267394000,1791523000,8913440000,5120870000,None,819050000,819050000,2046098000,None,None,112236000,407088000,None,7093092000,1690077000,820557000,None,None,50964000,5403015000,None,4360600000,None,None,4411564000,818556000,None,7660703000,-1492067000,7331006000,151423000,320708000
2015-09-30,USD,15269468000,6465731000,1895425000,1895425000,2361071000,1716356000,8803737000,5040902000,None,793046000,793046000,2023788000,None,None,100000000,392879000,None,7222127000,1847411000,907332000,None,None,54601000,5374716000,None,4360600000,None,None,4415201000,885478000,None,7709087000,-1491822000,7438155000,151425000,320900000
2015-12-31,USD,14326969000,5754380000,1939469000,1939469000,2145444000,1383823000,8472564000,4891153000,None,770672000,770672000,2011278000,None,746600000,100000000,185644000,None,6477092000,1385173000,566527000,None,None,51315000,5091919000,None,4360600000,4451260000,None,4388460000,767331000,None,7416878000,-1558128000,7255972000,151426000,320687000
2016-03-31,USD,14395104000,6006149000,2278488000,2278488000,2007879000,1493892000,8388955000,4813565000,None,756724000,756724000,2025380000,None,None,50000000,175890000,None,6617032000,1550130000,758703000,None,None,36655000,5066902000,None,4337875000,36655000,None,4374530000,754772000,None,7426468000,-1560619000,7206570000,151426000,319294000
2016-06-30,USD,14924583000,6538498000,1781150000,1781150000,2288134000,1789942000,8386085000,4816988000,None,740788000,740788000,2030551000,None,None,550000000,129272000,None,7003874000,1936108000,1023213000,None,None,19951000,5067766000,None,4337561000,19951000,None,4357512000,845885000,None,7573763000,-1560298000,7319961000,151592000,319578000
2016-09-30,USD,15113679000,6700422000,1704707000,1704707000,2338432000,1850455000,8413257000,4913355000,None,757627000,757627000,2026841000,None,None,650000000,156828000,None,7023163000,1898487000,926118000,None,None,29795000,5124676000,None,4338347000,29795000,None,4368142000,942574000,None,7727246000,-1559838000,7469580000,151637000,320028000
2016-12-31,USD,15223518000,6506393000,2045961000,2045961000,2479958000,1631676000,8717125000,5078650000,None,866835000,866835000,2052728000,None,663400000,150000000,198798000,None,6968810000,2389966000,838109000,None,None,617959000,4578844000,None,3739141000,600000000,None,4357100000,933898000,None,7879865000,-1559614000,7630916000,151734000,320396000
2017-03-31,USD,15875460000,6878193000,1657759000,1657759000,3064170000,1980556000,8997267000,5133404000,None,969492000,969492000,2177276000,None,None,50000000,125708000,None,7407389000,2837796000,1257900000,None,None,648153000,4569593000,None,3739908000,648153000,None,4388061000,854988000,None,8134023000,-1554148000,7866405000,151775000,321146000
2017-06-30,USD,16112725000,7182692000,1511353000,1511353000,3326563000,2081150000,8930033000,5062423000,None,946978000,946978000,2179641000,None,None,50000000,213626000,None,7400812000,3325306000,1214313000,None,None,1139197000,4075506000,None,3240694000,4379891000,None,4379891000,971796000,None,8377065000,-1553845000,8067846000,151920000,321226000
2017-09-30,USD,16503834000,7500647000,1575944000,1575944000,3522199000,2113890000,9003187000,5095880000,None,940305000,940305000,2208246000,None,None,50000000,238614000,None,7658020000,3555466000,1312817000,None,None,1150370000,4102554000,None,3241488000,4391858000,None,4391858000,1092279000,None,8519035000,-1643527000,8215317000,151943000,320763000
2017-12-31,USD,15841258000,6824420000,949104000,949104000,3461686000,2028545000,9016838000,5093147000,None,914646000,914646000,2196058000,None,750100000,50000000,335085000,None,6756470000,2824764000,1181346000,None,None,552833000,3931706000,None,3242242000,500000000,None,3795075000,1090585000,None,8739036000,-1643291000,8463709000,151960000,319967000
2018-03-31,USD,16121246000,7079216000,760254000,760254000,3708503000,2371758000,9042030000,5090890000,None,892121000,892121000,2195565000,None,798700000,0,238701000,None,6798327000,2844581000,1329902000,None,None,574036000,3953746000,None,3242865000,500000000,None,3816901000,940643000,None,8976027000,-1663972000,8696007000,152061000,320474000
2018-06-30,USD,17451692000,8401235000,1486453000,1486453000,4133472000,2637744000,9050457000,5122381000,None,867905000,867905000,2185809000,None,808900000,0,143566000,None,7716268000,2750329000,1558020000,None,None,59168000,4965939000,None,4232244000,4291412000,None,4291412000,1133141000,None,9373407000,-1791827000,9257823000,152061000,319391000
2018-09-30,USD,17962893000,8844251000,1932155000,1932155000,4105714000,2636038000,9118642000,5151302000,None,847569000,847569000,2194231000,None,858000000,0,170344000,None,7788472000,2807695000,1447528000,None,None,52829000,4980777000,None,4232760000,4285589000,None,4285589000,1307338000,None,9792137000,-1964689000,9814073000,152061000,316798000
2018-12-31,USD,17920588000,8636265000,1398886000,1398886000,4553500000,2505568000,9284323000,5334748000,None,828504000,828504000,2184336000,None,869900000,None,178311000,None,7718620000,2806300000,1428191000,None,None,57870000,4912320000,None,4233276000,None,None,4291146000,1320239000,None,9792078000,-2467010000,10337445000,152061000,310447000
2019-03-31,USD,18086698000,8650343000,1550807000,1550807000,4445228000,2483138000,9436355000,5573237000,None,806888000,806888000,2183677000,None,806800000,50000000,121170000,None,7584032000,2568015000,1429776000,None,None,71438000,5016017000,None,4233792000,71438000,None,4377847000,1227801000,None,10114191000,-2526701000,10714279000,152061000,307180000
2019-06-30,USD,18126480000,8467199000,1431792000,1431792000,4268799000,2399239000,9659281000,5797513000,None,786406000,786406000,2187825000,None,821200000,50000000,317369000,None,7428472000,2380414000,1219792000,None,None,60087000,5048058000,None,4234308000,60087000,None,4294395000,1398295000,None,10300717000,-2630343000,10977950000,152061000,305952000
2019-09-30,USD,18506265000,8684288000,1686365000,1686365000,4072464000,2312366000,9821977000,5886730000,None,764267000,764267000,2186499000,None,826100000,249616000,363477000,None,7645232000,2585993000,1310670000,None,None,76603000,5059239000,None,4287597000,76603000,None,4364200000,1198720000,None,10449047000,-2628368000,11130172000,152061000,304980000
2019-12-31,USD,18344666000,8226370000,1534605000,1534605000,3842095000,2160102000,10118296000,6178555000,None,742186000,742186000,2201063000,None,793200000,300040000,389528000,None,7553490000,2463774000,1201698000,None,None,91708000,5089716000,85224000,4215341000,82444000,None,4383009000,1170368000,None,10357866000,-2713931000,11115056000,152061000,303987000
2020-03-31,USD,17866061000,7847251000,1245157000,1245157000,3875590000,2273157000,10018810000,6416959000,None,718006000,718006000,2182994000,None,None,146000000,307347000,None,7269992000,2218572000,1189638000,None,None,82658000,5051420000,None,4243181000,82658000,None,4325839000,946276000,None,10168204000,-2748290000,11012690000,152061000,302932000
2020-06-30,USD,18765965000,8634964000,2789189000,2789189000,3373258000,1888929000,10131001000,6556451000,None,698437000,698437000,2190144000,None,None,247473000,336115000,None,8142480000,1965038000,902071000,None,None,94173000,6177442000,None,5279103000,94173000,None,5373276000,968794000,None,10194820000,-2721845000,10998533000,152061000,302933000
2020-09-30,USD,19519277000,8965847000,2866578000,2866578000,3260685000,2119421000,10553430000,6829733000,None,678558000,678558000,2195788000,None,None,412401000,306762000,None,8802210000,2373295000,1210987000,None,None,74253000,6428915000,None,5452193000,74253000,None,5526446000,1088055000,None,10302414000,-2720668000,11068908000,152061000,303441000
2020-12-31,USD,20125394000,9488662000,2639671000,2639671000,3569089000,2298850000,10636732000,6899110000,None,668021000,668021000,2229672000,None,None,408004000,573048000,None,8893533000,2627860000,1432159000,None,None,68791000,6265673000,90338000,5271789000,68791000,None,5340580000,1126910000,None,10788665000,-2709675000,11343852000,152061000,303806000
2021-03-31,USD,21172408000,10409131000,2460723000,2460723000,4360122000,2828964000,10763277000,7031688000,None,647479000,647479000,2235183000,None,None,402595000,356727000,None,9310685000,2970446000,1662832000,None,None,66943000,6340239000,None,5273036000,66943000,None,5339979000,1240671000,None,11447240000,-2925796000,12163626000,152061000,302518000
2021-06-30,USD,22995582000,12055939000,2722656000,2722656000,5240750000,3399076000,10939643000,7235536000,None,627201000,627201000,2241558000,None,None,398409000,295048000,None,10285931000,3879950000,2204137000,None,None,112713000,6405981000,None,5275496000,112713000,None,5388209000,1563100000,None,12253978000,-3491915000,13550406000,152061000,297529000
2021-09-30,USD,24949479000,12123825000,1764293000,1764293000,5678715000,4087293000,12825654000,7777277000,None,1171292000,1171292000,2787992000,None,None,247247000,346277000,None,10999187000,4797599000,1870035000,None,None,717867000,6201588000,None,4949945000,717867000,None,5667812000,2209697000,None,13422520000,-4336415000,15561261000,152061000,291152000
2021-12-31,USD,25823072000,12799557000,2364858000,2364858000,6011182000,3853972000,13023515000,8114818000,None,1103759000,1103759000,2827344000,None,None,253005000,316540000,None,11219278000,5157413000,1830241000,None,None,723401000,6061865000,179053000,4961410000,723401000,None,5684811000,2719053000,None,14016389000,-5835098000,17674100000,152061000,281046000
2022-03-31,USD,28632868000,14781351000,3725266000,3725266000,6245679000,4111478000,13851517000,8921263000,None,1063210000,1063210000,2904134000,None,None,446868000,252060000,None,12489748000,5133835000,1772436000,None,None,716057000,7355913000,None,6112331000,716057000,None,6828388000,1697105000,503182000,15204562000,None,19635277000,152061000,272094000
2022-06-30,USD,31668457000,14033811000,2002708000,2002708000,6579142000,4749600000,17634646000,9213600000,None,3429149000,3429149000,3929503000,None,None,363287000,339074000,None,13815649000,5359201000,2130196000,None,None,729680000,8456448000,None,6621685000,729680000,None,7351365000,2204225000,1833463000,16808644000,None,22064383000,152061000,263719000
2022-09-30,USD,32072704000,14356457000,3049864000,3049864000,6046235000,4200643000,17716247000,9440074000,None,3392941000,3392941000,3917452000,None,None,377426000,682289000,None,13248025000,4632089000,1684588000,None,None,93643000,8615936000,None,6617030000,93643000,None,6710673000,2573358000,698906000,17708457000,None,23629649000,152061000,259526000
2022-12-31,USD,32479210000,14691684000,4280852000,4280852000,5453531000,3591030000,17787526000,9616920000,None,3322265000,3322265000,3920060000,None,None,576946000,789325000,None,12909304000,4329744000,1649523000,None,None,77663000,8579560000,206968000,6613687000,77663000,None,6691350000,2602558000,1965873000,18414694000,None,24754873000,152061000,255838000
2023-03-31,USD,32246390000,14316385000,3800034000,3800034000,5590852000,3661974000,17930005000,9862987000,None,3263385000,3263385000,3914908000,None,None,817811000,445714000,None,12316520000,3829940000,1855692000,None,None,54449000,8486580000,None,6616498000,54449000,None,6670947000,1590299000,1870082000,19017381000,None,25762032000,152061000,254397000
2023-06-30,USD,33379916000,15290508000,4510563000,4510563000,5632324000,3874933000,18089408000,10093399000,None,3205881000,3205881000,3926197000,None,None,870475000,402213000,None,12438988000,4004174000,1703102000,None,None,58426000,8434814000,None,6620686000,58426000,None,6679112000,1892146000,1814128000,19953679000,None,27095661000,152061000,250524000
2023-09-30,USD,34267786000,15948936000,5855950000,5855950000,5246365000,3427697000,18318850000,10355848000,None,3146973000,3146973000,3922267000,None,None,863140000,555784000,None,12758704000,4283848000,1854707000,None,None,60872000,8474856000,None,6620586000,60872000,None,6681458000,2368269000,1854270000,20465717000,None,28110225000,152061000,247249000
2023-12-31,USD,35340000000,16386000000,6383000000,6383000000,5578000000,2953000000,18954000000,None,None,3108000000,3108000000,3969000000,None,None,747000000,725000000,None,13217000000,4595000000,2020000000,None,None,193000000,8622000000,202991000,6459984000,179211000,None,6842000000,2382000000,1973363000,20940000000,None,28762000000,152000000,247249000
2024-03-31,USD,33932525000,14642679000,4557759000,4557759000,5589675000,3157184000,19289846000,None,None,3049070000,3049070000,3956062000,None,None,981179000,356882000,None,12207006000,3645976000,1616366000,None,None,203892000,8561030000,None,6647560000,203892000,None,6851452000,1825718000,1913470000,20693713000,None,29476087000,152061000,243497000
2024-06-30,USD,34185225000,14258122000,4638978000,4638978000,5255843000,3113079000,19927103000,None,None,3051479000,3051479000,4000144000,None,None,795180000,455042000,None,12412717000,4865261000,1744657000,None,None,1243713000,7547456000,None,5648555000,1243713000,None,6892268000,1876891000,1898901000,20723525000,None,29991834000,152061000,239935000
2024-09-30,USD,34346191000,13521217000,4262799000,4262799000,5126493000,2949190000,20824974000,12580243000,None,3194261000,3194261000,4273610000,None,None,595650000,587085000,None,12789650000,5216786000,1902927000,None,None,1254131000,7572864000,None,5684936000,1254131000,None,6939067000,2059728000,1887928000,20472858000,None,30113666000,152061000,236768000
2024-12-31,USD,33940000000,12475000000,3558000000,3558000000,5106000000,2675000000,21465000000,13243000000,None,3134000000,3134000000,4288000000,None,None,581000000,555000000,None,12523000000,4977000000,1832000000,None,None,1267000000,7546000000,208000000,5492000000,1250000000,None,6950000000,1878000000,1863000000,20294000000,None,30271000000,152000000,234300000
2025-03-31,USD,34699000000,12760000000,3156000000,3156000000,5256000000,2965000000,21939000000,13759000000,None,3069000000,3069000000,4287000000,None,None,905000000,478000000,None,13584000000,5059000000,2272000000,None,None,1191000000,8525000000,None,6689000000,1191000000,None,7880000000,1596000000,1836000000,20069000000,None,30300000000,152000000,232900000
2025-06-30,USD,34217000000,11719000000,1946000000,1946000000,5462000000,3388000000,22498000000,14303000000,None,3006000000,3006000000,4299000000,None,None,537000000,386000000,None,12725000000,4146000000,2183000000,None,None,189000000,8579000000,None,6692000000,189000000,None,6881000000,1549000000,1887000000,20389000000,None,30775000000,152000000,230800000
2025-09-30,USD,34776000000,11808000000,2221000000,2221000000,5393000000,3288000000,22968000000,14821000000,None,2943000000,2943000000,4294000000,None,None,524000000,382000000,None,12845000000,4257000000,2145000000,None,None,167000000,8588000000,None,6686000000,167000000,None,6853000000,1731000000,1902000000,20770000000,None,31255000000,152000000,231400000
2025-12-31,USD,35104000000,11765000000,2260000000,2260000000,5462000000,3105000000,23339000000,15306000000,None,2880000000,2880000000,4297000000,None,None,439000000,499000000,None,12980000000,4004000000,1890000000,None,None,212000000,8976000000,258000000,6675000000,188000000,None,7121000000,1902000000,2067000000,20936000000,None,31504000000,152000000,229600000
2026-03-31,None,35635000000,12088000000,2226000000,2226000000,5644000000,3567000000,23547000000,None,None,2817000000,2817000000,4295000000,None,None,255000000,396000000,None,13087000000,4167000000,2109000000,None,None,247000000,8920000000,None,None,None,None,7124000000,1811000000,None,21453000000,None,32118000000,152000000,229300000
